MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    3.981000e+00,    2.853162e-02,   -1.377804e-02,    2.576945e-02,   -2.922839e-02,   -5.456558e-02,    3.724286e-02,   -1.573557e-02,    1.237113e-02,   -1.475053e+00,    4.918091e-01,   -3.856729e+00,    4.894227e+00,    9.938238e+00,   -5.474502e+00,    1.218109e+00,   -7.611439e-01,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    3.981000e-01,   -3.881418e-03,    1.866830e-03,    8.563914e-03,   -4.831191e-03,   -1.120186e-02,    7.668169e-03,    3.767996e-03,   -4.209345e-04,    3.214901e-01,   -2.013399e-01,    4.075749e-01,    9.537427e-01,   -1.058584e+00,    1.224867e+00,   -6.425773e-01,    3.770499e-01,   -3.581500e-03,    1.679000e-03,    8.860400e-03,   -4.137400e-03,   -1.185500e-02,    8.423900e-03,    3.118800e-03,   -4.000100e-05,    9.329000e-04,    9.329000e-04,    7.274400e-04,    7.274400e-04,    6.169900e-04,    6.169900e-04,    1.010300e-03,    1.010300e-03,
        42,    6.309500e-01,   -4.234767e-03,    2.198700e-03,    9.387810e-03,   -6.482793e-03,   -1.293881e-02,    9.175161e-03,    3.903509e-03,   -3.367747e-04,    4.709544e-01,   -4.267613e-02,   -1.822445e-01,    7.092875e-01,   -1.767748e+00,    1.392103e+00,   -7.034136e-01,    2.292589e-01,   -3.747000e-03,    2.154500e-03,    9.261500e-03,   -5.991200e-03,   -1.416400e-02,    1.014000e-02,    3.124900e-03,   -8.300800e-05,    1.035700e-03,    1.035700e-03,    6.930800e-04,    6.930800e-04,    6.930800e-04,    6.930800e-04,    1.106900e-03,    1.106900e-03,
        42,    1.000000e+00,   -4.664647e-03,    2.838106e-03,    1.048914e-02,   -8.998859e-03,   -1.493008e-02,    1.150315e-02,    4.053940e-03,   -2.302768e-04,    4.248735e-01,   -7.886479e-02,   -3.235003e-01,    9.501307e-02,   -1.742523e+00,    2.044805e-01,   -4.150442e-01,   -2.176774e-01,   -4.141500e-03,    2.741000e-03,    1.022200e-02,   -8.920400e-03,   -1.636900e-02,    1.167200e-02,    3.527000e-03,   -5.066400e-04,    1.231300e-03,    1.231300e-03,    8.257700e-04,    8.257700e-04,    8.257700e-04,    8.257700e-04,    1.269600e-03,    1.269600e-03,
        42,    1.584800e+00,   -5.441352e-03,    3.885011e-03,    1.222030e-02,   -1.272748e-02,   -1.764100e-02,    1.494586e-02,    4.182443e-03,    2.412561e-05,    1.155678e-01,   -2.649784e-01,    7.289845e-02,   -6.410543e-01,   -1.762024e+00,   -3.429549e-01,   -1.061073e-01,   -6.286084e-01,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -7.039871e-03,    5.197342e-03,    1.516394e-02,   -1.794558e-02,   -2.169553e-02,    1.948416e-02,    3.993200e-03,    4.405189e-04,   -8.243036e-02,   -5.427361e-01,    6.262492e-01,   -8.543560e-01,   -1.694824e+00,    2.750164e-01,    2.236567e-01,   -7.550707e-01,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -9.933653e-03,    6.054857e-03,    2.016354e-02,   -2.465345e-02,   -2.755299e-02,    2.475269e-02,    3.243545e-03,    4.444524e-04,   -6.890361e-04,   -8.421722e-01,    9.883338e-01,   -3.479688e-01,   -1.662003e+00,    2.149206e-01,    6.919145e-01,   -5.696046e-01,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    6.309500e-01,   -1.224886e-02,    4.054020e-03,    1.494243e-02,   -1.004385e-02,   -2.659510e-02,    1.613161e-02,    4.148385e-03,   -4.188682e-04,   -6.570980e-02,   -1.166854e-02,   -2.651002e+00,    1.220548e+00,    1.461706e+00,   -1.452907e+00,    8.931074e-01,   -1.780331e-02,   -1.238300e-02,    4.030200e-03,    1.145000e-02,   -8.435900e-03,   -2.286000e-02,    1.241900e-02,    5.795900e-03,   -4.517100e-04,    2.041400e-03,    2.041400e-03,    1.317400e-03,    1.317400e-03,    2.555300e-03,    2.555300e-03,    1.844700e-03,    1.844700e-03,
        44,    1.000000e+00,   -1.379731e-02,    3.439682e-03,    1.698013e-02,   -1.361969e-02,   -3.107775e-02,    1.814784e-02,    4.289265e-03,   -1.201668e-04,   -3.883026e-01,    5.502968e-01,   -3.553110e+00,    1.759228e+00,    1.664758e+00,   -1.438516e+00,   -2.508703e-02,    5.583453e-01,   -1.473700e-02,    4.771400e-03,    1.239200e-02,   -1.134800e-02,   -2.751700e-02,    1.507100e-02,    4.245400e-03,    8.561000e-04,    2.420000e-03,    2.420000e-03,    1.291300e-03,    1.291300e-03,    2.138900e-03,    2.138900e-03,    1.748500e-03,    1.748500e-03,
        44,    1.584800e+00,   -1.532147e-02,    2.359241e-03,    2.015466e-02,   -1.865312e-02,   -3.611821e-02,    2.072987e-02,    4.344910e-03,    2.446742e-04,   -4.982653e-01,    5.999790e-01,   -3.655743e+00,    1.635577e+00,    2.374277e+00,   -1.679272e+00,   -9.014835e-01,    6.589566e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.659645e-02,    4.868236e-04,    2.519094e-02,   -2.509798e-02,   -4.190956e-02,    2.380505e-02,    4.239930e-03,    6.894244e-04,   -6.111423e-01,    5.164646e-01,   -3.236724e+00,    1.255655e+00,    2.685029e+00,   -1.556605e+00,   -1.332745e+00,    2.773859e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.702491e-02,   -2.343544e-03,    3.260004e-02,   -3.251642e-02,   -4.826368e-02,    2.734279e-02,    3.930242e-03,    1.097538e-03,   -7.443945e-01,    3.648780e-01,   -2.779137e+00,    1.040682e+00,    2.212692e+00,   -1.104760e+00,   -8.914159e-01,    1.937594e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.000000e+00,   -4.566252e-04,    5.302639e-04,    1.191778e-02,   -7.644417e-03,   -8.662082e-03,    1.047636e-02,    2.808874e-03,   -1.343156e-04,   -4.087312e-02,   -8.600605e-01,    1.752002e-01,    3.905703e-01,    1.380043e-01,   -5.250880e-01,    5.115080e-02,    6.093737e-01,   -4.730300e-04,    1.850700e-04,    1.211700e-02,   -7.200300e-03,   -8.482400e-03,    9.792700e-03,    2.855800e-03,    4.247300e-04,    4.013600e-04,    4.013600e-04,    1.137100e-03,    1.137100e-03,    1.302000e-03,    1.302000e-03,    9.174100e-04,    9.174100e-04,
        45,    1.584800e+00,   -5.191498e-04,    6.952061e-04,    1.348498e-02,   -1.028827e-02,   -1.099872e-02,    1.391164e-02,    2.714255e-03,   -8.353578e-05,   -1.481023e-01,   -2.509345e-01,    2.353231e-01,    2.202128e-01,    6.251531e-01,   -4.978037e-01,    1.254260e-01,   -1.714600e-01,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -5.252822e-04,    1.024304e-03,    1.559431e-02,   -1.386753e-02,   -1.422402e-02,    1.846028e-02,    2.442484e-03,   -1.587042e-04,   -9.086692e-02,    3.520632e-01,    3.621334e-01,    1.369259e-01,    2.002559e-01,    1.314292e-01,    5.658498e-02,   -1.134164e+00,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.237383e-04,    1.679319e-03,    1.830328e-02,   -1.875162e-02,   -1.847768e-02,    2.437242e-02,    1.977567e-03,   -6.230739e-04,   -3.738960e-01,    5.064826e-01,    2.078633e-01,    2.192705e-01,    1.034765e+00,    9.290886e-01,    2.746345e-01,   -6.636849e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    3.981000e-01,   -1.361078e-02,    7.474034e-03,    1.392412e-02,   -7.517007e-03,   -1.729990e-02,    1.162350e-02,    5.390626e-03,   -1.823315e-03,   -2.186252e-01,    6.334416e-01,    1.552013e-01,    7.719554e-01,    1.195802e+00,   -9.004087e-01,    1.011814e+00,    5.317483e-01,   -1.413500e-02,    8.992900e-03,    1.446000e-02,   -4.851600e-03,   -1.308900e-02,    8.452800e-03,    6.981400e-03,   -9.873000e-04,    2.397800e-03,    2.397800e-03,    3.452800e-03,    3.452800e-03,    3.521400e-03,    3.521400e-03,    1.572200e-03,    1.572200e-03,
        46,    6.309500e-01,   -1.577327e-02,    8.130152e-03,    1.540345e-02,   -9.827969e-03,   -2.043465e-02,    1.331498e-02,    5.794862e-03,   -2.087188e-03,    1.220984e-01,    6.625930e-01,   -7.567828e-03,    8.429765e-01,    1.941615e+00,   -1.155198e+00,   -2.005878e-01,    1.092868e-01,   -1.545600e-02,    9.851900e-03,    1.536600e-02,   -5.656500e-03,   -1.637900e-02,    1.090200e-02,    5.473500e-03,   -1.912100e-03,    2.598500e-03,    2.598500e-03,    4.948500e-03,    4.948500e-03,    2.088800e-03,    2.088800e-03,    1.602100e-03,    1.602100e-03,
        46,    1.000000e+00,   -1.814370e-02,    9.009812e-03,    1.740694e-02,   -1.328413e-02,   -2.391246e-02,    1.563067e-02,    6.236878e-03,   -2.573771e-03,   -4.519209e-01,    6.669188e-01,   -9.601743e-02,    1.179226e+00,    2.245083e+00,   -1.044622e+00,   -6.686886e-01,    8.556941e-02,   -1.955600e-02,    1.109400e-02,    1.706100e-02,   -9.035500e-03,   -1.909900e-02,    1.339100e-02,    5.086800e-03,   -2.426600e-03,    3.125100e-03,    3.125100e-03,    3.602900e-03,    3.602900e-03,    2.144000e-03,    2.144000e-03,    1.719900e-03,    1.719900e-03,
        46,    1.584800e+00,   -2.105176e-02,    1.010918e-02,    2.053696e-02,   -1.816004e-02,   -2.817326e-02,    1.878716e-02,    6.866567e-03,   -3.322838e-03,   -8.312046e-01,    8.194936e-01,   -8.761991e-01,    1.939136e+00,    2.004816e+00,   -9.112988e-01,    8.171433e-02,    9.787719e-02,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.483699e-02,    1.101003e-02,    2.551509e-02,   -2.439750e-02,   -3.373056e-02,    2.259794e-02,    7.838293e-03,   -4.307283e-03,   -7.837347e-01,    9.464885e-01,   -7.441154e-01,    1.860719e+00,    1.805992e+00,   -1.177334e+00,    5.119081e-01,    2.071594e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -2.941892e-02,    1.091529e-02,    3.289963e-02,   -3.161106e-02,   -4.070491e-02,    2.654730e-02,    9.339573e-03,   -5.436281e-03,   -7.809296e-01,    9.454648e-01,   -8.433872e-01,    1.482543e+00,    8.686895e-01,   -1.376465e+00,    1.044762e-01,    7.404728e-02,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    6.309500e-01,    8.252691e-03,   -5.227318e-03,    1.684621e-02,   -1.242246e-02,   -2.734968e-02,    1.960612e-02,   -1.775864e-03,    3.044182e-03,    2.491402e+00,    1.094741e+00,   -5.521775e+00,   -1.163118e-01,    1.234293e+00,   -2.898342e+00,   -5.484330e-01,    8.068468e-01,    1.388600e-02,   -2.752000e-03,    9.984300e-03,   -1.256700e-02,   -2.473100e-02,    1.345700e-02,   -2.781800e-03,    4.524100e-03,    2.261100e-03,    2.261100e-03,    1.242700e-03,    1.242700e-03,    2.121600e-03,    2.121600e-03,    1.834200e-03,    1.834200e-03,
        47,    1.000000e+00,    9.904421e-03,   -5.795977e-03,    1.918530e-02,   -1.706965e-02,   -3.213670e-02,    2.368985e-02,   -2.595257e-03,    4.331392e-03,    5.825393e-01,    1.584840e+00,   -3.150894e+00,    4.503175e-01,    1.478453e+00,   -2.536004e+00,    4.871327e-01,   -1.622365e-01,    1.127100e-02,   -2.078100e-03,    1.377900e-02,   -1.629700e-02,   -2.925800e-02,    1.875200e-02,   -1.694500e-03,    4.031400e-03,    2.345900e-03,    2.345900e-03,    1.715800e-03,    1.715800e-03,    1.947100e-03,    1.947100e-03,    1.849100e-03,    1.849100e-03,
        47,    1.584800e+00,    1.202414e-02,   -6.408865e-03,    2.275383e-02,   -2.373337e-02,   -3.824784e-02,    2.952465e-02,   -3.994309e-03,    5.920957e-03,   -3.246649e-01,    9.287246e-01,   -2.697066e+00,    2.453018e+00,    2.841691e+00,   -2.694529e+00,    6.498745e-01,   -7.740869e-01,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.489142e-02,   -6.615027e-03,    2.844860e-02,   -3.272661e-02,   -4.681807e-02,    3.695015e-02,   -6.321132e-03,    7.593545e-03,   -4.045435e-01,    1.503660e+00,   -1.637181e+00,    2.391738e+00,    3.199812e+00,   -2.596544e+00,    7.615526e-01,   -7.243412e-01,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    1.836189e-02,   -5.592110e-03,    3.720723e-02,   -4.403006e-02,   -5.856604e-02,    4.504603e-02,   -9.747509e-03,    8.727502e-03,   -4.083840e-01,    9.428112e-01,   -1.513299e+00,    1.582988e+00,    2.721293e+00,   -2.110284e+00,    5.749563e-01,   -8.576585e-01,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    3.981000e-01,    1.000309e-03,   -1.705383e-04,    1.392540e-02,   -6.807720e-03,   -9.683955e-03,    8.678832e-03,    4.264767e-03,   -1.675445e-04,   -9.987676e-02,   -1.691001e+00,    1.521914e+00,    7.033503e-01,   -6.335173e-01,   -8.829456e-01,    3.223940e-01,    7.985424e-01,    9.144800e-04,   -1.623700e-03,    1.672800e-02,   -5.512500e-03,   -1.072400e-02,    7.229300e-03,    4.642000e-03,    7.668300e-04,    8.593500e-04,    8.593500e-04,    1.841500e-03,    1.841500e-03,    1.641700e-03,    1.641700e-03,    1.170100e-03,    1.170100e-03,
        48,    6.309500e-01,    9.120817e-04,   -8.148926e-06,    1.540316e-02,   -8.745533e-03,   -1.174235e-02,    1.079067e-02,    4.445983e-03,    2.383180e-04,    1.840260e-01,   -2.052650e+00,    1.728146e+00,    7.178612e-01,   -7.802216e-01,   -5.052028e-01,    1.328877e-01,    5.093987e-01,    1.103800e-03,   -2.146600e-03,    1.854700e-02,   -7.439600e-03,   -1.335000e-02,    9.749700e-03,    4.621900e-03,    9.126600e-04,    1.041800e-03,    1.041800e-03,    1.819200e-03,    1.819200e-03,    2.060500e-03,    2.060500e-03,    1.323800e-03,    1.323800e-03,
        48,    1.000000e+00,    7.000058e-04,   -3.201970e-05,    1.730348e-02,   -1.149140e-02,   -1.424563e-02,    1.375084e-02,    4.527044e-03,    8.366595e-04,    5.819325e-01,   -1.984558e+00,    1.495818e+00,    2.222007e-01,   -6.514589e-01,   -4.305997e-01,    8.496802e-02,    4.059851e-01,    1.401700e-03,   -2.425000e-03,    2.024800e-02,   -1.105400e-02,   -1.548900e-02,    1.292900e-02,    4.653400e-03,    1.440400e-03,    1.205800e-03,    1.205800e-03,    1.968500e-03,    1.968500e-03,    1.908600e-03,    1.908600e-03,    1.487100e-03,    1.487100e-03,
        48,    1.584800e+00,    5.103164e-04,   -3.349540e-04,    1.994454e-02,   -1.528654e-02,   -1.763355e-02,    1.783747e-02,    4.391669e-03,    1.704257e-03,    1.136691e+00,   -1.027217e+00,    7.513705e-01,   -6.156554e-01,   -3.700671e-01,   -3.273032e-01,   -4.321102e-02,    3.397815e-01,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    5.894037e-04,   -9.245175e-04,    2.371469e-02,   -2.030868e-02,   -2.243907e-02,    2.301975e-02,    3.822563e-03,    2.782565e-03,    1.177918e+00,   -2.581906e-01,    5.586368e-01,   -5.713031e-01,   -1.931571e-01,    3.987407e-01,   -1.725127e-01,    2.923179e-01,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    1.238177e-03,   -1.532011e-03,    2.910254e-02,   -2.671008e-02,   -2.887625e-02,    2.907824e-02,    2.753558e-03,    3.790093e-03,    6.913807e-01,    4.893065e-01,    9.066109e-01,    7.473186e-02,   -3.010551e-01,    8.866440e-01,   -4.371795e-02,    3.453723e-01,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+00,    1.587040e-01,   -2.248580e-02,    7.480470e-02,    1.488404e-02,    3.905332e-01,    1.752193e+00,    3.181765e-01,    2.487632e+00,    1.704200e-01,    3.008000e-02,    8.435000e-02,    8.951300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+00,    1.633362e-01,    4.045721e-03,    6.734034e-02,    1.077227e-02,   -8.225414e-01,    1.678243e+00,   -2.337478e+00,    7.513576e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.563033e-01,    3.197203e-02,    6.048688e-02,    1.731378e-03,    6.425551e-01,    1.261432e+00,   -1.293296e+00,   -8.281628e-02,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.359416e-01,    5.668227e-02,    5.948973e-02,   -1.387840e-02,    6.119475e-01,    7.468908e-01,   -4.855576e-01,   -3.191200e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e-01,    1.726891e-01,   -6.412542e-02,    4.876562e-03,    5.477474e-02,    7.783629e-01,   -6.437526e-01,   -1.613185e+00,    1.882086e-01,    1.960400e-01,   -8.343800e-02,   -4.351900e-02,    6.042100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+00,    1.926241e-01,   -3.730105e-02,   -1.368152e-02,    6.159317e-02,    6.171977e-01,   -1.110983e-01,   -1.151183e+00,    1.572944e-01,    2.111400e-01,   -4.063400e-02,   -4.821700e-02,    6.631200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    2.011189e-01,   -5.903084e-03,   -3.731601e-02,    6.634925e-02,    5.163683e-01,    6.810613e-02,   -1.000266e+00,   -3.237084e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    1.946058e-01,    2.658215e-02,   -6.502326e-02,    6.370212e-02,    5.814740e-01,    2.459491e-02,   -5.141579e-01,   -6.540040e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.717428e-01,    5.295085e-02,   -8.863501e-02,    4.949914e-02,    5.342404e-01,   -2.032839e-02,   -8.366452e-03,   -4.691381e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e-01,   -3.562302e-03,   -7.474593e-02,    3.662426e-01,   -6.211196e-02,    1.643977e+00,    9.182645e-01,    2.123579e+00,    1.714899e+00,    4.575700e-02,   -4.719800e-02,    4.299500e-01,   -1.066500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e-01,    2.269649e-02,   -5.869187e-02,    3.885908e-01,   -6.606468e-02,    1.191450e+00,   -2.385604e+00,   -4.690256e-01,    1.577623e+00,    5.844000e-02,   -1.302600e-01,    3.745200e-01,   -1.873600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+00,    4.170841e-02,   -3.691817e-02,    4.151579e-01,   -6.626899e-02,   -3.834180e+00,   -2.722277e-01,    2.350692e-01,    1.349100e+00,   -7.331700e-02,   -4.508500e-02,    4.222100e-01,   -2.579600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    4.653009e-02,    1.458337e-02,    4.737364e-01,   -3.552725e-02,   -1.044736e+00,   -1.559246e+00,    1.195787e+00,    2.186842e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    3.144849e-02,    3.374641e-02,    4.912561e-01,    1.771576e-03,    2.018504e-01,   -1.524747e+00,    5.404636e-01,    1.551014e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e-01,    1.583646e-01,   -6.570175e-02,    9.440303e-02,    1.523560e-02,   -6.153524e-03,    1.284992e+00,   -9.593676e-01,    4.716134e-01,    1.581800e-01,   -2.715200e-02,    6.562200e-02,    2.938400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+00,    1.795252e-01,   -4.133540e-02,    8.815609e-02,    1.447236e-02,   -3.245079e-01,    1.286283e+00,   -4.103031e-01,    9.872142e-02,    1.697900e-01,   -2.746900e-03,    7.584700e-02,    1.743400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.913257e-01,   -1.197995e-02,    8.068895e-02,    1.160055e-02,   -6.581885e-01,    7.700317e-01,   -1.423174e-02,   -5.477169e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.906648e-01,    2.074001e-02,    7.288267e-02,    3.675698e-03,   -4.934942e-01,    1.194997e-01,    3.889109e-01,   -1.941299e-01,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
