MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.306326e-03,    2.337878e-03,    1.942743e-01,   -2.257739e-01,   -2.130145e-01,    2.174751e-01,   -2.389898e-02,    1.404816e-02,    1.422322e-01,   -4.397621e-02,    6.542490e-02,   -1.235310e-02,    3.216077e-02,   -2.994753e-03,    4.288778e-03,    1.243272e-01,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    5.786562e-02,    2.853486e-03,    8.921712e-02,    5.157253e-02,    3.418459e-01,    2.344438e-01,    6.644292e-01,   -7.719176e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    5.420345e-02,    1.139810e-02,    6.742921e-02,    5.185419e-02,    6.195851e-01,    1.297301e-01,    8.548929e-01,   -2.170396e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    4.647068e-02,    1.493717e-02,    4.946436e-02,    4.899887e-02,    6.169772e-01,    5.096277e-01,    3.458212e-01,    7.697115e-02,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.567043e-01,   -1.046641e-02,   -2.008120e-01,    3.440319e-02,    1.715227e-01,    2.833937e-01,   -2.532673e-01,   -7.909730e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.558680e-01,    1.872371e-02,   -2.079514e-01,    8.845842e-04,    1.323989e-01,    3.991096e-01,    1.483802e-01,   -9.101861e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.390865e-01,    4.163552e-02,   -1.970930e-01,   -2.856108e-02,    5.911756e-02,    3.156159e-01,    4.920994e-01,   -8.328308e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.524084e-02,   -2.425824e-02,   -1.328087e-01,    9.541419e-03,    8.036385e-01,    4.019745e-01,   -2.067115e-01,    1.776527e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.341761e-02,   -1.326778e-02,   -1.296116e-01,   -1.028762e-02,    8.097464e-01,    4.082561e-01,   -2.099455e-01,   -8.904594e-02,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.701419e-02,   -1.346919e-03,   -1.194452e-01,   -2.375635e-02,    4.281937e-01,    4.322640e-01,   -1.011592e-01,   -2.402884e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.781086e-02,    1.264201e-02,    1.841975e-01,    1.408098e-01,   -6.685715e-01,    2.691330e-01,    6.600830e-01,   -3.429946e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.133914e-02,    1.794221e-02,    1.474708e-01,    1.273412e-01,   -4.746619e-01,   -2.145071e-01,    6.899717e-01,   -7.707682e-03,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -5.939856e-02,    2.119058e-02,    1.156226e-01,    1.197472e-01,   -3.151457e-02,   -3.775592e-01,    6.309146e-01,    9.942522e-02,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.147896e-02,    4.621608e-02,    1.146323e-01,    5.105449e-02,    7.186346e-01,    7.296972e-01,    3.385902e-01,    2.451838e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -4.810544e-03,    4.524602e-02,    9.140844e-02,    6.233285e-02,    6.294515e-01,    1.031933e+00,    4.225193e-02,    5.372051e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -2.011628e-02,    3.963381e-02,    6.414006e-02,    6.731711e-02,    3.153761e-01,    1.486006e+00,   -1.750020e-01,    7.435296e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.738895e-02,    3.175081e-02,   -8.206828e-03,   -2.146886e-02,    4.758315e-01,   -5.123270e-01,    1.028643e-01,    8.425054e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.428715e-02,    1.922861e-02,    4.345257e-03,   -2.299993e-02,    4.989050e-01,   -1.259537e-01,   -1.322056e-01,    7.398793e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.375258e-02,    9.661198e-03,    1.404939e-02,   -1.935761e-02,    1.647193e-01,    1.111267e-01,   -2.020730e-01,    5.289704e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.725557e-02,   -3.230139e-02,    2.579756e-02,    8.466425e-02,   -1.370142e-01,    1.257130e-01,    7.214796e-02,   -3.769082e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.215385e-02,   -3.239101e-02,   -8.741258e-03,    7.202925e-02,   -1.308384e-01,    7.380017e-02,    2.446686e-01,   -1.653084e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.836518e-02,   -2.598269e-02,   -3.234597e-02,    4.886805e-02,   -1.081273e-01,    1.638982e-02,    2.123322e-01,    1.020650e-01,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.697043e-02,    3.071896e-02,   -5.304750e-02,   -2.406888e-02,   -2.656144e-01,    3.557348e-01,    5.371168e-01,   -6.266705e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    4.991171e-02,    5.508881e-02,   -5.229273e-02,   -3.160912e-02,    2.151096e-01,    6.034063e-01,    5.036243e-01,   -6.396270e-02,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.106815e-02,    6.555748e-02,   -4.041540e-02,   -4.349632e-02,    7.662825e-02,    7.075840e-01,   -4.008654e-02,    4.214396e-02,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.386702e-02,    1.698262e-02,    1.811892e-02,    3.537339e-02,    2.719341e-01,   -5.058740e-02,   -4.083740e-01,   -2.675131e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -7.940495e-02,   -1.411888e-02,    5.765606e-03,    3.210198e-02,    3.203983e-01,   -2.036705e-01,   -2.639569e-01,   -1.721661e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.895585e-02,   -2.793668e-02,   -4.566842e-03,    2.679749e-02,    3.607616e-01,   -1.633772e-01,   -3.257053e-01,   -1.700829e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.520286e-02,    4.449632e-02,   -4.814673e-03,   -2.696573e-02,    5.725381e-01,    3.215600e-02,   -4.970442e-01,   -4.366424e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.694477e-02,    3.329556e-02,    3.322070e-03,   -3.047878e-02,    5.850076e-01,    3.689146e-01,    3.102977e-01,   -1.651741e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.181764e-02,    2.700064e-02,    1.640482e-02,   -3.137920e-02,    3.408788e-01,    5.476121e-01,    2.892725e-01,   -4.954265e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.792921e-02,    1.411495e-02,   -7.942090e-03,   -8.845759e-03,   -5.020402e-01,   -1.557684e-01,    1.622963e-01,    4.398986e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    6.014751e-02,    8.681077e-03,   -7.029665e-03,    5.424371e-05,    3.342165e-01,   -5.445526e-01,   -8.314452e-02,    4.675585e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.061385e-02,    7.288650e-03,   -9.615592e-03,    5.983177e-03,    3.855718e-01,    3.325117e-01,   -3.196803e-01,    4.442941e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.293665e-02,   -4.872670e-02,   -3.015271e-01,   -2.034047e-01,   -1.139578e+00,   -1.857443e+00,   -2.296097e+00,   -2.441509e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -5.044481e-02,    1.800994e-01,   -1.109030e-01,   -1.908310e-03,    5.838937e-01,    3.323538e-01,    8.230681e-01,   -8.843897e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.037125e-01,    1.472803e-01,   -9.626880e-02,   -2.031618e-02,    1.941828e-01,    4.373230e-01,    1.156627e+00,   -1.870939e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.408831e-01,    1.145270e-01,   -7.946882e-02,   -2.861263e-02,   -1.722291e-01,   -4.823469e-02,    1.028294e+00,    7.213312e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.678060e-02,   -1.578108e-02,   -4.061714e-02,    8.585459e-03,    4.709199e-01,   -3.226974e-01,    1.945714e-01,   -5.846220e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.448806e-02,   -2.229627e-02,   -4.177631e-02,    1.792446e-03,    5.214352e-01,   -2.764910e-01,    4.772436e-01,   -2.750015e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.328957e-02,   -2.533317e-02,   -3.997857e-02,   -1.916232e-03,    5.397523e-01,   -2.758277e-01,    5.523522e-01,    2.143144e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.437426e-01,    5.648502e-02,   -1.357593e-02,   -3.321659e-02,    8.480862e-01,    5.932660e-01,   -5.335773e-03,    2.446530e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.488148e-01,    2.993633e-02,    2.189133e-03,   -3.305032e-02,    1.297160e+00,    6.518891e-01,   -2.609378e-01,    4.285106e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.497589e-01,    1.084300e-02,    1.407790e-02,   -2.851338e-02,    4.312974e-01,    3.900115e-03,   -7.469657e-02,    4.438794e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.506311e-01,   -2.483495e-02,    2.764277e-01,   -4.607733e-02,   -2.013688e-01,   -6.075351e-01,   -4.492218e-02,   -4.679555e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.577790e-01,   -1.800612e-02,    2.865836e-01,   -1.776265e-02,   -2.996820e-02,   -3.659961e-01,    3.012145e-01,   -4.036452e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.645661e-01,   -9.837600e-03,    2.867035e-01,    8.959531e-03,    1.621289e-01,   -2.591332e-02,    1.832177e-01,   -2.985614e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.418400e-02,   -3.195543e-02,   -8.346364e-02,    4.895095e-02,   -5.448332e-01,    2.768477e-01,    1.092521e+00,   -2.969984e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    2.518504e-03,   -3.822338e-02,   -1.074175e-01,    4.571299e-02,   -6.927835e-01,    3.141792e-01,    1.039115e+00,    6.906713e-02,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.107713e-02,   -3.630657e-02,   -1.298909e-01,    3.023241e-02,   -8.278575e-01,    2.916524e-01,    7.783629e-01,    2.350530e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.449915e-02,   -1.175636e-02,   -3.596262e-02,    8.739566e-03,    8.280049e-01,    9.927786e-01,    1.552874e-01,   -2.452789e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.028469e-02,   -1.131419e-02,   -3.603533e-02,    4.458360e-03,    2.091231e-01,    1.019440e+00,    1.753444e-01,   -9.050199e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.149032e-02,   -3.324725e-03,   -3.622466e-02,    3.550485e-03,   -1.269226e-01,    6.787575e-01,    1.189553e-01,   -5.096616e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    9.927058e-02,    1.681775e-02,   -3.703043e-02,    1.723075e-02,    4.079807e-01,    3.111408e+00,   -2.245858e-01,    3.658416e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.428107e-02,    1.556735e-02,   -4.114539e-02,    1.431916e-02,    3.069642e-01,    2.150522e+00,   -6.775375e-02,    4.236279e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    8.965125e-02,    1.418475e-02,   -4.451775e-02,    1.241778e-02,    3.835833e-02,    6.101749e-01,    7.575847e-02,    4.249073e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -9.652748e-03,    2.049177e-02,    5.529537e-02,    1.794829e-02,   -2.982417e-01,   -3.135258e-01,    2.665431e-02,   -5.086128e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,   -1.019140e-03,   -7.169086e-03,    4.585674e-02,    7.673342e-03,   -3.024620e-01,   -3.090971e-01,    3.423419e-01,   -2.903947e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.319284e-02,   -2.010062e-02,    4.629580e-02,   -3.424561e-03,    1.736720e-01,   -4.616126e-01,    2.579399e-01,    7.334204e-02,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.221050e-02,   -8.648477e-03,   -9.523329e-02,    4.371291e-02,   -4.730502e-01,   -6.105077e-02,    4.220967e-02,   -6.304636e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.064768e-02,   -1.811574e-02,   -1.119032e-01,    3.099315e-02,   -5.017228e-01,   -5.380864e-02,   -1.288943e-01,   -4.970383e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.344855e-02,   -1.997986e-02,   -1.195212e-01,    1.634657e-02,   -4.941849e-01,   -4.112713e-01,   -8.972921e-01,   -4.691425e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.616126e-02,    6.409522e-02,    1.335701e-01,   -6.279438e-03,   -7.708246e-01,    3.081927e-01,    1.077328e+00,   -6.036187e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.492245e-02,    5.700215e-02,    1.391896e-01,    1.829608e-03,   -2.792849e-01,    3.879616e-01,    6.373453e-01,   -3.477869e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.181396e-02,    4.825762e-02,    1.399957e-01,    1.503262e-02,   -9.756790e-02,    5.530460e-01,    3.844772e-01,   -7.869840e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    5.203976e-03,   -5.235619e-03,    7.707229e-02,   -2.503633e-02,    9.297341e-01,    3.851306e-01,   -6.409098e-01,    4.850776e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.241746e-02,   -1.052763e-02,    7.494515e-02,    5.570817e-03,    8.630179e-01,    3.799145e-01,   -4.137172e-02,   -9.504389e-02,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.918145e-02,   -1.347685e-02,    5.966168e-02,    2.174230e-02,    5.967851e-01,    4.943949e-01,   -5.305607e-02,   -4.517665e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.645095e-02,    9.069386e-02,   -1.076908e-01,    6.385467e-02,    9.692984e-01,    1.430714e-01,   -9.636392e-01,   -1.929558e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.165632e-02,    8.195089e-02,   -1.245166e-01,    3.914546e-02,    5.703772e-01,    2.752705e-01,   -7.221122e-01,   -7.423486e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.057461e-01,    7.485504e-02,   -1.330787e-01,    1.163541e-02,    2.868033e-01,    1.118987e-01,   -9.737531e-02,   -9.553137e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.250076e-02,    3.618024e-02,   -1.251422e-01,    4.234982e-02,    7.312587e-01,    1.511254e-01,   -5.065944e-01,    3.613060e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.935697e-02,    2.149038e-02,   -1.330935e-01,    2.700350e-02,    4.342988e-01,    4.722208e-01,   -5.078826e-01,    1.114499e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -5.073158e-02,    1.003409e-02,   -1.366053e-01,    1.334509e-02,   -4.368079e-02,    5.547304e-01,   -1.441560e-01,    9.196373e-02,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.677727e-02,    2.395039e-02,   -1.083509e-02,   -1.433403e-02,   -4.022441e-02,   -1.124646e+00,   -5.040303e-01,   -8.099322e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.416160e-02,    1.326409e-02,   -1.087657e-02,   -2.780888e-02,    5.152535e-01,   -6.479496e-01,   -4.791443e-02,   -3.464708e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.548680e-02,    1.047968e-03,   -1.088003e-03,   -4.742665e-02,    6.958265e-01,   -5.260226e-02,    9.178345e-02,    3.334885e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.802580e-02,   -2.119365e-02,    1.249970e-01,    8.833501e-03,    4.730602e-01,    1.487922e+00,   -1.132432e+00,   -1.775967e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.697231e-02,   -2.184820e-02,    1.092760e-01,    1.624623e-02,   -1.456897e-01,    1.063073e+00,   -8.581652e-01,   -5.389570e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.484751e-02,   -1.107655e-02,    9.705497e-02,    1.036561e-02,   -3.478162e-01,    5.430616e-01,   -4.970657e-01,   -6.838869e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
