MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.733768e-02,    4.945884e-02,    1.768523e-02,   -2.480447e-02,   -9.454106e-01,   -1.812279e-01,   -3.873643e-01,    1.659282e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.210277e-02,    3.751485e-02,    2.859937e-02,   -2.333080e-02,   -2.967742e-01,    7.138224e-03,   -5.943457e-01,    1.386727e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.315031e-01,    1.121906e-01,   -1.364360e-02,   -1.311978e-03,    6.015565e+00,    1.194313e+00,    1.404420e+00,   -1.527934e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    9.090880e-02,    1.089029e-01,   -1.932544e-03,   -1.478780e-02,    2.421373e+00,    5.469040e-01,    1.950518e+00,   -1.087173e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.396324e-02,    1.011552e-01,    1.311048e-02,   -1.650553e-02,   -2.395075e+00,   -2.606406e+00,    2.455508e-01,   -7.507157e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.704780e-02,   -3.971369e-02,   -8.905177e-02,    7.673210e-03,   -5.347400e-01,   -5.160436e-01,    1.667589e-01,   -4.059203e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -7.966678e-02,   -1.738717e-02,   -8.364528e-02,   -8.467027e-03,   -7.187740e-01,   -5.933944e-01,   -3.192573e-01,   -1.310991e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.594983e-01,   -2.727007e-02,   -2.603642e-01,    4.190024e-02,    8.327708e-02,    1.932025e-01,   -7.555272e-01,   -7.284413e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.249401e-01,   -8.886063e-02,   -2.606860e-01,   -2.797488e-02,   -5.946618e-01,   -3.408789e-01,   -5.078008e-01,   -4.472707e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.675301e-01,   -1.237086e-01,   -2.293516e-01,   -8.788555e-02,   -9.079975e-01,   -1.465048e+00,   -3.122807e-01,   -8.334818e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.675941e-02,    3.198315e-02,    1.623256e-01,   -3.441469e-02,   -3.976864e-01,    1.112951e-01,   -7.998547e-01,    2.342563e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.229328e-02,    1.154186e-02,    1.823284e-01,   -6.296921e-03,   -8.999575e-01,   -3.023921e-01,   -1.026278e+00,   -5.297693e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.639878e-01,    2.118717e-01,    1.981963e-01,   -8.236113e-03,    3.216073e+00,    1.536275e+00,   -1.554367e-02,    3.725204e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.530312e-02,    2.207766e-01,    2.014606e-01,    2.857974e-03,    3.063563e+00,    3.096780e+00,    1.229787e-01,    2.165868e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.475535e-02,    1.940071e-01,    1.992163e-01,    1.487759e-02,   -6.154551e-01,    4.221431e+00,    4.214582e-01,   -4.058627e-02,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -4.171915e-02,    7.261063e-02,   -3.139011e-01,   -4.219724e-02,   -1.166695e+00,   -2.157311e+00,   -1.263298e+00,   -6.674425e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -2.904387e-02,    6.535585e-02,   -7.059573e-02,    9.668095e-03,    1.428290e-01,    2.459805e+00,   -1.697758e-01,   -3.543236e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -4.176658e-02,    1.366989e-02,   -7.307275e-02,   -9.517490e-04,   -5.691139e-01,   -5.869996e+00,    3.600582e-01,   -3.707275e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.668969e-01,    5.625474e-02,    2.769003e-01,    2.018994e-01,    3.571047e-01,    1.117242e+00,   -7.413439e-01,   -1.173141e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.449716e-01,    6.429258e-02,    1.825292e-01,    2.107690e-01,    3.861298e-02,    8.878139e-01,   -4.397177e-02,   -4.546326e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.242809e-01,    7.074127e-02,    9.923088e-02,    1.845744e-01,   -2.013632e-01,    5.441243e-01,    9.563723e-02,   -4.248130e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.355117e-02,    8.404237e-02,   -1.343940e-01,   -1.997262e-01,    2.769057e-01,   -1.348458e-01,   -2.182014e-01,   -2.654603e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -6.098403e-02,    5.939269e-02,   -5.756179e-02,   -2.028225e-01,    2.079010e-01,    4.015104e-01,    5.543262e-01,   -7.491774e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.637179e-02,    4.620890e-02,    1.962351e-02,   -1.878455e-01,   -2.121737e-01,    8.309033e-01,    6.882829e-01,    1.318238e-02,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.162423e-02,    1.521304e-02,    9.300206e-02,   -6.347183e-02,   -4.614099e-02,   -6.736812e-02,   -7.687354e-01,    6.272275e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.162581e-02,    6.781950e-03,    1.058420e-01,   -5.661895e-02,    9.960621e-02,   -4.650950e-01,   -2.120008e-01,   -7.990169e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    4.008710e-02,   -6.570686e-04,    1.199311e-01,   -5.779383e-02,    5.521632e-01,   -5.505310e-01,    1.132630e+00,   -2.718389e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.278274e-03,    4.127900e-02,    5.041727e-03,   -2.550522e-03,   -1.634258e-01,    4.089668e-01,    6.495424e-01,    4.175141e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.259839e-02,    1.811994e-02,    3.286327e-04,    4.115104e-03,   -4.660729e-01,    4.638686e-01,    4.420122e-01,    1.866465e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.246469e-02,    1.566087e-02,   -7.839988e-03,    2.291930e-03,   -9.379631e-01,    1.650708e-01,    3.439663e-01,    5.621233e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.429066e-02,   -7.224511e-02,   -2.131042e-02,   -5.527336e-02,    3.177816e-02,   -4.286297e-01,   -8.872859e-01,    2.843786e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.141299e-01,   -6.264869e-02,    1.084349e-02,   -6.431189e-02,    1.066713e-01,   -3.825770e-01,   -9.252829e-01,   -5.128369e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.389214e-01,   -4.392824e-02,    4.035371e-02,   -6.049692e-02,    4.296202e-01,   -1.607252e-01,   -2.458903e-01,   -7.663359e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.191830e-02,    1.542733e-01,    5.642608e-02,    2.299835e-02,    3.024723e+00,    2.655640e-02,    9.255306e-01,    1.263422e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    9.758269e-03,    1.442452e-01,    4.863466e-02,    2.701712e-02,    2.882691e+00,    4.316123e-02,    5.990113e-01,    1.020229e+00,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.838879e-02,    1.199285e-01,    4.134692e-02,    3.037211e-02,    1.136743e+00,    3.373836e-01,   -5.216384e-02,    7.779296e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.534140e-02,    8.341876e-02,   -2.048522e-01,    1.725966e-01,    2.466198e-01,   -1.321992e+00,   -4.909273e-01,   -5.728879e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.728743e-02,    9.252391e-02,   -2.657865e-01,    1.399920e-01,    3.966189e-01,   -1.340764e+00,    1.245491e-01,   -1.630656e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.191203e-02,    8.964179e-02,   -3.075240e-01,    9.813323e-02,   -2.468677e-01,   -7.595930e-01,   -2.420108e-02,   -2.474461e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.529149e-02,   -3.148583e-02,    2.316755e-02,    1.192786e-01,    8.173497e-01,    3.370611e-01,   -6.030618e-01,   -4.976189e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.694234e-02,   -5.205954e-02,   -1.704250e-02,    1.081597e-01,    5.493447e-01,    6.566181e-01,   -2.791501e-01,   -5.628556e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.754570e-02,   -6.229693e-02,   -5.079855e-02,    9.350007e-02,    2.797899e-01,    7.510645e-01,    2.005158e-02,   -2.895024e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
