MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -2.456240e-02,    7.210913e-02,    1.090176e-01,   -3.345897e-02,   -1.712867e-01,    8.931622e-01,    3.570797e-01,    8.320691e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -5.297094e-02,    5.342060e-02,    1.323872e-01,   -4.362199e-02,   -3.342354e-01,    4.581133e-01,   -2.762411e-01,    7.277997e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.161473e-01,    3.563481e-02,    1.834153e-01,   -1.959214e-02,    2.817571e-01,    4.630063e-01,    3.394899e-01,    1.989605e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    3.000565e-01,    1.023150e-01,    1.826758e-01,   -1.338142e-02,   -3.112155e-01,   -7.651324e-01,    4.524724e-01,    1.814547e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.486818e-01,    1.669065e-01,    1.862505e-01,   -1.310098e-02,    1.360606e+00,   -6.648817e-01,    4.986491e-01,    2.624999e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.296557e-01,    8.398059e-02,   -4.354701e-02,    3.689487e-02,    2.033809e+00,    2.224314e+00,   -1.073533e+00,    2.395838e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.983936e-02,    1.071008e-01,   -5.398291e-02,    3.031591e-02,    7.770212e-01,    1.936972e+00,   -2.025903e+00,    1.633031e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    2.043643e-02,    1.023598e-01,   -6.418763e-02,    2.282017e-02,   -3.961447e-02,    2.557006e+00,   -2.017079e+00,   -2.294506e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.066299e-01,   -1.951536e-03,    4.168942e-01,    4.066825e-02,    6.113350e-01,    8.131454e-02,    7.458614e-01,    1.918925e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.012553e-01,    2.221857e-02,    4.026080e-01,    9.894015e-02,    7.351582e-01,    2.405811e-01,   -5.682680e-01,    1.471995e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.868607e-01,    4.294752e-02,    3.563304e-01,    1.591353e-01,    4.919770e-01,    8.847828e-01,   -1.384013e+00,    3.361576e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.918257e-02,    9.535985e-02,   -3.537850e-01,   -8.948966e-02,   -1.458386e+00,    2.510051e-01,    9.634990e-01,   -5.510112e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.676921e-02,    1.129605e-01,   -2.851015e-01,   -1.573277e-01,   -8.101403e-01,   -3.356836e-01,    3.863846e-01,   -5.841143e-02,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -4.820684e-03,    1.062357e-01,   -2.073239e-01,   -1.878605e-01,   -1.742439e-01,   -5.433246e-01,   -3.002049e-01,   -2.446492e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.210229e-02,    6.125267e-02,   -5.172763e-03,   -6.215002e-02,    1.765570e-01,    8.774444e-01,    1.598259e+00,    1.029034e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.649473e-02,    4.666847e-02,    3.249447e-02,   -8.030897e-02,    6.907425e-01,    8.254176e-01,    7.648511e-01,    1.910299e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.479992e-02,    2.855030e-02,    6.986429e-02,   -7.704143e-02,    3.079361e-01,    4.540900e-01,   -4.930096e-01,    1.558848e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.143934e-01,    8.895224e-02,   -2.584279e-02,    6.465803e-04,   -4.998482e-01,   -8.354150e-02,    1.502793e+00,    5.028473e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.890713e-02,    9.054556e-02,   -1.453227e-02,   -1.288761e-02,   -6.703754e-02,   -2.358854e-01,    1.127942e+00,    9.207203e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.982852e-02,    7.251201e-02,   -7.886342e-04,   -1.222463e-02,    2.927826e-01,   -2.649338e-01,    8.816878e-01,    8.280210e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -1.563971e-03,   -3.306477e-02,   -4.029503e-02,    3.491217e-02,   -6.983676e-01,   -2.507657e-03,    6.925678e-01,    3.583942e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.898078e-02,   -6.010087e-02,   -5.330958e-02,    4.972841e-03,   -3.759027e-01,   -1.296375e-01,    2.375526e-01,    1.028072e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.115774e-02,   -7.249394e-02,   -4.822643e-02,   -2.906326e-02,    5.924215e-02,   -5.382020e-01,    2.204142e-01,    8.652720e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.257004e-01,    6.672145e-02,    6.197160e-02,    1.637697e-02,    1.488987e+00,   -6.677485e-01,    2.805613e+00,    1.176677e-01,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.918914e-01,    1.107939e-01,    6.335312e-02,    1.254204e-02,    1.870286e+00,   -6.979563e-02,    2.019896e+00,    9.935655e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.382525e-01,    1.433934e-01,    6.399616e-02,    1.664181e-02,    2.311583e+00,    2.975517e-01,    1.163095e+00,    1.428006e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.478579e-01,    1.818738e-03,    1.312121e-04,    1.576259e-01,   -4.385971e-01,   -2.702779e-01,   -7.387404e-01,    1.041355e-01,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.447425e-01,    3.147659e-02,   -6.026270e-02,    1.788231e-01,   -4.157516e-01,   -6.617530e-01,   -6.748099e-01,   -6.443525e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.269865e-01,    6.079461e-02,   -1.318181e-01,    1.865088e-01,   -3.258827e-01,   -1.090220e+00,   -6.827293e-01,   -3.056264e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.729987e-02,    1.129507e-02,    1.518663e-01,    8.838901e-02,   -4.804271e-03,    1.532931e+00,    9.045628e-02,   -1.059367e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.047724e-02,    7.947040e-03,    1.148868e-01,    1.101741e-01,    4.221081e-01,    2.507987e-01,   -2.695608e-01,    2.095302e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.984436e-02,   -7.553870e-03,    6.879631e-02,    1.205462e-01,    6.747787e-01,   -1.335766e-02,   -5.309770e-01,   -2.365388e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
