MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -4.149275e-02,    2.403751e-02,    3.444742e-02,   -2.095791e-02,    2.638584e-01,    1.243828e-01,   -5.411140e-01,    9.540004e-01,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.326171e-02,    9.740790e-03,    3.982308e-02,   -2.107026e-02,    7.145570e-01,    7.570699e-02,   -3.277027e-01,    3.983321e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.871365e-02,    8.873645e-04,    4.551367e-02,   -2.235603e-02,    9.774316e-01,   -2.145388e-01,    1.037767e-02,   -1.429657e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    2.107672e-02,    8.869587e-02,    2.409071e-02,   -6.181803e-03,   -1.585557e+00,   -3.657957e-01,    4.946095e-01,   -2.904140e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -9.547152e-03,    7.092673e-02,    2.356692e-02,    5.256597e-03,    4.313751e-01,    9.302091e-01,   -1.193264e+00,   -1.908987e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.244175e-02,    4.473217e-02,    1.758398e-02,    1.133074e-02,   -1.607408e+00,   -2.928056e-01,   -1.372799e+00,   -1.339291e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.708692e-02,   -9.695197e-03,   -7.779033e-02,   -1.305262e-02,    1.207640e-01,   -3.843268e-01,   -4.285555e-01,   -3.094592e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.654564e-02,   -3.741234e-03,   -7.235878e-02,   -1.517684e-02,    2.415212e-01,   -4.157221e-02,   -4.257407e-01,   -9.037185e-02,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.678701e-02,    8.375798e-04,   -6.757313e-02,   -1.698236e-02,    1.251004e-01,    1.685407e-01,   -1.675290e-01,   -1.692547e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.071388e-01,   -1.292177e-01,   -1.758497e-01,   -1.291511e-01,   -2.457055e-01,   -1.157075e+00,   -5.100089e-01,   -8.299647e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.696957e-02,   -1.197522e-01,   -1.133450e-01,   -1.473278e-01,    4.548856e-01,   -9.672591e-01,   -2.048345e-01,   -9.977405e-01,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.811762e-02,   -1.031454e-01,   -5.217517e-02,   -1.455697e-01,    9.916540e-01,   -3.691545e-01,   -1.827734e-03,   -8.410111e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.429525e-02,   -2.382997e-02,    1.576079e-01,    6.272647e-02,    6.798416e-01,    2.211655e-01,    5.164048e-01,   -1.533349e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.082592e-02,   -3.814467e-02,    1.243942e-01,    7.977994e-02,    5.815639e-01,    2.218912e-02,    1.382194e+00,   -6.457979e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -8.574911e-02,    1.443678e-01,    1.930122e-01,    2.817421e-02,   -5.974030e+00,    1.998073e+00,    3.362612e-01,    4.783929e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.144269e-01,    9.472169e-02,    1.791849e-01,    3.733005e-02,   -2.655436e+00,    3.459436e-01,    1.288504e+00,    3.713315e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.210763e-01,    6.320132e-02,    1.622992e-01,    4.141569e-02,    5.138757e-01,   -5.107772e-01,    2.086027e+00,    1.095110e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.342195e-02,    3.524812e-02,   -2.709142e-01,   -9.148985e-02,    7.119982e-01,   -2.283304e+00,    1.434472e+00,   -3.170005e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.663228e-02,    1.098884e-02,   -2.098274e-01,   -1.056714e-01,    1.511433e+00,   -1.186561e+00,    1.136912e+00,   -4.356188e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.355144e-02,    3.502580e-03,   -1.616541e-01,   -8.509590e-02,    1.808348e+00,    3.237401e-02,    2.978026e-01,    7.875633e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.025265e-01,    7.983225e-02,    4.560717e-02,    1.423787e-01,   -4.572182e-01,    6.122515e-02,    3.629612e-01,   -8.624074e-03,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.447429e-02,    8.699692e-02,    1.497227e-02,    1.079117e-01,   -3.187429e-01,   -1.686639e-01,    9.042439e-02,    8.861093e-02,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    4.216644e-02,    8.943812e-02,   -7.346010e-03,    8.421473e-02,   -2.331479e-01,   -6.710403e-02,    8.989699e-02,    4.708875e-03,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.182543e-02,    4.413535e-02,    8.432922e-02,   -1.515537e-01,   -3.959191e-01,    1.073055e+00,    4.473261e-01,    4.578866e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.411215e-02,    4.676989e-02,    1.213893e-01,   -1.052022e-01,   -3.910949e-01,    1.511237e+00,    3.293566e-01,    2.174028e-02,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -1.000449e-01,    4.687024e-02,    1.315164e-01,   -7.223600e-02,   -3.718357e-01,    2.473659e+00,    2.901216e-01,    6.816659e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    6.956312e-02,   -1.895975e-02,    1.842654e-01,   -3.517855e-02,    1.849229e+00,    1.607916e-01,    1.842154e+00,    3.040849e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.017332e-02,    2.615331e-02,   -1.105069e-02,   -7.706724e-03,   -8.992107e-01,   -2.737770e-01,    4.400764e-01,    1.217275e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    5.407855e-03,    3.144861e-02,   -4.375711e-03,   -1.903807e-02,   -4.654618e-01,   -6.094872e-01,    4.014670e-01,    8.833553e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -1.001107e-02,    2.630202e-02,    9.639012e-03,   -2.320923e-02,   -1.064477e-03,   -5.819375e-01,    2.820996e-01,   -4.789221e-02,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.536015e-01,   -1.694451e-02,    6.409528e-02,   -4.797917e-02,    2.622846e-01,    1.164171e-01,    3.418906e-01,   -5.479611e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.544209e-01,    1.331981e-02,    7.991789e-02,   -2.994362e-02,    1.083021e-01,    2.620065e-01,    5.784037e-01,   -7.634600e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.410137e-01,    4.076204e-02,    8.492871e-02,   -1.006806e-02,    6.054325e-02,    1.704988e-01,    4.612095e-01,    2.756153e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -6.867164e-02,    9.239537e-02,    3.429016e-02,    3.531297e-02,   -1.297279e+00,    2.834877e-01,   -8.347986e-01,    8.386678e-01,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.609300e-02,    7.090646e-02,    2.323513e-02,    4.543028e-02,   -1.964567e+00,   -2.654819e-01,   -1.059704e+00,    1.242991e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.676137e-02,    5.891604e-02,    5.278445e-03,    5.387053e-02,   -1.659621e+00,   -2.855015e-01,   -6.252482e-01,    1.056349e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -6.242700e-03,    8.174228e-02,   -3.317285e-01,    5.435764e-02,    2.279257e+00,   -1.759762e-01,   -1.383937e-03,    4.701786e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -2.904084e-02,    7.640063e-02,   -3.398575e-01,    9.735274e-03,    2.046161e+00,    2.201244e-02,   -5.974855e-02,    7.510242e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.284233e-02,    7.195068e-02,   -3.296562e-01,   -3.194009e-02,    1.407478e+00,   -2.020228e-01,   -1.317921e-01,    9.406597e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.616826e-02,   -5.596601e-02,   -7.903664e-02,    7.549659e-02,   -1.264579e-01,    6.965672e-01,    8.408807e-02,   -1.630865e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    4.194851e-03,   -3.650031e-02,   -9.882404e-02,    5.377546e-02,   -2.835050e-01,    3.815438e-01,    4.930118e-02,   -1.150153e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    6.800814e-03,   -1.686441e-02,   -1.055544e-01,    3.347667e-02,   -1.482371e-01,    1.466805e-01,   -1.018768e-02,   -1.158222e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
