MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -2.250934e-02,    7.142759e-02,    1.111811e-01,   -3.226713e-02,   -2.397221e-01,    9.158803e-01,    2.849634e-01,    7.923411e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -5.071477e-02,    5.402376e-02,    1.335388e-01,   -4.181744e-02,   -4.094409e-01,    4.380080e-01,   -3.146274e-01,    6.676481e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.153336e-01,    3.592889e-02,    1.854830e-01,   -2.230100e-02,    3.088807e-01,    4.532037e-01,    2.705671e-01,    2.079900e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    3.000159e-01,    1.027295e-01,    1.869418e-01,   -1.669562e-02,   -3.098641e-01,   -7.789513e-01,    3.102736e-01,    1.925021e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.477297e-01,    1.680313e-01,    1.925515e-01,   -1.533118e-02,    1.392344e+00,   -7.023773e-01,    2.886166e-01,    2.699339e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.225684e-01,    8.202003e-02,   -4.727656e-02,    3.609759e-02,    2.270054e+00,    2.289666e+00,   -9.492147e-01,    2.422414e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.465126e-02,    1.047119e-01,   -5.692429e-02,    2.754159e-02,    9.499579e-01,    2.016605e+00,   -1.927857e+00,    2.557802e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    1.639217e-02,    1.007841e-01,   -6.479165e-02,    1.870746e-02,    9.519427e-02,    2.609530e+00,   -1.996945e+00,   -2.157415e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.073067e-01,   -2.739022e-03,    4.179383e-01,    4.119224e-02,    5.887768e-01,    1.075641e-01,    7.110554e-01,    1.901459e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.022106e-01,    2.109256e-02,    4.025742e-01,    1.001496e-01,    7.033119e-01,    2.781146e-01,   -5.671410e-01,    1.431681e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.884051e-01,    4.146334e-02,    3.550229e-01,    1.598620e-01,    4.404957e-01,    9.342554e-01,   -1.340431e+00,    3.119350e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.867528e-02,    9.949570e-02,   -3.471445e-01,   -8.164108e-02,   -1.441476e+00,    1.131434e-01,    7.421502e-01,   -8.126307e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.397580e-02,    1.152209e-01,   -2.843589e-01,   -1.499110e-01,   -7.170265e-01,   -4.110305e-01,    3.616314e-01,   -3.056333e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -7.850879e-03,    1.067006e-01,   -2.094739e-01,   -1.837874e-01,   -7.323737e-02,   -5.588195e-01,   -2.285369e-01,   -3.804191e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.243286e-02,    5.698031e-02,   -5.549263e-03,   -6.567641e-02,    1.655381e-01,    1.019856e+00,    1.610809e+00,    1.146580e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.865573e-02,    4.572255e-02,    3.423483e-02,   -8.112613e-02,    6.187089e-01,    8.569485e-01,    7.068389e-01,    1.937538e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.509232e-02,    2.947194e-02,    7.066512e-02,   -7.563211e-02,    2.981895e-01,    4.233686e-01,   -5.197040e-01,    1.511870e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.118459e-01,    8.663821e-02,   -2.446554e-02,   -1.395866e-03,   -4.149311e-01,   -6.406985e-03,    1.456885e+00,    5.709289e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.760837e-02,    8.887008e-02,   -1.221322e-02,   -1.317380e-02,   -2.374569e-02,   -1.800361e-01,    1.050641e+00,    9.302601e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.859086e-02,    7.106015e-02,    8.610696e-04,   -1.137613e-02,    3.340380e-01,   -2.165384e-01,    8.266977e-01,    7.997377e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -2.992473e-03,   -3.348433e-02,   -3.851240e-02,    3.660306e-02,   -6.507509e-01,    1.147763e-02,    6.331467e-01,    3.020314e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.870188e-02,   -6.117545e-02,   -5.224110e-02,    4.915098e-03,   -3.666059e-01,   -9.381832e-02,    2.019367e-01,    1.029997e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.173514e-02,   -7.308422e-02,   -4.564053e-02,   -3.004248e-02,    3.999533e-02,   -5.185261e-01,    1.342177e-01,    8.979125e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.224720e-01,    6.623235e-02,    6.097828e-02,    1.763513e-02,    1.596599e+00,   -6.514452e-01,    2.838724e+00,    7.572904e-02,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.890762e-01,    1.096257e-01,    6.086092e-02,    1.456849e-02,    1.964126e+00,   -3.085682e-02,    2.102969e+00,    9.260169e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.359352e-01,    1.415191e-01,    5.988764e-02,    1.762466e-02,    2.388828e+00,    3.600293e-01,    1.300045e+00,    1.395245e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.473945e-01,    3.353155e-03,    6.849887e-04,    1.567336e-01,   -4.231488e-01,   -3.214252e-01,   -7.571996e-01,    1.338800e-01,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.436700e-01,    3.261684e-02,   -6.004428e-02,    1.784170e-01,   -3.799998e-01,   -6.997615e-01,   -6.820908e-01,   -5.089848e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.257055e-01,    6.159050e-02,   -1.317641e-01,    1.858061e-01,   -2.831846e-01,   -1.116750e+00,   -6.845285e-01,   -2.822048e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.846307e-02,    9.884601e-03,    1.552423e-01,    8.833780e-02,    3.396900e-02,    1.579947e+00,   -2.207719e-02,   -1.057660e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.061330e-02,    6.060153e-03,    1.173580e-01,    1.115690e-01,    4.266434e-01,    3.136949e-01,   -3.519325e-01,    1.630342e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.875667e-02,   -9.339071e-03,    6.998474e-02,    1.223257e-01,    6.385225e-01,    4.614904e-02,   -5.705912e-01,   -2.958569e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
