MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -3.990422e-02,    2.239735e-02,    3.661540e-02,   -2.248360e-02,    2.109073e-01,    1.790551e-01,   -6.133801e-01,    1.004857e+00,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.209197e-02,    9.735064e-03,    4.243293e-02,   -2.142870e-02,    6.755658e-01,    7.589788e-02,   -4.146978e-01,    4.102801e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.818375e-02,    1.661230e-03,    4.811341e-02,   -2.132907e-02,    9.597684e-01,   -2.403343e-01,   -7.628043e-02,   -1.771978e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    1.513112e-02,    8.887776e-02,    2.218302e-02,   -1.334023e-02,   -1.387371e+00,   -3.718586e-01,    5.581994e-01,   -2.665526e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -1.340352e-02,    6.767584e-02,    2.678588e-02,   -2.240935e-03,    5.599208e-01,    1.038572e+00,   -1.300563e+00,   -1.659069e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.298351e-02,    4.098100e-02,    2.480184e-02,    7.151737e-03,   -1.589350e+00,   -1.677665e-01,   -1.613395e+00,   -1.199991e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.725612e-02,   -1.003524e-02,   -7.854111e-02,   -1.224655e-02,    1.264039e-01,   -3.729920e-01,   -4.035297e-01,   -5.781485e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.662426e-02,   -3.909316e-03,   -7.310902e-02,   -1.468644e-02,    2.441419e-01,   -3.596947e-02,   -4.007327e-01,   -1.067186e-01,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.695326e-02,    7.616368e-04,   -6.825583e-02,   -1.651376e-02,    1.306420e-01,    1.710721e-01,   -1.447723e-01,   -1.848745e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.106667e-01,   -1.383886e-01,   -1.781538e-01,   -1.287842e-01,   -1.281116e-01,   -8.513796e-01,   -4.332074e-01,   -8.421917e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.520512e-02,   -1.286007e-01,   -1.144870e-01,   -1.473423e-01,    3.960707e-01,   -6.723098e-01,   -1.667673e-01,   -9.972579e-01,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.241674e-02,   -1.092293e-01,   -5.296898e-02,   -1.446928e-01,    8.016248e-01,   -1.663565e-01,    2.463269e-02,   -8.702406e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.375532e-02,   -2.169503e-02,    1.585884e-01,    6.311549e-02,    6.618440e-01,    1.500011e-01,    4.837214e-01,   -1.546316e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.240777e-02,   -3.544421e-02,    1.245646e-01,    8.019810e-02,    6.342923e-01,   -6.782645e-02,    1.376514e+00,   -6.597368e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -9.069270e-02,    1.467318e-01,    1.892567e-01,    2.308749e-02,   -5.809243e+00,    1.919274e+00,    4.614426e-01,    6.479503e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.190696e-01,    9.389799e-02,    1.787951e-01,    3.306654e-02,   -2.500679e+00,    3.734004e-01,    1.301498e+00,    5.134488e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.239684e-01,    6.109751e-02,    1.632739e-01,    3.992593e-02,    6.102797e-01,   -4.406502e-01,    2.053537e+00,    1.144769e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.058917e-02,    3.862484e-02,   -2.709422e-01,   -8.794309e-02,    6.175725e-01,   -2.395861e+00,    1.435406e+00,   -3.288230e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.614175e-02,    1.457694e-02,   -2.113153e-01,   -1.044711e-01,    1.495082e+00,   -1.306165e+00,    1.186508e+00,   -4.756312e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.507426e-02,    5.577188e-03,   -1.620615e-01,   -8.600042e-02,    1.859109e+00,   -3.677959e-02,    3.113820e-01,    8.177139e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.001487e-01,    7.716424e-02,    4.065985e-02,    1.450467e-01,   -3.779559e-01,    1.501588e-01,    5.278715e-01,   -9.755734e-02,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.411035e-02,    8.410080e-02,    1.006824e-02,    1.069785e-01,   -3.066116e-01,   -7.212655e-02,    2.538921e-01,    1.197166e-01,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    4.369377e-02,    8.769635e-02,   -9.162161e-03,    8.205006e-02,   -2.840589e-01,   -9.044847e-03,    1.504354e-01,    7.686469e-02,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.373927e-02,    4.743089e-02,    8.508628e-02,   -1.517746e-01,   -3.321243e-01,    9.632036e-01,    4.220906e-01,    5.315209e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.758919e-02,    4.885904e-02,    1.223587e-01,   -1.051534e-01,   -2.751937e-01,    1.441599e+00,    2.970441e-01,    2.011217e-02,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -1.041493e-01,    4.686794e-02,    1.324565e-01,   -7.162296e-02,   -2.350226e-01,    2.473735e+00,    2.587821e-01,    4.773191e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    7.000207e-02,   -1.858988e-02,    1.862475e-01,   -3.251111e-02,    1.834598e+00,    1.484627e-01,    1.776083e+00,    2.151705e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.023231e-02,    2.461335e-02,   -1.075319e-02,   -7.623280e-03,   -9.011771e-01,   -2.224451e-01,    4.301595e-01,    1.189460e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    6.841958e-03,    3.022675e-02,   -4.570591e-03,   -1.875962e-02,   -5.132653e-01,   -5.687583e-01,    4.079630e-01,    7.905415e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -8.131272e-03,    2.612380e-02,    9.140702e-03,   -2.327128e-02,   -6.372426e-02,   -5.759967e-01,    2.987099e-01,   -4.582411e-02,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.544583e-01,   -1.689484e-02,    6.517974e-02,   -4.975604e-02,    2.337230e-01,    1.147614e-01,    3.057420e-01,   -4.887320e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.548680e-01,    1.403069e-02,    8.108909e-02,   -3.028083e-02,    9.339931e-02,    2.383103e-01,    5.393637e-01,   -6.510576e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.406540e-01,    4.148414e-02,    8.559577e-02,   -9.528080e-03,    7.253305e-02,    1.464286e-01,    4.389744e-01,    2.576160e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -7.076273e-02,    9.324731e-02,    3.402797e-02,    3.900388e-02,   -1.227576e+00,    2.550898e-01,   -8.260590e-01,    7.156374e-01,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.797475e-02,    7.052339e-02,    2.112444e-02,    4.769340e-02,   -1.901842e+00,   -2.527129e-01,   -9.893479e-01,    1.167553e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.791769e-02,    5.791549e-02,    2.816387e-03,    5.410643e-02,   -1.621077e+00,   -2.521497e-01,   -5.431796e-01,    1.048486e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -4.996315e-03,    8.311234e-02,   -3.320804e-01,    5.395244e-02,    2.237710e+00,   -2.216446e-01,    1.034508e-02,    4.836852e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -2.862265e-02,    7.763890e-02,   -3.397262e-01,    1.036740e-02,    2.032222e+00,   -1.926332e-02,   -6.412579e-02,    7.299534e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.283601e-02,    7.287990e-02,   -3.303232e-01,   -3.027563e-02,    1.407267e+00,   -2.329967e-01,   -1.095587e-01,    8.851776e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.624009e-02,   -5.819095e-02,   -7.892093e-02,    7.572309e-02,   -1.240638e-01,    7.707316e-01,    8.023114e-02,   -1.706362e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    5.553693e-03,   -3.799098e-02,   -9.899408e-02,    5.401289e-02,   -3.287998e-01,    4.312328e-01,    5.496939e-02,   -1.229298e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    8.422396e-03,   -1.691962e-02,   -1.058445e-01,    3.364922e-02,   -2.022899e-01,    1.485208e-01,   -5.173644e-04,   -1.215741e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
