MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.841248e-02,    4.710740e-02,    1.745687e-02,   -2.630756e-02,   -9.095839e-01,   -1.028467e-01,   -3.797523e-01,    1.709385e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.178522e-02,    3.576429e-02,    2.926416e-02,   -2.454351e-02,   -3.073593e-01,    6.549040e-02,   -6.165055e-01,    1.427150e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.326178e-01,    1.158103e-01,   -1.594480e-02,   -2.745520e-04,    5.978408e+00,    1.073657e+00,    1.481127e+00,   -1.562515e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    9.032014e-02,    1.122463e-01,   -4.637987e-03,   -1.505195e-02,    2.440995e+00,    4.354558e-01,    2.040700e+00,   -1.078368e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.175790e-02,    1.033710e-01,    1.066868e-02,   -1.839442e-02,   -2.321563e+00,   -2.680268e+00,    3.269441e-01,   -6.877528e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.723471e-02,   -3.957134e-02,   -8.813984e-02,    8.094827e-03,   -5.285098e-01,   -5.207886e-01,    1.363615e-01,   -4.199742e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -7.981063e-02,   -1.759432e-02,   -8.386427e-02,   -7.853560e-03,   -7.139790e-01,   -5.864893e-01,   -3.119577e-01,   -1.515480e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.639907e-01,   -2.554139e-02,   -2.589369e-01,    4.345647e-02,    2.330222e-01,    1.355798e-01,   -8.031029e-01,   -7.803156e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.303469e-01,   -8.952605e-02,   -2.606811e-01,   -2.590377e-02,   -4.144359e-01,   -3.186984e-01,   -5.079626e-01,   -5.163076e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.719142e-01,   -1.270424e-01,   -2.305448e-01,   -8.660353e-02,   -7.618609e-01,   -1.353920e+00,   -2.725077e-01,   -8.762155e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.716086e-02,    3.130747e-02,    1.621070e-01,   -3.527230e-02,   -3.843046e-01,    1.338178e-01,   -7.925679e-01,    2.628433e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.193625e-02,    1.100410e-02,    1.825473e-01,   -7.027036e-03,   -9.118585e-01,   -2.844667e-01,   -1.033577e+00,   -5.054321e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.655805e-01,    2.118632e-01,    1.945764e-01,   -7.996297e-03,    3.162983e+00,    1.536561e+00,    1.051193e-01,    3.717210e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.652397e-02,    2.226000e-01,    1.978287e-01,    2.283912e-03,    3.022868e+00,    3.036001e+00,    2.440434e-01,    2.185003e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.553033e-02,    1.965611e-01,    1.959615e-01,    1.325193e-02,   -5.896223e-01,    4.136298e+00,    5.299516e-01,    1.360224e-02,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -3.938711e-02,    7.350868e-02,   -3.122652e-01,   -4.017399e-02,   -1.244430e+00,   -2.187246e+00,   -1.317826e+00,   -6.741867e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -2.691641e-02,    6.564741e-02,   -7.205408e-02,    1.028385e-02,    7.191357e-02,    2.450086e+00,   -1.211640e-01,   -3.563762e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -3.919276e-02,    1.387968e-02,   -7.453279e-02,   -1.588720e-03,   -6.549081e-01,   -5.876989e+00,    4.087264e-01,   -3.686043e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.659413e-01,    5.702699e-02,    2.780984e-01,    2.023816e-01,    3.889555e-01,    1.091500e+00,   -7.812813e-01,   -1.333876e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.433238e-01,    6.470528e-02,    1.834332e-01,    2.125247e-01,    9.354085e-02,    8.740574e-01,   -7.410717e-02,   -5.131580e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.224867e-01,    7.024472e-02,    9.850359e-02,    1.871456e-01,   -1.415567e-01,    5.606762e-01,    1.198805e-01,   -5.105201e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.237259e-02,    8.382890e-02,   -1.339085e-01,   -2.008708e-01,    2.376197e-01,   -1.277300e-01,   -2.343825e-01,   -2.273051e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -5.987178e-02,    6.017544e-02,   -5.692443e-02,   -2.035228e-01,    1.708261e-01,    3.754188e-01,    5.330810e-01,   -5.157172e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.607511e-02,    4.760743e-02,    2.034311e-02,   -1.882091e-01,   -2.220630e-01,    7.842856e-01,    6.642965e-01,    2.530439e-02,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.185484e-02,    1.522213e-02,    9.365143e-02,   -6.468477e-02,   -5.382816e-02,   -6.767109e-02,   -7.903808e-01,    6.676592e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.164017e-02,    6.928591e-03,    1.071963e-01,   -5.745422e-02,    9.912753e-02,   -4.699830e-01,   -2.571423e-01,   -5.205945e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    4.002978e-02,   -7.261096e-04,    1.215452e-01,   -5.808985e-02,    5.540738e-01,   -5.482297e-01,    1.078828e+00,   -2.619717e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.631059e-03,    4.233313e-02,    4.709041e-03,   -3.253364e-03,   -1.751853e-01,    3.738289e-01,    6.606320e-01,    4.409421e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.215136e-02,    1.875767e-02,    3.764913e-04,    3.618939e-03,   -4.511719e-01,    4.426110e-01,    4.404170e-01,    2.031854e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.194616e-02,    1.534445e-02,   -7.629481e-03,    2.114797e-03,   -9.206787e-01,    1.756184e-01,    3.369494e-01,    6.211677e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.393213e-02,   -7.241596e-02,   -2.337771e-02,   -5.559696e-02,    4.372900e-02,   -4.229345e-01,   -8.183763e-01,    2.951653e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.140765e-01,   -6.305999e-02,    9.381125e-03,   -6.577964e-02,    1.084498e-01,   -3.688671e-01,   -8.765375e-01,   -4.639120e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.392496e-01,   -4.421726e-02,    4.015181e-02,   -6.202023e-02,    4.186799e-01,   -1.510914e-01,   -2.391604e-01,   -7.155590e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.291409e-02,    1.551678e-01,    5.832912e-02,    2.316477e-02,    2.991530e+00,   -3.261599e-03,    8.620960e-01,    1.257874e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    1.018459e-02,    1.454370e-01,    5.029863e-02,    2.798421e-02,    2.868480e+00,    3.434664e-03,    5.435456e-01,    9.879929e-01,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.868247e-02,    1.210716e-01,    4.229247e-02,    3.195501e-02,    1.146532e+00,    2.992798e-01,   -8.368229e-02,    7.251664e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.603666e-02,    8.268009e-02,   -2.053559e-01,    1.733653e-01,    2.234448e-01,   -1.297370e+00,   -4.741366e-01,   -5.985107e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.832933e-02,    9.217640e-02,   -2.665909e-01,    1.403740e-01,    3.618889e-01,   -1.329180e+00,    1.513621e-01,   -1.757991e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.295288e-02,    8.991270e-02,   -3.082026e-01,    9.796287e-02,   -2.815625e-01,   -7.686235e-01,   -1.579547e-03,    3.204246e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.638888e-02,   -3.092043e-02,    2.277412e-02,    1.183280e-01,    8.539293e-01,    3.182145e-01,   -5.899474e-01,   -4.659332e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.818956e-02,   -5.228104e-02,   -1.694731e-02,    1.074788e-01,    5.909186e-01,    6.640014e-01,   -2.823231e-01,   -5.401605e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.837629e-02,   -6.320129e-02,   -5.053632e-02,    9.320923e-02,    3.074762e-01,    7.812097e-01,    1.131076e-02,   -2.798077e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
