MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -2.427023e-02,    7.212292e-02,    1.090657e-01,   -3.338223e-02,   -1.810256e-01,    8.927028e-01,    3.554775e-01,    8.295108e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -5.270277e-02,    5.357146e-02,    1.323594e-01,   -4.344647e-02,   -3.431742e-01,    4.530848e-01,   -2.753138e-01,    7.219489e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.156888e-01,    3.554040e-02,    1.835876e-01,   -1.951421e-02,    2.970409e-01,    4.661535e-01,    3.337457e-01,    1.987007e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    2.999336e-01,    1.020895e-01,    1.829857e-01,   -1.346131e-02,   -3.071191e-01,   -7.576178e-01,    4.421431e-01,    1.817210e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.486726e-01,    1.668900e-01,    1.867302e-01,   -1.316069e-02,    1.360913e+00,   -6.643318e-01,    4.826593e-01,    2.626990e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.287521e-01,    8.389672e-02,   -4.487991e-02,    3.684405e-02,    2.063932e+00,    2.227109e+00,   -1.029103e+00,    2.397532e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.926611e-02,    1.067600e-01,   -5.515099e-02,    2.972402e-02,    7.961298e-01,    1.948335e+00,   -1.986967e+00,    1.830325e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    2.010473e-02,    1.020984e-01,   -6.486236e-02,    2.185378e-02,   -2.855777e-02,    2.565721e+00,   -1.994588e+00,   -2.262293e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.062366e-01,   -2.235714e-03,    4.165922e-01,    4.093776e-02,    6.244476e-01,    9.078715e-02,    7.559253e-01,    1.909941e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.011096e-01,    2.182032e-02,    4.022038e-01,    9.891321e-02,    7.400125e-01,    2.538560e-01,   -5.547946e-01,    1.472893e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.869412e-01,    4.260796e-02,    3.560543e-01,    1.588245e-01,    4.892925e-01,    8.961012e-01,   -1.374810e+00,    3.465153e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.952222e-02,    9.536615e-02,   -3.530614e-01,   -8.791830e-02,   -1.469707e+00,    2.507949e-01,    9.393789e-01,   -6.033898e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.670696e-02,    1.132910e-01,   -2.850599e-01,   -1.559265e-01,   -8.080652e-01,   -3.466994e-01,    3.849951e-01,   -1.051174e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -5.278850e-03,    1.065110e-01,   -2.078875e-01,   -1.869232e-01,   -1.589717e-01,   -5.524996e-01,   -2.814164e-01,   -2.758950e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.246835e-02,    6.106715e-02,   -5.549154e-03,   -6.266666e-02,    1.643550e-01,    8.836282e-01,    1.610805e+00,    1.046255e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.698644e-02,    4.691792e-02,    3.263768e-02,   -8.059388e-02,    6.743522e-01,    8.171027e-01,    7.600774e-01,    1.919796e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.485409e-02,    2.902206e-02,    6.999834e-02,   -7.697744e-02,    3.061303e-01,    4.383647e-01,   -4.974780e-01,    1.556715e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.141002e-01,    8.874699e-02,   -2.587229e-02,    5.910877e-04,   -4.900749e-01,   -7.669960e-02,    1.503776e+00,    5.046971e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.880573e-02,    9.036160e-02,   -1.436046e-02,   -1.290197e-02,   -6.365765e-02,   -2.297533e-01,    1.122215e+00,    9.211989e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.974260e-02,    7.238069e-02,   -6.043885e-04,   -1.213217e-02,    2.956465e-01,   -2.605562e-01,    8.755463e-01,    8.249392e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -1.964510e-03,   -3.321421e-02,   -4.013620e-02,    3.521311e-02,   -6.850163e-01,    2.473538e-03,    6.872733e-01,    3.483631e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.890573e-02,   -6.038366e-02,   -5.315270e-02,    4.937486e-03,   -3.734009e-01,   -1.202113e-01,    2.323233e-01,    1.029250e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.128383e-02,   -7.264516e-02,   -4.778697e-02,   -2.921081e-02,    5.503885e-02,   -5.331612e-01,    2.057656e-01,    8.701903e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.250869e-01,    6.658617e-02,    6.189300e-02,    1.699319e-02,    1.509437e+00,   -6.632389e-01,    2.808233e+00,    9.712696e-02,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.914549e-01,    1.104554e-01,    6.296182e-02,    1.300960e-02,    1.884836e+00,   -5.851266e-02,    2.032939e+00,    9.779801e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.380281e-01,    1.429811e-01,    6.345189e-02,    1.678591e-02,    2.319062e+00,    3.112976e-01,    1.181237e+00,    1.423203e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.474744e-01,    1.663886e-03,    7.156581e-04,    1.583610e-01,   -4.258123e-01,   -2.651162e-01,   -7.582219e-01,    7.963343e-02,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.445504e-01,    3.124070e-02,   -6.011189e-02,    1.794501e-01,   -4.093473e-01,   -6.538900e-01,   -6.798370e-01,   -8.533534e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.269482e-01,    6.064841e-02,   -1.318814e-01,    1.868438e-01,   -3.246066e-01,   -1.085347e+00,   -6.806214e-01,   -3.167926e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.778355e-02,    1.116416e-02,    1.525969e-01,    8.896146e-02,    1.131829e-02,    1.537295e+00,    6.610280e-02,   -1.078449e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.067337e-02,    7.602719e-03,    1.152551e-01,    1.108131e-01,    4.286456e-01,    2.622760e-01,   -2.818380e-01,    1.882285e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.975954e-02,   -7.895837e-03,    6.885315e-02,    1.210669e-01,    6.719513e-01,   -1.958778e-03,   -5.328717e-01,   -2.538968e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
