MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
         7,    1.000000e+03,   -2.070634e-02,    2.752028e-02,    3.590033e-01,   -4.461905e-01,   -3.835073e-01,    4.752282e-01,   -5.704993e-02,    7.535950e-02,    3.994900e-01,    8.288183e-01,    5.030192e-01,   -9.548401e-02,   -8.952053e-01,   -4.351859e-01,   -8.715121e-01,   -3.346220e-01,   -1.047700e-02,    4.874300e-02,    3.741200e-01,   -4.490600e-01,   -4.104100e-01,    4.621500e-01,   -9.120100e-02,    6.224700e-02,    2.560600e-02,    2.560600e-02,    3.005200e-02,    3.005200e-02,    3.005200e-02,    3.005200e-02,    3.918600e-02,    3.918600e-02,
         8,    1.000000e+02,   -5.608888e-01,    2.889126e-01,    2.636885e-01,   -3.944064e-01,   -4.810247e-01,    2.665883e-01,    2.151525e-02,   -5.217692e-02,   -1.012016e+00,    2.072351e+00,   -1.614022e-01,   -8.684895e-01,    3.009910e+00,   -1.093655e+00,   -5.336638e-01,   -4.060428e-02,   -6.569200e-01,    4.855600e-01,    2.598000e-01,   -4.153300e-01,   -4.085100e-01,    2.402400e-01,    8.726000e-03,   -5.315000e-02,    9.489100e-02,    9.489100e-02,    2.409200e-02,    2.409200e-02,    2.409200e-02,    2.409200e-02,    2.396500e-02,    2.396500e-02,
         8,    1.584800e+02,   -6.233658e-01,    3.484564e-01,    3.705923e-01,   -5.239057e-01,   -5.427629e-01,    3.271443e-01,    4.503387e-02,   -5.151523e-02,   -1.653229e+00,    1.608882e+00,   -3.031731e-01,   -4.562542e-01,    1.722650e+00,   -3.943973e-01,   -5.234497e-01,   -3.520509e-01,   -8.213400e-01,    5.411200e-01,    3.612800e-01,   -5.379200e-01,   -4.898500e-01,    3.150300e-01,    2.933300e-02,   -6.207500e-02,    1.197500e-01,    1.197500e-01,    3.071600e-02,    3.071600e-02,    3.071600e-02,    3.071600e-02,    2.999500e-02,    2.999500e-02,
         8,    2.511800e+02,   -6.971478e-01,    4.399814e-01,    5.159081e-01,   -6.723147e-01,   -6.188632e-01,    4.137249e-01,    6.355179e-02,   -4.097460e-02,   -2.308949e+00,    9.602284e-01,   -4.756507e-01,   -4.953997e-01,    8.245788e-01,   -4.248578e-01,   -3.885937e-01,   -7.452832e-01,   -1.047300e+00,    5.856000e-01,    4.974300e-01,   -6.915600e-01,   -5.868300e-01,    3.972200e-01,    4.931100e-02,   -6.828700e-02,    1.516500e-01,    1.516500e-01,    3.884800e-02,    3.884800e-02,    3.884800e-02,    3.884800e-02,    3.664700e-02,    3.664700e-02,
         8,    3.981000e+02,   -7.947102e-01,    5.706848e-01,    6.941564e-01,   -8.456304e-01,   -7.206395e-01,    5.305952e-01,    6.889558e-02,   -2.778309e-02,   -2.407383e+00,    2.809765e-01,   -1.801777e-01,   -3.467569e-01,    3.617250e-01,   -6.017675e-01,   -1.254343e-01,   -8.333072e-01,   -1.241400e+00,    6.228200e-01,    6.853700e-01,   -8.625400e-01,   -7.030000e-01,    5.012500e-01,    6.367400e-02,   -6.247200e-02,    1.855500e-01,    1.855500e-01,    4.876500e-02,    4.876500e-02,    4.876500e-02,    4.876500e-02,    4.162800e-02,    4.162800e-02,
         8,    6.309500e+02,   -9.244296e-01,    7.449242e-01,    9.080064e-01,   -1.062338e+00,   -8.554919e-01,    6.777442e-01,    6.132091e-02,   -2.434870e-02,   -2.199595e+00,   -3.547333e-01,    8.211919e-01,   -3.930345e-01,    1.659488e-01,   -1.074634e+00,    1.747603e-01,   -1.097891e+00,   -1.422000e+00,    6.646800e-01,    9.584900e-01,   -1.086500e+00,   -8.452900e-01,    6.116800e-01,    7.002100e-02,   -7.900500e-02,    2.262100e-01,    2.262100e-01,    6.147600e-02,    6.147600e-02,    6.147600e-02,    6.147600e-02,    4.978300e-02,    4.978300e-02,
         8,    1.000000e+03,   -1.089691e+00,    9.758980e-01,    1.168664e+00,   -1.340417e+00,   -1.024366e+00,    8.606669e-01,    4.886708e-02,   -3.912269e-02,   -1.794771e+00,   -1.187798e+00,    2.159189e+00,    1.236957e+00,   -2.915998e-01,   -1.753294e+00,    4.008492e-01,   -8.618843e-01,   -1.563600e+00,    6.622600e-01,    1.333300e+00,   -1.246100e+00,   -1.046600e+00,    7.269800e-01,    7.176800e-02,   -8.836300e-02,    2.640500e-01,    2.640500e-01,    7.624900e-02,    7.624900e-02,    7.624900e-02,    7.624900e-02,    5.713100e-02,    5.713100e-02,
         9,    1.000000e+02,   -2.171382e-03,    9.119236e-04,    8.049804e-02,   -1.026928e-01,   -7.978594e-02,    9.616078e-02,    1.973665e-03,    1.095077e-03,    1.803937e+00,   -2.884173e-01,   -5.484067e-02,   -4.639091e-01,    6.518929e-01,    1.330261e+00,    8.185703e-01,    3.998154e-01,    4.271200e-03,   -1.181300e-04,    8.013900e-02,   -1.057300e-01,   -7.551800e-02,    1.048700e-01,    5.417800e-03,    2.777300e-03,    3.571400e-03,    3.571400e-03,    6.547000e-03,    6.547000e-03,    6.547000e-03,    6.547000e-03,    4.207500e-03,    4.207500e-03,
         9,    1.584800e+02,   -3.903046e-03,    9.636457e-04,    1.093995e-01,   -1.367227e-01,   -1.039041e-01,    1.280321e-01,    1.401631e-03,    7.797176e-04,    1.881903e+00,    3.772230e-01,    4.780782e-02,   -1.588668e-01,   -1.154982e-01,    1.419777e+00,   -1.505273e-01,    5.615573e-01,    5.222300e-03,    2.792800e-03,    1.098200e-01,   -1.381200e-01,   -1.049200e-01,    1.405200e-01,    9.018500e-04,    2.644200e-03,    4.849000e-03,    4.849000e-03,    8.795700e-03,    8.795700e-03,    8.795700e-03,    8.795700e-03,    3.320200e-03,    3.320200e-03,
         9,    2.511800e+02,   -4.596652e-03,   -3.111364e-04,    1.456098e-01,   -1.752132e-01,   -1.355102e-01,    1.671259e-01,    6.513828e-04,    3.719151e-04,    1.322354e+00,    1.115380e+00,    1.943926e-01,   -2.574463e-01,   -7.089407e-01,    1.020835e+00,   -2.692595e-01,    5.489063e-01,    3.840100e-03,    6.805100e-03,    1.478500e-01,   -1.781800e-01,   -1.436800e-01,    1.788900e-01,   -2.693500e-04,    2.248900e-03,    6.380100e-03,    6.380100e-03,    1.152400e-02,    1.152400e-02,    1.152400e-02,    1.152400e-02,    3.419500e-03,    3.419500e-03,
         9,    3.981000e+02,   -4.375431e-03,   -1.431199e-03,    1.891824e-01,   -2.231547e-01,   -1.746589e-01,    2.169086e-01,   -3.479173e-04,   -6.982235e-04,    2.446878e-01,    1.418183e+00,    1.587394e-01,   -1.022221e-01,   -9.093482e-01,    6.024309e-01,   -2.263696e-01,    7.561665e-01,   -2.297200e-03,    1.061400e-02,    1.915200e-01,   -2.246600e-01,   -1.880500e-01,    2.257800e-01,   -1.353700e-03,    2.661500e-03,    8.493400e-03,    8.493400e-03,    1.472600e-02,    1.472600e-02,    1.472600e-02,    1.472600e-02,    4.443100e-03,    4.443100e-03,
         9,    6.309500e+02,   -3.970021e-03,   -2.444223e-03,    2.423736e-01,   -2.850552e-01,   -2.232197e-01,    2.829997e-01,   -1.478995e-03,   -2.642715e-03,   -8.275304e-01,    6.474536e-01,   -5.445398e-02,   -6.192619e-01,   -9.862122e-01,    3.060967e-01,   -5.414837e-01,    7.642387e-01,   -1.298100e-02,    4.605900e-03,    2.413400e-01,   -2.968100e-01,   -2.419400e-01,    2.888100e-01,   -5.362300e-03,    2.838100e-03,    1.088900e-02,    1.088900e-02,    1.898200e-02,    1.898200e-02,    1.898200e-02,    1.898200e-02,    7.171600e-03,    7.171600e-03,
         9,    1.000000e+03,   -3.433540e-03,   -3.481863e-03,    3.073827e-01,   -3.667933e-01,   -2.844704e-01,    3.721821e-01,   -2.901905e-03,   -6.194675e-03,   -1.228627e+00,    1.200723e-01,    5.069528e-01,   -4.318094e-01,   -1.323573e+00,   -1.968674e-01,   -3.151390e-01,    7.710712e-01,   -2.319600e-02,   -1.550500e-03,    3.198000e-01,   -3.773700e-01,   -3.168900e-01,    3.673600e-01,   -5.301500e-03,   -3.234300e-04,    1.608500e-02,    1.608500e-02,    2.449400e-02,    2.449400e-02,    2.449400e-02,    2.449400e-02,    7.614400e-03,    7.614400e-03,
        11,    1.000000e+02,   -6.068203e-03,   -5.647088e-03,    1.209617e-01,   -1.185925e-01,   -1.183767e-01,    1.247174e-01,    5.100780e-03,    6.456695e-04,   -6.746072e-01,   -1.168932e+00,    4.749064e-01,    7.389863e-03,    6.803608e-01,   -2.845187e-01,   -9.452684e-02,   -6.460973e-01,   -1.199800e-02,   -1.592200e-02,    1.249800e-01,   -1.185300e-01,   -1.126200e-01,    1.223100e-01,    4.684900e-03,   -2.196900e-03,    8.790000e-03,    8.790000e-03,    8.461200e-03,    8.461200e-03,    8.461200e-03,    8.461200e-03,    4.399600e-03,    4.399600e-03,
        11,    1.584800e+02,   -6.615896e-03,    1.769345e-03,    1.501857e-01,   -1.561921e-01,   -1.523575e-01,    1.600187e-01,    4.468574e-03,    1.317764e-03,    2.911113e-01,   -1.308511e+00,    6.978311e-01,    3.684095e-01,    1.875117e-01,    2.803624e-01,    1.402542e-01,   -7.253875e-01,   -4.781400e-03,   -6.476500e-03,    1.578800e-01,   -1.521300e-01,   -1.502900e-01,    1.631100e-01,    5.225400e-03,   -2.596500e-03,    6.301700e-03,    6.301700e-03,    1.102600e-02,    1.102600e-02,    1.102600e-02,    1.102600e-02,    5.396100e-03,    5.396100e-03,
        11,    2.511800e+02,   -9.663090e-03,    5.925582e-03,    1.896265e-01,   -2.020161e-01,   -1.920434e-01,    2.028594e-01,    3.062834e-03,    1.194326e-03,    7.112166e-01,   -2.507490e-02,    5.238014e-01,    8.778222e-01,   -2.816653e-01,    7.124209e-02,    5.100967e-01,   -5.203448e-01,   -4.827600e-03,    5.755100e-03,    1.969100e-01,   -1.898100e-01,   -1.959600e-01,    2.038500e-01,    6.415700e-03,   -2.225900e-03,    6.798900e-03,    6.798900e-03,    1.390500e-02,    1.390500e-02,    1.390500e-02,    1.390500e-02,    6.573000e-03,    6.573000e-03,
        11,    3.981000e+02,   -1.177452e-02,    8.663611e-03,    2.375924e-01,   -2.589707e-01,   -2.399794e-01,    2.594851e-01,    2.041346e-03,   -1.890856e-04,    4.462191e-02,    2.891504e-01,    2.888980e-01,    1.324397e+00,   -5.734757e-01,   -5.355836e-01,    6.678729e-01,   -2.485525e-01,   -1.127600e-02,    1.189400e-02,    2.425900e-01,   -2.360600e-01,   -2.499000e-01,    2.502200e-01,    7.202400e-03,   -2.109800e-03,    1.117200e-02,    1.117200e-02,    1.729900e-02,    1.729900e-02,    1.729900e-02,    1.729900e-02,    7.727600e-03,    7.727600e-03,
        11,    6.309500e+02,   -1.382651e-02,    1.266800e-02,    2.950746e-01,   -3.348871e-01,   -2.998738e-01,    3.345492e-01,    2.023727e-03,   -2.080120e-03,   -3.075484e-01,    2.308497e-01,    2.498656e-01,    1.702643e+00,   -5.542708e-01,   -1.189126e+00,    6.994762e-01,   -2.590686e-02,   -1.853600e-02,    1.620300e-02,    3.004600e-01,   -2.981900e-01,   -3.118200e-01,    3.089200e-01,    8.576000e-03,   -2.322800e-03,    1.531300e-02,    1.531300e-02,    2.155300e-02,    2.155300e-02,    2.155300e-02,    2.155300e-02,    9.367400e-03,    9.367400e-03,
        11,    1.000000e+03,   -1.734292e-02,    1.766336e-02,    3.661993e-01,   -4.384651e-01,   -3.745984e-01,    4.344878e-01,    2.774351e-03,   -3.780185e-03,   -3.566702e-01,   -4.105575e-02,    6.170092e-01,    2.650564e+00,   -1.084018e+00,   -1.964020e+00,    7.690537e-01,    3.208693e-01,   -2.401800e-02,    1.689500e-02,    3.829400e-01,   -3.665500e-01,   -4.040100e-01,    3.812000e-01,    1.231600e-02,    2.008400e-04,    1.871500e-02,    1.871500e-02,    2.713200e-02,    2.713200e-02,    2.713200e-02,    2.713200e-02,    1.240700e-02,    1.240700e-02,
        12,    1.000000e+02,   -1.298642e-02,    1.544005e-02,    8.925129e-02,   -1.115382e-01,   -9.977280e-02,    1.203638e-01,    2.377574e-02,   -3.679760e-02,   -3.682166e-01,    3.012047e-01,   -1.052833e+00,    1.540967e+00,    8.123586e-01,   -8.172606e-01,    1.251287e+00,   -7.594571e-01,   -1.607800e-02,    1.796900e-02,    8.194200e-02,   -1.008400e-01,   -9.413300e-02,    1.146900e-01,    4.202200e-02,   -4.787200e-02,    8.396100e-03,    8.396100e-03,    6.942500e-03,    6.942500e-03,    6.942500e-03,    6.942500e-03,    1.458200e-02,    1.458200e-02,
        12,    1.584800e+02,   -1.717967e-02,    1.865957e-02,    1.164106e-01,   -1.484576e-01,   -1.288309e-01,    1.584637e-01,    3.323409e-02,   -4.577695e-02,   -1.744492e-01,    2.334357e-01,   -1.747040e+00,    1.622637e+00,    1.286579e+00,   -8.621679e-01,    9.991344e-01,   -8.472113e-01,   -1.898400e-02,    2.107400e-02,    1.007800e-01,   -1.339400e-01,   -1.173200e-01,    1.507500e-01,    5.181200e-02,   -6.153000e-02,    1.034300e-02,    1.034300e-02,    8.946900e-03,    8.946900e-03,    8.946900e-03,    8.946900e-03,    1.859400e-02,    1.859400e-02,
        12,    2.511800e+02,   -2.215304e-02,    2.262729e-02,    1.534129e-01,   -1.950229e-01,   -1.675603e-01,    2.070160e-01,    4.483875e-02,   -5.734102e-02,   -2.395463e-01,    2.352723e-01,   -1.992778e+00,    1.425909e+00,    1.117641e+00,   -6.827939e-01,    8.839575e-01,   -9.680910e-01,   -2.536200e-02,    2.577900e-02,    1.299300e-01,   -1.782200e-01,   -1.543900e-01,    1.989700e-01,    6.636400e-02,   -8.091500e-02,    1.339600e-02,    1.339600e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    2.435100e-02,    2.435100e-02,
        12,    3.981000e+02,   -2.790008e-02,    2.763895e-02,    2.019819e-01,   -2.534152e-01,   -2.176411e-01,    2.689128e-01,    5.896869e-02,   -7.204324e-02,   -4.204767e-01,    1.379458e-01,   -1.579873e+00,    9.918827e-01,    6.263777e-01,   -4.422800e-01,    1.028117e+00,   -1.041785e+00,   -3.529500e-02,    3.006500e-02,    1.771100e-01,   -2.378000e-01,   -2.077800e-01,    2.619500e-01,    9.240100e-02,   -1.059200e-01,    1.758700e-02,    1.758700e-02,    1.574300e-02,    1.574300e-02,    1.574300e-02,    1.574300e-02,    3.251800e-02,    3.251800e-02,
        12,    6.309500e+02,   -3.475682e-02,    3.440967e-02,    2.639780e-01,   -3.272004e-01,   -2.812799e-01,    3.486398e-01,    7.603688e-02,   -9.136863e-02,   -5.096176e-01,   -2.729294e-01,   -5.942581e-01,    4.274614e-01,   -6.150151e-03,   -4.160853e-01,    1.328315e+00,   -1.016680e+00,   -4.607900e-02,    2.834600e-02,    2.514100e-01,   -3.181600e-01,   -2.814100e-01,    3.398400e-01,    1.338000e-01,   -1.355800e-01,    2.221700e-02,    2.221700e-02,    2.114900e-02,    2.114900e-02,    2.114900e-02,    2.114900e-02,    4.348600e-02,    4.348600e-02,
        12,    1.000000e+03,   -4.369931e-02,    4.344280e-02,    3.416691e-01,   -4.219339e-01,   -3.611600e-01,    4.527903e-01,    9.725492e-02,   -1.173275e-01,   -5.766832e-01,   -1.407798e+00,    3.736935e-01,    6.317383e-01,   -9.123905e-01,   -1.380385e+00,    1.613827e+00,   -7.651210e-01,   -5.914000e-02,    5.749000e-03,    3.519700e-01,   -4.045200e-01,   -3.863100e-01,    4.147400e-01,    1.878100e-01,   -1.602600e-01,    2.677500e-02,    2.677500e-02,    2.756500e-02,    2.756500e-02,    2.756500e-02,    2.756500e-02,    5.611200e-02,    5.611200e-02,
        13,    1.000000e+02,    1.243195e-03,   -8.245799e-03,    8.365256e-02,   -9.708746e-02,   -8.357401e-02,    1.000452e-01,    9.720453e-04,    7.959554e-03,    7.564216e-01,   -3.374386e-01,   -5.365319e-01,   -1.149375e+00,    5.047417e-01,    9.307949e-01,   -2.458027e-01,    4.943578e-01,    5.702300e-03,   -1.023500e-02,    8.009900e-02,   -1.047000e-01,   -8.023100e-02,    1.062100e-01,   -4.243600e-04,    1.076800e-02,    5.895000e-03,    5.895000e-03,    6.623200e-03,    6.623200e-03,    6.623200e-03,    6.623200e-03,    5.681000e-03,    5.681000e-03,
        13,    1.584800e+02,    3.304549e-03,   -8.940839e-03,    1.072489e-01,   -1.256364e-01,   -1.092538e-01,    1.296322e-01,   -1.257891e-03,    9.344341e-03,    6.359952e-01,   -8.280566e-02,    3.181855e-01,   -1.454750e+00,   -2.996617e-01,    1.120288e+00,   -4.620194e-01,    2.085178e-01,    7.751300e-03,   -9.519800e-03,    1.100800e-01,   -1.385800e-01,   -1.119200e-01,    1.396000e-01,   -4.421200e-03,    1.077200e-02,    6.991800e-03,    6.991800e-03,    8.897500e-03,    8.897500e-03,    8.897500e-03,    8.897500e-03,    6.846700e-03,    6.846700e-03,
        13,    2.511800e+02,    5.633991e-03,   -1.014929e-02,    1.375219e-01,   -1.620055e-01,   -1.414706e-01,    1.664020e-01,   -3.398649e-03,    1.134001e-02,    4.050435e-01,    7.869271e-02,    7.258851e-01,   -1.102111e+00,   -6.179245e-01,    9.620858e-01,   -4.618044e-01,   -6.024972e-02,    8.945100e-03,   -9.506000e-03,    1.458500e-01,   -1.746500e-01,   -1.485600e-01,    1.774400e-01,   -7.200500e-03,    1.084400e-02,    8.174700e-03,    8.174700e-03,    1.147300e-02,    1.147300e-02,    1.147300e-02,    1.147300e-02,    8.232600e-03,    8.232600e-03,
        13,    3.981000e+02,    8.558950e-03,   -1.180162e-02,    1.751503e-01,   -2.089159e-01,   -1.810032e-01,    2.133295e-01,   -5.725403e-03,    1.419980e-02,    1.561911e-01,   -9.946399e-02,    9.249440e-01,   -5.594068e-01,   -6.859090e-01,    5.239495e-01,   -2.137530e-01,   -2.203830e-01,    1.016600e-02,   -1.282500e-02,    1.885500e-01,   -2.170200e-01,   -1.909400e-01,    2.209200e-01,   -7.801800e-03,    1.205900e-02,    1.028900e-02,    1.028900e-02,    1.448700e-02,    1.448700e-02,    1.448700e-02,    1.448700e-02,    9.714000e-03,    9.714000e-03,
        13,    6.309500e+02,    1.227020e-02,   -1.363234e-02,    2.210047e-01,   -2.710757e-01,   -2.290348e-01,    2.755111e-01,   -8.273006e-03,    1.842958e-02,    9.027655e-02,   -2.800340e-01,    1.121489e+00,    5.828838e-02,   -8.266894e-01,    7.432030e-02,    1.604662e-01,   -2.329861e-01,    1.347900e-02,   -1.738200e-02,    2.415100e-01,   -2.700100e-01,   -2.441500e-01,    2.768700e-01,   -6.371000e-03,    1.566800e-02,    1.339000e-02,    1.339000e-02,    1.828400e-02,    1.828400e-02,    1.828400e-02,    1.828400e-02,    1.185300e-02,    1.185300e-02,
        13,    1.000000e+03,    1.683380e-02,   -1.541549e-02,    2.768971e-01,   -3.558522e-01,   -2.885454e-01,    3.601804e-01,   -1.129324e-02,    2.473787e-02,   -3.278791e-02,   -4.648707e-01,    1.207442e+00,    5.253285e-01,   -1.775486e+00,   -7.004759e-01,    3.969918e-01,   -1.383937e-01,    1.627100e-02,   -2.339500e-02,    3.051500e-01,   -3.435600e-01,   -3.300900e-01,    3.437900e-01,   -5.043000e-03,    2.255900e-02,    1.716500e-02,    1.716500e-02,    2.339900e-02,    2.339900e-02,    2.339900e-02,    2.339900e-02,    1.574400e-02,    1.574400e-02,
        14,    1.000000e+02,    1.810262e-01,   -1.154897e-01,    2.648747e-01,   -3.748281e-01,   -4.069627e-01,    2.892523e-01,   -7.829216e-02,    1.190720e-01,    8.366305e-02,   -9.253632e-01,   -9.326170e-01,   -1.164368e+00,   -4.863518e-01,   -8.163804e-01,    7.366796e-01,    2.561546e-02,    1.853000e-01,   -1.627600e-01,    2.423100e-01,   -4.030000e-01,   -4.187300e-01,    2.695000e-01,   -5.016500e-02,    1.200500e-01,    5.108300e-02,    5.108300e-02,    2.419500e-02,    2.419500e-02,    2.419500e-02,    2.419500e-02,    3.818100e-02,    3.818100e-02,
        14,    1.584800e+02,    2.088044e-01,   -1.426383e-01,    3.626797e-01,   -4.767218e-01,   -4.823405e-01,    3.581536e-01,   -1.117530e-01,    1.532392e-01,    7.042860e-01,   -8.518462e-01,   -3.635035e-01,   -2.390261e+00,   -2.355762e-01,   -7.923900e-01,    6.764009e-01,    5.546832e-01,    2.576600e-01,   -2.017300e-01,    3.513700e-01,   -5.510900e-01,   -4.896700e-01,    3.335000e-01,   -7.705900e-02,    1.816900e-01,    6.936900e-02,    6.936900e-02,    3.111300e-02,    3.111300e-02,    3.111300e-02,    3.111300e-02,    5.129200e-02,    5.129200e-02,
        14,    2.511800e+02,    2.419091e-01,   -1.793124e-01,    4.787385e-01,   -6.055520e-01,   -5.689409e-01,    4.444009e-01,   -1.516509e-01,    1.947225e-01,    1.008833e+00,   -6.900561e-01,    1.415231e-01,   -2.927015e+00,   -9.974733e-04,   -5.419969e-01,    4.927714e-01,    9.779354e-01,    3.322400e-01,   -2.411000e-01,    4.842900e-01,   -7.203700e-01,   -5.689800e-01,    4.231400e-01,   -1.183400e-01,    2.608300e-01,    8.954000e-02,    8.954000e-02,    3.922700e-02,    3.922700e-02,    3.922700e-02,    3.922700e-02,    6.759900e-02,    6.759900e-02,
        14,    3.981000e+02,    2.813660e-01,   -2.284647e-01,    6.209418e-01,   -7.770200e-01,   -6.675913e-01,    5.615709e-01,   -2.015193e-01,    2.473785e-01,    1.072825e+00,   -4.902555e-01,    4.280752e-01,   -3.169463e+00,    2.486996e-01,   -6.575491e-01,    2.717800e-01,    1.270622e+00,    4.013400e-01,   -2.832900e-01,    6.418400e-01,   -9.317500e-01,   -6.554500e-01,    5.294700e-01,   -1.778600e-01,    3.579900e-01,    1.118300e-01,    1.118300e-01,    4.881900e-02,    4.881900e-02,    4.881900e-02,    4.881900e-02,    8.705300e-02,    8.705300e-02,
        14,    6.309500e+02,    3.276589e-01,   -2.969881e-01,    8.023245e-01,   -1.006972e+00,   -7.871158e-01,    7.283223e-01,   -2.644448e-01,    3.138147e-01,    8.688096e-01,   -3.175867e-01,    2.130203e-01,   -2.825276e+00,    4.910681e-01,   -4.402030e-01,    1.229871e-01,    1.407525e+00,    4.443400e-01,   -3.396400e-01,    8.152800e-01,   -1.178800e+00,   -7.572500e-01,    7.015500e-01,   -2.507600e-01,    4.704300e-01,    1.343000e-01,    1.343000e-01,    6.081800e-02,    6.081800e-02,    6.081800e-02,    6.081800e-02,    1.112700e-01,    1.112700e-01,
        14,    1.000000e+03,    3.854240e-01,   -3.957144e-01,    1.039546e+00,   -1.310540e+00,   -9.446668e-01,    9.615025e-01,   -3.430351e-01,    3.978836e-01,    6.336906e-01,    9.437046e-02,   -4.321007e-02,   -2.603879e+00,    6.442787e-01,   -8.279977e-02,   -5.687880e-02,    1.384358e+00,    4.865800e-01,   -3.806500e-01,    1.036200e+00,   -1.512200e+00,   -8.947700e-01,    9.550900e-01,   -3.511500e-01,    5.953900e-01,    1.596300e-01,    1.596300e-01,    7.744600e-02,    7.744600e-02,    7.744600e-02,    7.744600e-02,    1.426700e-01,    1.426700e-01,
