MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -4.021827e-02,    2.232973e-02,    3.659448e-02,   -2.241596e-02,    2.213756e-01,    1.813089e-01,   -6.126827e-01,    1.002602e+00,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.222990e-02,    9.547351e-03,    4.237913e-02,   -2.131466e-02,    6.801633e-01,    8.215495e-02,   -4.129043e-01,    4.064786e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.820752e-02,    1.492885e-03,    4.793501e-02,   -2.123083e-02,    9.605606e-01,   -2.347228e-01,   -7.033382e-02,   -1.804723e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    1.568390e-02,    8.887451e-02,    2.223715e-02,   -1.278505e-02,   -1.405797e+00,   -3.717503e-01,    5.563951e-01,   -2.684032e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -1.301190e-02,    6.796121e-02,    2.646428e-02,   -1.684032e-03,    5.468666e-01,    1.029060e+00,   -1.289843e+00,   -1.677632e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.289103e-02,    4.133704e-02,    2.418909e-02,    7.451426e-03,   -1.592432e+00,   -1.796346e-01,   -1.592970e+00,   -1.209981e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.722576e-02,   -9.982174e-03,   -7.851403e-02,   -1.229108e-02,    1.253919e-01,   -3.747609e-01,   -4.044323e-01,   -5.633053e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.660963e-02,   -3.873628e-03,   -7.307727e-02,   -1.471081e-02,    2.436545e-01,   -3.715908e-02,   -4.017911e-01,   -1.059064e-01,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.694060e-02,    7.835720e-04,   -6.822871e-02,   -1.653145e-02,    1.302199e-01,    1.703409e-01,   -1.456764e-01,   -1.842849e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.101713e-01,   -1.377822e-01,   -1.779771e-01,   -1.286213e-01,   -1.446247e-01,   -8.715927e-01,   -4.390967e-01,   -8.476231e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.507696e-02,   -1.278687e-01,   -1.145190e-01,   -1.471965e-01,    3.917986e-01,   -6.967108e-01,   -1.657005e-01,   -1.002118e+00,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.266430e-02,   -1.085483e-01,   -5.308968e-02,   -1.447313e-01,    8.098766e-01,   -1.890550e-01,    2.865593e-02,   -8.689576e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.379245e-02,   -2.191214e-02,    1.582667e-01,    6.307671e-02,    6.630815e-01,    1.572379e-01,    4.944426e-01,   -1.545024e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.224234e-02,   -3.571998e-02,    1.243179e-01,    8.008235e-02,    6.287780e-01,   -5.863406e-02,    1.384736e+00,   -6.558784e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -9.039696e-02,    1.464036e-01,    1.893508e-01,    2.344864e-02,   -5.819101e+00,    1.930212e+00,    4.583056e-01,    6.359121e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.186399e-01,    9.382785e-02,    1.786238e-01,    3.340605e-02,   -2.515003e+00,    3.757384e-01,    1.307208e+00,    5.021318e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.236246e-01,    6.124510e-02,    1.629323e-01,    4.003287e-02,    5.988205e-01,   -4.455700e-01,    2.064922e+00,    1.141204e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.085374e-02,    3.847119e-02,   -2.709096e-01,   -8.799816e-02,    6.263913e-01,   -2.390740e+00,    1.434319e+00,   -3.286395e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.629871e-02,    1.434928e-02,   -2.112855e-01,   -1.044573e-01,    1.500314e+00,   -1.298576e+00,    1.185516e+00,   -4.760912e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.507646e-02,    5.377864e-03,   -1.620698e-01,   -8.596100e-02,    1.859182e+00,   -3.013547e-02,    3.116606e-01,    8.164000e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.002287e-01,    7.718048e-02,    4.103411e-02,    1.449794e-01,   -3.806237e-01,    1.496172e-01,    5.153963e-01,   -9.531240e-02,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.416660e-02,    8.415957e-02,    1.038322e-02,    1.071016e-01,   -3.084867e-01,   -7.408568e-02,    2.433928e-01,    1.156148e-01,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    4.368029e-02,    8.777387e-02,   -9.055907e-03,    8.222194e-02,   -2.836097e-01,   -1.162887e-02,    1.468936e-01,    7.113542e-02,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.357130e-02,    4.705345e-02,    8.518330e-02,   -1.518680e-01,   -3.377234e-01,    9.757849e-01,    4.188566e-01,    5.626510e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.727293e-02,    4.865200e-02,    1.224333e-01,   -1.051458e-01,   -2.857357e-01,    1.448500e+00,    2.945553e-01,    1.986139e-02,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -1.037982e-01,    4.685253e-02,    1.324632e-01,   -7.162870e-02,   -2.467282e-01,    2.474249e+00,    2.585600e-01,    4.792340e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    6.995806e-02,   -1.869645e-02,    1.861389e-01,   -3.263008e-02,    1.836065e+00,    1.520152e-01,    1.779703e+00,    2.191361e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.031240e-02,    2.467133e-02,   -1.085405e-02,   -7.592961e-03,   -9.038467e-01,   -2.243777e-01,    4.335217e-01,    1.179354e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    6.845358e-03,    3.031230e-02,   -4.655953e-03,   -1.877245e-02,   -5.133786e-01,   -5.716099e-01,    4.108084e-01,    7.948161e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -8.181201e-03,    2.617374e-02,    9.080153e-03,   -2.330393e-02,   -6.205996e-02,   -5.776614e-01,    3.007282e-01,   -4.473582e-02,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.543774e-01,   -1.691151e-02,    6.503913e-02,   -4.958360e-02,    2.364208e-01,    1.153171e-01,    3.104288e-01,   -4.944799e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.548418e-01,    1.394042e-02,    8.096565e-02,   -3.028481e-02,    9.427332e-02,    2.413194e-01,    5.434785e-01,   -6.497287e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.407230e-01,    4.140536e-02,    8.556480e-02,   -9.595994e-03,    7.023369e-02,    1.490548e-01,    4.400067e-01,    2.598798e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -7.060341e-02,    9.322133e-02,    3.404199e-02,    3.877687e-02,   -1.232886e+00,    2.559558e-01,   -8.265264e-01,    7.232042e-01,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.784665e-02,    7.056959e-02,    2.126605e-02,    4.755772e-02,   -1.906112e+00,   -2.542531e-01,   -9.940684e-01,    1.172076e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.784048e-02,    5.798681e-02,    2.974829e-03,    5.411401e-02,   -1.623651e+00,   -2.545272e-01,   -5.484610e-01,    1.048233e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -5.037868e-03,    8.303686e-02,   -3.320332e-01,    5.398538e-02,    2.239096e+00,   -2.191287e-01,    8.774348e-03,    4.825873e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -2.861755e-02,    7.758953e-02,   -3.397217e-01,    1.036383e-02,    2.032052e+00,   -1.761764e-02,   -6.427573e-02,    7.300722e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.282539e-02,    7.286769e-02,   -3.302955e-01,   -3.034535e-02,    1.406913e+00,   -2.325898e-01,   -1.104830e-01,    8.875018e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.622734e-02,   -5.804669e-02,   -7.890878e-02,    7.568084e-02,   -1.244887e-01,    7.659230e-01,    7.982601e-02,   -1.692279e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    5.466859e-03,   -3.790091e-02,   -9.895305e-02,    5.400714e-02,   -3.259053e-01,    4.282305e-01,    5.360165e-02,   -1.227381e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    8.336084e-03,   -1.691615e-02,   -1.058299e-01,    3.365467e-02,   -1.994128e-01,    1.484052e-01,   -1.002282e-03,   -1.217556e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
