MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1030,    3.981000e+02,   -6.388942e-02,    1.076627e-03,    9.336694e-02,    1.368270e-03,   -3.164195e-01,    1.806524e-01,   -1.915981e-01,   -7.746423e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.689751e-02,    1.033092e-02,    9.576466e-02,   -8.365914e-03,   -3.211165e-01,   -3.129053e-02,    7.044703e-03,   -6.555695e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.214593e-02,    1.722240e-02,    1.026392e-01,   -1.492497e-02,   -2.059358e-01,   -1.957798e-01,    1.456948e-01,   -4.230343e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.264583e-02,   -9.837544e-04,    5.244112e-02,   -2.417971e-02,    5.173943e-01,    1.468315e-02,    1.987958e-01,    3.324904e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -2.897073e-02,    2.358109e-03,    6.054552e-02,   -2.541064e-02,   -1.280901e-02,    1.671864e-01,    5.918159e-01,    1.029338e+00,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -2.942475e-02,    7.867061e-03,    6.917695e-02,   -2.574787e-02,   -6.424418e-01,    4.008980e-01,    1.352768e+00,    2.077696e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.927113e-02,    1.413697e-02,    1.312769e-02,    1.425042e-02,   -1.109562e+00,   -3.767024e-01,   -1.074290e+00,   -2.768273e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -3.092870e-02,   -7.747202e-03,    8.290415e-03,    1.885024e-02,   -9.059102e-01,   -1.631933e-01,   -1.153547e+00,    5.559216e-02,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -2.043279e-02,   -1.865263e-02,    2.544977e-04,    2.261829e-02,   -1.498974e+00,    1.566542e-01,   -1.261617e+00,    5.768570e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.704775e-02,    5.124724e-03,   -6.285420e-02,   -1.932044e-02,   -5.187485e-02,    1.896092e-01,    2.940672e-02,   -9.541865e-02,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.727071e-02,    1.058648e-02,   -5.739622e-02,   -2.270081e-02,    3.105904e-01,    1.495506e-01,    1.931072e-01,    6.264270e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.151262e-02,   -8.510769e-02,    2.629380e-04,   -1.301735e-01,    1.035279e+00,    4.835229e-01,    2.949587e-01,   -3.702170e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    3.469021e-02,   -6.711105e-02,    4.168089e-02,   -1.073634e-01,    3.230929e-01,    6.714683e-01,    3.881703e-01,   -9.355265e-02,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.198130e-02,   -4.831592e-02,    7.131839e-02,   -8.122311e-02,   -1.180777e+00,    6.839974e-01,   -4.398464e-01,    3.322704e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    8.539700e-03,   -4.927444e-02,    2.622819e-02,    7.647307e-02,    3.496100e-01,    4.850147e-01,    6.548937e-01,    3.023231e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.256972e-01,    4.995680e-02,    1.454553e-01,    4.050869e-02,    1.553607e+00,   -5.099933e-01,    2.414491e+00,    1.695977e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.340474e-01,    4.286997e-02,    1.298468e-01,    3.616570e-02,    2.036014e+00,    4.096342e-01,    2.592442e+00,    9.040432e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.426722e-01,    3.767208e-02,    1.151497e-01,    2.816222e-02,    2.281072e+00,    5.482639e-01,    2.675012e+00,    1.226859e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.574398e-02,    1.103090e-02,   -1.452791e-01,   -5.950180e-02,    1.207533e+00,    8.676701e-01,   -7.553636e-01,    6.125932e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -3.014832e-02,    2.219242e-02,   -1.402603e-01,   -5.282731e-02,   -3.544226e-01,    7.916860e-01,   -1.261322e+00,   -7.116897e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.965941e-02,    2.834607e-02,   -1.295850e-01,   -5.488834e-02,   -1.628453e+00,    7.709642e-01,   -7.565016e-01,   -6.027888e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    8.957192e-03,    8.417140e-02,   -2.755525e-02,    6.356933e-02,   -1.179897e-01,    1.701199e-01,    2.909084e-01,    1.842223e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -1.974094e-02,    7.126993e-02,   -4.165930e-02,    4.151744e-02,   -5.495688e-01,   -1.160977e-01,   -4.352329e-02,    6.018521e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.162318e-01,    4.366722e-02,    1.366736e-01,   -5.993396e-02,   -3.776065e-01,    3.579759e+00,    4.254602e-02,   -9.146809e-02,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.300492e-01,    3.679005e-02,    1.451819e-01,   -5.637868e-02,   -2.936143e-02,    4.796665e+00,   -5.557292e-01,   -8.597772e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.385523e-01,    2.942180e-02,    1.544563e-01,   -5.853961e-02,    1.123744e+00,    4.484607e+00,   -1.681545e+00,   -1.653346e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    7.962546e-02,   -7.341827e-03,    1.941264e-01,   -1.467276e-02,    1.631818e+00,    3.325976e-01,    1.132785e+00,    4.544288e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.058109e-02,    7.146979e-03,    1.946622e-01,    6.501650e-03,    1.948630e+00,    4.217674e-01,    5.499264e-01,    4.759450e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.886872e-02,    1.563796e-02,    2.269865e-02,   -1.773759e-02,    2.573575e-01,   -3.325886e-01,    2.500117e-01,   -3.290804e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.111627e-02,    5.243248e-03,    2.928694e-02,   -7.206035e-03,    3.588424e-01,   -8.070825e-02,    3.658686e-01,   -6.474988e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.168807e-01,    5.997063e-02,    8.041701e-02,    5.772560e-03,   -6.735593e-02,    1.994125e-01,    1.242330e-01,    5.686147e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.832659e-02,    6.860466e-02,    7.094544e-02,    1.486181e-02,   -2.574864e-01,    1.191115e-01,   -8.894801e-02,    5.588062e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.127689e-02,    6.883255e-02,    6.057923e-02,    1.775538e-02,    5.036037e-01,    6.667815e-01,   -2.756076e-01,    3.640874e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.080443e-01,    5.538473e-02,   -1.522229e-02,    5.684002e-02,   -1.091523e+00,   -2.614577e-01,    9.409516e-03,    7.929661e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.236671e-01,    5.434885e-02,   -3.425294e-02,    5.648703e-02,   -2.667648e-01,   -3.752617e-01,    5.666979e-01,    5.445322e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.413737e-01,    5.081139e-02,   -5.246893e-02,    5.519840e-02,    8.047908e-01,   -4.920463e-01,    1.051898e+00,    1.757201e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.662611e-02,    6.305664e-02,   -3.038403e-01,   -6.364177e-02,   -4.166295e-01,   -7.239546e-01,   -1.990277e-03,    1.008059e+00,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.434512e-02,    4.957623e-02,   -2.699676e-01,   -8.281582e-02,   -3.925163e+00,   -1.214308e+00,    4.272538e-01,    8.523274e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.034210e-01,    3.752668e-02,   -2.329355e-01,   -9.157998e-02,   -3.113967e+00,   -1.046689e+00,    4.335170e-01,    1.070333e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    7.247036e-04,   -9.962072e-03,   -1.042773e-01,    2.468803e-02,    1.857321e-02,    2.343591e-01,   -4.342318e-02,   -2.778009e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -1.248658e-03,   -1.223957e-02,   -1.072533e-01,    2.461067e-02,   -4.866805e-02,    4.203456e-01,    1.704439e-01,   -4.593891e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    8.565399e-04,   -1.574693e-02,   -1.137368e-01,    2.391927e-02,   -2.456313e-01,    5.071242e-01,    4.699612e-01,   -4.339756e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
