MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
         7,    1.000000e+03,   -1.335227e-02,    1.824571e-02,    3.317404e-01,   -4.150491e-01,   -3.501550e-01,    4.355629e-01,   -3.372643e-02,    4.660422e-02,    1.122891e-01,    1.191021e+00,    1.410210e+00,   -1.131736e+00,   -2.005025e+00,    8.847032e-01,   -1.466712e+00,    3.991930e-01,   -1.047700e-02,    4.874300e-02,    3.741200e-01,   -4.490600e-01,   -4.104100e-01,    4.621500e-01,   -9.120100e-02,    6.224700e-02,    2.560600e-02,    2.560600e-02,    3.005200e-02,    3.005200e-02,    3.005200e-02,    3.005200e-02,    3.918600e-02,    3.918600e-02,
         8,    1.000000e+02,   -2.933911e-01,    1.421411e-01,    2.526432e-01,   -3.643987e-01,   -5.935983e-01,    3.271664e-01,    1.392371e-02,   -4.275399e-02,   -3.831016e+00,    3.619089e+00,    2.970601e-01,   -2.114032e+00,    7.682562e+00,   -3.608103e+00,   -2.168874e-01,   -4.337997e-01,   -6.569200e-01,    4.855600e-01,    2.598000e-01,   -4.153300e-01,   -4.085100e-01,    2.402400e-01,    8.726000e-03,   -5.315000e-02,    9.489100e-02,    9.489100e-02,    2.409200e-02,    2.409200e-02,    2.409200e-02,    2.409200e-02,    2.396500e-02,    2.396500e-02,
         8,    1.584800e+02,   -3.211844e-01,    1.707751e-01,    3.471632e-01,   -4.921718e-01,   -6.702259e-01,    4.034064e-01,    3.703905e-02,   -3.306881e-02,   -4.176665e+00,    3.092651e+00,    4.595918e-01,   -1.489392e+00,    5.872377e+00,   -2.877209e+00,   -2.569110e-01,   -9.670342e-01,   -8.213400e-01,    5.411200e-01,    3.612800e-01,   -5.379200e-01,   -4.898500e-01,    3.150300e-01,    2.933300e-02,   -6.207500e-02,    1.197500e-01,    1.197500e-01,    3.071600e-02,    3.071600e-02,    3.071600e-02,    3.071600e-02,    2.999500e-02,    2.999500e-02,
         8,    2.511800e+02,   -3.539907e-01,    2.181136e-01,    4.818423e-01,   -6.432329e-01,   -7.676580e-01,    5.102451e-01,    4.987768e-02,   -1.043198e-02,   -4.571773e+00,    2.423254e+00,    4.012496e-01,   -1.244006e+00,    4.654757e+00,   -2.909418e+00,   -1.546326e-02,   -1.578711e+00,   -1.047300e+00,    5.856000e-01,    4.974300e-01,   -6.915600e-01,   -5.868300e-01,    3.972200e-01,    4.931100e-02,   -6.828700e-02,    1.516500e-01,    1.516500e-01,    3.884800e-02,    3.884800e-02,    3.884800e-02,    3.884800e-02,    3.664700e-02,    3.664700e-02,
         8,    3.981000e+02,   -3.989197e-01,    2.877242e-01,    6.555963e-01,   -8.198836e-01,   -8.985001e-01,    6.492451e-01,    4.347891e-02,    1.450117e-02,   -4.540449e+00,    1.805960e+00,    6.105542e-01,   -8.747331e-01,    4.009026e+00,   -3.034862e+00,    4.851325e-01,   -1.849072e+00,   -1.241400e+00,    6.228200e-01,    6.853700e-01,   -8.625400e-01,   -7.030000e-01,    5.012500e-01,    6.367400e-02,   -6.247200e-02,    1.855500e-01,    1.855500e-01,    4.876500e-02,    4.876500e-02,    4.876500e-02,    4.876500e-02,    4.162800e-02,    4.162800e-02,
         8,    6.309500e+02,   -4.595553e-01,    3.820613e-01,    8.706226e-01,   -1.033521e+00,   -1.067462e+00,    8.185716e-01,    2.044711e-02,    2.722532e-02,   -4.254651e+00,    1.249364e+00,    1.429296e+00,   -8.617832e-01,    3.613968e+00,   -3.365405e+00,    9.957996e-01,   -2.133867e+00,   -1.422000e+00,    6.646800e-01,    9.584900e-01,   -1.086500e+00,   -8.452900e-01,    6.116800e-01,    7.002100e-02,   -7.900500e-02,    2.262100e-01,    2.262100e-01,    6.147600e-02,    6.147600e-02,    6.147600e-02,    6.147600e-02,    4.978300e-02,    4.978300e-02,
         8,    1.000000e+03,   -5.366710e-01,    5.107637e-01,    1.132657e+00,   -1.297876e+00,   -1.271209e+00,    1.027037e+00,   -9.080514e-03,    2.008827e-02,   -3.889146e+00,    5.737409e-01,    2.631414e+00,    6.790427e-01,    2.945731e+00,   -3.935231e+00,    1.415143e+00,   -1.898291e+00,   -1.563600e+00,    6.622600e-01,    1.333300e+00,   -1.246100e+00,   -1.046600e+00,    7.269800e-01,    7.176800e-02,   -8.836300e-02,    2.640500e-01,    2.640500e-01,    7.624900e-02,    7.624900e-02,    7.624900e-02,    7.624900e-02,    5.713100e-02,    5.713100e-02,
         9,    1.000000e+02,   -2.906261e-03,    1.656587e-03,    7.803379e-02,   -9.922686e-02,   -7.669803e-02,    9.324859e-02,    2.867759e-03,   -1.932092e-04,    2.009705e+00,   -4.969248e-01,    3.215538e-01,   -9.933001e-01,    1.802401e-01,    1.775074e+00,    6.060704e-01,    7.060034e-01,    4.271200e-03,   -1.181300e-04,    8.013900e-02,   -1.057300e-01,   -7.551800e-02,    1.048700e-01,    5.417800e-03,    2.777300e-03,    3.571400e-03,    3.571400e-03,    6.547000e-03,    6.547000e-03,    6.547000e-03,    6.547000e-03,    4.207500e-03,    4.207500e-03,
         9,    1.584800e+02,   -4.655137e-03,    1.978233e-03,    1.059938e-01,   -1.311991e-01,   -1.000871e-01,    1.243131e-01,    2.571705e-03,   -1.003147e-03,    2.037005e+00,    1.679867e-01,    4.350032e-01,   -7.868470e-01,   -5.494592e-01,    1.842591e+00,   -5.029381e-01,    1.098532e+00,    5.222300e-03,    2.792800e-03,    1.098200e-01,   -1.381200e-01,   -1.049200e-01,    1.405200e-01,    9.018500e-04,    2.644200e-03,    4.849000e-03,    4.849000e-03,    8.795700e-03,    8.795700e-03,    8.795700e-03,    8.795700e-03,    3.320200e-03,    3.320200e-03,
         9,    2.511800e+02,   -5.594984e-03,    1.252836e-03,    1.402579e-01,   -1.677785e-01,   -1.306505e-01,    1.624213e-01,    2.361090e-03,   -2.041000e-03,    1.478830e+00,    8.702471e-01,    6.588040e-01,   -9.025958e-01,   -1.130643e+00,    1.429077e+00,   -7.692470e-01,    1.254540e+00,    3.840100e-03,    6.805100e-03,    1.478500e-01,   -1.781800e-01,   -1.436800e-01,    1.788900e-01,   -2.693500e-04,    2.248900e-03,    6.380100e-03,    6.380100e-03,    1.152400e-02,    1.152400e-02,    1.152400e-02,    1.152400e-02,    3.419500e-03,    3.419500e-03,
         9,    3.981000e+02,   -5.845075e-03,    6.278293e-04,    1.816593e-01,   -2.139719e-01,   -1.685074e-01,    2.111171e-01,    2.053679e-03,   -3.684086e-03,    4.177214e-01,    1.175757e+00,    6.696113e-01,   -7.257995e-01,   -1.327080e+00,    9.957158e-01,   -7.668922e-01,    1.428189e+00,   -2.297200e-03,    1.061400e-02,    1.915200e-01,   -2.246600e-01,   -1.880500e-01,    2.257800e-01,   -1.353700e-03,    2.661500e-03,    8.493400e-03,    8.493400e-03,    1.472600e-02,    1.472600e-02,    1.472600e-02,    1.472600e-02,    4.443100e-03,    4.443100e-03,
         9,    6.309500e+02,   -5.898236e-03,    1.980538e-04,    2.324218e-01,   -2.736878e-01,   -2.156194e-01,    2.758963e-01,    1.602999e-03,   -6.367324e-03,   -6.504512e-01,    4.047981e-01,    4.698217e-01,   -1.218114e+00,   -1.386610e+00,    6.803154e-01,   -9.712336e-01,    1.283594e+00,   -1.298100e-02,    4.605900e-03,    2.413400e-01,   -2.968100e-01,   -2.419400e-01,    2.888100e-01,   -5.362300e-03,    2.838100e-03,    1.088900e-02,    1.088900e-02,    1.898200e-02,    1.898200e-02,    1.898200e-02,    1.898200e-02,    7.171600e-03,    7.171600e-03,
         9,    1.000000e+03,   -5.936553e-03,   -3.876550e-06,    2.944885e-01,   -3.526484e-01,   -2.752612e-01,    3.632637e-01,    1.034835e-03,   -1.098338e-02,   -1.073015e+00,   -9.615315e-02,    1.033375e+00,   -1.009294e+00,   -1.699552e+00,    1.672378e-01,   -8.321515e-01,    1.399973e+00,   -2.319600e-02,   -1.550500e-03,    3.198000e-01,   -3.773700e-01,   -3.168900e-01,    3.673600e-01,   -5.301500e-03,   -3.234300e-04,    1.608500e-02,    1.608500e-02,    2.449400e-02,    2.449400e-02,    2.449400e-02,    2.449400e-02,    7.614400e-03,    7.614400e-03,
        11,    1.000000e+02,   -5.008901e-03,   -8.078476e-03,    1.297651e-01,   -1.277150e-01,   -1.233006e-01,    1.303317e-01,    5.375254e-03,    1.081859e-03,   -7.951193e-01,   -8.923236e-01,   -5.655392e-01,    1.085544e+00,    1.262298e+00,   -9.480604e-01,   -1.569129e-01,   -7.452403e-01,   -1.199800e-02,   -1.592200e-02,    1.249800e-01,   -1.185300e-01,   -1.126200e-01,    1.223100e-01,    4.684900e-03,   -2.196900e-03,    8.790000e-03,    8.790000e-03,    8.461200e-03,    8.461200e-03,    8.461200e-03,    8.461200e-03,    4.399600e-03,    4.399600e-03,
        11,    1.584800e+02,   -4.928875e-03,   -1.477216e-03,    1.620095e-01,   -1.675832e-01,   -1.589487e-01,    1.680873e-01,    4.403751e-03,    1.929309e-03,    2.340240e-02,   -7.933231e-01,   -3.745210e-01,    1.401521e+00,    7.852963e-01,   -4.514182e-01,    1.522671e-01,   -8.387186e-01,   -4.781400e-03,   -6.476500e-03,    1.578800e-01,   -1.521300e-01,   -1.502900e-01,    1.631100e-01,    5.225400e-03,   -2.596500e-03,    6.301700e-03,    6.301700e-03,    1.102600e-02,    1.102600e-02,    1.102600e-02,    1.102600e-02,    5.396100e-03,    5.396100e-03,
        11,    2.511800e+02,   -6.861742e-03,    1.883352e-03,    2.048372e-01,   -2.152879e-01,   -2.011774e-01,    2.134213e-01,    2.622267e-03,    1.668045e-03,    2.991869e-01,    5.694669e-01,   -5.700994e-01,    1.832285e+00,    3.752167e-01,   -6.883378e-01,    5.771236e-01,   -5.924152e-01,   -4.827600e-03,    5.755100e-03,    1.969100e-01,   -1.898100e-01,   -1.959600e-01,    2.038500e-01,    6.415700e-03,   -2.225900e-03,    6.798900e-03,    6.798900e-03,    1.390500e-02,    1.390500e-02,    1.390500e-02,    1.390500e-02,    6.573000e-03,    6.573000e-03,
        11,    3.981000e+02,   -7.777630e-03,    4.052191e-03,    2.559106e-01,   -2.745643e-01,   -2.521718e-01,    2.725842e-01,    1.450247e-03,   -1.001805e-05,   -3.131373e-01,    7.019163e-01,   -7.700202e-01,    2.225808e+00,    1.313258e-01,   -1.292801e+00,    7.443648e-01,   -2.717250e-01,   -1.127600e-02,    1.189400e-02,    2.425900e-01,   -2.360600e-01,   -2.499000e-01,    2.502200e-01,    7.202400e-03,   -2.109800e-03,    1.117200e-02,    1.117200e-02,    1.729900e-02,    1.729900e-02,    1.729900e-02,    1.729900e-02,    7.727600e-03,    7.727600e-03,
        11,    6.309500e+02,   -8.850231e-03,    7.307976e-03,    3.167002e-01,   -3.541841e-01,   -3.154521e-01,    3.505973e-01,    1.473559e-03,   -2.158762e-03,   -6.325193e-01,    5.808806e-01,   -7.535023e-01,    2.597973e+00,    1.685198e-01,   -1.933714e+00,    7.582084e-01,   -1.751160e-02,   -1.853600e-02,    1.620300e-02,    3.004600e-01,   -2.981900e-01,   -3.118200e-01,    3.089200e-01,    8.576000e-03,   -2.322800e-03,    1.531300e-02,    1.531300e-02,    2.155300e-02,    2.155300e-02,    2.155300e-02,    2.155300e-02,    9.367400e-03,    9.367400e-03,
        11,    1.000000e+03,   -1.138056e-02,    1.093595e-02,    3.918882e-01,   -4.631895e-01,   -3.939392e-01,    4.544377e-01,    2.385358e-03,   -4.012477e-03,   -6.752571e-01,    3.184106e-01,   -3.298037e-01,    3.561829e+00,   -3.711766e-01,   -2.699311e+00,    8.004064e-01,    3.395920e-01,   -2.401800e-02,    1.689500e-02,    3.829400e-01,   -3.665500e-01,   -4.040100e-01,    3.812000e-01,    1.231600e-02,    2.008400e-04,    1.871500e-02,    1.871500e-02,    2.713200e-02,    2.713200e-02,    2.713200e-02,    2.713200e-02,    1.240700e-02,    1.240700e-02,
        12,    1.000000e+02,   -1.000138e-02,    1.058963e-02,    1.084839e-01,   -1.351387e-01,   -1.143486e-01,    1.402646e-01,    1.575032e-02,   -2.657724e-02,   -7.237434e-01,    8.789047e-01,   -3.823103e+00,    4.940391e+00,    2.911856e+00,   -3.683778e+00,    1.801651e+00,   -1.460346e+00,   -1.607800e-02,    1.796900e-02,    8.194200e-02,   -1.008400e-01,   -9.413300e-02,    1.146900e-01,    4.202200e-02,   -4.787200e-02,    8.396100e-03,    8.396100e-03,    6.942500e-03,    6.942500e-03,    6.942500e-03,    6.942500e-03,    1.458200e-02,    1.458200e-02,
        12,    1.584800e+02,   -1.313264e-02,    1.178763e-02,    1.410987e-01,   -1.804045e-01,   -1.479606e-01,    1.856770e-01,    2.271571e-02,   -3.144115e-02,   -5.657316e-01,    8.978410e-01,   -4.506440e+00,    5.193363e+00,    3.424712e+00,   -3.903811e+00,    1.564821e+00,   -1.618202e+00,   -1.898400e-02,    2.107400e-02,    1.007800e-01,   -1.339400e-01,   -1.173200e-01,    1.507500e-01,    5.181200e-02,   -6.153000e-02,    1.034300e-02,    1.034300e-02,    8.946900e-03,    8.946900e-03,    8.946900e-03,    8.946900e-03,    1.859400e-02,    1.859400e-02,
        12,    2.511800e+02,   -1.653046e-02,    1.312831e-02,    1.859900e-01,   -2.376835e-01,   -1.932271e-01,    2.436851e-01,    3.082168e-02,   -3.786363e-02,   -6.592668e-01,    9.443632e-01,   -4.757302e+00,    5.046122e+00,    3.295745e+00,   -3.794561e+00,    1.459584e+00,   -1.767951e+00,   -2.536200e-02,    2.577900e-02,    1.299300e-01,   -1.782200e-01,   -1.543900e-01,    1.989700e-01,    6.636400e-02,   -8.091500e-02,    1.339600e-02,    1.339600e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    2.435100e-02,    2.435100e-02,
        12,    3.981000e+02,   -2.002799e-02,    1.477417e-02,    2.452849e-01,   -3.093728e-01,   -2.523837e-01,    3.174926e-01,    4.004472e-02,   -4.608093e-02,   -8.680852e-01,    8.694395e-01,   -4.330487e+00,    4.546326e+00,    2.833243e+00,   -3.528083e+00,    1.610071e+00,   -1.840183e+00,   -3.529500e-02,    3.006500e-02,    1.771100e-01,   -2.378000e-01,   -2.077800e-01,    2.619500e-01,    9.240100e-02,   -1.059200e-01,    1.758700e-02,    1.758700e-02,    1.574300e-02,    1.574300e-02,    1.574300e-02,    1.574300e-02,    3.251800e-02,    3.251800e-02,
        12,    6.309500e+02,   -2.383315e-02,    1.733124e-02,    3.211148e-01,   -3.997550e-01,   -3.278844e-01,    4.120411e-01,    5.051989e-02,   -5.745423e-02,   -1.001299e+00,    4.957806e-01,   -3.295890e+00,    3.858104e+00,    2.197476e+00,   -3.413923e+00,    1.915102e+00,   -1.796573e+00,   -4.607900e-02,    2.834600e-02,    2.514100e-01,   -3.181600e-01,   -2.814100e-01,    3.398400e-01,    1.338000e-01,   -1.355800e-01,    2.221700e-02,    2.221700e-02,    2.114900e-02,    2.114900e-02,    2.114900e-02,    2.114900e-02,    4.348600e-02,    4.348600e-02,
        12,    1.000000e+03,   -2.901770e-02,    2.103754e-02,    4.162868e-01,   -5.156308e-01,   -4.226158e-01,    5.350875e-01,    6.345430e-02,   -7.363512e-02,   -1.125016e+00,   -5.710005e-01,   -2.333277e+00,    4.030865e+00,    1.317098e+00,   -4.365954e+00,    2.216205e+00,   -1.543785e+00,   -5.914000e-02,    5.749000e-03,    3.519700e-01,   -4.045200e-01,   -3.863100e-01,    4.147400e-01,    1.878100e-01,   -1.602600e-01,    2.677500e-02,    2.677500e-02,    2.756500e-02,    2.756500e-02,    2.756500e-02,    2.756500e-02,    5.611200e-02,    5.611200e-02,
        13,    1.000000e+02,   -7.970254e-04,   -5.399222e-03,    7.731871e-02,   -8.993554e-02,   -7.711472e-02,    9.300980e-02,    2.220688e-03,    5.819364e-03,    1.102515e+00,   -8.203186e-01,    4.197812e-01,   -2.229204e+00,   -4.705102e-01,    1.993025e+00,   -4.655955e-01,    8.710853e-01,    5.702300e-03,   -1.023500e-02,    8.009900e-02,   -1.047000e-01,   -8.023100e-02,    1.062100e-01,   -4.243600e-04,    1.076800e-02,    5.895000e-03,    5.895000e-03,    6.623200e-03,    6.623200e-03,    6.623200e-03,    6.623200e-03,    5.681000e-03,    5.681000e-03,
        13,    1.584800e+02,    5.477894e-04,   -5.240457e-03,    9.928112e-02,   -1.165368e-01,   -1.011405e-01,    1.209206e-01,    4.598339e-04,    6.614537e-03,    1.030280e+00,   -6.120518e-01,    1.213699e+00,   -2.477463e+00,   -1.211524e+00,    2.099394e+00,   -7.129031e-01,    6.072214e-01,    7.751300e-03,   -9.519800e-03,    1.100800e-01,   -1.385800e-01,   -1.119200e-01,    1.396000e-01,   -4.421200e-03,    1.077200e-02,    6.991800e-03,    6.991800e-03,    8.897500e-03,    8.897500e-03,    8.897500e-03,    8.897500e-03,    6.846700e-03,    6.846700e-03,
        13,    2.511800e+02,    1.929613e-03,   -5.344233e-03,    1.275956e-01,   -1.502897e-01,   -1.315448e-01,    1.553169e-01,   -1.063090e-03,    7.767844e-03,    8.581950e-01,   -5.091033e-01,    1.591074e+00,   -2.123272e+00,   -1.483066e+00,    1.928275e+00,   -7.455008e-01,    3.736555e-01,    8.945100e-03,   -9.506000e-03,    1.458500e-01,   -1.746500e-01,   -1.485600e-01,    1.774400e-01,   -7.200500e-03,    1.084400e-02,    8.174700e-03,    8.174700e-03,    1.147300e-02,    1.147300e-02,    1.147300e-02,    1.147300e-02,    8.232600e-03,    8.232600e-03,
        13,    3.981000e+02,    3.597432e-03,   -5.660878e-03,    1.629297e-01,   -1.935922e-01,   -1.689360e-01,    1.987904e-01,   -2.613159e-03,    9.533738e-03,    6.384068e-01,   -6.962895e-01,    1.768500e+00,   -1.617164e+00,   -1.518877e+00,    1.527551e+00,   -5.341405e-01,    2.599611e-01,    1.016600e-02,   -1.282500e-02,    1.885500e-01,   -2.170200e-01,   -1.909400e-01,    2.209200e-01,   -7.801800e-03,    1.205900e-02,    1.028900e-02,    1.028900e-02,    1.448700e-02,    1.448700e-02,    1.448700e-02,    1.448700e-02,    9.714000e-03,    9.714000e-03,
        13,    6.309500e+02,    5.775815e-03,   -5.844856e-03,    2.060573e-01,   -2.505486e-01,   -2.141849e-01,    2.559211e-01,   -4.204229e-03,    1.225362e-02,    5.752939e-01,   -8.616239e-01,    1.939004e+00,   -1.064397e+00,   -1.638872e+00,    1.145751e+00,   -1.828036e-01,    2.880605e-01,    1.347900e-02,   -1.738200e-02,    2.415100e-01,   -2.700100e-01,   -2.441500e-01,    2.768700e-01,   -6.371000e-03,    1.566800e-02,    1.339000e-02,    1.339000e-02,    1.828400e-02,    1.828400e-02,    1.828400e-02,    1.828400e-02,    1.185300e-02,    1.185300e-02,
        13,    1.000000e+03,    8.466957e-03,   -5.501348e-03,    2.584957e-01,   -3.278106e-01,   -2.698475e-01,    3.335001e-01,   -6.001674e-03,    1.650139e-02,    4.546486e-01,   -1.042450e+00,    1.993857e+00,   -6.730806e-01,   -2.574576e+00,    4.397573e-01,    6.089141e-02,    3.847568e-01,    1.627100e-02,   -2.339500e-02,    3.051500e-01,   -3.435600e-01,   -3.300900e-01,    3.437900e-01,   -5.043000e-03,    2.255900e-02,    1.716500e-02,    1.716500e-02,    2.339900e-02,    2.339900e-02,    2.339900e-02,    2.339900e-02,    1.574400e-02,    1.574400e-02,
        14,    1.000000e+02,    9.249560e-02,   -5.570652e-02,    2.058217e-01,   -2.867876e-01,   -3.492253e-01,    2.500389e-01,   -4.402858e-02,    6.710769e-02,    1.816737e+00,   -2.095677e+00,    1.508093e+00,   -4.803156e+00,   -2.872690e+00,    8.043438e-01,   -1.607191e-01,    1.386614e+00,    1.853000e-01,   -1.627600e-01,    2.423100e-01,   -4.030000e-01,   -4.187300e-01,    2.695000e-01,   -5.016500e-02,    1.200500e-01,    5.108300e-02,    5.108300e-02,    2.419500e-02,    2.419500e-02,    2.419500e-02,    2.419500e-02,    3.818100e-02,    3.818100e-02,
        14,    1.584800e+02,    1.053012e-01,   -6.861828e-02,    2.799590e-01,   -3.643783e-01,   -4.130667e-01,    3.096703e-01,   -6.346308e-02,    8.753081e-02,    2.196353e+00,   -1.918893e+00,    2.295214e+00,   -6.001082e+00,   -2.462100e+00,    7.659074e-01,   -2.650690e-01,    1.835748e+00,    2.576600e-01,   -2.017300e-01,    3.513700e-01,   -5.510900e-01,   -4.896700e-01,    3.335000e-01,   -7.705900e-02,    1.816900e-01,    6.936900e-02,    6.936900e-02,    3.111300e-02,    3.111300e-02,    3.111300e-02,    3.111300e-02,    5.129200e-02,    5.129200e-02,
        14,    2.511800e+02,    1.205939e-01,   -8.642844e-02,    3.688531e-01,   -4.627782e-01,   -4.864815e-01,    3.861511e-01,   -8.779892e-02,    1.113267e-01,    2.363704e+00,   -1.727402e+00,    2.942793e+00,   -6.566696e+00,   -2.103104e+00,    9.429457e-01,   -4.517978e-01,    2.211619e+00,    3.322400e-01,   -2.411000e-01,    4.842900e-01,   -7.203700e-01,   -5.689800e-01,    4.231400e-01,   -1.183400e-01,    2.608300e-01,    8.954000e-02,    8.954000e-02,    3.922700e-02,    3.922700e-02,    3.922700e-02,    3.922700e-02,    6.759900e-02,    6.759900e-02,
        14,    3.981000e+02,    1.381861e-01,   -1.106456e-01,    4.774949e-01,   -5.928474e-01,   -5.718912e-01,    4.911206e-01,   -1.179173e-01,    1.393132e-01,    2.353160e+00,   -1.543811e+00,    3.366417e+00,   -6.942023e+00,   -1.711604e+00,    7.855422e-01,   -6.885774e-01,    2.511996e+00,    4.013400e-01,   -2.832900e-01,    6.418400e-01,   -9.317500e-01,   -6.554500e-01,    5.294700e-01,   -1.778600e-01,    3.579900e-01,    1.118300e-01,    1.118300e-01,    4.881900e-02,    4.881900e-02,    4.881900e-02,    4.881900e-02,    8.705300e-02,    8.705300e-02,
        14,    6.309500e+02,    1.579751e-01,   -1.459703e-01,    6.145351e-01,   -7.675113e-01,   -6.776163e-01,    6.389064e-01,   -1.537134e-01,    1.734739e-01,    2.132278e+00,   -1.442068e+00,    3.300748e+00,   -6.762614e+00,   -1.309378e+00,    1.030018e+00,   -8.721721e-01,    2.668788e+00,    4.443400e-01,   -3.396400e-01,    8.152800e-01,   -1.178800e+00,   -7.572500e-01,    7.015500e-01,   -2.507600e-01,    4.704300e-01,    1.343000e-01,    1.343000e-01,    6.081800e-02,    6.081800e-02,    6.081800e-02,    6.081800e-02,    1.112700e-01,    1.112700e-01,
        14,    1.000000e+03,    1.830059e-01,   -1.990615e-01,    7.923539e-01,   -9.999437e-01,   -8.166507e-01,    8.429168e-01,   -1.963375e-01,    2.179390e-01,    1.901736e+00,   -1.137559e+00,    3.148595e+00,   -6.614368e+00,   -1.008694e+00,    1.448405e+00,   -1.085109e+00,    2.645623e+00,    4.865800e-01,   -3.806500e-01,    1.036200e+00,   -1.512200e+00,   -8.947700e-01,    9.550900e-01,   -3.511500e-01,    5.953900e-01,    1.596300e-01,    1.596300e-01,    7.744600e-02,    7.744600e-02,    7.744600e-02,    7.744600e-02,    1.426700e-01,    1.426700e-01,
