MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.845074e-02,    4.607199e-02,    1.724908e-02,   -2.663685e-02,   -9.083087e-01,   -6.833301e-02,   -3.728259e-01,    1.720362e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.127163e-02,    3.519913e-02,    2.925020e-02,   -2.483905e-02,   -3.244789e-01,    8.432901e-02,   -6.160399e-01,    1.437002e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.326659e-01,    1.173707e-01,   -1.675076e-02,   -4.625712e-05,    5.976804e+00,    1.021645e+00,    1.507992e+00,   -1.570125e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    8.972521e-02,    1.135399e-01,   -5.563825e-03,   -1.525383e-02,    2.460826e+00,    3.923374e-01,    2.071561e+00,   -1.071639e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.061165e-02,    1.041324e-01,    9.851977e-03,   -1.914646e-02,   -2.283355e+00,   -2.705648e+00,    3.541674e-01,   -6.626847e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.746790e-02,   -3.956839e-02,   -8.787572e-02,    8.183607e-03,   -5.207366e-01,   -5.208869e-01,    1.275573e-01,   -4.229336e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -8.001629e-02,   -1.777095e-02,   -8.389319e-02,   -7.690811e-03,   -7.071237e-01,   -5.806015e-01,   -3.109937e-01,   -1.569730e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.654801e-01,   -2.481584e-02,   -2.586902e-01,    4.373125e-02,    2.826696e-01,    1.113945e-01,   -8.113263e-01,   -7.894749e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.322792e-01,   -8.945806e-02,   -2.608523e-01,   -2.550216e-02,   -3.500251e-01,   -3.209648e-01,   -5.022569e-01,   -5.296948e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.737577e-01,   -1.278968e-01,   -2.309973e-01,   -8.653723e-02,   -7.004104e-01,   -1.325441e+00,   -2.574243e-01,   -8.784257e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.732878e-02,    3.094348e-02,    1.622674e-01,   -3.558149e-02,   -3.787072e-01,    1.459507e-01,   -7.979135e-01,    2.731496e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.181466e-02,    1.075973e-02,    1.828746e-01,   -7.330130e-03,   -9.159113e-01,   -2.763210e-01,   -1.044486e+00,   -4.953290e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.659415e-01,    2.118393e-01,    1.937574e-01,   -8.086910e-03,    3.150951e+00,    1.537356e+00,    1.324202e-01,    3.720230e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.698151e-02,    2.230890e-01,    1.970225e-01,    2.027619e-03,    3.007616e+00,    3.019702e+00,    2.709166e-01,    2.193546e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.560496e-02,    1.974731e-01,    1.952269e-01,    1.272147e-02,   -5.871346e-01,    4.105895e+00,    5.544375e-01,    3.128440e-02,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -3.878407e-02,    7.363261e-02,   -3.118215e-01,   -3.972622e-02,   -1.264531e+00,   -2.191377e+00,   -1.332616e+00,   -6.756793e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -2.634256e-02,    6.589155e-02,   -7.194809e-02,    1.184041e-02,    5.278541e-02,    2.441948e+00,   -1.246971e-01,   -3.615647e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -3.857521e-02,    1.426606e-02,   -7.520080e-02,   -6.453719e-04,   -6.754931e-01,   -5.889869e+00,    4.309932e-01,   -3.717488e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.655786e-01,    5.737082e-02,    2.781730e-01,    2.030116e-01,    4.010466e-01,    1.080039e+00,   -7.837682e-01,   -1.543869e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.428676e-01,    6.486555e-02,    1.831846e-01,    2.131825e-01,    1.087473e-01,    8.687150e-01,   -6.581942e-02,   -5.350823e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.220322e-01,    7.021738e-02,    9.789027e-02,    1.877346e-01,   -1.264069e-01,    5.615874e-01,    1.403243e-01,   -5.301547e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.147026e-02,    8.390421e-02,   -1.326990e-01,   -2.011277e-01,    2.075421e-01,   -1.302405e-01,   -2.746988e-01,   -2.187420e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -5.923111e-02,    6.093862e-02,   -5.631114e-02,   -2.029389e-01,    1.494703e-01,    3.499792e-01,    5.126379e-01,   -7.103559e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.608418e-02,    4.855641e-02,    2.020151e-02,   -1.876938e-01,   -2.217607e-01,    7.526532e-01,    6.690165e-01,    8.125824e-03,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.218466e-02,    1.494629e-02,    9.372774e-02,   -6.493241e-02,   -6.482212e-02,   -5.847628e-02,   -7.929247e-01,    6.759136e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.178663e-02,    7.007330e-03,    1.074867e-01,   -5.764489e-02,    9.424568e-02,   -4.726077e-01,   -2.668231e-01,   -4.570364e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    3.999005e-02,   -7.101499e-04,    1.219000e-01,   -5.813757e-02,    5.553983e-01,   -5.487617e-01,    1.067000e+00,   -2.603809e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.671654e-03,    4.262255e-02,    4.509887e-03,   -3.496873e-03,   -1.765385e-01,    3.641818e-01,    6.672704e-01,    4.490591e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.198256e-02,    1.901059e-02,    3.534955e-04,    3.312506e-03,   -4.455454e-01,    4.341804e-01,    4.411835e-01,    2.133998e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.166004e-02,    1.538924e-02,   -7.480477e-03,    1.891570e-03,   -9.111413e-01,    1.741254e-01,    3.319826e-01,    6.955766e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.371912e-02,   -7.245363e-02,   -2.432752e-02,   -5.577846e-02,    5.082938e-02,   -4.216789e-01,   -7.867161e-01,    3.012154e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.139962e-01,   -6.323498e-02,    8.708014e-03,   -6.648492e-02,    1.111261e-01,   -3.630340e-01,   -8.541005e-01,   -4.404027e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.393569e-01,   -4.435896e-02,    4.008227e-02,   -6.278439e-02,    4.151041e-01,   -1.463679e-01,   -2.368424e-01,   -6.900868e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.293274e-02,    1.557698e-01,    5.897772e-02,    2.336843e-02,    2.990909e+00,   -2.332759e-02,    8.404760e-01,    1.251086e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    9.962536e-03,    1.458913e-01,    5.073068e-02,    2.833092e-02,    2.875882e+00,   -1.171138e-02,    5.291441e-01,    9.764359e-01,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.904402e-02,    1.213509e-01,    4.254651e-02,    3.241680e-02,    1.158584e+00,    2.899707e-01,   -9.215044e-02,    7.097735e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.605155e-02,    8.271914e-02,   -2.052504e-01,    1.732663e-01,    2.229485e-01,   -1.298671e+00,   -4.776545e-01,   -5.952096e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.847080e-02,    9.216622e-02,   -2.666839e-01,    1.404329e-01,    3.571735e-01,   -1.328841e+00,    1.544635e-01,   -1.777626e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.313143e-02,    9.000597e-02,   -3.084234e-01,    9.795881e-02,   -2.875142e-01,   -7.717322e-01,    5.778863e-03,    3.339618e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.683486e-02,   -3.065605e-02,    2.295116e-02,    1.179054e-01,    8.687953e-01,    3.094015e-01,   -5.958488e-01,   -4.518465e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.869389e-02,   -5.231980e-02,   -1.677138e-02,    1.073628e-01,    6.077296e-01,    6.652932e-01,   -2.881873e-01,   -5.362921e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.874415e-02,   -6.349916e-02,   -5.048603e-02,    9.326051e-02,    3.197384e-01,    7.911386e-01,    9.634425e-03,   -2.815171e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
