MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1030,    3.981000e+02,   -6.549250e-02,    2.092518e-03,    9.330798e-02,    4.467262e-04,   -2.629833e-01,    1.467894e-01,   -1.896325e-01,   -7.439242e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.835320e-02,    1.063916e-02,    9.623294e-02,   -9.324890e-03,   -2.725933e-01,   -4.156533e-02,   -8.564633e-03,   -6.236037e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.309137e-02,    1.746215e-02,    1.036652e-01,   -1.542771e-02,   -1.744210e-01,   -2.037717e-01,    1.114929e-01,   -4.062763e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.323599e-02,    1.014188e-03,    5.023385e-02,   -2.560938e-02,    5.370663e-01,   -5.191492e-02,    2.723718e-01,    3.801460e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -2.941172e-02,    2.992420e-03,    5.964422e-02,   -2.773884e-02,    1.890583e-03,    1.460427e-01,    6.218594e-01,    1.106945e+00,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -2.931024e-02,    7.878660e-03,    6.991324e-02,   -2.796626e-02,   -6.462587e-01,    4.005113e-01,    1.328225e+00,    2.151642e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.959575e-02,    1.392459e-02,    1.136337e-02,    1.180347e-02,   -1.098742e+00,   -3.696230e-01,   -1.015479e+00,   -1.952624e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -3.092810e-02,   -7.348664e-03,    8.030902e-03,    1.707484e-02,   -9.059299e-01,   -1.764779e-01,   -1.144897e+00,    1.147720e-01,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -2.095779e-02,   -1.826563e-02,    3.610289e-04,    2.154708e-02,   -1.481474e+00,    1.437542e-01,   -1.265168e+00,    6.125638e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.710913e-02,    5.367673e-03,   -6.343590e-02,   -1.835732e-02,   -4.982886e-02,    1.815109e-01,    4.879656e-02,   -1.275228e-01,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.755670e-02,    1.048242e-02,   -5.833309e-02,   -2.163955e-02,    3.201233e-01,    1.530192e-01,    2.243362e-01,    5.910516e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.133286e-02,   -8.664508e-02,    7.903535e-03,   -1.279044e-01,    1.041271e+00,    5.347693e-01,    4.027217e-02,   -4.458528e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    3.675809e-02,   -6.903113e-02,    4.760083e-02,   -1.036779e-01,    2.541636e-01,    7.354708e-01,    1.908390e-01,   -2.164035e-01,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.537941e-02,   -4.881251e-02,    7.510668e-02,   -7.716250e-02,   -1.294047e+00,    7.005504e-01,   -5.661227e-01,    1.969166e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    8.370442e-03,   -4.835504e-02,    2.768944e-02,    7.500723e-02,    3.552519e-01,    4.543681e-01,    6.061852e-01,    3.072092e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.239442e-01,    4.965221e-02,    1.462144e-01,    3.885066e-02,    1.495172e+00,   -4.998403e-01,    2.389187e+00,    1.751245e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.327272e-01,    4.289174e-02,    1.312537e-01,    3.533338e-02,    1.992005e+00,    4.089087e-01,    2.545544e+00,    9.317872e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.416110e-01,    3.787484e-02,    1.166377e-01,    2.809513e-02,    2.245699e+00,    5.415052e-01,    2.625411e+00,    1.229096e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.479538e-02,    1.058199e-02,   -1.475270e-01,   -5.755803e-02,    1.175913e+00,    8.826336e-01,   -6.804350e-01,    5.478010e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -2.976421e-02,    2.236416e-02,   -1.421273e-01,   -5.184778e-02,   -3.672263e-01,    7.859613e-01,   -1.199090e+00,   -7.443407e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.984134e-02,    2.824839e-02,   -1.310397e-01,   -5.397029e-02,   -1.622389e+00,    7.742203e-01,   -7.080095e-01,   -6.333903e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    6.133272e-03,    8.273377e-02,   -2.811692e-02,    5.973614e-02,   -2.385908e-02,    2.180411e-01,    3.096305e-01,    3.119953e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -2.080162e-02,    6.773900e-02,   -3.862109e-02,    3.793776e-02,   -5.142127e-01,    1.600009e-03,   -1.447969e-01,    7.211748e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.141941e-01,    4.464884e-02,    1.366540e-01,   -6.012068e-02,   -4.455311e-01,    3.547039e+00,    4.320120e-02,   -8.524401e-02,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.290485e-01,    3.818362e-02,    1.453649e-01,   -5.607127e-02,   -6.271645e-02,    4.750213e+00,   -5.618284e-01,   -8.700245e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.383066e-01,    3.040693e-02,    1.545861e-01,   -5.768027e-02,    1.115555e+00,    4.451769e+00,   -1.685871e+00,   -1.681991e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    8.251669e-02,   -6.983511e-03,    1.916187e-01,   -1.425888e-02,    1.535444e+00,    3.206537e-01,    1.216377e+00,    4.406327e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.291261e-02,    8.031606e-03,    1.921680e-01,    6.824816e-03,    1.870913e+00,    3.922798e-01,    6.330656e-01,    4.651728e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.928976e-02,    1.494649e-02,    2.297797e-02,   -1.540774e-02,    2.713921e-01,   -3.095395e-01,    2.407011e-01,   -4.067419e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.106407e-02,    4.594385e-03,    2.828652e-02,   -5.211833e-03,    3.571022e-01,   -5.907950e-02,    3.992161e-01,   -7.139722e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.163937e-01,    5.999754e-02,    8.059474e-02,    5.041645e-03,   -5.112191e-02,    1.985154e-01,    1.183087e-01,    5.929785e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.800881e-02,    6.857193e-02,    7.144919e-02,    1.432059e-02,   -2.468937e-01,    1.202025e-01,   -1.057396e-01,    5.768470e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.099006e-02,    6.889344e-02,    6.121943e-02,    1.739261e-02,    5.131647e-01,    6.647522e-01,   -2.969477e-01,    3.761796e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.088368e-01,    5.630776e-02,   -1.480824e-02,    5.675449e-02,   -1.065107e+00,   -2.922253e-01,   -4.391982e-03,    7.958170e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.246666e-01,    5.459533e-02,   -3.452041e-02,    5.646334e-02,   -2.334477e-01,   -3.834776e-01,    5.756135e-01,    5.453222e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.421795e-01,    5.048074e-02,   -5.284176e-02,    5.484569e-02,    8.316486e-01,   -4.810247e-01,    1.064325e+00,    1.874769e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.709529e-02,    6.259793e-02,   -3.019830e-01,   -6.495539e-02,   -4.009903e-01,   -7.086644e-01,   -6.389958e-02,    1.051846e+00,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.425762e-02,    4.989422e-02,   -2.672977e-01,   -8.344827e-02,   -3.928079e+00,   -1.224907e+00,    3.382566e-01,    8.734090e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.034992e-01,    3.942097e-02,   -2.297088e-01,   -9.093671e-02,   -3.111360e+00,   -1.109832e+00,    3.259611e-01,    1.048890e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    4.631305e-05,   -9.443167e-03,   -1.034773e-01,    2.467491e-02,    4.118623e-02,    2.170622e-01,   -7.009012e-02,   -2.773635e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -1.928932e-03,   -1.191243e-02,   -1.064344e-01,    2.461286e-02,   -2.599226e-02,    4.094410e-01,    1.431455e-01,   -4.594621e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    2.450565e-04,   -1.553536e-02,   -1.130159e-01,    2.401069e-02,   -2.252485e-01,    5.000719e-01,    4.459315e-01,   -4.370230e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
