MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -2.376098e-02,    7.180592e-02,    1.094990e-01,   -3.341738e-02,   -1.980006e-01,    9.032694e-01,    3.410329e-01,    8.306827e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -5.207832e-02,    5.372106e-02,    1.326424e-01,   -4.318991e-02,   -3.639893e-01,    4.480981e-01,   -2.847465e-01,    7.133971e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.154590e-01,    3.579538e-02,    1.847223e-01,   -1.942146e-02,    3.046985e-01,    4.576539e-01,    2.959217e-01,    1.983915e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    2.998954e-01,    1.022960e-01,    1.840417e-01,   -1.358307e-02,   -3.058456e-01,   -7.645005e-01,    4.069429e-01,    1.821269e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.484174e-01,    1.673331e-01,    1.880199e-01,   -1.328238e-02,    1.369418e+00,   -6.791036e-01,    4.396706e-01,    2.631046e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.253197e-01,    8.368279e-02,   -4.679130e-02,    3.651875e-02,    2.178343e+00,    2.234240e+00,   -9.653901e-01,    2.408375e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.679113e-02,    1.053325e-01,   -5.672052e-02,    2.847774e-02,    8.786291e-01,    1.995915e+00,   -1.934649e+00,    2.245754e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    1.896025e-02,    1.005809e-01,   -6.523104e-02,    2.002549e-02,    9.591794e-03,    2.616305e+00,   -1.982299e+00,   -2.201350e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.065967e-01,   -1.696050e-03,    4.167180e-01,    4.027476e-02,    6.124447e-01,    7.279835e-02,    7.517327e-01,    1.932041e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.010232e-01,    2.208235e-02,    4.023211e-01,    9.882632e-02,    7.428931e-01,    2.451216e-01,   -5.587030e-01,    1.475789e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.868750e-01,    4.239273e-02,    3.557961e-01,    1.588631e-01,    4.914984e-01,    9.032757e-01,   -1.366203e+00,    3.452285e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    1.003113e-01,    9.912546e-02,   -3.512306e-01,   -8.698205e-02,   -1.496009e+00,    1.254848e-01,    8.783542e-01,   -6.345984e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.514639e-02,    1.157074e-01,   -2.848629e-01,   -1.546033e-01,   -7.560463e-01,   -4.272482e-01,    3.784316e-01,   -1.492243e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -7.263643e-03,    1.069435e-01,   -2.083779e-01,   -1.862551e-01,   -9.281189e-02,   -5.669156e-01,   -2.650715e-01,   -2.981623e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.276849e-02,    5.995182e-02,   -5.404366e-03,   -6.443272e-02,    1.543504e-01,    9.208062e-01,    1.605979e+00,    1.105124e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.785839e-02,    4.697544e-02,    3.347708e-02,   -8.103502e-02,    6.452869e-01,    8.151855e-01,    7.320973e-01,    1.934501e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.490387e-02,    2.972892e-02,    7.034972e-02,   -7.652533e-02,    3.044709e-01,    4.148027e-01,   -5.091905e-01,    1.541644e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.133442e-01,    8.834480e-02,   -2.520454e-02,   -6.769687e-04,   -4.648740e-01,   -6.329325e-02,    1.481518e+00,    5.469656e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.846196e-02,    9.002195e-02,   -1.332787e-02,   -1.317837e-02,   -5.219851e-02,   -2.184318e-01,    1.087796e+00,    9.304124e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.943223e-02,    7.209970e-02,    4.246342e-05,   -1.184012e-02,    3.059924e-01,   -2.511900e-01,    8.539846e-01,    8.152041e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -2.764410e-03,   -3.342589e-02,   -3.965306e-02,    3.525075e-02,   -6.583530e-01,    9.529568e-03,    6.711687e-01,    3.471083e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.849490e-02,   -6.100990e-02,   -5.271491e-02,    4.530583e-03,   -3.597068e-01,   -9.933667e-02,    2.177305e-01,    1.042814e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.134983e-02,   -7.312825e-02,   -4.672056e-02,   -2.972497e-02,    5.283892e-02,   -5.170583e-01,    1.702186e-01,    8.873291e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.240648e-01,    6.670045e-02,    6.201620e-02,    1.639107e-02,    1.543505e+00,   -6.670482e-01,    2.804127e+00,    1.171977e-01,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.905479e-01,    1.102417e-01,    6.299613e-02,    1.319968e-02,    1.915070e+00,   -5.139133e-02,    2.031796e+00,    9.716438e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.373249e-01,    1.425433e-01,    6.292196e-02,    1.709994e-02,    2.342505e+00,    3.258898e-01,    1.198901e+00,    1.412735e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.482964e-01,    2.619191e-03,    8.030690e-04,    1.567627e-01,   -4.532150e-01,   -2.969597e-01,   -7.611356e-01,    1.329102e-01,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.445909e-01,    3.226543e-02,   -5.958113e-02,    1.786013e-01,   -4.106976e-01,   -6.880477e-01,   -6.975290e-01,   -5.704199e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.265805e-01,    6.130989e-02,   -1.313568e-01,    1.864278e-01,   -3.123509e-01,   -1.107396e+00,   -6.981055e-01,   -3.029269e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.677559e-02,    1.001704e-02,    1.531925e-01,    8.754801e-02,   -2.228024e-02,    1.575532e+00,    4.624923e-02,   -1.031334e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -8.975650e-02,    7.226290e-03,    1.161888e-01,    1.104237e-01,    3.980834e-01,    2.748237e-01,   -3.129587e-01,    2.012110e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.903068e-02,   -7.999765e-03,    6.946757e-02,    1.213970e-01,    6.476559e-01,    1.505509e-03,   -5.533525e-01,   -2.649008e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
