MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.804923e-02,    4.833787e-02,    1.790488e-02,   -2.582449e-02,   -9.216923e-01,   -1.438624e-01,   -3.946860e-01,    1.693283e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.212187e-02,    3.655337e-02,    2.937694e-02,   -2.401542e-02,   -2.961375e-01,    3.918780e-02,   -6.202646e-01,    1.409547e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.321436e-01,    1.142672e-01,   -1.512390e-02,   -6.677229e-04,    5.994214e+00,    1.125093e+00,    1.453763e+00,   -1.549409e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    9.054178e-02,    1.107640e-01,   -3.616227e-03,   -1.495391e-02,    2.433607e+00,    4.848680e-01,    2.006641e+00,   -1.081636e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.272708e-02,    1.022983e-01,    1.161043e-02,   -1.763003e-02,   -2.353869e+00,   -2.644511e+00,    2.955523e-01,   -7.132324e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.756372e-02,   -3.957238e-02,   -8.872363e-02,    8.131208e-03,   -5.175428e-01,   -5.207540e-01,    1.558208e-01,   -4.211869e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -8.006198e-02,   -1.766842e-02,   -8.387467e-02,   -8.153050e-03,   -7.056005e-01,   -5.840193e-01,   -3.116110e-01,   -1.415650e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.619559e-01,   -2.657231e-02,   -2.594715e-01,    4.283094e-02,    1.651956e-01,    1.699435e-01,   -7.852819e-01,   -7.594646e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.276990e-01,   -8.954849e-02,   -2.605606e-01,   -2.675738e-02,   -5.027010e-01,   -3.179505e-01,   -5.119812e-01,   -4.878539e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.695146e-01,   -1.257574e-01,   -2.299109e-01,   -8.700682e-02,   -8.418461e-01,   -1.396753e+00,   -2.936366e-01,   -8.627727e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.693792e-02,    3.163689e-02,    1.621638e-01,   -3.498191e-02,   -3.917360e-01,    1.228371e-01,   -7.944586e-01,    2.531635e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.209315e-02,    1.123236e-02,    1.824091e-01,   -6.727858e-03,   -9.066285e-01,   -2.920753e-01,   -1.028969e+00,   -5.154047e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.648242e-01,    2.119575e-01,    1.956508e-01,   -7.926408e-03,    3.188194e+00,    1.533417e+00,    6.930805e-02,    3.714880e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.583377e-02,    2.217982e-01,    1.989168e-01,    2.492380e-03,    3.045874e+00,    3.062727e+00,    2.077719e-01,    2.178054e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.528503e-02,    1.952821e-01,    1.970044e-01,    1.375524e-02,   -5.977989e-01,    4.178931e+00,    4.951874e-01,   -3.174760e-03,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -4.037870e-02,    7.301949e-02,   -3.128137e-01,   -4.083093e-02,   -1.211377e+00,   -2.170940e+00,   -1.299544e+00,   -6.719969e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -2.705940e-02,    6.498194e-02,   -7.078063e-02,    9.792361e-03,    7.667995e-02,    2.472269e+00,   -1.636122e-01,   -3.547379e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -3.955563e-02,    1.408363e-02,   -7.333292e-02,   -2.832809e-04,   -6.428122e-01,   -5.883788e+00,    3.687306e-01,   -3.729557e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.660877e-01,    5.671872e-02,    2.776209e-01,    2.023311e-01,    3.840759e-01,    1.101776e+00,   -7.653641e-01,   -1.317032e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.438054e-01,    6.451051e-02,    1.829295e-01,    2.118922e-01,    7.748722e-02,    8.805498e-01,   -5.731614e-02,   -4.920726e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.230522e-01,    7.037058e-02,    9.865152e-02,    1.860251e-01,   -1.604078e-01,    5.564807e-01,    1.149494e-01,   -4.731700e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.348419e-02,    8.291566e-02,   -1.338907e-01,   -2.007426e-01,    2.746731e-01,   -9.728859e-02,   -2.349755e-01,   -2.315792e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -5.992243e-02,    5.903994e-02,   -5.693781e-02,   -2.031133e-01,    1.725143e-01,    4.132688e-01,    5.335270e-01,   -6.522173e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.554111e-02,    4.688118e-02,    1.992731e-02,   -1.876444e-01,   -2.398629e-01,    8.084938e-01,    6.781562e-01,    6.480184e-03,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.144862e-02,    1.539277e-02,    9.342799e-02,   -6.414165e-02,   -4.028725e-02,   -7.335908e-02,   -7.829330e-01,    6.495550e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.132169e-02,    6.853813e-03,    1.066617e-01,   -5.706994e-02,    1.097436e-01,   -4.674904e-01,   -2.393241e-01,   -6.486866e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    3.980511e-02,   -8.012638e-04,    1.208954e-01,   -5.789097e-02,    5.615629e-01,   -5.457245e-01,    1.100487e+00,   -2.686009e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.475419e-03,    4.203948e-02,    4.877298e-03,   -2.970688e-03,   -1.699973e-01,    3.836174e-01,    6.550234e-01,    4.315196e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.224083e-02,    1.854247e-02,    3.959915e-04,    3.713558e-03,   -4.541544e-01,    4.497843e-01,    4.397670e-01,    2.000314e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.210127e-02,    1.542856e-02,   -7.565368e-03,    2.078143e-03,   -9.258491e-01,    1.728147e-01,    3.348123e-01,    6.333855e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.406793e-02,   -7.257720e-02,   -2.217586e-02,   -5.543454e-02,    3.920223e-02,   -4.175598e-01,   -8.584381e-01,    2.897512e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.141204e-01,   -6.300459e-02,    1.014974e-02,   -6.495436e-02,    1.069857e-01,   -3.707136e-01,   -9.021582e-01,   -4.914214e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.391169e-01,   -4.413808e-02,    4.019477e-02,   -6.119924e-02,    4.231027e-01,   -1.537307e-01,   -2.405923e-01,   -7.429253e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.246772e-02,    1.548449e-01,    5.775111e-02,    2.322647e-02,    3.006409e+00,    7.504026e-03,    8.813631e-01,    1.255818e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    9.843219e-03,    1.450167e-01,    4.966886e-02,    2.772146e-02,    2.879859e+00,    1.744434e-02,    5.645381e-01,    9.967515e-01,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.876915e-02,    1.205181e-01,    4.189309e-02,    3.134506e-02,    1.149422e+00,    3.177316e-01,   -7.036976e-02,    7.454978e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.555152e-02,    8.313738e-02,   -2.047629e-01,    1.731672e-01,    2.396159e-01,   -1.312613e+00,   -4.939036e-01,   -5.919055e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.772573e-02,    9.245852e-02,   -2.660983e-01,    1.404950e-01,    3.820089e-01,   -1.338584e+00,    1.349417e-01,   -1.798317e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.228436e-02,    8.989984e-02,   -3.079742e-01,    9.831293e-02,   -2.592788e-01,   -7.681945e-01,   -9.191755e-03,   -8.464458e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.581055e-02,   -3.077038e-02,    2.290194e-02,    1.187961e-01,    8.346517e-01,    3.132126e-01,   -5.942081e-01,   -4.815366e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.767351e-02,   -5.183951e-02,   -1.733363e-02,    1.078644e-01,    5.737169e-01,    6.492836e-01,   -2.694456e-01,   -5.530139e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.819683e-02,   -6.248954e-02,   -5.112785e-02,    9.317320e-02,    3.014942e-01,    7.574847e-01,    3.102839e-02,   -2.786068e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
