MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1026,    3.981000e+02,    2.750420e-02,   -1.349020e-02,    4.420508e-02,    2.485466e-02,    6.446013e-02,    3.349333e-01,   -2.051026e-01,   -1.352886e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.182070e-02,   -1.234264e-02,    3.323744e-02,    2.734183e-02,   -3.346899e-01,    4.125478e-02,    1.654185e-01,   -6.165178e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.502056e-02,   -1.155135e-02,    2.243572e-02,    2.755469e-02,   -7.413186e-01,   -1.622216e-01,   -1.185573e-01,   -1.043053e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.295558e-01,    6.416758e-02,   -1.300306e-01,   -1.996092e-02,    2.078603e-01,   -2.993526e-01,    5.230184e-01,   -4.596026e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.502275e-01,    4.946186e-02,   -1.144765e-01,   -4.310939e-02,    5.292512e-01,   -7.315285e-01,    6.482183e-01,    1.774130e-01,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.635810e-01,    3.131468e-02,   -9.269086e-02,   -5.939999e-02,    1.038368e+00,   -8.748826e-01,    3.639285e-01,    5.392330e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.786689e-02,    1.890539e-03,   -1.357944e-01,    2.392506e-03,   -4.353705e-01,    2.344154e-01,   -1.752015e-02,    2.299598e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.110917e-02,   -1.135047e-03,   -1.353530e-01,   -6.200668e-03,   -6.548610e-01,   -5.299984e-01,   -3.423235e-02,    8.368889e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.350733e-02,    4.282433e-03,   -1.347022e-01,   -1.719664e-02,   -5.248888e-01,   -1.094948e+00,   -3.449263e-01,    1.724888e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.055794e-02,   -5.613200e-03,    1.937204e-02,   -6.270877e-02,    6.085982e-01,    2.656233e-01,   -8.100145e-02,    8.268256e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.323153e-02,   -1.013684e-02,    4.911626e-02,   -7.087319e-02,    4.176510e-01,    4.841212e-01,   -5.271420e-01,    1.182540e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.538612e-02,   -9.287230e-03,    7.714859e-02,   -6.771075e-02,   -4.808627e-01,    6.072177e-01,   -1.116353e+00,    1.226058e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+02,   -6.419545e-02,    1.023029e-03,    9.336227e-02,    1.874630e-03,   -3.062184e-01,    1.824390e-01,   -1.914424e-01,   -7.915210e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.707618e-02,    1.016235e-02,    9.555165e-02,   -8.087629e-03,   -3.151606e-01,   -2.567176e-02,    1.414491e-02,   -6.648457e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.218035e-02,    1.706582e-02,    1.024191e-01,   -1.483634e-02,   -2.047882e-01,   -1.905608e-01,    1.530296e-01,   -4.259888e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.248945e-02,   -1.193586e-03,    5.237939e-02,   -2.522599e-02,    5.121817e-01,    2.167752e-02,    2.008537e-01,    3.673663e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -2.850806e-02,    2.127711e-03,    6.105127e-02,   -2.617893e-02,   -2.823124e-02,    1.748663e-01,    5.749577e-01,    1.054948e+00,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -2.880386e-02,    7.820140e-03,    6.991462e-02,   -2.604243e-02,   -6.631379e-01,    4.024620e-01,    1.328179e+00,    2.087514e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.976085e-02,    1.473027e-02,    1.168856e-02,    1.399017e-02,   -1.093238e+00,   -3.964791e-01,   -1.026319e+00,   -2.681522e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -3.148898e-02,   -7.348919e-03,    7.475488e-03,    1.820487e-02,   -8.872341e-01,   -1.764694e-01,   -1.126383e+00,    7.710434e-02,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -2.105617e-02,   -1.838205e-02,   -1.340086e-04,    2.210800e-02,   -1.478194e+00,    1.476349e-01,   -1.248666e+00,    5.938667e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.683704e-02,    5.333162e-03,   -6.252681e-02,   -1.956800e-02,   -5.889880e-02,    1.826613e-01,    1.849353e-02,   -8.716675e-02,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.707420e-02,    1.091741e-02,   -5.695983e-02,   -2.303210e-02,    3.040402e-01,    1.385197e-01,    1.785609e-01,    6.374699e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.056584e-02,   -8.544089e-02,    1.099027e-03,   -1.292547e-01,    1.066839e+00,    4.946298e-01,    2.670891e-01,   -4.008437e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    3.435048e-02,   -6.759276e-02,    4.201249e-02,   -1.063330e-01,    3.344172e-01,    6.875252e-01,    3.771170e-01,   -1.278993e-01,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.198014e-02,   -4.842197e-02,    7.114313e-02,   -8.029297e-02,   -1.180738e+00,    6.875323e-01,   -4.340045e-01,    3.012658e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    8.791485e-03,   -4.914236e-02,    2.670141e-02,    7.664323e-02,    3.412172e-01,    4.806119e-01,    6.391195e-01,    3.017559e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.258168e-01,    5.027035e-02,    1.455974e-01,    4.070080e-02,    1.557594e+00,   -5.204449e-01,    2.409752e+00,    1.689573e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.342332e-01,    4.304903e-02,    1.301559e-01,    3.646130e-02,    2.042207e+00,    4.036657e-01,    2.582138e+00,    8.941900e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.428834e-01,    3.771979e-02,    1.154485e-01,    2.867069e-02,    2.288113e+00,    5.466737e-01,    2.665049e+00,    1.209910e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.533500e-02,    1.158912e-02,   -1.454997e-01,   -5.932536e-02,    1.193900e+00,    8.490628e-01,   -7.480107e-01,    6.067121e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -3.028945e-02,    2.276322e-02,   -1.403743e-01,   -5.294741e-02,   -3.497185e-01,    7.726592e-01,   -1.257523e+00,   -7.076865e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.994191e-02,    2.872713e-02,   -1.296145e-01,   -5.497487e-02,   -1.619036e+00,    7.582623e-01,   -7.555165e-01,   -5.999042e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    8.429774e-03,    8.404137e-02,   -2.730358e-02,    6.313114e-02,   -1.004091e-01,    1.744543e-01,    2.825193e-01,    1.988288e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -1.996260e-02,    7.071098e-02,   -4.091582e-02,    4.094168e-02,   -5.421800e-01,   -9.746611e-02,   -6.830586e-02,    6.210440e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.156341e-01,    4.407382e-02,    1.365579e-01,   -5.992578e-02,   -3.975290e-01,    3.566206e+00,    4.640208e-02,   -9.174072e-02,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.297974e-01,    3.725024e-02,    1.450969e-01,   -5.636958e-02,   -3.775383e-02,    4.781325e+00,   -5.528959e-01,   -8.600808e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.385113e-01,    2.976815e-02,    1.543966e-01,   -5.849463e-02,    1.122376e+00,    4.473062e+00,   -1.679552e+00,   -1.654846e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    7.995779e-02,   -7.184774e-03,    1.941010e-01,   -1.518232e-02,    1.620740e+00,    3.273625e-01,    1.133635e+00,    4.714141e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.078259e-02,    7.363536e-03,    1.948746e-01,    6.158908e-03,    1.941914e+00,    4.145488e-01,    5.428483e-01,    4.873697e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.932431e-02,    1.546895e-02,    2.284700e-02,   -1.743066e-02,    2.725436e-01,   -3.269550e-01,    2.450668e-01,   -3.393112e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.142934e-02,    5.020721e-03,    2.924592e-02,   -6.896244e-03,    3.692780e-01,   -7.329071e-02,    3.672360e-01,   -6.578252e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.168227e-01,    6.000985e-02,    8.035343e-02,    5.590393e-03,   -6.542402e-02,    1.981049e-01,    1.263523e-01,    5.746869e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.825599e-02,    6.866937e-02,    7.099042e-02,    1.467534e-02,   -2.551330e-01,    1.169542e-01,   -9.044723e-02,    5.650221e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.115983e-02,    6.890574e-02,    6.069131e-02,    1.758029e-02,    5.075055e-01,    6.643420e-01,   -2.793436e-01,    3.699237e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.081372e-01,    5.577427e-02,   -1.477788e-02,    5.703276e-02,   -1.088427e+00,   -2.744423e-01,   -5.404022e-03,    7.865414e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.238995e-01,    5.459193e-02,   -3.411756e-02,    5.675351e-02,   -2.590158e-01,   -3.833645e-01,    5.621853e-01,    5.356498e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.416433e-01,    5.089927e-02,   -5.248627e-02,    5.537309e-02,    8.137778e-01,   -4.949756e-01,    1.052476e+00,    1.698971e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.644763e-02,    6.289891e-02,   -3.031469e-01,   -6.404524e-02,   -4.225789e-01,   -7.186968e-01,   -2.510200e-02,    1.021508e+00,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.403337e-02,    4.966969e-02,   -2.690853e-01,   -8.302348e-02,   -3.935554e+00,   -1.217423e+00,    3.978417e-01,    8.592494e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.032042e-01,    3.801499e-02,   -2.319455e-01,   -9.150701e-02,   -3.121194e+00,   -1.062966e+00,    4.005180e-01,    1.067900e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    6.130088e-04,   -9.986595e-03,   -1.041269e-01,    2.465929e-02,    2.229637e-02,    2.351765e-01,   -4.843502e-02,   -2.768431e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -1.285372e-03,   -1.227491e-02,   -1.070992e-01,    2.461264e-02,   -4.744426e-02,    4.215237e-01,    1.653056e-01,   -4.594545e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    8.478738e-04,   -1.576574e-02,   -1.135985e-01,    2.392907e-02,   -2.453425e-01,    5.077512e-01,    4.653495e-01,   -4.343024e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
