MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
         7,    1.000000e+03,   -1.827183e-02,    2.440764e-02,    3.499707e-01,   -4.360083e-01,   -3.724943e-01,    4.622612e-01,   -4.940622e-02,    6.607717e-02,    3.044141e-01,    9.503772e-01,    8.035824e-01,   -4.343023e-01,   -1.261671e+00,   -3.701724e-03,   -1.066574e+00,   -9.774336e-02,   -1.047700e-02,    4.874300e-02,    3.741200e-01,   -4.490600e-01,   -4.104100e-01,    4.621500e-01,   -9.120100e-02,    6.224700e-02,    2.560600e-02,    2.560600e-02,    3.005200e-02,    3.005200e-02,    3.005200e-02,    3.005200e-02,    3.918600e-02,    3.918600e-02,
         8,    1.000000e+02,   -4.697007e-01,    2.384065e-01,    2.599203e-01,   -3.844187e-01,   -5.186626e-01,    2.863605e-01,    1.875250e-02,   -4.892340e-02,   -1.972993e+00,    2.604604e+00,   -4.992117e-03,   -1.283051e+00,    4.572164e+00,   -1.914351e+00,   -4.183809e-01,   -1.763655e-01,   -6.569200e-01,    4.855600e-01,    2.598000e-01,   -4.153300e-01,   -4.085100e-01,    2.402400e-01,    8.726000e-03,   -5.315000e-02,    9.489100e-02,    9.489100e-02,    2.409200e-02,    2.409200e-02,    2.409200e-02,    2.409200e-02,    2.396500e-02,    2.396500e-02,
         8,    1.584800e+02,   -5.198340e-01,    2.882899e-01,    3.627983e-01,   -5.132646e-01,   -5.849838e-01,    3.522949e-01,    4.213439e-02,   -4.534210e-02,   -2.517795e+00,    2.111316e+00,   -4.942899e-02,   -8.026892e-01,    3.097206e+00,   -1.213207e+00,   -4.267842e-01,   -5.578564e-01,   -8.213400e-01,    5.411200e-01,    3.612800e-01,   -5.379200e-01,   -4.898500e-01,    3.150300e-01,    2.933300e-02,   -6.207500e-02,    1.197500e-01,    1.197500e-01,    3.071600e-02,    3.071600e-02,    3.071600e-02,    3.071600e-02,    2.999500e-02,    2.999500e-02,
         8,    2.511800e+02,   -5.798709e-01,    3.660612e-01,    5.044497e-01,   -6.623530e-01,   -6.679931e-01,    4.460772e-01,    5.870727e-02,   -3.077534e-02,   -3.082288e+00,    1.447668e+00,   -1.806953e-01,   -7.518287e-01,    2.089249e+00,   -1.257649e+00,   -2.563994e-01,   -1.023594e+00,   -1.047300e+00,    5.856000e-01,    4.974300e-01,   -6.915600e-01,   -5.868300e-01,    3.972200e-01,    4.931100e-02,   -6.828700e-02,    1.516500e-01,    1.516500e-01,    3.884800e-02,    3.884800e-02,    3.884800e-02,    3.884800e-02,    3.664700e-02,    3.664700e-02,
         8,    3.981000e+02,   -6.606120e-01,    4.769873e-01,    6.807696e-01,   -8.367897e-01,   -7.796107e-01,    5.708801e-01,    5.988059e-02,   -1.377061e-02,   -3.130089e+00,    7.859483e-01,    9.433719e-02,   -5.280492e-01,    1.571019e+00,   -1.427870e+00,    9.112649e-02,   -1.169919e+00,   -1.241400e+00,    6.228200e-01,    6.853700e-01,   -8.625400e-01,   -7.030000e-01,    5.012500e-01,    6.367400e-02,   -6.247200e-02,    1.855500e-01,    1.855500e-01,    4.876500e-02,    4.876500e-02,    4.876500e-02,    4.876500e-02,    4.162800e-02,    4.162800e-02,
         8,    6.309500e+02,   -7.682220e-01,    6.242179e-01,    8.945792e-01,   -1.052949e+00,   -9.263208e-01,    7.258125e-01,    4.681566e-02,   -7.735204e-03,   -2.890138e+00,    1.788697e-01,    1.039605e+00,   -5.457655e-01,    1.318089e+00,   -1.856538e+00,    4.661299e-01,   -1.431609e+00,   -1.422000e+00,    6.646800e-01,    9.584900e-01,   -1.086500e+00,   -8.452900e-01,    6.116800e-01,    7.002100e-02,   -7.900500e-02,    2.262100e-01,    2.262100e-01,    6.147600e-02,    6.147600e-02,    6.147600e-02,    6.147600e-02,    4.978300e-02,    4.978300e-02,
         8,    1.000000e+03,   -9.043663e-01,    8.199540e-01,    1.155492e+00,   -1.327249e+00,   -1.107376e+00,    9.173008e-01,    2.858407e-02,   -2.091871e-02,   -2.496624e+00,   -5.972127e-01,    2.331936e+00,    1.064263e+00,    7.970737e-01,   -2.496043e+00,    7.558757e-01,   -1.180520e+00,   -1.563600e+00,    6.622600e-01,    1.333300e+00,   -1.246100e+00,   -1.046600e+00,    7.269800e-01,    7.176800e-02,   -8.836300e-02,    2.640500e-01,    2.640500e-01,    7.624900e-02,    7.624900e-02,    7.624900e-02,    7.624900e-02,    5.713100e-02,    5.713100e-02,
         9,    1.000000e+02,   -2.438122e-03,    1.133513e-03,    7.976598e-02,   -1.016363e-01,   -7.871465e-02,    9.523881e-02,    2.265865e-03,    6.563953e-04,    1.878625e+00,   -3.504629e-01,    5.697573e-02,   -6.252828e-01,    4.882624e-01,    1.471085e+00,    7.491231e-01,    5.040772e-01,    4.271200e-03,   -1.181300e-04,    8.013900e-02,   -1.057300e-01,   -7.551800e-02,    1.048700e-01,    5.417800e-03,    2.777300e-03,    3.571400e-03,    3.571400e-03,    6.547000e-03,    6.547000e-03,    6.547000e-03,    6.547000e-03,    4.207500e-03,    4.207500e-03,
         9,    1.584800e+02,   -4.156637e-03,    1.253823e-03,    1.084128e-01,   -1.348709e-01,   -1.026388e-01,    1.268440e-01,    1.775279e-03,    1.769343e-04,    1.934200e+00,    3.173802e-01,    1.599928e-01,   -3.693995e-01,   -2.593529e-01,    1.554847e+00,   -2.630651e-01,    7.431076e-01,    5.222300e-03,    2.792800e-03,    1.098200e-01,   -1.381200e-01,   -1.049200e-01,    1.405200e-01,    9.018500e-04,    2.644200e-03,    4.849000e-03,    4.849000e-03,    8.795700e-03,    8.795700e-03,    8.795700e-03,    8.795700e-03,    3.320200e-03,    3.320200e-03,
         9,    2.511800e+02,   -4.913202e-03,    1.706755e-04,    1.439042e-01,   -1.726243e-01,   -1.338900e-01,    1.655785e-01,    1.207974e-03,   -4.613829e-04,    1.371969e+00,    1.039862e+00,    3.424019e-01,   -4.820949e-01,   -8.495292e-01,    1.155109e+00,   -4.320292e-01,    7.925963e-01,    3.840100e-03,    6.805100e-03,    1.478500e-01,   -1.781800e-01,   -1.436800e-01,    1.788900e-01,   -2.693500e-04,    2.248900e-03,    6.380100e-03,    6.380100e-03,    1.152400e-02,    1.152400e-02,    1.152400e-02,    1.152400e-02,    3.419500e-03,    3.419500e-03,
         9,    3.981000e+02,   -4.855655e-03,   -7.920958e-04,    1.866501e-01,   -2.199738e-01,   -1.725535e-01,    2.150218e-01,    4.600521e-04,   -1.724410e-03,    3.012286e-01,    1.342936e+00,    3.306975e-01,   -3.182238e-01,   -1.052324e+00,    7.305598e-01,   -4.082177e-01,    9.871284e-01,   -2.297200e-03,    1.061400e-02,    1.915200e-01,   -2.246600e-01,   -1.880500e-01,    2.257800e-01,   -1.353700e-03,    2.661500e-03,    8.493400e-03,    8.493400e-03,    1.472600e-02,    1.472600e-02,    1.472600e-02,    1.472600e-02,    4.443100e-03,    4.443100e-03,
         9,    6.309500e+02,   -4.590226e-03,   -1.635953e-03,    2.389342e-01,   -2.811843e-01,   -2.205821e-01,    2.807653e-01,   -4.464747e-04,   -3.909016e-03,   -7.705734e-01,    5.732255e-01,    1.267426e-01,   -8.231867e-01,   -1.125167e+00,    4.238048e-01,   -6.854573e-01,    9.408104e-01,   -1.298100e-02,    4.605900e-03,    2.413400e-01,   -2.968100e-01,   -2.419400e-01,    2.888100e-01,   -5.362300e-03,    2.838100e-03,    1.088900e-02,    1.088900e-02,    1.898200e-02,    1.898200e-02,    1.898200e-02,    1.898200e-02,    7.171600e-03,    7.171600e-03,
         9,    1.000000e+03,   -4.229820e-03,   -2.413380e-03,    3.028607e-01,   -3.620924e-01,   -2.812729e-01,    3.694920e-01,   -1.591973e-03,   -7.832892e-03,   -1.179122e+00,    5.364502e-02,    6.915684e-01,   -6.237264e-01,   -1.454115e+00,   -8.704083e-02,   -4.871726e-01,    9.862184e-01,   -2.319600e-02,   -1.550500e-03,    3.198000e-01,   -3.773700e-01,   -3.168900e-01,    3.673600e-01,   -5.301500e-03,   -3.234300e-04,    1.608500e-02,    1.608500e-02,    2.449400e-02,    2.449400e-02,    2.449400e-02,    2.449400e-02,    7.614400e-03,    7.614400e-03,
        11,    1.000000e+02,   -5.765622e-03,   -6.412757e-03,    1.239133e-01,   -1.217445e-01,   -1.199111e-01,    1.266280e-01,    5.224397e-03,    8.054041e-04,   -7.090305e-01,   -1.081825e+00,    1.260640e-01,    3.799103e-01,    8.617138e-01,   -5.103351e-01,   -1.226241e-01,   -6.824039e-01,   -1.199800e-02,   -1.592200e-02,    1.249800e-01,   -1.185300e-01,   -1.126200e-01,    1.223100e-01,    4.684900e-03,   -2.196900e-03,    8.790000e-03,    8.790000e-03,    8.461200e-03,    8.461200e-03,    8.461200e-03,    8.461200e-03,    4.399600e-03,    4.399600e-03,
        11,    1.584800e+02,   -6.119030e-03,    6.586546e-04,    1.542425e-01,   -1.601114e-01,   -1.544793e-01,    1.628352e-01,    4.451747e-03,    1.559034e-03,    2.122650e-01,   -1.132259e+00,    3.299043e-01,    7.238671e-01,    3.799478e-01,    2.492406e-02,    1.433726e-01,   -7.700995e-01,   -4.781400e-03,   -6.476500e-03,    1.578800e-01,   -1.521300e-01,   -1.502900e-01,    1.631100e-01,    5.225400e-03,   -2.596500e-03,    6.301700e-03,    6.301700e-03,    1.102600e-02,    1.102600e-02,    1.102600e-02,    1.102600e-02,    5.396100e-03,    5.396100e-03,
        11,    2.511800e+02,   -8.743295e-03,    4.502819e-03,    1.948938e-01,   -2.064798e-01,   -1.950870e-01,    2.065621e-01,    2.890128e-03,    1.376619e-03,    5.759307e-01,    1.841888e-01,    1.449994e-01,    1.198836e+00,   -6.278535e-02,   -1.950460e-01,    5.363719e-01,   -5.480783e-01,   -4.827600e-03,    5.755100e-03,    1.969100e-01,   -1.898100e-01,   -1.959600e-01,    2.038500e-01,    6.415700e-03,   -2.225900e-03,    6.798900e-03,    6.798900e-03,    1.390500e-02,    1.390500e-02,    1.390500e-02,    1.390500e-02,    6.573000e-03,    6.573000e-03,
        11,    3.981000e+02,   -1.040991e-02,    7.060602e-03,    2.438859e-01,   -2.641004e-01,   -2.441213e-01,    2.640576e-01,    1.814410e-03,   -1.290679e-04,   -7.752295e-02,    4.326350e-01,   -7.491426e-02,    1.620925e+00,   -3.340498e-01,   -7.999077e-01,    6.972398e-01,   -2.563192e-01,   -1.127600e-02,    1.189400e-02,    2.425900e-01,   -2.360600e-01,   -2.499000e-01,    2.502200e-01,    7.202400e-03,   -2.109800e-03,    1.117200e-02,    1.117200e-02,    1.729900e-02,    1.729900e-02,    1.729900e-02,    1.729900e-02,    7.727600e-03,    7.727600e-03,
        11,    6.309500e+02,   -1.212477e-02,    1.082862e-02,    3.024174e-01,   -3.411874e-01,   -3.052190e-01,    3.401103e-01,    1.817305e-03,   -2.118732e-03,   -4.186791e-01,    3.509682e-01,   -9.081788e-02,    1.994959e+00,   -3.062664e-01,   -1.447145e+00,    7.215124e-01,   -2.178493e-02,   -1.853600e-02,    1.620300e-02,    3.004600e-01,   -2.981900e-01,   -3.118200e-01,    3.089200e-01,    8.576000e-03,   -2.322800e-03,    1.531300e-02,    1.531300e-02,    2.155300e-02,    2.155300e-02,    2.155300e-02,    2.155300e-02,    9.367400e-03,    9.367400e-03,
        11,    1.000000e+03,   -1.530755e-02,    1.536142e-02,    3.748485e-01,   -4.465360e-01,   -3.812555e-01,    4.413499e-01,    2.627773e-03,   -3.879041e-03,   -4.654263e-01,    8.194396e-02,    2.982263e-01,    2.948032e+00,   -8.386573e-01,   -2.216936e+00,    7.808678e-01,    3.288370e-01,   -2.401800e-02,    1.689500e-02,    3.829400e-01,   -3.665500e-01,   -4.040100e-01,    3.812000e-01,    1.231600e-02,    2.008400e-04,    1.871500e-02,    1.871500e-02,    2.713200e-02,    2.713200e-02,    2.713200e-02,    2.713200e-02,    1.240700e-02,    1.240700e-02,
        12,    1.000000e+02,   -1.202026e-02,    1.375539e-02,    9.566320e-02,   -1.194270e-01,   -1.044687e-01,    1.269999e-01,    2.126155e-02,   -3.352264e-02,   -4.832885e-01,    5.018533e-01,   -1.976406e+00,    2.677275e+00,    1.488754e+00,   -1.773122e+00,    1.423704e+00,   -9.840461e-01,   -1.607800e-02,    1.796900e-02,    8.194200e-02,   -1.008400e-01,   -9.413300e-02,    1.146900e-01,    4.202200e-02,   -4.787200e-02,    8.396100e-03,    8.396100e-03,    6.942500e-03,    6.942500e-03,    6.942500e-03,    6.942500e-03,    1.458200e-02,    1.458200e-02,
        12,    1.584800e+02,   -1.585028e-02,    1.627951e-02,    1.246245e-01,   -1.591378e-01,   -1.350516e-01,    1.676327e-01,    2.991285e-02,   -4.114190e-02,   -3.029802e-01,    4.635491e-01,   -2.665119e+00,    2.816367e+00,    1.981873e+00,   -1.886984e+00,    1.177754e+00,   -1.096488e+00,   -1.898400e-02,    2.107400e-02,    1.007800e-01,   -1.339400e-01,   -1.173200e-01,    1.507500e-01,    5.181200e-02,   -6.153000e-02,    1.034300e-02,    1.034300e-02,    8.946900e-03,    8.946900e-03,    8.946900e-03,    8.946900e-03,    1.859400e-02,    1.859400e-02,
        12,    2.511800e+02,   -2.029630e-02,    1.933281e-02,    1.642527e-01,   -2.093172e-01,   -1.760031e-01,    2.194248e-01,    4.040245e-02,   -5.101542e-02,   -3.781500e-01,    4.812026e-01,   -2.912656e+00,    2.638937e+00,    1.834103e+00,   -1.735815e+00,    1.066139e+00,   -1.227858e+00,   -2.536200e-02,    2.577900e-02,    1.299300e-01,   -1.782200e-01,   -1.543900e-01,    1.989700e-01,    6.636400e-02,   -8.091500e-02,    1.339600e-02,    1.339600e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    1.178400e-02,    2.435100e-02,    2.435100e-02,
        12,    3.981000e+02,   -2.528509e-02,    2.314605e-02,    2.164216e-01,   -2.721934e-01,   -2.291822e-01,    2.853726e-01,    5.295824e-02,   -6.355871e-02,   -5.691653e-01,    3.934129e-01,   -2.497082e+00,    2.184679e+00,    1.359472e+00,   -1.487810e+00,    1.212951e+00,   -1.302703e+00,   -3.529500e-02,    3.006500e-02,    1.771100e-01,   -2.378000e-01,   -2.077800e-01,    2.619500e-01,    9.240100e-02,   -1.059200e-01,    1.758700e-02,    1.758700e-02,    1.574300e-02,    1.574300e-02,    1.574300e-02,    1.574300e-02,    3.251800e-02,    3.251800e-02,
        12,    6.309500e+02,   -3.108484e-02,    2.840075e-02,    2.830724e-01,   -3.515578e-01,   -2.968614e-01,    3.701096e-01,    6.787743e-02,   -8.022503e-02,   -6.748956e-01,   -2.464539e-03,   -1.497111e+00,    1.579167e+00,    7.305955e-01,   -1.431255e+00,    1.515949e+00,   -1.272938e+00,   -4.607900e-02,    2.834600e-02,    2.514100e-01,   -3.181600e-01,   -2.814100e-01,    3.398400e-01,    1.338000e-01,   -1.355800e-01,    2.221700e-02,    2.221700e-02,    2.114900e-02,    2.114900e-02,    2.114900e-02,    2.114900e-02,    4.348600e-02,    4.348600e-02,
        12,    1.000000e+03,   -3.870521e-02,    3.552126e-02,    3.666437e-01,   -4.533810e-01,   -3.817888e-01,    4.806353e-01,    8.637213e-02,   -1.029248e-01,   -7.632040e-01,   -1.111943e+00,   -5.323316e-01,    1.772573e+00,   -1.640203e-01,   -2.390543e+00,    1.807775e+00,   -1.021799e+00,   -5.914000e-02,    5.749000e-03,    3.519700e-01,   -4.045200e-01,   -3.863100e-01,    4.147400e-01,    1.878100e-01,   -1.602600e-01,    2.677500e-02,    2.677500e-02,    2.756500e-02,    2.756500e-02,    2.756500e-02,    2.756500e-02,    5.611200e-02,    5.611200e-02,
        13,    1.000000e+02,    5.448670e-04,   -7.258758e-03,    8.150636e-02,   -9.464363e-02,   -8.135534e-02,    9.758818e-02,    1.376136e-03,    7.213106e-03,    8.748826e-01,   -5.048757e-01,   -2.124894e-01,   -1.518355e+00,    1.697583e-01,    1.301761e+00,   -3.169330e-01,    6.257515e-01,    5.702300e-03,   -1.023500e-02,    8.009900e-02,   -1.047000e-01,   -8.023100e-02,    1.062100e-01,   -4.243600e-04,    1.076800e-02,    5.895000e-03,    5.895000e-03,    6.623200e-03,    6.623200e-03,    6.623200e-03,    6.623200e-03,    5.681000e-03,    5.681000e-03,
        13,    1.584800e+02,    2.363194e-03,   -7.651161e-03,    1.045503e-01,   -1.224721e-01,   -1.064537e-01,    1.265664e-01,   -6.896333e-04,    8.396070e-03,    7.706321e-01,   -2.672616e-01,    6.214873e-01,   -1.810387e+00,   -6.143660e-01,    1.464860e+00,   -5.450168e-01,    3.470183e-01,    7.751300e-03,   -9.519800e-03,    1.100800e-01,   -1.385800e-01,   -1.119200e-01,    1.396000e-01,   -4.421200e-03,    1.077200e-02,    6.991800e-03,    6.991800e-03,    8.897500e-03,    8.897500e-03,    8.897500e-03,    8.897500e-03,    6.846700e-03,    6.846700e-03,
        13,    2.511800e+02,    4.360556e-03,   -8.466112e-03,    1.341222e-01,   -1.578992e-01,   -1.380249e-01,    1.624820e-01,   -2.615694e-03,    1.009701e-02,    5.608211e-01,   -1.272081e-01,    1.022209e+00,   -1.460016e+00,   -9.182547e-01,    1.303757e+00,   -5.569086e-01,    9.073615e-02,    8.945100e-03,   -9.506000e-03,    1.458500e-01,   -1.746500e-01,   -1.485600e-01,    1.774400e-01,   -7.200500e-03,    1.084400e-02,    8.174700e-03,    8.174700e-03,    1.147300e-02,    1.147300e-02,    1.147300e-02,    1.147300e-02,    8.232600e-03,    8.232600e-03,
        13,    3.981000e+02,    6.843520e-03,   -9.649624e-03,    1.709237e-01,   -2.035422e-01,   -1.767766e-01,    2.081811e-01,   -4.668812e-03,    1.257679e-02,    3.229157e-01,   -3.086185e-01,    1.216699e+00,   -9.303399e-01,   -9.776610e-01,    8.793337e-01,   -3.225229e-01,   -5.330308e-02,    1.016600e-02,   -1.282500e-02,    1.885500e-01,   -2.170200e-01,   -1.909400e-01,    2.209200e-01,   -7.801800e-03,    1.205900e-02,    1.028900e-02,    1.028900e-02,    1.448700e-02,    1.448700e-02,    1.448700e-02,    1.448700e-02,    9.714000e-03,    9.714000e-03,
        13,    6.309500e+02,    1.001857e-02,   -1.090192e-02,    2.157921e-01,   -2.638951e-01,   -2.237871e-01,    2.686014e-01,   -6.880719e-03,    1.628592e-02,    2.584340e-01,   -4.839489e-01,    1.406577e+00,   -3.344380e-01,   -1.113701e+00,    4.522289e-01,    4.300340e-02,   -5.213208e-02,    1.347900e-02,   -1.738200e-02,    2.415100e-01,   -2.700100e-01,   -2.441500e-01,    2.768700e-01,   -6.371000e-03,    1.566800e-02,    1.339000e-02,    1.339000e-02,    1.828400e-02,    1.828400e-02,    1.828400e-02,    1.828400e-02,    1.185300e-02,    1.185300e-02,
        13,    1.000000e+03,    1.392744e-02,   -1.193759e-02,    2.704431e-01,   -3.460859e-01,   -2.819119e-01,    3.508264e-01,   -9.475852e-03,    2.188586e-02,    1.365315e-01,   -6.674868e-01,    1.483266e+00,    1.079507e-01,   -2.058982e+00,   -3.007117e-01,    2.815582e-01,    4.275523e-02,    1.627100e-02,   -2.339500e-02,    3.051500e-01,   -3.435600e-01,   -3.300900e-01,    3.437900e-01,   -5.043000e-03,    2.255900e-02,    1.716500e-02,    1.716500e-02,    2.339900e-02,    2.339900e-02,    2.339900e-02,    2.339900e-02,    1.574400e-02,    1.574400e-02,
        14,    1.000000e+02,    1.525820e-01,   -9.646373e-02,    2.473882e-01,   -3.457928e-01,   -3.888254e-01,    2.768246e-01,   -6.793573e-02,    1.019933e-01,    6.404873e-01,   -1.297815e+00,   -2.098865e-01,   -2.364421e+00,   -1.235982e+00,   -3.027337e-01,    4.654338e-01,    4.729233e-01,    1.853000e-01,   -1.627600e-01,    2.423100e-01,   -4.030000e-01,   -4.187300e-01,    2.695000e-01,   -5.016500e-02,    1.200500e-01,    5.108300e-02,    5.108300e-02,    2.419500e-02,    2.419500e-02,    2.419500e-02,    2.419500e-02,    3.818100e-02,    3.818100e-02,
        14,    1.584800e+02,    1.754406e-01,   -1.192176e-01,    3.373335e-01,   -4.392188e-01,   -4.603743e-01,    3.424337e-01,   -9.654914e-02,    1.315058e-01,    1.185247e+00,   -1.189470e+00,    4.511459e-01,   -3.595642e+00,   -9.415906e-01,   -2.871380e-01,    3.799841e-01,    9.784012e-01,    2.576600e-01,   -2.017300e-01,    3.513700e-01,   -5.510900e-01,   -4.896700e-01,    3.335000e-01,   -7.705900e-02,    1.816900e-01,    6.936900e-02,    6.936900e-02,    3.111300e-02,    3.111300e-02,    3.111300e-02,    3.111300e-02,    5.129200e-02,    5.129200e-02,
        14,    2.511800e+02,    2.027800e-01,   -1.501778e-01,    4.444164e-01,   -5.576041e-01,   -5.423462e-01,    4.254925e-01,   -1.311940e-01,    1.673153e-01,    1.445834e+00,   -1.015437e+00,    1.016484e+00,   -4.149334e+00,   -6.789663e-01,   -5.997093e-02,    1.901508e-01,    1.383373e+00,    3.322400e-01,   -2.411000e-01,    4.842900e-01,   -7.203700e-01,   -5.689800e-01,    4.231400e-01,   -1.183400e-01,    2.608300e-01,    8.954000e-02,    8.954000e-02,    3.922700e-02,    3.922700e-02,    3.922700e-02,    3.922700e-02,    6.759900e-02,    6.759900e-02,
        14,    3.981000e+02,    2.352421e-01,   -1.918331e-01,    5.755928e-01,   -7.146540e-01,   -6.364068e-01,    5.391494e-01,   -1.746680e-01,    2.119777e-01,    1.485272e+00,   -8.178210e-01,    1.356997e+00,   -4.446958e+00,   -3.900784e-01,   -1.982707e-01,   -3.666715e-02,    1.677281e+00,    4.013400e-01,   -2.832900e-01,    6.418400e-01,   -9.317500e-01,   -6.554500e-01,    5.294700e-01,   -1.778600e-01,    3.579900e-01,    1.118300e-01,    1.118300e-01,    4.881900e-02,    4.881900e-02,    4.881900e-02,    4.881900e-02,    8.705300e-02,    8.705300e-02,
        14,    6.309500e+02,    2.731665e-01,   -2.504844e-01,    7.419485e-01,   -9.250816e-01,   -7.515479e-01,    7.004329e-01,   -2.287599e-01,    2.677060e-01,    1.274561e+00,   -6.638540e-01,    1.205753e+00,   -4.171765e+00,   -9.375747e-02,    1.836741e-02,   -1.977181e-01,    1.821911e+00,    4.443400e-01,   -3.396400e-01,    8.152800e-01,   -1.178800e+00,   -7.572500e-01,    7.015500e-01,   -2.507600e-01,    4.704300e-01,    1.343000e-01,    1.343000e-01,    6.081800e-02,    6.081800e-02,    6.081800e-02,    6.081800e-02,    1.112700e-01,    1.112700e-01,
        14,    1.000000e+03,    3.208701e-01,   -3.356343e-01,    9.583447e-01,   -1.203874e+00,   -9.034419e-01,    9.247794e-01,   -2.953387e-01,    3.386591e-01,    1.038087e+00,   -2.820000e-01,    1.005285e+00,   -3.981172e+00,    1.119734e-01,    3.913776e-01,   -3.911915e-01,    1.799473e+00,    4.865800e-01,   -3.806500e-01,    1.036200e+00,   -1.512200e+00,   -8.947700e-01,    9.550900e-01,   -3.511500e-01,    5.953900e-01,    1.596300e-01,    1.596300e-01,    7.744600e-02,    7.744600e-02,    7.744600e-02,    7.744600e-02,    1.426700e-01,    1.426700e-01,
