MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.847900e-02,    4.676169e-02,    1.738281e-02,   -2.642943e-02,   -9.073666e-01,   -9.132299e-02,   -3.772837e-01,    1.713448e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.167089e-02,    3.556422e-02,    2.926228e-02,   -2.465155e-02,   -3.111704e-01,    7.215928e-02,   -6.164426e-01,    1.430752e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.326317e-01,    1.163020e-01,   -1.621463e-02,   -2.005515e-04,    5.977943e+00,    1.057267e+00,    1.490121e+00,   -1.564982e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    9.012494e-02,    1.126608e-01,   -4.949788e-03,   -1.511506e-02,    2.447502e+00,    4.216407e-01,    2.051093e+00,   -1.076265e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.138060e-02,    1.036152e-01,    1.038773e-02,   -1.863966e-02,   -2.308987e+00,   -2.688405e+00,    3.363090e-01,   -6.795781e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.732768e-02,   -3.957016e-02,   -8.806171e-02,    8.135963e-03,   -5.254107e-01,   -5.208280e-01,    1.337570e-01,   -4.213454e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -7.988754e-02,   -1.766015e-02,   -8.388032e-02,   -7.802640e-03,   -7.114155e-01,   -5.842949e-01,   -3.114226e-01,   -1.532453e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.645132e-01,   -2.530610e-02,   -2.588313e-01,    4.354445e-02,    2.504391e-01,    1.277366e-01,   -8.066245e-01,   -7.832484e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.310192e-01,   -8.951755e-02,   -2.607136e-01,   -2.576778e-02,   -3.920252e-01,   -3.189816e-01,   -5.068815e-01,   -5.208405e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.725475e-01,   -1.273499e-01,   -2.306724e-01,   -8.656919e-02,   -7.407502e-01,   -1.343669e+00,   -2.682530e-01,   -8.773604e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.721226e-02,    3.117673e-02,    1.621312e-01,   -3.537623e-02,   -3.825912e-01,    1.381758e-01,   -7.933745e-01,    2.663077e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.189560e-02,    1.092075e-02,    1.826286e-01,   -7.132973e-03,   -9.132133e-01,   -2.816882e-01,   -1.036287e+00,   -5.019009e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.657099e-01,    2.118589e-01,    1.942865e-01,   -8.020164e-03,    3.158671e+00,    1.536703e+00,    1.147847e-01,    3.718005e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.666951e-02,    2.227728e-01,    1.975409e-01,    2.204113e-03,    3.018016e+00,    3.030240e+00,    2.536355e-01,    2.187663e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.556970e-02,    1.968605e-01,    1.956979e-01,    1.307781e-02,   -5.883100e-01,    4.126316e+00,    5.387380e-01,    1.940636e-02,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -3.921142e-02,    7.353614e-02,   -3.120462e-01,   -3.997762e-02,   -1.250286e+00,   -2.188161e+00,   -1.325127e+00,   -6.748413e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -2.665714e-02,    6.572029e-02,   -7.195403e-02,    1.089004e-02,    6.327134e-02,    2.447657e+00,   -1.244988e-01,   -3.583968e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -3.894682e-02,    1.405053e-02,   -7.476300e-02,   -1.128553e-03,   -6.631060e-01,   -5.882684e+00,    4.163999e-01,   -3.701382e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.657743e-01,    5.714912e-02,    2.781414e-01,    2.025814e-01,    3.945235e-01,    1.087429e+00,   -7.827149e-01,   -1.400457e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.431191e-01,    6.475759e-02,    1.833725e-01,    2.127429e-01,    1.003641e-01,    8.723136e-01,   -7.208359e-02,   -5.204300e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.222842e-01,    7.021836e-02,    9.831701e-02,    1.873527e-01,   -1.348076e-01,    5.615545e-01,    1.260997e-01,   -5.174227e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.215830e-02,    8.380000e-02,   -1.334673e-01,   -2.009276e-01,    2.304768e-01,   -1.267666e-01,   -2.490914e-01,   -2.254141e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -5.970196e-02,    6.038489e-02,   -5.671744e-02,   -2.032875e-01,    1.651654e-01,    3.684371e-01,    5.261814e-01,   -5.941602e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.611079e-02,    4.788808e-02,    2.027101e-02,   -1.880237e-01,   -2.208738e-01,    7.749305e-01,    6.666995e-01,    1.912489e-02,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.195505e-02,    1.512023e-02,    9.368414e-02,   -6.475587e-02,   -5.716820e-02,   -6.427448e-02,   -7.914713e-01,    6.700289e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.168215e-02,    6.948265e-03,    1.072972e-01,   -5.751083e-02,    9.772849e-02,   -4.706388e-01,   -2.605069e-01,   -5.017246e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    4.001027e-02,   -7.228642e-04,    1.216670e-01,   -5.810131e-02,    5.547244e-01,   -5.483379e-01,    1.074765e+00,   -2.615897e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.632302e-03,    4.243732e-02,    4.639327e-03,   -3.323040e-03,   -1.752267e-01,    3.703559e-01,    6.629558e-01,    4.432647e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.207814e-02,    1.883997e-02,    3.627908e-04,    3.522257e-03,   -4.487312e-01,    4.398675e-01,    4.408736e-01,    2.064081e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.184043e-02,    1.534826e-02,   -7.584771e-03,    2.043778e-03,   -9.171543e-01,    1.754912e-01,    3.354590e-01,    6.448407e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.386558e-02,   -7.244463e-02,   -2.367669e-02,   -5.565919e-02,    4.594719e-02,   -4.219791e-01,   -8.084104e-01,    2.972395e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.140553e-01,   -6.312335e-02,    9.172728e-03,   -6.600460e-02,    1.091560e-01,   -3.667550e-01,   -8.695909e-01,   -4.564133e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.392864e-01,   -4.426382e-02,    4.013200e-02,   -6.225934e-02,    4.174526e-01,   -1.495395e-01,   -2.384999e-01,   -7.075888e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.292068e-02,    1.553710e-01,    5.853024e-02,    2.324184e-02,    2.991311e+00,   -1.003379e-02,    8.553920e-01,    1.255305e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    1.011007e-02,    1.455918e-01,    5.042650e-02,    2.809788e-02,    2.870964e+00,   -1.728229e-03,    5.392834e-01,    9.842039e-01,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.880509e-02,    1.211675e-01,    4.236849e-02,    3.209970e-02,    1.150620e+00,    2.960828e-01,   -8.621624e-02,    7.203432e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.601286e-02,    8.269970e-02,   -2.053023e-01,    1.733531e-01,    2.242381e-01,   -1.298023e+00,   -4.759218e-01,   -5.981037e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.835341e-02,    9.216685e-02,   -2.666284e-01,    1.404134e-01,    3.610863e-01,   -1.328862e+00,    1.526137e-01,   -1.771125e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.299745e-02,    8.993398e-02,   -3.082914e-01,    9.796770e-02,   -2.830483e-01,   -7.693327e-01,    1.378945e-03,    3.043471e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.656117e-02,   -3.085523e-02,    2.283412e-02,    1.182077e-01,    8.596722e-01,    3.160410e-01,   -5.919473e-01,   -4.619224e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.836674e-02,   -5.231165e-02,   -1.691045e-02,    1.074513e-01,    5.968247e-01,    6.650217e-01,   -2.835517e-01,   -5.392438e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.850551e-02,   -6.330830e-02,   -5.054321e-02,    9.321746e-02,    3.117836e-01,    7.847768e-01,    1.154048e-02,   -2.800819e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
