MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1005,    3.981000e+00,    1.739766e-01,    5.081168e-02,    7.088034e-02,   -1.276361e-02,    7.178054e-02,   -2.576893e-01,    5.068885e-01,   -2.517962e-02,    1.761300e-01,    4.308100e-02,    8.608700e-02,   -1.351900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+00,    3.290108e-02,   -4.153362e-02,    9.713502e-02,    4.320934e-02,   -2.712236e+00,   -5.075460e-01,   -1.574006e-01,    1.472888e-01,   -4.846600e-02,   -5.676000e-02,    9.241300e-02,    4.762800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+00,    4.094694e-02,   -2.998190e-02,    8.015255e-02,    5.486043e-02,   -1.434105e+00,    2.459301e-01,    4.531482e-01,   -6.694478e-01,   -2.076200e-03,   -2.260400e-02,    9.374700e-02,    3.477700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+00,    4.912523e-02,   -2.060465e-02,    5.646752e-02,    6.142613e-02,   -9.332078e-01,    2.002550e-01,    1.136449e+00,   -6.773376e-01,    2.112900e-02,   -1.459700e-02,    9.056100e-02,    4.110600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e-01,   -9.623654e-02,   -4.894591e-02,    1.513689e-01,    1.675222e-03,    3.722514e-01,    8.628969e-01,   -1.667295e+00,   -2.961141e-01,   -8.506900e-02,   -2.305900e-02,    1.013500e-01,   -7.208200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+00,   -8.383946e-02,   -3.167930e-02,    1.519923e-01,    3.962881e-03,    1.335821e-01,    4.744099e-01,   -1.839743e+00,   -9.278294e-01,   -7.983200e-02,   -1.744700e-02,    9.680000e-02,   -2.387200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+00,   -8.149481e-02,   -1.699081e-02,    1.518162e-01,    7.979042e-03,    8.094936e-01,    6.699378e-02,   -1.670539e+00,   -1.101101e+00,   -5.721000e-02,   -1.498100e-02,    1.017000e-01,   -2.505400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+00,   -8.440354e-02,   -1.042913e-02,    1.494241e-01,    1.325518e-02,    1.346518e+00,    2.342509e-01,   -1.112471e+00,   -9.731059e-01,   -4.400800e-02,   -3.401600e-03,    1.160500e-01,   -1.593800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+00,   -8.475361e-02,   -1.052743e-02,    1.450467e-01,    1.811634e-02,    9.483202e-01,    6.919811e-01,   -5.725565e-01,   -7.571246e-01,   -5.630400e-02,    1.023200e-02,    1.278700e-01,   -4.597400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+00,    1.938827e-01,   -3.596444e-02,    3.935933e-02,    5.269332e-02,    5.859099e-01,    1.517318e+00,   -6.924442e-01,    6.946560e-01,    2.114600e-01,    9.555100e-03,    1.858600e-02,    7.353300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+00,    2.057334e-01,   -6.382307e-03,    2.126587e-02,    6.490908e-02,    1.026887e+00,    1.623910e+00,   -3.471291e-01,    2.462308e-01,    2.365400e-01,    4.233500e-02,    1.085200e-02,    7.229600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+00,    2.045973e-01,    2.909927e-02,   -5.589058e-03,    7.502712e-02,    1.136422e+00,    1.520924e+00,   -7.037647e-01,   -7.899040e-01,    2.386900e-01,    7.472700e-02,   -2.670200e-02,    5.133000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+00,    1.850243e-01,    6.540102e-02,   -3.965991e-02,    7.575314e-02,    7.641899e-01,    1.090699e+00,   -1.181570e+00,   -2.785714e-01,    2.079500e-01,    9.812200e-02,   -7.510700e-02,    6.739600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+00,   -9.155732e-02,    1.057338e-01,    2.013545e-01,    4.043014e-03,   -2.351089e+00,    2.448873e+00,    2.284919e-02,   -4.606605e-01,   -1.620900e-01,    1.792000e-01,    2.020400e-01,   -9.776800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+00,   -1.446910e-01,    1.242956e-01,    1.965965e-01,    1.199114e-02,    1.963681e-01,    2.236480e+00,    1.881177e-01,   -4.761114e-01,   -1.388000e-01,    1.913900e-01,    2.022400e-01,   -2.292200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e-01,    1.158379e-01,   -9.638496e-02,    1.122385e-01,    1.663164e-02,   -1.392662e+00,    1.215299e+00,    3.771051e+00,    1.582453e-01,    7.405800e-02,   -5.992600e-02,    2.253700e-01,    2.137900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e-01,    1.494671e-01,   -7.827340e-02,    1.077453e-01,    1.973500e-02,   -1.289904e+00,    1.277680e+00,    3.778489e+00,    1.029999e-01,    1.107700e-01,   -3.994300e-02,    2.211000e-01,    2.282500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+00,    1.759818e-01,   -5.331031e-02,    1.016028e-01,    2.394831e-02,   -7.727255e-01,    6.646436e-01,    3.634575e+00,   -3.164102e-01,    1.528000e-01,   -3.337100e-02,    2.106400e-01,    1.445600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+00,    1.930916e-01,   -2.213418e-02,    9.252541e-02,    2.831382e-02,   -3.807210e-01,    2.825726e-01,    4.105486e+00,   -5.957941e-01,    1.816700e-01,   -1.365700e-02,    2.156900e-01,    1.044000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+00,    1.981276e-01,    1.426321e-02,    8.000382e-02,    2.987803e-02,   -4.355861e-01,   -4.559906e-01,    4.744206e+00,    4.473322e-01,    1.850600e-01,    5.834900e-04,    2.223300e-01,    4.329800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+00,    1.882485e-01,    5.350212e-02,    6.798405e-02,    2.534531e-02,    7.271794e-02,   -7.987039e-01,    4.522865e+00,    2.204123e+00,    1.904300e-01,    2.954100e-02,    2.036700e-01,    9.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e-01,    1.700083e-01,   -7.341109e-02,   -6.104264e-03,    5.161985e-02,    1.187723e+00,   -1.649970e-01,   -1.623391e+00,   -6.930617e-01,    2.056400e-01,   -7.836100e-02,   -5.480600e-02,    3.082800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e-01,    1.933435e-01,   -5.301002e-02,   -2.422710e-02,    5.488627e-02,   -6.311156e-01,   -4.399326e-01,   -2.154797e+00,   -3.327756e-01,    1.744100e-01,   -6.620800e-02,   -8.887100e-02,    4.490300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+00,    2.080261e-01,   -2.848258e-02,   -4.584470e-02,    5.557177e-02,   -6.162028e-01,    7.005253e-02,   -1.964177e+00,   -3.515591e-01,    1.895400e-01,   -2.638100e-02,   -1.047700e-01,    4.502500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+00,    2.115475e-01,   -2.214874e-03,   -7.072725e-02,    4.969737e-02,   -3.924877e-02,   -4.916087e-02,   -1.292758e+00,   -6.874457e-01,    2.103700e-01,   -3.689700e-03,   -1.095100e-01,    2.907400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+00,    2.027811e-01,    2.081672e-02,   -9.471730e-02,    3.156900e-02,    1.426297e+00,    4.163761e-01,   -7.454235e-01,   -9.569335e-01,    2.455700e-01,    3.330800e-02,   -1.170800e-01,    2.861000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+00,    1.856823e-01,    3.443652e-02,   -1.060875e-01,   -6.256718e-04,    1.756924e+00,    6.592160e-01,    1.545848e-01,   -1.188211e+00,    2.383900e-01,    5.421300e-02,   -1.014500e-01,   -3.627200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+00,    2.869329e-01,   -4.270034e-02,    9.557932e-02,    1.519831e-02,   -6.664298e-01,    3.683278e+00,    1.202689e+00,    3.889897e-01,    2.669400e-01,    6.779800e-02,    1.316600e-01,    2.686800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+00,    3.106013e-01,   -9.684774e-03,    9.917664e-02,    3.605329e-02,   -4.640445e-01,    3.371292e+00,    5.907786e-01,    5.980237e-01,    2.966800e-01,    9.145400e-02,    1.169000e-01,    5.399400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+00,    3.172083e-01,    4.464217e-02,    8.631882e-02,    7.078762e-02,   -1.015276e+00,    2.560261e+00,   -5.859417e-02,    5.252794e-01,    2.867500e-01,    1.214500e-01,    8.456100e-02,    8.654600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+00,    2.838896e-01,    1.065303e-01,    4.144263e-02,    1.012872e-01,    1.813467e-01,   -5.054098e-01,   -3.866545e-01,    7.176037e-02,    2.893300e-01,    9.136800e-02,    2.984300e-02,    1.034400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e-01,    1.610278e-01,   -1.215392e-01,    1.388270e-01,    1.767346e-02,    2.791406e+00,   -5.700273e-01,   -1.381365e+00,    9.925180e-01,    2.447700e-01,   -1.386400e-01,    9.738600e-02,    4.744900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+00,    2.003386e-01,   -1.059941e-01,    1.369643e-01,    2.743820e-02,    1.718380e+00,   -9.671979e-01,   -1.179142e+00,    1.186327e+00,    2.518900e-01,   -1.350100e-01,    1.015900e-01,    6.302800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+00,    2.345925e-01,   -8.637408e-02,    1.314717e-01,    4.255713e-02,    6.609183e-01,   -7.001974e-01,   -1.202023e+00,    8.416288e-01,    2.544200e-01,   -1.073800e-01,    9.541100e-02,    6.780600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+00,    2.645497e-01,   -6.154146e-02,    1.183354e-01,    6.220569e-02,   -3.729900e-01,   -1.031085e+00,   -1.302846e+00,    8.753435e-01,    2.533600e-01,   -9.247400e-02,    7.925000e-02,    8.846600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+00,    2.888351e-01,   -2.744461e-02,    9.526848e-02,    8.224728e-02,   -5.365022e-01,   -1.519798e-01,   -1.439116e+00,    7.647574e-01,    2.727400e-01,   -3.200400e-02,    5.209500e-02,    1.051900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e-01,    1.111426e-01,   -5.679495e-02,    3.075529e-02,    4.369229e-02,    6.452452e-01,   -2.329168e+00,    6.985236e-01,    1.069857e+00,    1.305000e-01,   -1.266700e-01,    5.171100e-02,    7.578800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+00,    1.304126e-01,    3.822162e-02,   -2.703110e-02,    4.142254e-02,   -3.504214e-01,    7.070792e-01,    8.898829e-01,   -2.174181e-01,    1.199000e-01,    5.943400e-02,   -3.346100e-04,    3.490000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+00,    1.082736e-01,    7.047920e-02,   -4.232035e-02,    2.409381e-02,   -5.318533e-01,    1.902266e-01,    8.794449e-01,    3.198063e-01,    9.231800e-02,    7.618600e-02,   -1.593700e-02,    3.368800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e-01,   -6.857641e-02,   -9.803850e-02,    8.463699e-02,    2.057094e-02,    4.908347e+00,   -1.062717e+00,    2.990434e+00,   -3.453136e-02,    7.867400e-02,   -1.299200e-01,    1.743500e-01,    1.953500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e-01,   -3.780995e-02,   -8.485812e-02,    7.621774e-02,    1.884029e-02,    4.340732e+00,   -2.214729e+00,    3.532075e+00,   -9.086762e-01,    9.241200e-02,   -1.513000e-01,    1.821800e-01,   -8.420000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+00,   -1.673848e-02,   -7.047579e-02,    6.755964e-02,    1.459893e-02,    8.980493e-01,   -2.868140e+00,    2.641012e+00,   -7.307342e-01,    1.020300e-02,   -1.565200e-01,    1.467900e-01,   -7.323100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+00,   -4.254341e-03,   -6.132485e-02,    5.908534e-02,    6.609877e-03,   -7.135220e-01,   -2.081505e+00,    5.977219e-01,   -9.426959e-01,   -2.566000e-02,   -1.237700e-01,    7.701700e-02,   -2.167100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+00,    6.038204e-03,   -6.209693e-02,    5.206183e-02,   -7.468250e-03,   -5.836401e-01,    3.192643e-01,    6.839722e-01,   -1.801625e+00,   -1.147100e-02,   -5.251900e-02,    7.258100e-02,   -6.151700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+00,    2.298714e-02,   -7.013522e-02,    5.090443e-02,   -2.987213e-02,   -1.284738e+00,    5.066405e-01,    6.327857e-01,   -1.081929e+00,   -1.555500e-02,   -5.493600e-02,    6.988800e-02,   -6.233000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+00,    3.815693e-02,    1.036804e-01,    2.497355e-02,    2.566233e-03,    4.159769e+00,    2.711653e+00,    7.979215e+00,    3.237059e+00,    1.629500e-01,    1.850300e-01,    2.643500e-01,    9.967800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+00,    2.248562e-01,   -2.421800e-02,    8.572348e-02,    2.767345e-02,   -8.135411e-01,    2.495666e-01,   -7.052495e-01,   -3.165816e-01,    2.004500e-01,   -1.673100e-02,    6.456600e-02,    1.817600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+00,    2.303909e-01,    9.314987e-03,    7.302211e-02,    2.907258e-02,    7.363722e-02,   -4.002162e-01,    5.647962e-01,   -2.461861e-01,    2.326000e-01,   -2.691500e-03,    8.996600e-02,    2.168700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+00,    2.208994e-01,    4.522839e-02,    5.940852e-02,    2.407957e-02,    2.393529e-01,    7.338689e-02,    1.361383e+00,   -2.113523e-01,    2.280800e-01,    4.743000e-02,    1.002500e-01,    1.773900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e-01,    1.491775e-01,   -4.021383e-02,   -1.407271e-02,    5.487992e-02,    9.077495e-01,   -2.604722e-01,   -1.474291e-02,    1.362936e+00,    1.764100e-01,   -4.802800e-02,   -1.451500e-02,    9.576800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+00,    1.598717e-01,   -1.452595e-02,   -3.525288e-02,    5.725750e-02,    1.029943e+00,    7.163551e-01,   -5.468706e-01,   -1.384832e-01,    1.907700e-01,    6.964700e-03,   -5.165900e-02,    5.310300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+00,    1.583116e-01,    1.286953e-02,   -6.026694e-02,    5.376596e-02,    6.949462e-01,    1.319782e+00,   -6.884020e-01,   -1.460105e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.429642e-01,    3.613632e-02,   -8.534591e-02,    3.857731e-02,   -1.474720e-01,    1.523923e+00,   -4.177029e-01,   -2.007544e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.176249e-01,    4.765557e-02,   -9.875258e-02,    9.364400e-03,   -2.478310e-01,    1.513248e+00,    2.149859e-01,   -1.728613e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.880598e-01,   -2.530340e-03,    1.209425e-01,   -2.162767e-03,    2.610673e+00,   -3.814322e+00,   -2.069450e+00,   -1.393441e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.890949e-01,    3.749351e-02,    1.180964e-01,    2.190145e-03,    1.192171e+00,   -4.892169e-01,   -3.325451e-01,   -6.263382e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e-01,    2.351171e-02,   -9.500776e-02,    1.809765e-01,   -2.690687e-03,   -3.665690e-02,    2.124585e-01,   -2.582159e-01,    1.084056e+00,    2.241200e-02,   -8.863400e-02,    1.732300e-01,    2.983100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e-01,    5.622613e-02,   -8.277613e-02,    1.849645e-01,    1.567624e-03,    6.122622e-01,    4.555044e-01,   -8.088175e-01,    7.873792e-01,    7.459400e-02,   -6.911100e-02,    1.607000e-01,    2.518900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+00,    8.252276e-02,   -6.533752e-02,    1.888338e-01,    9.986839e-03,   -8.532526e-02,    4.474506e-01,   -1.258126e+00,    4.527720e-01,    7.996300e-02,   -5.191400e-02,    1.510900e-01,    2.357000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    1.010184e-01,   -4.524693e-02,    1.906055e-01,    2.473636e-02,    1.500526e-01,    5.182978e-01,   -1.321183e+00,    1.946548e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.125311e-01,   -2.475393e-02,    1.858434e-01,    4.676220e-02,    2.112979e-01,    2.772978e-01,   -1.404445e+00,   -3.832065e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.189012e-01,   -3.335271e-03,    1.701192e-01,    7.326714e-02,    1.722935e-01,    4.048571e-02,   -1.020973e+00,   -6.848047e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e-01,   -5.309560e-03,   -8.703943e-02,    1.478816e-01,    9.838025e-03,    7.596853e-01,    5.032143e-01,    2.306145e-01,   -4.383142e-01,    1.748100e-02,   -7.194300e-02,    1.548000e-01,   -3.311400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e-01,    2.457491e-02,   -7.429404e-02,    1.478619e-01,    1.613813e-02,    1.018270e+00,    1.568348e-01,   -1.014729e+00,    1.981625e-01,    5.512300e-02,   -6.958900e-02,    1.174200e-01,    2.208300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+00,    4.733326e-02,   -5.680327e-02,    1.465620e-01,    2.661868e-02,    6.337914e-01,    2.730422e-01,   -1.608433e+00,    1.449774e-01,    6.634700e-02,   -4.861200e-02,    9.830900e-02,    3.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    6.160904e-02,   -3.794823e-02,    1.415007e-01,    4.273405e-02,    4.489652e-01,    5.990411e-01,   -1.800558e+00,   -5.830018e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.906414e-02,   -2.097703e-02,    1.283336e-01,    6.382922e-02,    1.170619e-01,    6.889480e-01,   -1.179552e+00,   -1.011841e+00,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.311062e-02,   -5.491855e-03,    1.042939e-01,    8.541451e-02,    8.537945e-02,    4.733885e-01,   -7.341629e-01,   -1.131250e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.104841e-01,   -6.598065e-03,    7.404261e-02,    3.330999e-02,    7.819681e-02,    1.871369e+00,   -2.651557e+00,    3.833667e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.114442e-01,    1.841055e-02,    6.152746e-02,    4.551200e-02,    7.208594e-01,    1.930215e+00,   -2.494149e+00,    6.310668e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    9.816923e-02,    4.467932e-02,    4.043911e-02,    5.497553e-02,    5.930258e-01,    1.990023e+00,   -1.928837e+00,   -2.378509e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e-01,    1.267280e-02,   -7.628531e-02,    7.712523e-02,    1.598903e-02,    1.213399e-01,   -6.778230e-01,    4.774159e+00,   -6.696301e+00,    1.631300e-02,   -9.662000e-02,    2.203500e-01,   -1.849000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e-01,    4.045539e-02,   -5.978532e-02,    7.180708e-02,    1.682789e-02,   -1.348796e-01,   -1.126489e+00,    5.032431e+00,   -6.256263e+00,    3.640900e-02,   -9.358000e-02,    2.227800e-01,   -1.708600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+00,    6.121811e-02,   -3.647363e-02,    6.545799e-02,    1.708287e-02,   -3.794704e-01,   -1.909579e+00,    5.387734e+00,   -3.649429e+00,    4.983400e-02,   -9.376100e-02,    2.270900e-01,   -9.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    7.222719e-02,   -7.557601e-03,    5.812617e-02,    1.580626e-02,    9.060249e-03,   -2.050080e+00,    5.708794e+00,   -2.239742e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    7.090977e-02,    2.477597e-02,    5.028941e-02,    1.163035e-02,    5.268078e-01,   -1.667032e+00,    5.985020e+00,   -1.080449e-01,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    5.537414e-02,    5.706558e-02,    4.362771e-02,    3.161184e-03,    1.477795e+00,   -1.702249e+00,    5.391410e+00,    2.015927e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e-01,    1.004346e-01,   -4.089369e-02,    7.452335e-02,    1.283119e-02,    4.691796e-01,   -1.790210e+00,    1.066555e+00,    7.234604e-01,    1.145100e-01,   -9.460000e-02,    1.065200e-01,    3.453500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+00,    1.150017e-01,   -2.983862e-02,    7.321924e-02,    1.703482e-02,    7.079422e-01,   -2.296913e+00,    6.504255e-01,    8.596059e-01,    1.362400e-01,   -9.874600e-02,    9.273200e-02,    4.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.276542e-01,   -1.326850e-02,    6.941452e-02,    2.493991e-02,   -9.905402e-01,   -1.767717e+00,    5.814161e-01,    6.080698e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.334082e-01,    1.125547e-02,    5.972164e-02,    3.499804e-02,   -1.296406e+00,   -4.067128e-01,    1.095212e+00,    2.038987e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e-01,    1.824270e-01,   -7.168731e-02,    7.425553e-02,    1.584554e-02,   -5.698399e+00,    2.275654e+00,   -1.735418e+00,   -1.152848e-01,    1.147500e-02,   -3.417700e-03,    2.219300e-02,    1.238700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+00,    2.060325e-01,   -5.913569e-02,    7.149965e-02,    1.906080e-02,   -5.965185e+00,    1.873653e+00,   -1.127922e+00,   -1.252600e-01,    2.707700e-02,   -2.926100e-03,    3.766200e-02,    1.530300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
