MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -2.440709e-02,    7.210389e-02,    1.090342e-01,   -3.341603e-02,   -1.764637e-01,    8.933369e-01,    3.565261e-01,    8.306377e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -5.282428e-02,    5.349405e-02,    1.323612e-01,   -4.352519e-02,   -3.391240e-01,    4.556650e-01,   -2.753724e-01,    7.245730e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.158949e-01,    3.560085e-02,    1.835125e-01,   -1.953818e-02,    2.901699e-01,    4.641383e-01,    3.362511e-01,    1.987806e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    2.999777e-01,    1.021929e-01,    1.828359e-01,   -1.341658e-02,   -3.085911e-01,   -7.610633e-01,    4.471362e-01,    1.815719e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.486767e-01,    1.668901e-01,    1.865011e-01,   -1.313010e-02,    1.360776e+00,   -6.643370e-01,    4.902953e-01,    2.625970e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.291488e-01,    8.389705e-02,   -4.425289e-02,    3.684086e-02,    2.050706e+00,    2.227098e+00,   -1.050004e+00,    2.397638e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.952611e-02,    1.068805e-01,   -5.459066e-02,    2.998342e-02,    7.874630e-01,    1.944318e+00,   -2.005645e+00,    1.743859e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    2.027096e-02,    1.021925e-01,   -6.452421e-02,    2.230373e-02,   -3.409858e-02,    2.562583e+00,   -2.005860e+00,   -2.277291e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.064149e-01,   -2.108843e-03,    4.167224e-01,    4.078612e-02,    6.185024e-01,    8.655811e-02,    7.515865e-01,    1.914996e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.011672e-01,    2.200716e-02,    4.023871e-01,    9.890587e-02,    7.380929e-01,    2.476279e-01,   -5.609030e-01,    1.473138e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.868895e-01,    4.276770e-02,    3.561839e-01,    1.589524e-01,    4.910161e-01,    8.907767e-01,   -1.379130e+00,    3.422538e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.935462e-02,    9.540876e-02,   -3.533800e-01,   -8.863703e-02,   -1.464121e+00,    2.493745e-01,    9.500009e-01,   -5.794323e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.669763e-02,    1.131692e-01,   -2.850804e-01,   -1.565740e-01,   -8.077543e-01,   -3.426392e-01,    3.856809e-01,   -8.353253e-02,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -5.108850e-03,    1.063845e-01,   -2.076207e-01,   -1.873623e-01,   -1.646383e-01,   -5.482828e-01,   -2.903098e-01,   -2.612572e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.227448e-02,    6.115625e-02,   -5.358668e-03,   -6.241961e-02,    1.708174e-01,    8.806582e-01,    1.604456e+00,    1.038020e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.673952e-02,    4.678843e-02,    3.258018e-02,   -8.045498e-02,    6.825828e-01,    8.214191e-01,    7.619940e-01,    1.915166e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.482534e-02,    2.878971e-02,    6.994238e-02,   -7.700102e-02,    3.070887e-01,    4.461096e-01,   -4.956126e-01,    1.557501e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.142338e-01,    8.884779e-02,   -2.584674e-02,    6.161741e-04,   -4.945271e-01,   -8.005973e-02,    1.502925e+00,    5.038609e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.884872e-02,    9.044725e-02,   -1.443430e-02,   -1.289050e-02,   -6.509069e-02,   -2.326082e-01,    1.124677e+00,    9.208168e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.978075e-02,    7.244172e-02,   -6.888101e-04,   -1.216917e-02,    2.943751e-01,   -2.625908e-01,    8.783603e-01,    8.261722e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -1.787372e-03,   -3.315513e-02,   -4.020077e-02,    3.507526e-02,   -6.909209e-01,    5.044240e-04,    6.894256e-01,    3.529580e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.893546e-02,   -6.026349e-02,   -5.321902e-02,    4.956156e-03,   -3.743920e-01,   -1.242171e-01,    2.345340e-01,    1.028628e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.122533e-02,   -7.258414e-02,   -4.798545e-02,   -2.914033e-02,    5.698892e-02,   -5.351953e-01,    2.123818e-01,    8.678411e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.253852e-01,    6.664817e-02,    6.194294e-02,    1.669716e-02,    1.499492e+00,   -6.653056e-01,    2.806569e+00,    1.069946e-01,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.916629e-01,    1.106193e-01,    6.315065e-02,    1.279693e-02,    1.877902e+00,   -6.397738e-02,    2.026645e+00,    9.850690e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.381311e-01,    1.431773e-01,    6.370238e-02,    1.672560e-02,    2.315629e+00,    3.047556e-01,    1.172887e+00,    1.425213e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.476720e-01,    1.742424e-03,    4.414420e-04,    1.579722e-01,   -4.324008e-01,   -2.677341e-01,   -7.490814e-01,    9.259308e-02,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.446462e-01,    3.136537e-02,   -6.016789e-02,    1.791330e-01,   -4.125409e-01,   -6.580456e-01,   -6.779702e-01,   -7.476553e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.269615e-01,    6.072788e-02,   -1.318375e-01,    1.866827e-01,   -3.250488e-01,   -1.087996e+00,   -6.820841e-01,   -3.114230e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.756626e-02,    1.121994e-02,    1.522720e-01,    8.865996e-02,    4.075470e-03,    1.535435e+00,    7.693351e-02,   -1.068399e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.059890e-02,    7.760551e-03,    1.151067e-01,    1.105043e-01,    4.261634e-01,    2.570150e-01,   -2.768884e-01,    1.985227e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.981745e-02,   -7.745769e-03,    6.884332e-02,    1.208300e-01,    6.738816e-01,   -6.961032e-03,   -5.325441e-01,   -2.459998e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
