MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.829752e-02,    4.750969e-02,    1.736451e-02,   -2.626259e-02,   -9.134160e-01,   -1.162565e-01,   -3.766738e-01,    1.707886e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.186289e-02,    3.601071e-02,    2.913816e-02,   -2.453612e-02,   -3.047704e-01,    5.727627e-02,   -6.123053e-01,    1.426904e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.325888e-01,    1.153522e-01,   -1.562079e-02,   -2.752665e-04,    5.979373e+00,    1.088925e+00,    1.470326e+00,   -1.562491e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    9.050634e-02,    1.118325e-01,   -4.309600e-03,   -1.490487e-02,    2.434789e+00,    4.492489e-01,    2.029753e+00,   -1.083271e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.214604e-02,    1.031187e-01,    1.093009e-02,   -1.806336e-02,   -2.334501e+00,   -2.671855e+00,    3.182303e-01,   -6.987880e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.700317e-02,   -3.958240e-02,   -8.812541e-02,    7.975361e-03,   -5.362276e-01,   -5.204199e-01,    1.358805e-01,   -4.159920e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -7.965055e-02,   -1.746193e-02,   -8.379637e-02,   -7.871563e-03,   -7.193151e-01,   -5.909022e-01,   -3.142209e-01,   -1.509479e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.632875e-01,   -2.583607e-02,   -2.591298e-01,    4.320206e-02,    2.095840e-01,    1.454023e-01,   -7.966729e-01,   -7.718355e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.294807e-01,   -8.950418e-02,   -2.606485e-01,   -2.618068e-02,   -4.433094e-01,   -3.194272e-01,   -5.090497e-01,   -5.070773e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.711375e-01,   -1.266302e-01,   -2.303656e-01,   -8.672757e-02,   -7.877515e-01,   -1.367660e+00,   -2.784811e-01,   -8.720810e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.714594e-02,    3.145239e-02,    1.621112e-01,   -3.509986e-02,   -3.848020e-01,    1.289869e-01,   -7.927072e-01,    2.570953e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.199397e-02,    1.108762e-02,    1.824470e-01,   -6.830798e-03,   -9.099343e-01,   -2.872508e-01,   -1.030234e+00,   -5.119734e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.654018e-01,    2.118806e-01,    1.948970e-01,   -7.968016e-03,    3.168941e+00,    1.535981e+00,    9.443261e-02,    3.716267e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.635629e-02,    2.224043e-01,    1.981409e-01,    2.377272e-03,    3.028457e+00,    3.042522e+00,    2.336375e-01,    2.181891e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.548764e-02,    1.962444e-01,    1.962358e-01,    1.344940e-02,   -5.910452e-01,    4.146853e+00,    5.208059e-01,    7.019865e-03,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -3.963681e-02,    7.354560e-02,   -3.126301e-01,   -4.050495e-02,   -1.236106e+00,   -2.188477e+00,   -1.305664e+00,   -6.730835e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -2.755638e-02,    6.567740e-02,   -7.232297e-02,    9.545717e-03,    9.324608e-02,    2.449087e+00,   -1.122010e-01,   -3.539157e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -3.976057e-02,    1.353880e-02,   -7.431513e-02,   -2.573418e-03,   -6.359809e-01,   -5.865627e+00,    4.014709e-01,   -3.653219e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.661837e-01,    5.689190e-02,    2.779739e-01,    2.021032e-01,    3.808758e-01,    1.096003e+00,   -7.771291e-01,   -1.241065e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.436048e-01,    6.463112e-02,    1.834341e-01,    2.122290e-01,    8.417343e-02,    8.765294e-01,   -7.413738e-02,   -5.033007e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.227895e-01,    7.027849e-02,    9.866587e-02,    1.868650e-01,   -1.516501e-01,    5.595504e-01,    1.144709e-01,   -5.011656e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.213571e-02,    8.428543e-02,   -1.343460e-01,   -2.007163e-01,    2.297238e-01,   -1.429475e-01,   -2.197993e-01,   -2.324553e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -6.002681e-02,    6.040973e-02,   -5.714413e-02,   -2.037677e-01,    1.759937e-01,    3.676092e-01,    5.404042e-01,   -4.341146e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.622600e-02,    4.756140e-02,    2.047969e-02,   -1.884333e-01,   -2.170332e-01,    7.858199e-01,    6.597438e-01,    3.277768e-02,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.187447e-02,    1.528367e-02,    9.353505e-02,   -6.459000e-02,   -5.448237e-02,   -6.972244e-02,   -7.865016e-01,    6.644999e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.168716e-02,    6.944901e-03,    1.070413e-01,   -5.741682e-02,    9.756125e-02,   -4.705267e-01,   -2.519757e-01,   -5.330585e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    4.008587e-02,   -6.967245e-04,    1.214042e-01,   -5.810643e-02,    5.522045e-01,   -5.492092e-01,    1.083527e+00,   -2.614190e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.602370e-03,    4.211489e-02,    4.744042e-03,   -3.133319e-03,   -1.742290e-01,    3.811038e-01,    6.594653e-01,    4.369406e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.228293e-02,    1.861462e-02,    3.450354e-04,    3.766128e-03,   -4.555575e-01,    4.473793e-01,    4.414655e-01,    1.982791e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.210074e-02,    1.536326e-02,   -7.747477e-03,    2.210777e-03,   -9.258312e-01,    1.749912e-01,    3.408826e-01,    5.891742e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.402480e-02,   -7.224109e-02,   -2.317454e-02,   -5.545130e-02,    4.064002e-02,   -4.287635e-01,   -8.251488e-01,    2.903101e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.140667e-01,   -6.290516e-02,    9.525073e-03,   -6.556590e-02,    1.087775e-01,   -3.740280e-01,   -8.813358e-01,   -4.710368e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.391672e-01,   -4.413996e-02,    4.016626e-02,   -6.181903e-02,    4.214280e-01,   -1.536679e-01,   -2.396420e-01,   -7.222655e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.281606e-02,    1.550600e-01,    5.815478e-02,    2.314052e-02,    2.994798e+00,    3.318335e-04,    8.679072e-01,    1.258683e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    1.014960e-02,    1.452943e-01,    5.017762e-02,    2.792590e-02,    2.869647e+00,    8.191112e-03,    5.475794e-01,    9.899366e-01,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.863250e-02,    1.209390e-01,    4.219950e-02,    3.185781e-02,    1.144867e+00,    3.036988e-01,   -8.058323e-02,    7.284065e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.626860e-02,    8.273272e-02,   -2.055299e-01,    1.732552e-01,    2.157133e-01,   -1.299124e+00,   -4.683350e-01,   -5.948391e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.842378e-02,    9.228544e-02,   -2.665650e-01,    1.401838e-01,    3.587406e-01,   -1.332815e+00,    1.504984e-01,   -1.694609e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.297940e-02,    8.995260e-02,   -3.080390e-01,    9.786763e-02,   -2.824467e-01,   -7.699532e-01,   -7.033322e-03,    6.379062e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.615602e-02,   -3.111342e-02,    2.282980e-02,    1.185431e-01,    8.461672e-01,    3.246474e-01,   -5.918032e-01,   -4.731030e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.794261e-02,   -5.230864e-02,   -1.683326e-02,    1.075995e-01,    5.826870e-01,    6.649213e-01,   -2.861248e-01,   -5.441845e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.817055e-02,   -6.313120e-02,   -5.039042e-02,    9.335603e-02,    3.006184e-01,    7.788732e-01,    6.447488e-03,   -2.847011e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
