MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        48,    2.511800e+02,    9.339728e-03,    2.416156e-03,    1.944367e-01,   -2.258271e-01,   -2.131094e-01,    2.178190e-01,   -2.396321e-02,    1.396758e-02,    1.382918e-01,   -5.321069e-02,    5.464697e-02,   -8.824122e-03,    3.845963e-02,   -2.582257e-02,    8.880818e-03,    1.300886e-01,    1.051200e-02,    1.965100e-03,    1.952600e-01,   -2.259600e-01,   -2.125300e-01,    2.174300e-01,   -2.383900e-02,    1.578700e-02,    8.476800e-03,    8.476800e-03,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.506600e-02,    1.398600e-02,    1.398600e-02,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+02,    5.799095e-02,    3.132761e-03,    8.942602e-02,    5.180978e-02,    3.376682e-01,    2.251346e-01,    6.574660e-01,   -7.798258e-01,    6.812100e-02,    9.886800e-03,    1.091500e-01,    2.841500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+02,    5.417442e-02,    1.165235e-02,    6.746362e-02,    5.207941e-02,    6.205525e-01,    1.212550e-01,    8.537459e-01,   -2.245471e-01,    7.279100e-02,    1.529000e-02,    9.307600e-02,    4.534300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+02,    4.636289e-02,    1.511751e-02,    4.941071e-02,    4.914159e-02,    6.205705e-01,    5.036163e-01,    3.476096e-01,    7.221362e-02,    6.498000e-02,    3.022600e-02,    5.983900e-02,    5.130800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+02,    1.565815e-01,   -1.061676e-02,   -2.006267e-01,    3.447546e-02,    1.756162e-01,    2.884052e-01,   -2.594420e-01,   -7.933820e-01,    1.618500e-01,   -1.964600e-03,   -2.084100e-01,    1.067400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+02,    1.558811e-01,    1.855719e-02,   -2.078998e-01,    1.098901e-03,    1.319634e-01,    4.046603e-01,    1.466601e-01,   -9.173300e-01,    1.598400e-01,    3.069700e-02,   -2.035000e-01,   -2.642100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+02,    1.391941e-01,    4.153749e-02,   -1.972243e-01,   -2.834051e-02,    5.552931e-02,    3.188838e-01,    4.964777e-01,   -8.401830e-01,    1.408600e-01,    5.110400e-02,   -1.823300e-01,   -5.354600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+02,    8.514427e-02,   -2.417029e-02,   -1.329766e-01,    9.557500e-03,    8.068575e-01,    3.990431e-01,   -2.011131e-01,    1.771167e-01,    1.093500e-01,   -1.219900e-02,   -1.390100e-01,    1.487100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.584800e+02,    9.321169e-02,   -1.320602e-02,   -1.298424e-01,   -1.030671e-02,    8.166102e-01,    4.061975e-01,   -2.022533e-01,   -8.840953e-02,    1.177100e-01,   -1.020100e-03,   -1.359100e-01,   -1.295900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    2.511800e+02,    9.677550e-02,   -1.406246e-03,   -1.196567e-01,   -2.383489e-02,    4.361501e-01,    4.342415e-01,   -9.410971e-02,   -2.376705e-01,    1.098600e-01,    1.162100e-02,   -1.224800e-01,   -3.096500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+02,   -4.775478e-02,    1.191382e-02,    1.842829e-01,    1.415489e-01,   -6.704405e-01,    2.934059e-01,    6.572367e-01,   -3.676309e-01,   -6.786800e-02,    2.071600e-02,    2.040000e-01,    1.305200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+02,   -5.090354e-02,    1.749515e-02,    1.471815e-01,    1.277445e-01,   -4.891820e-01,   -1.996049e-01,    6.996160e-01,   -2.114851e-02,   -6.557900e-02,    1.150700e-02,    1.681700e-01,    1.271100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+02,   -5.888753e-02,    2.111840e-02,    1.153660e-01,    1.198326e-01,   -4.854908e-02,   -3.751535e-01,    6.394679e-01,    9.658134e-02,   -6.034400e-02,    9.863800e-03,    1.345500e-01,    1.227300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+02,    1.146951e-02,    4.596413e-02,    1.147546e-01,    5.110173e-02,    7.189495e-01,    7.380958e-01,    3.345119e-01,    2.436088e-01,    3.303800e-02,    6.810700e-02,    1.247900e-01,    5.841000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+02,   -4.608563e-03,    4.519858e-02,    9.156632e-02,    6.239564e-02,    6.227188e-01,    1.033514e+00,    3.698944e-02,    5.351119e-01,    1.407300e-02,    7.620400e-02,    9.267600e-02,    7.844900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+02,   -1.999090e-02,    3.982823e-02,    6.430638e-02,    6.747605e-02,    3.111968e-01,    1.479526e+00,   -1.805459e-01,    7.382318e-01,   -1.065500e-02,    8.421400e-02,    5.889000e-02,    8.962300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+02,   -2.663429e-02,    3.196672e-02,   -8.778363e-03,   -2.222846e-02,    4.506764e-01,   -5.195240e-01,    1.219154e-01,    8.678254e-01,   -1.311400e-02,    1.638100e-02,   -5.120900e-03,    3.806300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+02,   -3.381616e-02,    1.963627e-02,    4.331779e-03,   -2.368996e-02,    4.832054e-01,   -1.395422e-01,   -1.317563e-01,    7.628805e-01,   -1.932000e-02,    1.545000e-02,    3.790900e-04,   -8.035500e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+02,   -3.361974e-02,    9.998495e-03,    1.438997e-02,   -1.965263e-02,    1.602913e-01,    9.988349e-02,   -2.134258e-01,    5.388043e-01,   -2.881100e-02,    1.299500e-02,    7.987200e-03,   -3.488500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+02,   -5.690263e-02,   -3.319019e-02,    2.624528e-02,    8.439944e-02,   -1.487790e-01,    1.553398e-01,    5.722404e-02,   -3.680814e-01,   -6.136600e-02,   -2.853000e-02,    2.796200e-02,    7.335700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+02,   -4.147010e-02,   -3.287651e-02,   -8.316235e-03,    7.224816e-02,   -1.536300e-01,    8.998379e-02,    2.305012e-01,   -1.726054e-01,   -4.607900e-02,   -3.017700e-02,   -1.401200e-03,    6.707000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+02,   -2.761823e-02,   -2.598556e-02,   -3.230599e-02,    4.928136e-02,   -1.330256e-01,    1.648538e-02,    2.109997e-01,    8.828815e-02,   -3.160900e-02,   -2.549100e-02,   -2.597600e-02,    5.193000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+02,    6.669623e-02,    3.075798e-02,   -5.201633e-02,   -2.404057e-02,   -2.564743e-01,    3.544340e-01,    5.027445e-01,   -6.276142e-01,    5.900200e-02,    4.139100e-02,   -3.693400e-02,   -4.286900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+02,    4.968496e-02,    5.509303e-02,   -5.177467e-02,   -3.096624e-02,    2.226679e-01,    6.032656e-01,    4.863556e-01,   -8.539216e-02,    5.636500e-02,    7.319100e-02,   -3.718400e-02,   -3.352800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+02,    2.083351e-02,    6.563244e-02,   -4.047281e-02,   -4.293536e-02,    8.444978e-02,    7.050852e-01,   -3.817312e-02,    2.344517e-02,    2.336700e-02,    8.678500e-02,   -4.161800e-02,   -4.223200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+02,   -9.421603e-02,    1.765356e-02,    1.821160e-02,    3.540788e-02,    2.835676e-01,   -7.295206e-02,   -4.114634e-01,   -2.686626e-01,   -8.570900e-02,    1.546500e-02,    5.867700e-03,    2.734800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+02,   -7.994030e-02,   -1.393583e-02,    5.960015e-03,    3.209869e-02,    3.382434e-01,   -2.097725e-01,   -2.704372e-01,   -1.720564e-01,   -6.979300e-02,   -2.022900e-02,   -2.153100e-03,    2.693700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+02,   -5.932133e-02,   -2.806591e-02,   -4.357325e-03,    2.690473e-02,    3.729442e-01,   -1.590697e-01,   -3.326892e-01,   -1.736576e-01,   -4.813300e-02,   -3.283800e-02,   -1.433800e-02,    2.169500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+02,    5.654141e-02,    4.458410e-02,   -4.441866e-03,   -2.698781e-02,    5.279196e-01,    2.923007e-02,   -5.094711e-01,   -4.359065e-01,    7.237900e-02,    4.546100e-02,   -1.972600e-02,   -4.006500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+02,    4.803481e-02,    3.388365e-02,    3.561555e-03,   -3.014053e-02,    5.486731e-01,    3.493115e-01,    3.023148e-01,   -1.764489e-01,    6.449500e-02,    4.436300e-02,    1.263100e-02,   -3.543400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+02,    4.243248e-02,    2.788185e-02,    1.637429e-02,   -3.093207e-02,    3.203841e-01,    5.182384e-01,    2.902904e-01,   -5.103309e-01,    5.204400e-02,    4.342900e-02,    2.508300e-02,   -4.624200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+02,    5.787897e-02,    1.409658e-02,   -7.810054e-03,   -8.859424e-03,   -5.003656e-01,   -1.551559e-01,    1.578951e-01,    4.403541e-01,    4.286800e-02,    9.441900e-03,   -3.073200e-03,    4.351200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+02,    6.004246e-02,    8.646230e-03,   -6.930574e-03,    3.567606e-05,    3.377181e-01,   -5.433910e-01,   -8.644753e-02,    4.681775e-01,    7.017400e-02,   -7.655500e-03,   -9.524000e-03,    1.408100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+02,    6.055064e-02,    7.208302e-03,   -9.532892e-03,    5.970632e-03,    3.876785e-01,    3.351899e-01,   -3.224369e-01,    4.447123e-01,    7.218100e-02,    1.726400e-02,   -1.920600e-02,    1.931200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    2.511800e+02,   -4.183640e-02,   -4.887011e-02,   -3.028871e-01,   -2.035253e-01,   -1.176253e+00,   -1.852663e+00,   -2.250764e+00,   -2.437488e+00,   -7.712400e-02,   -1.044500e-01,   -3.704100e-01,   -2.766500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+02,   -5.068724e-02,    1.812113e-01,   -1.109040e-01,   -2.257888e-03,    5.919746e-01,    2.952907e-01,    8.231012e-01,   -8.727371e-01,   -3.292800e-02,    1.900700e-01,   -8.621100e-02,   -2.844000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+02,   -1.045641e-01,    1.478955e-01,   -9.612240e-02,   -2.044191e-02,    2.225692e-01,    4.168159e-01,    1.151747e+00,   -1.829030e-01,   -9.788700e-02,    1.604000e-01,   -6.157000e-02,   -2.592900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+02,   -1.418190e-01,    1.144342e-01,   -7.942305e-02,   -2.855668e-02,   -1.410339e-01,   -4.513877e-02,    1.026768e+00,    7.194660e-01,   -1.460500e-01,    1.130800e-01,   -4.862000e-02,   -6.972700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.000000e+02,   -5.708481e-02,   -1.614246e-02,   -4.046253e-02,    8.421941e-03,    4.810604e-01,   -3.106513e-01,    1.894177e-01,   -5.791714e-01,   -4.265300e-02,   -2.546200e-02,   -3.478000e-02,   -8.953200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    1.584800e+02,   -4.457777e-02,   -2.272212e-02,   -4.166979e-02,    1.722978e-03,    5.244256e-01,   -2.622959e-01,    4.736928e-01,   -2.726859e-01,   -2.884500e-02,   -3.059100e-02,   -2.745900e-02,   -6.457600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+02,   -3.313725e-02,   -2.567754e-02,   -3.990408e-02,   -1.946780e-03,    5.346750e-01,   -2.643488e-01,    5.498694e-01,    2.153327e-01,   -1.709700e-02,   -3.360800e-02,   -2.340800e-02,    4.513200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+02,   -1.433215e-01,    5.650312e-02,   -1.385645e-02,   -3.269836e-02,    8.340503e-01,    5.926625e-01,    4.015111e-03,    2.273786e-01,   -1.183000e-01,    7.428300e-02,   -1.373600e-02,   -2.587700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+02,   -1.484666e-01,    3.015332e-02,    1.589067e-03,   -3.287687e-02,    1.285554e+00,    6.446562e-01,   -2.409356e-01,    4.227289e-01,   -1.099000e-01,    4.949300e-02,   -5.639000e-03,   -2.019500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+02,   -1.495774e-01,    1.120789e-02,    1.355003e-02,   -2.870570e-02,    4.252454e-01,   -8.262881e-03,   -5.710105e-02,    4.502901e-01,   -1.368200e-01,    1.096000e-02,    1.183700e-02,   -1.519700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+02,    1.502241e-01,   -2.530608e-02,    2.766974e-01,   -4.529516e-02,   -1.878019e-01,   -5.918306e-01,   -5.391206e-02,   -4.940280e-01,    1.445900e-01,   -4.306100e-02,    2.750800e-01,   -6.011600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+02,    1.577318e-01,   -1.842444e-02,    2.864287e-01,   -1.703151e-02,   -2.839387e-02,   -3.520519e-01,    3.063780e-01,   -4.280165e-01,    1.568800e-01,   -2.898600e-02,    2.956200e-01,   -2.987200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+02,    1.646920e-01,   -1.005901e-02,    2.862452e-01,    9.387513e-03,    1.579323e-01,   -1.853288e-02,    1.984933e-01,   -3.128275e-01,    1.694300e-01,   -1.061500e-02,    2.922000e-01,    2.689400e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+02,   -1.392081e-02,   -3.155105e-02,   -8.327291e-02,    4.915945e-02,   -5.536064e-01,    2.633684e-01,    1.086164e+00,   -3.039485e-01,   -3.052900e-02,   -2.365000e-02,   -5.068800e-02,    4.004100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+02,    2.515690e-03,   -3.790767e-02,   -1.073908e-01,    4.586892e-02,   -6.926897e-01,    3.036555e-01,    1.038227e+00,    6.386943e-02,   -1.826500e-02,   -2.879800e-02,   -7.624400e-02,    4.778500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+02,    2.099819e-02,   -3.614922e-02,   -1.299127e-01,    3.025512e-02,   -8.252265e-01,    2.864074e-01,    7.790900e-01,    2.342959e-01,   -3.758600e-03,   -2.755700e-02,   -1.065400e-01,    3.728400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+02,   -9.453013e-02,   -1.208097e-02,   -3.580553e-02,    8.752848e-03,    8.290376e-01,    1.003599e+00,    1.500510e-01,   -2.457216e-01,   -6.965900e-02,    1.802700e-02,   -3.130400e-02,    1.381200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+02,   -8.013759e-02,   -1.157216e-02,   -3.593276e-02,    4.510024e-03,    2.042196e-01,    1.028039e+00,    1.719253e-01,   -9.222412e-02,   -7.401100e-02,    1.926900e-02,   -3.077500e-02,    1.743300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+02,   -7.124121e-02,   -3.459349e-03,   -3.617474e-02,    3.624941e-03,   -1.352262e-01,    6.832450e-01,    1.172914e-01,   -5.344802e-02,   -7.529800e-02,    1.703800e-02,   -3.265600e-02,    2.021500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+02,    9.938596e-02,    1.621603e-02,   -3.656553e-02,    1.731497e-02,    4.041347e-01,    3.131466e+00,   -2.400825e-01,    3.630342e-01,    1.115100e-01,    1.101600e-01,   -4.376800e-02,    2.820600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+02,    9.476043e-02,    1.516322e-02,   -4.089708e-02,    1.451830e-02,    2.909858e-01,    2.163993e+00,   -7.603053e-02,    4.169899e-01,    1.034900e-01,    8.008300e-02,   -4.317800e-02,    2.702800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+02,    9.020787e-02,    1.403577e-02,   -4.441751e-02,    1.256915e-02,    1.980418e-02,    6.151411e-01,    7.241709e-02,    4.198618e-01,    9.080200e-02,    3.249000e-02,   -4.224500e-02,    2.516500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+02,   -1.004797e-02,    2.054959e-02,    5.536958e-02,    1.819232e-02,   -2.850675e-01,   -3.154529e-01,    2.418078e-02,   -5.167474e-01,   -1.860000e-02,    1.108600e-02,    5.609500e-02,    2.689900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+02,   -1.311228e-03,   -7.293232e-03,    4.580904e-02,    7.843161e-03,   -2.927257e-01,   -3.049589e-01,    3.439319e-01,   -2.960554e-01,   -1.009300e-02,   -1.644200e-02,    5.612700e-02,   -1.038500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+02,    1.303754e-02,   -2.028335e-02,    4.622273e-02,   -3.365220e-03,    1.788488e-01,   -4.555217e-01,    2.603757e-01,    7.136399e-02,    1.840300e-02,   -3.394900e-02,    5.403400e-02,   -1.224300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+02,    6.269423e-02,   -8.649292e-03,   -9.543932e-02,    4.356631e-02,   -4.891743e-01,   -6.102359e-02,    4.907737e-02,   -6.255770e-01,    4.801900e-02,   -1.048000e-02,   -9.396700e-02,    2.479900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+02,    7.111352e-02,   -1.800555e-02,   -1.120346e-01,    3.081678e-02,   -5.172507e-01,   -5.748175e-02,   -1.245136e-01,   -4.911592e-01,    5.559600e-02,   -1.973000e-02,   -1.157700e-01,    1.608200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+02,    8.385331e-02,   -1.974452e-02,   -1.195727e-01,    1.618052e-02,   -5.076771e-01,   -4.191159e-01,   -8.955774e-01,   -4.636073e-01,    6.862300e-02,   -3.231800e-02,   -1.464400e-01,    2.272300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+02,   -3.602155e-02,    6.332629e-02,    1.331760e-01,   -6.594086e-03,   -7.754815e-01,    3.338236e-01,    1.090465e+00,   -5.931305e-01,   -5.928600e-02,    7.334100e-02,    1.658900e-01,   -2.438800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+02,   -5.453598e-02,    5.658749e-02,    1.391587e-01,    1.123881e-03,   -2.921675e-01,    4.017838e-01,    6.383773e-01,   -3.242627e-01,   -6.330100e-02,    6.864100e-02,    1.583100e-01,   -8.604000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+02,   -7.135920e-02,    4.817701e-02,    1.405066e-01,    1.427748e-02,   -1.127265e-01,    5.557329e-01,    3.674467e-01,   -7.618126e-01,   -7.474100e-02,    6.484900e-02,    1.515300e-01,   -8.576900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+02,    5.222372e-03,   -5.129214e-03,    7.776273e-02,   -2.537114e-02,    9.291209e-01,    3.815838e-01,   -6.639242e-01,    4.962381e-01,    3.309600e-02,    6.318300e-03,    5.784500e-02,   -1.048400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+02,    1.220573e-02,   -1.031406e-02,    7.573076e-02,    5.651000e-03,    8.700756e-01,    3.727952e-01,   -6.755871e-02,   -9.771666e-02,    3.830800e-02,    8.698000e-04,    7.370400e-02,    2.719500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+02,    1.882861e-02,   -1.343247e-02,    6.019813e-02,    2.211869e-02,    6.085464e-01,    4.929155e-01,   -7.093759e-02,   -5.772298e-02,    3.708500e-02,    1.355000e-03,    5.807000e-02,    2.038700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+02,   -5.608825e-02,    9.109447e-02,   -1.072050e-01,    6.379936e-02,    9.572083e-01,    1.297178e-01,   -9.798319e-01,   -1.911119e-01,   -2.737200e-02,    9.498600e-02,   -1.366000e-01,    5.806600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+02,   -8.155592e-02,    8.237229e-02,   -1.239046e-01,    3.948575e-02,    5.670306e-01,    2.612236e-01,   -7.425117e-01,   -7.536916e-01,   -6.454500e-02,    9.020900e-02,   -1.461800e-01,    1.687500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+02,   -1.057752e-01,    7.520200e-02,   -1.327505e-01,    1.241149e-02,    2.877721e-01,    1.003335e-01,   -1.083182e-01,   -9.811830e-01,   -9.714200e-02,    7.821200e-02,   -1.360000e-01,   -1.702400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+02,   -4.226978e-02,    3.638089e-02,   -1.252898e-01,    4.206121e-02,    7.235592e-01,    1.444369e-01,   -5.016740e-01,    3.709264e-01,   -2.056300e-02,    4.071400e-02,   -1.403400e-01,    5.318900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+02,   -4.938583e-02,    2.170102e-02,   -1.329797e-01,    2.696741e-02,    4.352610e-01,    4.651992e-01,   -5.116776e-01,    1.126530e-01,   -3.632800e-02,    3.565700e-02,   -1.483300e-01,    3.034700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+02,   -5.092853e-02,    1.005452e-02,   -1.365681e-01,    1.364717e-02,   -3.711554e-02,    5.540492e-01,   -1.453951e-01,    8.189425e-02,   -5.204200e-02,    2.667600e-02,   -1.409300e-01,    1.610400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+02,   -3.672077e-02,    2.411219e-02,   -1.079903e-02,   -1.368604e-02,   -4.210769e-02,   -1.130040e+00,   -5.052322e-01,   -8.315320e-01,   -3.798400e-02,   -9.789000e-03,   -2.595600e-02,   -3.863200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+02,   -4.433030e-02,    1.344092e-02,   -1.111453e-02,   -2.742039e-02,    5.208765e-01,   -6.538441e-01,   -3.998222e-02,   -3.594205e-01,   -2.870400e-02,   -6.174400e-03,   -1.231400e-02,   -3.820300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+02,   -4.587926e-02,    9.840605e-04,   -1.381066e-03,   -4.733870e-02,    7.089086e-01,   -5.047202e-02,    1.015522e-01,    3.305566e-01,   -2.461200e-02,   -5.301000e-04,    1.665500e-03,   -3.742200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+02,   -9.853072e-02,   -2.253298e-02,    1.230243e-01,    6.713558e-03,    4.898908e-01,    1.532566e+00,   -1.066677e+00,   -1.069319e-01,   -8.383400e-02,    2.344400e-02,    9.102400e-02,    3.505600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+02,   -7.669379e-02,   -2.272112e-02,    1.089211e-01,    1.438468e-02,   -1.549737e-01,    1.092171e+00,   -8.463357e-01,   -4.769053e-01,   -8.134300e-02,    1.004400e-02,    8.353100e-02,    7.752300e-05,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+02,   -6.440009e-02,   -1.132662e-02,    9.742353e-02,    9.452934e-03,   -3.627303e-01,    5.513973e-01,   -5.093508e-01,   -6.534645e-01,   -7.528200e-02,    5.215300e-03,    8.214300e-02,   -1.015100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
