MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -2.120375e-02,    7.125907e-02,    1.124189e-01,   -3.112814e-02,   -2.832418e-01,    9.214977e-01,    2.437034e-01,    7.543748e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -4.930269e-02,    5.429966e-02,    1.340942e-01,   -4.054900e-02,   -4.565102e-01,    4.288114e-01,   -3.331395e-01,    6.253665e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.156082e-01,    3.627938e-02,    1.852541e-01,   -2.401799e-02,    2.997268e-01,    4.415208e-01,    2.781967e-01,    2.137133e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    3.002310e-01,    1.031849e-01,    1.881563e-01,   -1.866757e-02,   -3.170320e-01,   -7.941295e-01,    2.697889e-01,    1.990752e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.475312e-01,    1.684220e-01,    1.948407e-01,   -1.663834e-02,    1.398959e+00,   -7.154013e-01,    2.123088e-01,    2.742911e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.212001e-01,    8.201981e-02,   -4.755143e-02,    3.613407e-02,    2.315664e+00,    2.289673e+00,   -9.400523e-01,    2.421198e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.317994e-02,    1.051380e-01,   -5.709201e-02,    2.714760e-02,    9.990020e-01,    2.002399e+00,   -1.922266e+00,    2.689132e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    1.443821e-02,    1.013003e-01,   -6.467053e-02,    1.799627e-02,    1.603263e-01,    2.592325e+00,   -2.000982e+00,   -2.133709e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.080572e-01,   -3.458270e-03,    4.193742e-01,    4.212950e-02,    5.637608e-01,    1.315390e-01,    6.631930e-01,    1.870217e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.034792e-01,    2.041632e-02,    4.034830e-01,    1.012377e-01,    6.610275e-01,    3.006558e-01,   -5.974336e-01,    1.395410e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.899753e-01,    4.104487e-02,    3.553606e-01,    1.609035e-01,    3.881575e-01,    9.482044e-01,   -1.351686e+00,    2.772162e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.751529e-02,    9.911581e-02,   -3.453559e-01,   -7.863931e-02,   -1.402810e+00,    1.258063e-01,    6.825298e-01,   -9.126898e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.332732e-02,    1.143558e-01,   -2.841838e-01,   -1.474188e-01,   -6.954107e-01,   -3.821937e-01,    3.557945e-01,   -3.887076e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -7.895228e-03,    1.060491e-01,   -2.100770e-01,   -1.823977e-01,   -7.175907e-02,   -5.371029e-01,   -2.084335e-01,   -4.267417e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.168554e-02,    5.502514e-02,   -5.378863e-03,   -6.580198e-02,    1.904486e-01,    1.085029e+00,    1.605129e+00,    1.150766e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.859645e-02,    4.467082e-02,    3.463074e-02,   -8.098095e-02,    6.206849e-01,    8.920061e-01,    6.936419e-01,    1.932698e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.489342e-02,    2.895324e-02,    7.092249e-02,   -7.527337e-02,    3.048193e-01,    4.406585e-01,   -5.282829e-01,    1.499912e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.111715e-01,    8.548755e-02,   -2.436398e-02,   -1.383520e-03,   -3.924510e-01,    3.194849e-02,    1.453499e+00,    5.705173e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.736007e-02,    8.809332e-02,   -1.196612e-02,   -1.315519e-02,   -1.546911e-02,   -1.541441e-01,    1.042404e+00,    9.296396e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.842408e-02,    7.043723e-02,    1.130655e-03,   -1.131446e-02,    3.395975e-01,   -1.957744e-01,    8.177115e-01,    7.976820e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -2.823887e-03,   -3.334179e-02,   -3.774506e-02,    3.713162e-02,   -6.563704e-01,    6.726241e-03,    6.075688e-01,    2.844128e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.896924e-02,   -6.104907e-02,   -5.184133e-02,    5.297896e-03,   -3.755181e-01,   -9.803115e-02,    1.886110e-01,    1.017237e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.199932e-02,   -7.292630e-02,   -4.521979e-02,   -2.989353e-02,    3.118944e-02,   -5.237899e-01,    1.201930e-01,    8.929476e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.216304e-01,    6.604772e-02,    5.966067e-02,    1.888054e-02,    1.624654e+00,   -6.452908e-01,    2.882644e+00,    3.421550e-02,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.883320e-01,    1.092350e-01,    5.896414e-02,    1.537764e-02,    1.988932e+00,   -1.783210e-02,    2.166195e+00,    8.990452e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.353416e-01,    1.408545e-01,    5.770459e-02,    1.777134e-02,    2.408613e+00,    3.821842e-01,    1.372814e+00,    1.390355e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.465838e-01,    3.657887e-03,    4.501368e-04,    1.576361e-01,   -3.961253e-01,   -3.315829e-01,   -7.493712e-01,    1.037981e-01,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.429943e-01,    3.262125e-02,   -6.065276e-02,    1.787801e-01,   -3.574776e-01,   -6.999085e-01,   -6.618080e-01,   -6.300439e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.251495e-01,    6.159561e-02,   -1.322925e-01,    1.856508e-01,   -2.646495e-01,   -1.116920e+00,   -6.669159e-01,   -2.770268e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.946343e-02,    1.005258e-02,    1.563844e-01,    8.965730e-02,    6.731420e-02,    1.574347e+00,   -6.014764e-02,   -1.101643e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.115362e-02,    5.513769e-03,    1.178478e-01,    1.126426e-01,    4.446541e-01,    3.319077e-01,   -3.682594e-01,    1.272453e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.865577e-02,   -1.000511e-02,    7.017061e-02,    1.230080e-01,    6.351590e-01,    6.835020e-02,   -5.767869e-01,   -3.185997e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
