MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1035,    1.000000e+01,   -2.410908e-02,    7.218306e-02,    1.091237e-01,   -3.335456e-02,   -1.863972e-01,    8.906980e-01,    3.535437e-01,    8.285886e-01,   -2.970100e-02,    9.890400e-02,    1.197300e-01,   -8.496900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+01,   -5.257280e-02,    5.368120e-02,    1.323868e-01,   -4.336406e-02,   -3.475066e-01,    4.494266e-01,   -2.762277e-01,    7.192020e-01,   -6.299800e-02,    6.716400e-02,    1.241000e-01,   -2.178800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+00,    3.154753e-01,    3.543764e-02,    1.836593e-01,   -1.952623e-02,    3.041562e-01,    4.695785e-01,    3.313573e-01,    1.987408e+00,    3.246000e-01,    4.952500e-02,    1.936000e-01,    4.009600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+01,    2.999119e-01,    1.019826e-01,    1.831646e-01,   -1.353585e-02,   -3.063979e-01,   -7.540538e-01,    4.361798e-01,    1.819695e+00,    2.907200e-01,    7.936100e-02,    1.962500e-01,    4.105500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+01,    2.486665e-01,    1.669061e-01,    1.869992e-01,   -1.320445e-02,    1.361118e+00,   -6.648714e-01,    4.736941e-01,    2.628448e+00,    2.895000e-01,    1.469600e-01,    2.012100e-01,    6.564900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    6.309500e+00,    1.283627e-01,    8.399475e-02,   -4.558609e-02,    3.691598e-02,    2.076910e+00,    2.223842e+00,   -1.005564e+00,    2.395134e+00,    1.906700e-01,    1.507100e-01,   -7.575300e-02,    1.087700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.000000e+01,    7.898520e-02,    1.067306e-01,   -5.581803e-02,    2.948244e-02,    8.054934e-01,    1.949312e+00,   -1.964732e+00,    1.910855e-01,    1.031500e-01,    1.652100e-01,   -1.147600e-01,    3.521500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    1.584800e+01,    1.986754e-02,    1.020696e-01,   -6.531857e-02,    2.135102e-02,   -2.065130e-02,    2.566678e+00,   -1.979381e+00,   -2.245534e+00,    1.924800e-02,    1.790700e-01,   -1.247000e-01,   -4.601500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+00,    2.060212e-01,   -2.374997e-03,    4.164131e-01,    4.114446e-02,    6.316260e-01,    9.542991e-02,    7.618974e-01,    1.903051e+00,    2.249700e-01,    4.879000e-04,    4.392700e-01,    9.823600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+01,    2.010675e-01,    2.159016e-02,    4.019749e-01,    9.893175e-02,    7.414164e-01,    2.615281e-01,   -5.471623e-01,    1.472275e+00,    2.233100e-01,    2.943600e-02,    3.855600e-01,    1.431000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+01,    1.870415e-01,    4.241722e-02,    3.558944e-01,    1.586904e-01,    4.859513e-01,    9.024595e-01,   -1.369481e+00,    3.509862e-01,    2.016200e-01,    6.949100e-02,    3.148100e-01,    1.692200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+00,    9.971549e-02,    9.511907e-02,   -3.527816e-01,   -8.720724e-02,   -1.476150e+00,    2.590309e-01,    9.300520e-01,   -6.270919e-01,    5.543100e-02,    1.028900e-01,   -3.248800e-01,   -1.060200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+01,    4.687207e-02,    1.132869e-01,   -2.850543e-01,   -1.552458e-01,   -8.135692e-01,   -3.465646e-01,    3.848095e-01,   -1.278082e-01,    2.246500e-02,    1.028900e-01,   -2.735100e-01,   -1.590800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+01,   -5.286738e-03,    1.066500e-01,   -2.082214e-01,   -1.864511e-01,   -1.587087e-01,   -5.571337e-01,   -2.702876e-01,   -2.916308e-01,   -1.004800e-02,    8.993600e-02,   -2.163300e-01,   -1.952000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+00,    8.267862e-02,    6.094478e-02,   -5.790972e-03,   -6.293300e-02,    1.573462e-01,    8.877072e-01,    1.618866e+00,    1.055133e+00,    8.739900e-02,    8.757600e-02,    4.277500e-02,   -3.127900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.000000e+01,    5.728050e-02,    4.705238e-02,    3.267538e-02,   -8.075207e-02,    6.645501e-01,    8.126205e-01,    7.588207e-01,    1.925069e+00,    7.721700e-02,    7.143100e-02,    5.544000e-02,   -2.300000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    1.584800e+01,    4.490579e-02,    2.928048e-02,    7.004182e-02,   -7.696501e-02,    3.044070e-01,    4.297507e-01,   -4.989274e-01,    1.556300e+00,    5.403800e-02,    4.217300e-02,    5.507400e-02,   -3.027600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+00,    1.139332e-01,    8.862670e-02,   -2.594174e-02,    5.771563e-04,   -4.845081e-01,   -7.269008e-02,    1.506091e+00,    5.051615e-01,    9.939800e-02,    8.644600e-02,    1.924100e-02,    1.573200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+01,    6.875807e-02,    9.025731e-02,   -1.430634e-02,   -1.292593e-02,   -6.206894e-02,   -2.262769e-01,    1.120411e+00,    9.219977e-01,    6.689600e-02,    8.346900e-02,    1.930600e-02,    1.473400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+01,    2.970595e-02,    7.230333e-02,   -5.219994e-04,   -1.210881e-02,    2.968684e-01,   -2.579776e-01,    8.728000e-01,    8.241603e-01,    3.861200e-02,    6.456400e-02,    2.566200e-02,    1.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+00,   -2.124060e-03,   -3.326454e-02,   -4.007495e-02,    3.537157e-02,   -6.796980e-01,    4.151264e-03,    6.852315e-01,    3.430811e-01,   -2.251500e-02,   -3.314000e-02,   -1.951800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+01,    1.890159e-02,   -6.048514e-02,   -5.308628e-02,    4.928423e-03,   -3.732629e-01,   -1.168286e-01,    2.301092e-01,    1.029553e+00,    7.703700e-03,   -6.399000e-02,   -4.618300e-02,    3.581500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+01,    5.135602e-02,   -7.268076e-02,   -4.758421e-02,   -2.927380e-02,    5.263260e-02,   -5.319747e-01,    1.990070e-01,    8.722898e-01,    5.293500e-02,   -8.864000e-02,   -4.161400e-02,   -3.105100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+00,    2.247198e-01,    6.654381e-02,    6.178765e-02,    1.734607e-02,    1.521674e+00,   -6.618271e-01,    2.811745e+00,    8.536449e-02,    2.703700e-01,    4.668900e-02,    1.461400e-01,    1.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+01,    1.912102e-01,    1.102728e-01,    6.272760e-02,    1.322376e-02,    1.892992e+00,   -5.242822e-02,    2.040747e+00,    9.708412e-01,    2.480000e-01,    1.087000e-01,    1.239500e-01,    4.234900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+01,    1.379134e-01,    1.427651e-01,    6.318279e-02,    1.682865e-02,    2.322887e+00,    3.184961e-01,    1.190207e+00,    1.421778e+00,    2.076000e-01,    1.523200e-01,    9.888900e-02,    5.948200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+00,    1.472061e-01,    1.574233e-03,    9.829237e-04,    1.589091e-01,   -4.168684e-01,   -2.621278e-01,   -7.671308e-01,    6.136490e-02,    1.347000e-01,   -6.289600e-03,   -2.203100e-02,    1.607500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+01,    1.444375e-01,    3.106647e-02,   -6.011391e-02,    1.798472e-01,   -4.055824e-01,   -6.480823e-01,   -6.797695e-01,   -9.857234e-02,    1.322700e-01,    1.162400e-02,   -8.050700e-02,    1.768900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+01,    1.269606e-01,    6.053512e-02,   -1.319799e-01,    1.870175e-01,   -3.250210e-01,   -1.081571e+00,   -6.773371e-01,   -3.225830e-01,    1.172100e-01,    2.808800e-02,   -1.523000e-01,    1.773400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+00,   -7.804324e-02,    1.113253e-02,    1.529277e-01,    8.941179e-02,    1.997480e-02,    1.538349e+00,    5.507741e-02,   -1.093460e+00,   -7.744400e-02,    5.728300e-02,    1.545800e-01,    5.660800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+01,   -9.074426e-02,    7.428240e-03,    1.153711e-01,    1.111957e-01,    4.310086e-01,    2.680920e-01,   -2.857032e-01,    1.754753e-01,   -7.781400e-02,    1.547100e-02,    1.068000e-01,    1.164600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+01,   -9.966585e-02,   -8.051198e-03,    6.883665e-02,    1.213216e-01,    6.688282e-01,    3.219918e-03,   -5.323217e-01,   -2.623865e-01,   -7.960100e-02,   -7.954600e-03,    5.286700e-02,    1.134500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
