MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -4.044910e-02,    2.229188e-02,    3.657994e-02,   -2.233948e-02,    2.290699e-01,    1.825706e-01,   -6.121979e-01,    1.000053e+00,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.232963e-02,    9.411629e-03,    4.233119e-02,   -2.121666e-02,    6.834877e-01,    8.667902e-02,   -4.113064e-01,    4.032120e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.822178e-02,    1.364764e-03,    4.779201e-02,   -2.115832e-02,    9.610359e-01,   -2.304521e-01,   -6.556712e-02,   -1.828893e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    1.615627e-02,    8.887978e-02,    2.231941e-02,   -1.232041e-02,   -1.421542e+00,   -3.719261e-01,    5.536529e-01,   -2.699520e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -1.268592e-02,    6.821194e-02,    2.622352e-02,   -1.200151e-03,    5.360007e-01,    1.020702e+00,   -1.281817e+00,   -1.693762e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.282140e-02,    4.163771e-02,    2.368787e-02,    7.724896e-03,   -1.594753e+00,   -1.896570e-01,   -1.576262e+00,   -1.219097e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.719189e-02,   -9.931371e-03,   -7.848890e-02,   -1.232941e-02,    1.242631e-01,   -3.764543e-01,   -4.052701e-01,   -5.505291e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.659131e-02,   -3.839112e-03,   -7.304876e-02,   -1.473207e-02,    2.430438e-01,   -3.830959e-02,   -4.027413e-01,   -1.051978e-01,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.692453e-02,    8.050688e-04,   -6.820426e-02,   -1.654776e-02,    1.296844e-01,    1.696244e-01,   -1.464914e-01,   -1.837414e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.097577e-01,   -1.372354e-01,   -1.778769e-01,   -1.285005e-01,   -1.584114e-01,   -8.898191e-01,   -4.424380e-01,   -8.516510e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.499813e-02,   -1.272250e-01,   -1.145774e-01,   -1.471111e-01,    3.891710e-01,   -7.181677e-01,   -1.637537e-01,   -1.004965e+00,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.291584e-02,   -1.079751e-01,   -5.319657e-02,   -1.448090e-01,    8.182612e-01,   -2.081622e-01,    3.221909e-02,   -8.663677e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.382004e-02,   -2.209262e-02,    1.580441e-01,    6.305197e-02,    6.640014e-01,    1.632540e-01,    5.018625e-01,   -1.544199e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.210121e-02,   -3.594657e-02,    1.241519e-01,    8.000929e-02,    6.240736e-01,   -5.108097e-02,    1.390272e+00,   -6.534430e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -9.012537e-02,    1.461369e-01,    1.894626e-01,    2.375051e-02,   -5.828154e+00,    1.939103e+00,    4.545809e-01,    6.258496e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.182754e-01,    9.378362e-02,    1.785126e-01,    3.368532e-02,   -2.527152e+00,    3.772126e-01,    1.310914e+00,    4.928228e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.233414e-01,    6.137081e-02,    1.626885e-01,    4.011658e-02,    5.893796e-01,   -4.497602e-01,    2.073051e+00,    1.138414e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.106851e-02,    3.833894e-02,   -2.709145e-01,   -8.808558e-02,    6.335502e-01,   -2.386331e+00,    1.434484e+00,   -3.283481e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.641868e-02,    1.415449e-02,   -2.112698e-01,   -1.044795e-01,    1.504313e+00,   -1.292083e+00,    1.184992e+00,   -4.753501e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.506340e-02,    5.210858e-03,   -1.620783e-01,   -8.594383e-02,    1.858747e+00,   -2.456862e-02,    3.119420e-01,    8.158275e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.003318e-01,    7.721599e-02,    4.136755e-02,    1.449079e-01,   -3.840614e-01,    1.484338e-01,    5.042818e-01,   -9.293009e-02,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.423519e-02,    8.423869e-02,    1.067164e-02,    1.072045e-01,   -3.107730e-01,   -7.672289e-02,    2.337787e-01,    1.121849e-01,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    4.367219e-02,    8.786682e-02,   -8.953775e-03,    8.237302e-02,   -2.833395e-01,   -1.472747e-02,    1.434892e-01,    6.609918e-02,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.340513e-02,    4.675399e-02,    8.528196e-02,   -1.519138e-01,   -3.432624e-01,    9.857672e-01,    4.155681e-01,    5.779355e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.699214e-02,    4.849957e-02,    1.224792e-01,   -1.051144e-01,   -2.950952e-01,    1.453581e+00,    2.930259e-01,    1.881384e-02,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -1.035044e-01,    4.685988e-02,    1.324456e-01,   -7.163333e-02,   -2.565202e-01,    2.474004e+00,    2.591467e-01,    4.807757e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    6.992611e-02,   -1.877424e-02,    1.860462e-01,   -3.274138e-02,    1.837130e+00,    1.546080e-01,    1.782792e+00,    2.228460e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.038261e-02,    2.472412e-02,   -1.093419e-02,   -7.562899e-03,   -9.061869e-01,   -2.261373e-01,    4.361929e-01,    1.169333e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    6.847164e-03,    3.038762e-02,   -4.724735e-03,   -1.877951e-02,   -5.134388e-01,   -5.741207e-01,    4.131012e-01,    7.971710e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -8.225332e-03,    2.621649e-02,    9.031030e-03,   -2.332830e-02,   -6.058892e-02,   -5.790863e-01,    3.023657e-01,   -4.392330e-02,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.543115e-01,   -1.692539e-02,    6.492590e-02,   -4.943414e-02,    2.386151e-01,    1.157795e-01,    3.142034e-01,   -4.994620e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.548202e-01,    1.386788e-02,    8.085984e-02,   -3.027782e-02,    9.499200e-02,    2.437372e-01,    5.470053e-01,   -6.520597e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.407787e-01,    4.134103e-02,    8.552685e-02,   -9.648513e-03,    6.837544e-02,    1.511989e-01,    4.412716e-01,    2.616304e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -7.045655e-02,    9.319748e-02,    3.405684e-02,    3.858557e-02,   -1.237782e+00,    2.567507e-01,   -8.270213e-01,    7.295811e-01,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.772652e-02,    7.060904e-02,    2.139030e-02,    4.743813e-02,   -1.910116e+00,   -2.555681e-01,   -9.982100e-01,    1.176062e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.776454e-02,    5.804964e-02,    3.119030e-03,    5.411505e-02,   -1.626182e+00,   -2.566214e-01,   -5.532677e-01,    1.048198e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -5.072006e-03,    8.297334e-02,   -3.319882e-01,    5.401480e-02,    2.240234e+00,   -2.170112e-01,    7.274089e-03,    4.816067e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -2.861375e-02,    7.754781e-02,   -3.397137e-01,    1.035858e-02,    2.031925e+00,   -1.622685e-02,   -6.454487e-02,    7.302472e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.281747e-02,    7.285480e-02,   -3.302642e-01,   -3.040877e-02,    1.406649e+00,   -2.321602e-01,   -1.115251e-01,    8.896158e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.620280e-02,   -5.790810e-02,   -7.888660e-02,    7.564749e-02,   -1.253067e-01,    7.613035e-01,    7.908656e-02,   -1.681163e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    5.399845e-03,   -3.780710e-02,   -9.891238e-02,    5.400867e-02,   -3.236715e-01,    4.251035e-01,    5.224600e-02,   -1.227890e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    8.260825e-03,   -1.690022e-02,   -1.058166e-01,    3.366485e-02,   -1.969042e-01,    1.478740e-01,   -1.445080e-03,   -1.220948e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
