MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -4.149400e-02,    2.297281e-02,    3.543639e-02,   -2.153748e-02,    2.639001e-01,    1.598729e-01,   -5.740796e-01,    9.733192e-01,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.297097e-02,    9.239586e-03,    4.096902e-02,   -2.097492e-02,    7.048658e-01,    9.241381e-02,   -3.659005e-01,    3.951540e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.846562e-02,    8.844058e-04,    4.634333e-02,   -2.160008e-02,    9.691639e-01,   -2.144402e-01,   -1.727753e-02,   -1.681639e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    1.981197e-02,    8.867581e-02,    2.345752e-02,   -8.067599e-03,   -1.543399e+00,   -3.651271e-01,    5.157161e-01,   -2.841280e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -1.023620e-02,    7.016162e-02,    2.426682e-02,    3.302841e-03,    4.543434e-01,    9.557127e-01,   -1.216594e+00,   -1.843861e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.242627e-02,    4.395102e-02,    1.930835e-02,    1.022982e-02,   -1.607924e+00,   -2.667673e-01,   -1.430278e+00,   -1.302594e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.711703e-02,   -9.671670e-03,   -7.807298e-02,   -1.275703e-02,    1.217678e-01,   -3.851110e-01,   -4.191339e-01,   -4.079899e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.658036e-02,   -3.715780e-03,   -7.263645e-02,   -1.498762e-02,    2.426785e-01,   -4.242068e-02,   -4.164849e-01,   -9.667947e-02,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.685999e-02,    8.450766e-04,   -6.783485e-02,   -1.678993e-02,    1.275329e-01,    1.682908e-01,   -1.588051e-01,   -1.756692e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.071833e-01,   -1.313654e-01,   -1.765685e-01,   -1.285942e-01,   -2.442242e-01,   -1.085488e+00,   -4.860485e-01,   -8.485267e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.588909e-02,   -1.213976e-01,   -1.140313e-01,   -1.470660e-01,    4.188698e-01,   -9.124131e-01,   -1.819555e-01,   -1.006467e+00,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.648623e-02,   -1.038529e-01,   -5.283729e-02,   -1.454109e-01,    9.372743e-01,   -3.455716e-01,    2.024314e-02,   -8.463049e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.409114e-02,   -2.353505e-02,    1.572668e-01,    6.295153e-02,    6.730380e-01,    2.113351e-01,    5.277730e-01,   -1.540851e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.104639e-02,   -3.765970e-02,    1.238425e-01,    7.983115e-02,    5.889131e-01,    6.023362e-03,    1.400584e+00,   -6.475050e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -8.721564e-02,    1.443720e-01,    1.916793e-01,    2.668373e-02,   -5.925145e+00,    1.997933e+00,    3.806898e-01,    5.280755e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.153101e-01,    9.400509e-02,    1.787350e-01,    3.614788e-02,   -2.625997e+00,    3.698303e-01,    1.303499e+00,    4.107372e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.213506e-01,    6.254028e-02,    1.621155e-01,    4.090938e-02,    5.230189e-01,   -4.887427e-01,    2.092150e+00,    1.111987e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.289956e-02,    3.640643e-02,   -2.712163e-01,   -9.028708e-02,    6.945854e-01,   -2.321914e+00,    1.444545e+00,   -3.210097e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.686333e-02,    1.200667e-02,   -2.105992e-01,   -1.053565e-01,    1.519134e+00,   -1.220489e+00,    1.162639e+00,   -4.461154e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.426585e-02,    3.858343e-03,   -1.619456e-01,   -8.553752e-02,    1.832162e+00,    2.051523e-02,    3.075187e-01,    8.022841e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.017768e-01,    7.861510e-02,    4.453039e-02,    1.431567e-01,   -4.322258e-01,    1.017966e-01,    3.988536e-01,   -3.455599e-02,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.454068e-02,    8.587616e-02,    1.385600e-02,    1.078160e-01,   -3.209561e-01,   -1.313052e-01,    1.276332e-01,    9.180096e-02,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    4.281957e-02,    8.890383e-02,   -7.776176e-03,    8.389503e-02,   -2.549191e-01,   -4.929421e-02,    1.042359e-01,    1.536572e-02,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.249742e-02,    4.485035e-02,    8.476397e-02,   -1.518711e-01,   -3.735194e-01,    1.049222e+00,    4.328344e-01,    5.636964e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.503722e-02,    4.715584e-02,    1.219357e-01,   -1.051540e-01,   -3.602593e-01,    1.498372e+00,    3.111436e-01,    2.013494e-02,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -1.010389e-01,    4.673912e-02,    1.318971e-01,   -7.190153e-02,   -3.387043e-01,    2.478029e+00,    2.774299e-01,    5.701757e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    6.967561e-02,   -1.891667e-02,    1.848193e-01,   -3.427926e-02,    1.845480e+00,    1.593558e-01,    1.823691e+00,    2.741087e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.031440e-02,    2.567445e-02,   -1.116247e-02,   -7.647448e-03,   -9.039133e-01,   -2.578152e-01,    4.438024e-01,    1.197516e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    5.946609e-03,    3.109293e-02,   -4.630258e-03,   -1.897774e-02,   -4.834203e-01,   -5.976310e-01,    4.099519e-01,    8.632468e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -9.361209e-03,    2.626318e-02,    9.324548e-03,   -2.330237e-02,   -2.272637e-02,   -5.806428e-01,    2.925817e-01,   -4.478752e-02,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.537674e-01,   -1.704346e-02,    6.428766e-02,   -4.838020e-02,    2.567543e-01,    1.197154e-01,    3.354782e-01,   -5.345934e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.545916e-01,    1.334017e-02,    8.019234e-02,   -3.009853e-02,    1.026134e-01,    2.613275e-01,    5.692552e-01,   -7.118228e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.410960e-01,    4.082822e-02,    8.518135e-02,   -9.983900e-03,    5.780105e-02,    1.682925e-01,    4.527882e-01,    2.728100e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -6.933876e-02,    9.252243e-02,    3.420649e-02,    3.661202e-02,   -1.275041e+00,    2.792525e-01,   -8.320097e-01,    7.953659e-01,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.662169e-02,    7.069578e-02,    2.257774e-02,    4.620755e-02,   -1.946944e+00,   -2.584593e-01,   -1.037791e+00,    1.217082e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.703833e-02,    5.856572e-02,    4.524532e-03,    5.400096e-02,   -1.650389e+00,   -2.738239e-01,   -6.001177e-01,    1.052001e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -5.687077e-03,    8.222410e-02,   -3.317830e-01,    5.432646e-02,    2.260736e+00,   -1.920367e-01,    4.347453e-04,    4.712180e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -2.871030e-02,    7.692047e-02,   -3.398533e-01,    1.000931e-02,    2.035143e+00,    4.684454e-03,   -5.988847e-02,    7.418895e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.273063e-02,    7.246963e-02,   -3.299116e-01,   -3.142106e-02,    1.403754e+00,   -2.193209e-01,   -1.232790e-01,    9.233587e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.608584e-02,   -5.646834e-02,   -7.902036e-02,    7.565417e-02,   -1.292053e-01,    7.133113e-01,    8.354534e-02,   -1.683391e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    4.565746e-03,   -3.681991e-02,   -9.894435e-02,    5.394157e-02,   -2.958682e-01,    3.921970e-01,    5.331160e-02,   -1.205524e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    7.243849e-03,   -1.684506e-02,   -1.057806e-01,    3.353497e-02,   -1.630050e-01,    1.460353e-01,   -2.646960e-03,   -1.177657e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
