MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1030,    3.981000e+02,   -6.211457e-02,    1.520679e-03,    9.351486e-02,   -5.135568e-04,   -3.755811e-01,    1.658507e-01,   -1.965286e-01,   -7.119148e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.606686e-02,    1.144051e-02,    9.610564e-02,   -9.297618e-03,   -3.488048e-01,   -6.827706e-02,   -4.321449e-03,   -6.245127e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.219998e-02,    1.818039e-02,    1.029059e-01,   -1.532495e-02,   -2.041341e-01,   -2.277129e-01,    1.368037e-01,   -4.097016e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.286135e-02,    1.496840e-04,    5.386602e-02,   -2.176204e-02,    5.245782e-01,   -2.309813e-02,    1.512994e-01,    2.519014e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -3.018363e-02,    3.387747e-03,    6.019594e-02,   -2.253627e-02,    2.762113e-02,    1.328651e-01,    6.034685e-01,    9.335257e-01,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -3.112808e-02,    8.039974e-03,    6.721098e-02,   -2.365416e-02,   -5.856640e-01,    3.951342e-01,    1.418301e+00,    2.007905e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.830888e-02,    1.206605e-02,    1.994499e-02,    1.468184e-02,   -1.141637e+00,   -3.076716e-01,   -1.301533e+00,   -2.912079e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -2.979385e-02,   -9.099397e-03,    1.251965e-02,    2.136401e-02,   -9.437384e-01,   -1.181201e-01,   -1.294522e+00,   -2.820035e-02,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -1.907560e-02,   -1.966171e-02,    2.634503e-03,    2.462074e-02,   -1.544213e+00,    1.902902e-01,   -1.340950e+00,    5.101086e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.735257e-02,    4.989207e-03,   -6.357174e-02,   -1.872071e-02,   -4.171439e-02,    1.941264e-01,    5.332483e-02,   -1.154098e-01,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.767128e-02,    1.017815e-02,   -5.834473e-02,   -2.193912e-02,    3.239428e-01,    1.631616e-01,    2.247244e-01,    6.010373e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.806624e-02,   -8.684519e-02,   -1.550164e-03,   -1.287145e-01,    8.168254e-01,    5.414398e-01,    3.553955e-01,   -4.188513e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    3.988626e-02,   -6.625308e-02,    3.847928e-02,   -1.065504e-01,    1.498915e-01,    6.428694e-01,    4.948908e-01,   -1.206542e-01,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.528330e-02,   -4.723576e-02,    6.780007e-02,   -8.219652e-02,   -1.290843e+00,    6.479921e-01,   -3.225689e-01,    3.647172e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    5.684177e-03,   -5.029858e-02,    2.718041e-02,    7.701135e-02,    4.447941e-01,    5.191525e-01,    6.231529e-01,    3.005288e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.269120e-01,    4.804513e-02,    1.451428e-01,    4.069245e-02,    1.594100e+00,   -4.462709e-01,    2.424908e+00,    1.689852e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.344414e-01,    4.150662e-02,    1.286814e-01,    3.630201e-02,    2.049145e+00,    4.550792e-01,    2.631287e+00,    8.994996e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.427705e-01,    3.688059e-02,    1.138978e-01,    2.797376e-02,    2.284350e+00,    5.746468e-01,    2.716741e+00,    1.233141e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.723136e-02,    1.072500e-02,   -1.440546e-01,   -5.999552e-02,    1.257112e+00,    8.778667e-01,   -7.961801e-01,    6.290508e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -3.036388e-02,    2.114284e-02,   -1.391765e-01,   -5.230261e-02,   -3.472374e-01,    8.266719e-01,   -1.297451e+00,   -7.291796e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.930693e-02,    2.751426e-02,   -1.289325e-01,   -5.427049e-02,   -1.640202e+00,    7.986913e-01,   -7.782509e-01,   -6.233836e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    1.110775e-02,    8.473730e-02,   -2.727316e-02,    6.385543e-02,   -1.896749e-01,    1.512566e-01,    2.815052e-01,    1.746856e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -1.850958e-02,    7.396323e-02,   -4.258712e-02,    4.463585e-02,   -5.906139e-01,   -2.058743e-01,   -1.259593e-02,    4.979049e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.189890e-01,    4.200288e-02,    1.369565e-01,   -5.897720e-02,   -2.857007e-01,    3.635237e+00,    3.311573e-02,   -1.233601e-01,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.313567e-01,    3.481213e-02,    1.448906e-01,   -5.574316e-02,    1.422274e-02,    4.862596e+00,   -5.460216e-01,   -8.809613e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.389014e-01,    2.780851e-02,    1.540096e-01,   -5.829596e-02,    1.135381e+00,    4.538383e+00,   -1.666654e+00,   -1.661468e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    7.978423e-02,   -6.958605e-03,    1.944358e-01,   -1.171206e-02,    1.626526e+00,    3.198235e-01,    1.122475e+00,    3.557388e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.057077e-02,    7.503205e-03,    1.935562e-01,    9.053478e-03,    1.948974e+00,    4.098932e-01,    5.867932e-01,    3.908841e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.742370e-02,    1.623550e-02,    2.231712e-02,   -1.823778e-02,    2.091898e-01,   -3.525066e-01,    2.627294e-01,   -3.124074e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.022881e-02,    6.036466e-03,    2.927199e-02,   -7.833572e-03,    3.292602e-01,   -1.071489e-01,    3.663671e-01,   -6.265809e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.162225e-01,    6.000210e-02,    8.038638e-02,    6.551321e-03,   -4.541601e-02,    1.983632e-01,    1.252541e-01,    5.426560e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.796833e-02,    6.808305e-02,    7.043241e-02,    1.546373e-02,   -2.455442e-01,    1.364982e-01,   -7.184706e-02,    5.387424e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.141109e-02,    6.821649e-02,    5.988850e-02,    1.812320e-02,    4.991302e-01,    6.873169e-01,   -2.525832e-01,    3.518266e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.084640e-01,    5.435493e-02,   -1.664952e-02,    5.585367e-02,   -1.077533e+00,   -2.271309e-01,    5.698410e-02,    8.258444e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.235881e-01,    5.348936e-02,   -3.462419e-02,    5.535939e-02,   -2.693981e-01,   -3.466119e-01,    5.790730e-01,    5.821204e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.410332e-01,    5.023613e-02,   -5.229419e-02,    5.444437e-02,    7.934417e-01,   -4.728709e-01,    1.046073e+00,    2.008543e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.700412e-02,    6.377842e-02,   -3.056368e-01,   -6.200672e-02,   -4.040294e-01,   -7.480141e-01,    5.789278e-02,    9.535574e-01,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.523119e-02,    4.979379e-02,   -2.726078e-01,   -8.166829e-02,   -3.895627e+00,   -1.221560e+00,    5.152615e-01,    8.140765e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.044081e-01,    3.671868e-02,   -2.362534e-01,   -9.125231e-02,   -3.081063e+00,   -1.019756e+00,    5.441119e-01,    1.059410e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    1.547567e-03,   -9.327583e-03,   -1.046174e-01,    2.477097e-02,   -8.855578e-03,    2.132094e-01,   -3.208598e-02,   -2.805657e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -9.725510e-04,   -1.165908e-02,   -1.075768e-01,    2.461440e-02,   -5.787163e-02,    4.009959e-01,    1.812279e-01,   -4.595132e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    8.918015e-04,   -1.533985e-02,   -1.140081e-01,    2.390976e-02,   -2.468067e-01,    4.935551e-01,    4.790020e-01,   -4.336587e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
