MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1030,    3.981000e+02,   -6.359304e-02,    1.278601e-03,    9.364599e-02,    9.311077e-04,   -3.262986e-01,    1.739200e-01,   -2.008998e-01,   -7.600703e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.682645e-02,    1.064101e-02,    9.594619e-02,   -8.512284e-03,   -3.234848e-01,   -4.162710e-02,    9.937364e-04,   -6.506905e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.225017e-02,    1.749795e-02,    1.027566e-01,   -1.497550e-02,   -2.024612e-01,   -2.049651e-01,    1.417810e-01,   -4.213501e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.266161e-02,   -6.933171e-04,    5.260992e-02,   -2.313524e-02,    5.179203e-01,    5.001903e-03,    1.931693e-01,    2.976746e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -2.930527e-02,    2.675674e-03,    6.008051e-02,   -2.453935e-02,   -1.657680e-03,    1.566009e-01,    6.073164e-01,    1.000295e+00,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -2.994443e-02,    7.999467e-03,    6.837275e-02,   -2.533066e-02,   -6.251189e-01,    3.964844e-01,    1.379575e+00,    2.063789e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.900378e-02,    1.361908e-02,    1.492670e-02,    1.433357e-02,   -1.118474e+00,   -3.594394e-01,   -1.134257e+00,   -2.795990e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -3.055666e-02,   -8.192026e-03,    9.397522e-03,    1.953406e-02,   -9.183114e-01,   -1.483658e-01,   -1.190451e+00,    3.279808e-02,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -1.992729e-02,   -1.899048e-02,    8.255450e-04,    2.318463e-02,   -1.515824e+00,    1.679161e-01,   -1.280651e+00,    5.579789e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.716669e-02,    5.072907e-03,   -6.314863e-02,   -1.906920e-02,   -4.791023e-02,    1.913364e-01,    3.922113e-02,   -1.037935e-01,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.741489e-02,    1.041758e-02,   -5.778800e-02,   -2.238659e-02,    3.153964e-01,    1.551806e-01,    2.061665e-01,    6.159531e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.297215e-02,   -8.490612e-02,   -4.867458e-04,   -1.300902e-01,    9.866282e-01,    4.768041e-01,    3.199482e-01,   -3.729939e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    3.548189e-02,   -6.654869e-02,    4.082636e-02,   -1.075347e-01,    2.967038e-01,    6.527229e-01,    4.166548e-01,   -8.784176e-02,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.226041e-02,   -4.809244e-02,    7.061096e-02,   -8.175812e-02,   -1.190080e+00,    6.765481e-01,   -4.162655e-01,    3.501041e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    7.996265e-03,   -4.944593e-02,    2.609269e-02,    7.627879e-02,    3.677245e-01,    4.907311e-01,    6.594104e-01,    3.029707e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.257354e-01,    4.951364e-02,    1.450310e-01,    4.030778e-02,    1.554879e+00,   -4.952212e-01,    2.428633e+00,    1.702674e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.339682e-01,    4.259359e-02,    1.292756e-01,    3.585433e-02,    2.033375e+00,    4.188469e-01,    2.611481e+00,    9.144222e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.425523e-01,    3.755272e-02,    1.146311e-01,    2.765608e-02,    2.277077e+00,    5.522427e-01,    2.692297e+00,    1.243731e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.623010e-02,    1.065311e-02,   -1.449406e-01,   -5.974019e-02,    1.223737e+00,    8.802632e-01,   -7.666481e-01,    6.205396e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -3.011110e-02,    2.169129e-02,   -1.399963e-01,   -5.268824e-02,   -3.556633e-01,    8.083904e-01,   -1.270124e+00,   -7.163254e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.945232e-02,    2.798376e-02,   -1.294533e-01,   -5.474153e-02,   -1.635356e+00,    7.830412e-01,   -7.608911e-01,   -6.076823e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    9.666755e-03,    8.443851e-02,   -2.765487e-02,    6.385056e-02,   -1.416418e-01,    1.612164e-01,    2.942289e-01,    1.748479e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -1.943042e-02,    7.212192e-02,   -4.221765e-02,    4.234392e-02,   -5.599192e-01,   -1.444973e-01,   -2.491153e-02,    5.743025e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.168660e-01,    4.316321e-02,    1.367968e-01,   -5.949849e-02,   -3.564664e-01,    3.596560e+00,    3.844022e-02,   -1.059837e-01,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.303175e-01,    3.630768e-02,    1.451186e-01,   -5.597452e-02,   -2.041650e-02,    4.812744e+00,   -5.536195e-01,   -8.732494e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.386388e-01,    2.905486e-02,    1.542761e-01,   -5.816496e-02,    1.126626e+00,    4.496838e+00,   -1.675537e+00,   -1.665835e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    7.970100e-02,   -7.249616e-03,    1.941030e-01,   -1.364495e-02,    1.629300e+00,    3.295239e-01,    1.133566e+00,    4.201684e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.061488e-02,    7.252311e-03,    1.941476e-01,    7.353792e-03,    1.947504e+00,    4.182563e-01,    5.670793e-01,    4.475403e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.833703e-02,    1.581642e-02,    2.248200e-02,   -1.797724e-02,    2.396344e-01,   -3.385375e-01,    2.572333e-01,   -3.210922e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.074224e-02,    5.487755e-03,    2.922470e-02,   -7.484711e-03,    3.463748e-01,   -8.885850e-02,    3.679432e-01,   -6.382096e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.169019e-01,    5.997976e-02,    8.050695e-02,    6.011144e-03,   -6.806450e-02,    1.991081e-01,    1.212350e-01,    5.606619e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.836818e-02,    6.854402e-02,    7.087570e-02,    1.510364e-02,   -2.588728e-01,    1.211325e-01,   -8.662334e-02,    5.507454e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.138400e-02,    6.874528e-02,    6.041924e-02,    1.796408e-02,    5.000333e-01,    6.696905e-01,   -2.702747e-01,    3.571308e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.081070e-01,    5.505266e-02,   -1.569233e-02,    5.655832e-02,   -1.089434e+00,   -2.503887e-01,    2.507770e-02,    8.023559e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.235922e-01,    5.410225e-02,   -3.438653e-02,    5.614972e-02,   -2.692587e-01,   -3.670417e-01,    5.711509e-01,    5.557760e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.412366e-01,    5.066693e-02,   -5.243157e-02,    5.496846e-02,    8.002201e-01,   -4.872310e-01,    1.050652e+00,    1.833845e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.679107e-02,    6.350876e-02,   -3.044276e-01,   -6.312846e-02,   -4.111310e-01,   -7.390254e-01,    1.758527e-02,    9.909487e-01,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.477895e-02,    4.975518e-02,   -2.708012e-01,   -8.243540e-02,   -3.910702e+00,   -1.220273e+00,    4.550415e-01,    8.396467e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.038693e-01,    3.724243e-02,   -2.339818e-01,   -9.142608e-02,   -3.099024e+00,   -1.037214e+00,    4.683921e-01,    1.065203e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    9.748531e-04,   -9.728868e-03,   -1.044734e-01,    2.459941e-02,    1.023490e-02,    2.265856e-01,   -3.688741e-02,   -2.748471e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -1.178438e-03,   -1.200774e-02,   -1.073385e-01,    2.447605e-02,   -5.100872e-02,    4.126178e-01,    1.732819e-01,   -4.549015e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    8.435139e-04,   -1.556034e-02,   -1.137550e-01,    2.381817e-02,   -2.451971e-01,    5.009047e-01,    4.705663e-01,   -4.306055e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
