MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.374675e-02,    5.225912e-02,    1.753669e-02,   -2.216890e-02,   -1.065108e+00,   -2.745707e-01,   -3.824130e-01,    1.571430e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.031040e-02,    4.054031e-02,    2.716910e-02,   -2.137065e-02,   -3.565201e-01,   -9.371043e-02,   -5.466700e-01,    1.321388e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.305622e-01,    1.086064e-01,   -1.048083e-02,   -2.416629e-03,    6.046927e+00,    1.313786e+00,    1.298994e+00,   -1.491112e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    9.173136e-02,    1.058071e-01,    1.412890e-03,   -1.420165e-02,    2.393955e+00,    6.500972e-01,    1.839004e+00,   -1.106712e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.619286e-02,    9.943547e-02,    1.580883e-02,   -1.420625e-02,   -2.469395e+00,   -2.549082e+00,    1.556058e-01,   -8.273584e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.701503e-02,   -4.017725e-02,   -9.032365e-02,    6.896353e-03,   -5.358325e-01,   -5.005917e-01,    2.091549e-01,   -3.800251e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -7.925474e-02,   -1.741803e-02,   -8.320852e-02,   -9.389727e-03,   -7.325088e-01,   -5.923656e-01,   -3.338161e-01,   -1.003424e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.551268e-01,   -2.772565e-02,   -2.624920e-01,    3.957504e-02,   -6.243869e-02,    2.083884e-01,   -6.846012e-01,   -6.509348e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.206515e-01,   -8.695507e-02,   -2.610695e-01,   -3.104659e-02,   -7.376179e-01,   -4.043977e-01,   -4.950170e-01,   -3.448804e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.650635e-01,   -1.199847e-01,   -2.279830e-01,   -9.040769e-02,   -9.902166e-01,   -1.589178e+00,   -3.579016e-01,   -7.494104e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.496320e-02,    3.340455e-02,    1.622287e-01,   -3.299799e-02,   -4.575601e-01,    6.391515e-02,   -7.966238e-01,    1.870329e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.172885e-02,    1.318232e-02,    1.818815e-01,   -5.909041e-03,   -9.187715e-01,   -3.570741e-01,   -1.011385e+00,   -5.426986e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.628969e-01,    2.112872e-01,    2.034535e-01,   -8.915364e-03,    3.252437e+00,    1.555761e+00,   -1.907829e-01,    3.747845e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.529802e-02,    2.188942e-01,    2.066630e-01,    3.777635e-03,    3.063733e+00,    3.159526e+00,   -5.043247e-02,    2.135212e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.291486e-02,    1.924660e-01,    2.034698e-01,    1.734326e-02,   -6.768047e-01,    4.272799e+00,    2.796744e-01,   -1.227754e-01,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -4.359615e-02,    7.096211e-02,   -3.150199e-01,   -4.516796e-02,   -1.104128e+00,   -2.102360e+00,   -1.226004e+00,   -6.575401e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -3.253269e-02,    6.545353e-02,   -6.894314e-02,    7.706460e-03,    2.591231e-01,    2.456549e+00,   -2.248619e-01,   -3.477849e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -4.558279e-02,    1.376952e-02,   -7.054484e-02,   -1.619144e-03,   -4.419072e-01,   -5.873317e+00,    2.757947e-01,   -3.685029e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.699834e-01,    5.577144e-02,    2.759473e-01,    2.028839e-01,    2.542186e-01,    1.133352e+00,   -7.095780e-01,   -1.501299e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.484690e-01,    6.482856e-02,    1.815086e-01,    2.101184e-01,   -7.796774e-02,    8.699480e-01,   -9.952313e-03,   -4.329464e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.272365e-01,    7.263641e-02,    9.953684e-02,    1.828833e-01,   -2.998822e-01,    4.809529e-01,    8.543863e-02,   -3.684426e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.449817e-02,    8.266029e-02,   -1.353980e-01,   -1.993378e-01,    3.084723e-01,   -8.877631e-02,   -1.847326e-01,   -2.784054e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -6.149466e-02,    5.791745e-02,   -5.780583e-02,   -2.025860e-01,    2.249218e-01,    4.506850e-01,    5.624609e-01,   -8.280099e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.617110e-02,    4.452968e-02,    1.937017e-02,   -1.874169e-01,   -2.188633e-01,    8.868775e-01,    6.967277e-01,   -1.104765e-03,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.105801e-02,    1.446143e-02,    9.299684e-02,   -6.250121e-02,   -2.726688e-02,   -4.231432e-02,   -7.685612e-01,    5.948735e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.140912e-02,    5.830160e-03,    1.052692e-01,   -5.564137e-02,    1.068294e-01,   -4.333687e-01,   -1.929059e-01,   -1.124876e-01,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    4.032690e-02,   -1.392645e-03,    1.188406e-01,   -5.706348e-02,    5.441699e-01,   -5.260118e-01,    1.168979e+00,   -2.961841e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.329139e-03,    4.021131e-02,    5.594301e-03,   -2.258724e-03,   -1.651213e-01,    4.445563e-01,    6.311233e-01,    4.077875e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.326278e-02,    1.762776e-02,    6.538122e-04,    4.437515e-03,   -4.882193e-01,    4.802747e-01,    4.311729e-01,    1.758995e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.308248e-02,    1.617752e-02,   -7.719069e-03,    2.445969e-03,   -9.585561e-01,    1.478495e-01,    3.399356e-01,    5.107770e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.464629e-02,   -7.210488e-02,   -1.977762e-02,   -5.488114e-02,    1.992352e-02,   -4.333039e-01,   -9.383793e-01,    2.713047e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.143805e-01,   -6.229382e-02,    1.185730e-02,   -6.310184e-02,    9.831717e-02,   -3.944060e-01,   -9.590768e-01,   -5.531721e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.388890e-01,   -4.350508e-02,    4.043029e-02,   -5.932869e-02,    4.307006e-01,   -1.748308e-01,   -2.484431e-01,   -8.052768e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.148354e-02,    1.523765e-01,    5.257016e-02,    2.190581e-02,    3.039215e+00,    8.978230e-02,    1.054061e+00,    1.299840e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    1.038353e-02,    1.425833e-01,    4.567188e-02,    2.475525e-02,    2.861849e+00,    9.855543e-02,    6.977708e-01,    1.095625e+00,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.707252e-02,    1.190340e-01,    3.980660e-02,    2.750487e-02,    1.092867e+00,    3.671992e-01,   -8.199371e-04,    8.735044e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.384951e-02,    8.336611e-02,   -2.048684e-01,    1.718283e-01,    2.963496e-01,   -1.320237e+00,   -4.903876e-01,   -5.472770e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.579650e-02,    9.215442e-02,   -2.652805e-01,    1.394459e-01,    4.463167e-01,   -1.328447e+00,    1.076848e-01,   -1.448650e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.065976e-02,    8.891516e-02,   -3.070135e-01,    9.799880e-02,   -2.051252e-01,   -7.353721e-01,   -4.121736e-02,    2.006588e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.424058e-02,   -3.192497e-02,    2.327079e-02,    1.197470e-01,    7.823194e-01,    3.516989e-01,   -6.065029e-01,   -5.132350e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.584766e-02,   -5.182613e-02,   -1.697203e-02,    1.084306e-01,    5.128553e-01,    6.488376e-01,   -2.814988e-01,   -5.718882e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.683363e-02,   -6.155337e-02,   -5.075491e-02,    9.362842e-02,    2.560542e-01,    7.262790e-01,    1.859714e-02,   -2.937806e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
