MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.069374e-01,    7.373270e-02,    7.556137e-02,   -3.099503e-02,    3.867536e-01,    1.455433e-01,   -4.071124e-01,   -2.424658e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.736942e-02,    7.215862e-02,    9.666208e-02,   -3.571057e-02,    6.697526e-01,   -1.380538e-01,   -5.299361e-01,    4.845239e-02,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.469741e-02,    5.046645e-02,    1.182073e-01,   -2.667394e-02,    9.473197e-01,   -1.887818e-01,   -5.732442e-01,   -1.022021e-01,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.428957e-01,    6.824445e-02,   -9.669923e-02,    3.310675e-02,    4.778107e-01,   -1.264483e-01,    2.127443e-02,   -5.075823e-02,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.034034e-01,    5.952979e-02,   -9.332157e-02,    2.742089e-02,    7.192186e-01,    2.106941e-03,   -1.964144e-01,    2.317035e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.543385e-02,    2.913632e-02,   -9.232096e-02,    3.831147e-02,    8.505382e-01,    6.235599e-02,   -3.799680e-01,    1.805509e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    1.021823e-02,    3.981321e-02,    4.884116e-01,    5.294250e-02,    1.370926e+00,   -5.168738e-01,   -3.917190e-01,    1.381883e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -8.999533e-03,    4.445073e-02,    4.610191e-01,    1.016604e-01,    1.211184e+00,    7.827422e-01,   -4.179716e-01,    4.649867e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -2.919305e-02,    4.239971e-02,    4.115470e-01,    1.399336e-01,   -7.377982e-01,    1.427876e+00,   -3.119017e-01,   -1.037785e+00,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.511683e-01,    7.793625e-02,    8.342790e-02,   -2.845839e-02,   -1.022750e-01,   -3.119418e-01,    1.895034e-01,    6.217332e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.112125e-01,    9.038249e-02,    1.034232e-01,   -3.501919e-02,    1.775824e-01,   -4.697497e-01,   -1.828069e-01,    6.785063e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.052091e-02,    8.542392e-02,    1.242349e-01,   -2.856983e-02,    5.994031e-01,   -5.475975e-01,   -5.678310e-01,    4.363276e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.540939e-02,   -9.195702e-03,    3.049899e-02,    5.950958e-02,   -7.004130e-01,    1.433567e-01,    1.619500e+00,   -2.396859e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.783769e-02,    9.594509e-03,    8.215189e-03,    5.309970e-02,   -8.098564e-01,   -1.976031e-02,    1.498760e+00,    1.748102e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.951535e-02,    2.922696e-02,   -1.157380e-02,    4.120074e-02,   -8.778783e-01,   -3.136985e-01,    1.283460e+00,    2.590086e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.900028e-02,   -1.121177e-02,    1.404005e-01,    2.106905e-02,    5.715427e-01,    7.510923e-01,   -3.833499e-01,   -3.705752e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.655031e-02,   -7.479351e-03,    1.367391e-01,    3.002892e-02,    5.696771e-01,    8.571117e-01,   -2.523021e-01,   -1.647638e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.846074e-02,   -5.770325e-03,    1.288065e-01,    4.296352e-02,    7.824912e-01,    7.465442e-01,   -1.522182e-01,   -8.101744e-02,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.518717e-01,    9.339263e-02,   -8.131188e-02,    6.506996e-02,    6.456105e-01,    9.459124e-01,   -1.164937e+00,   -1.777652e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    9.935702e-02,    9.984195e-02,   -1.063468e-01,    3.683274e-02,    3.980995e-01,    1.063602e+00,   -1.406105e+00,    8.684193e-02,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.225973e-02,    7.874506e-02,   -1.116769e-01,    2.854342e-03,   -6.659098e-02,    6.264313e-01,   -1.504436e+00,   -1.965114e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.047763e-01,    1.111069e-01,    1.784976e-01,    1.432301e-02,    6.648759e-01,    1.500105e+00,    5.850809e-01,   -2.926305e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.554619e-01,    7.698844e-02,    1.702029e-01,    8.175872e-03,    1.316062e+00,    5.955188e-01,    2.575703e-01,    3.275376e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.818800e-01,    2.373221e-02,    1.695481e-01,   -2.381860e-03,    1.278000e+00,    1.669932e-01,    7.227310e-01,    3.266953e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.646322e-01,    9.050009e-02,    6.661120e-02,    1.771489e-02,    3.812608e-01,   -6.062362e-01,    2.752960e+00,    3.523170e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.217407e-01,    1.216614e-01,    6.704039e-02,    1.701061e-02,    6.199772e-01,   -2.697132e-01,    7.390869e-01,    3.586313e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.495534e-02,    1.390692e-01,    6.474595e-02,    2.321370e-02,    2.655221e-01,   -1.264070e-02,   -1.011098e+00,    2.534443e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.762671e-01,    5.562226e-02,   -9.647680e-02,   -3.562217e-02,    3.490951e-01,    6.202912e-01,    5.103601e-01,   -6.514610e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.583948e-01,    5.421750e-02,   -6.699360e-02,   -5.163256e-02,    4.817190e-02,    6.634499e-01,    3.361535e-01,    2.491883e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.451228e-01,    5.826540e-02,   -4.023374e-02,   -4.861653e-02,   -1.987599e-01,    1.292866e-01,   -6.524210e-02,    2.309175e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.085808e-01,    1.373077e-01,   -2.558881e-02,    9.758435e-02,    7.893078e-01,   -9.612564e-01,   -1.484397e-01,   -6.797117e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.415928e-01,    1.246917e-01,   -6.376461e-02,    5.043516e-02,    1.128905e+00,   -3.280561e-01,   -1.134645e-02,   -4.583053e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.073822e-01,    1.733097e-02,    6.781397e-02,    9.665902e-02,   -9.667414e-01,    2.026770e-02,   -1.847366e+00,    2.446992e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    2.987216e-01,    7.798431e-02,    2.922502e-02,    1.095346e-01,   -8.293861e-01,   -1.051769e-01,   -2.034634e+00,   -2.551534e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.595375e-01,    1.398250e-01,   -1.712456e-02,    1.122910e-01,   -5.122485e-01,   -4.848346e-01,   -2.286548e+00,   -8.842984e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.650431e-02,    9.710564e-02,   -4.285700e-02,    4.196085e-03,   -6.227770e-01,   -5.436545e-01,    1.950666e-01,    1.074964e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.223350e-02,    1.202647e-01,   -2.565259e-02,    4.040951e-02,    2.882883e+00,    3.047844e+00,   -2.706802e-01,   -1.776384e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    4.099169e-02,    1.412040e-01,   -4.021268e-02,    2.203073e-02,    1.749944e+00,    6.025318e-01,    4.925226e-01,   -1.518691e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    5.252460e-02,   -7.467551e-02,    6.839729e-02,   -6.169489e-02,   -1.402653e+00,   -5.964957e-02,    5.027235e-01,   -4.509703e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    8.170551e-02,   -7.203279e-02,    9.678715e-02,   -8.633587e-02,   -1.329817e+00,   -1.779405e-01,    3.304284e-01,    1.078290e-01,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.061782e-01,   -6.155210e-02,    1.356380e-01,   -1.015934e-01,   -1.131005e+00,   -6.070299e-01,   -8.393477e-02,    1.017473e-01,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.103288e-02,    4.872727e-02,   -5.114378e-02,   -2.963313e-02,    2.656295e-01,    7.874911e-01,    3.320259e-01,    1.961710e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.291244e-02,    2.206045e-02,   -2.814116e-02,   -1.161475e-02,    2.234812e-01,    7.374183e-01,   -1.559460e-02,    1.953849e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -5.062782e-03,    1.457667e-01,    3.564167e-02,   -2.169171e-02,    3.802426e+00,    9.671094e-01,    4.019278e+00,    4.739390e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.173604e-02,    1.751563e-01,    4.813761e-02,   -4.593031e-02,    2.838368e+00,   -1.185444e-01,    1.464613e+00,    4.861244e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.506460e-01,    1.803587e-01,    7.313201e-02,   -6.483025e-02,   -8.613413e-02,    5.157108e-01,    1.716266e+00,    8.051417e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.830467e-02,    1.129870e-01,   -3.673084e-02,    2.789968e-03,    8.026775e-01,   -4.416657e-01,   -7.671913e-03,   -4.710561e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.448429e-02,    1.187121e-01,   -2.481780e-02,   -7.437981e-03,    1.144443e+00,   -3.557368e-01,   -4.841400e-01,    3.401894e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.666921e-02,    1.042401e-01,   -1.354580e-02,   -3.390117e-03,    1.237774e+00,   -3.990047e-01,   -6.446402e-01,    8.828690e-02,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.217670e-01,    1.217222e-02,   -1.628655e-02,    3.198104e-02,   -4.614300e+00,   -8.513740e-01,   -3.414484e-01,    3.615321e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    2.002171e-01,    7.851087e-02,    5.801216e-02,    1.191156e-02,    1.560979e-01,    2.194044e-01,    1.189428e+00,    3.488812e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.595607e-01,    1.010942e-01,    5.723127e-02,    1.260815e-03,    2.466433e-01,    3.931931e-01,    1.226491e+00,    7.715728e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.132494e-01,    1.075924e-01,    6.325500e-02,   -5.633178e-03,   -2.973133e-01,    2.325873e-01,    1.057933e+00,    9.416393e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.600300e-02,    5.604970e-02,   -8.548232e-02,   -2.047602e-02,   -9.701333e-01,    8.960100e-01,    3.402441e-01,   -6.106590e-02,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.453884e-02,    3.992320e-02,   -5.712023e-02,   -2.990939e-02,   -1.237128e+00,    5.346601e-01,   -6.832565e-02,    6.784363e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.678631e-02,    2.291886e-02,   -3.321868e-02,   -1.380528e-02,   -1.463444e+00,   -2.809523e-02,   -4.812773e-01,    8.059761e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.687406e-01,    8.671656e-02,    1.180936e-01,    2.427261e-03,   -8.570203e-01,    4.350481e-01,   -5.624527e-01,   -4.281754e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.180848e-01,    1.119627e-01,    1.141836e-01,    5.858533e-04,   -3.078263e-01,    6.059103e-01,   -1.244544e-01,   -2.944218e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    6.576280e-02,    1.110772e-01,    1.135905e-01,   -4.040500e-03,   -3.511267e-01,    4.084279e-01,    8.064923e-02,   -6.337833e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.369342e-01,    8.755124e-02,   -1.997063e-02,    4.193726e-02,    1.498526e+00,    4.599588e-01,    1.329988e+00,   -1.157452e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    8.963970e-02,    1.007746e-01,   -3.752681e-02,    1.499648e-02,    1.683343e+00,    2.721813e-01,    8.907603e-01,   -2.448593e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.138003e-02,    9.156404e-02,   -3.761062e-02,   -1.806591e-02,   -4.470088e-02,   -4.382679e-01,    3.503207e-01,    1.248430e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.228838e-01,    1.801589e-02,    1.434700e-01,    9.910515e-02,   -1.154586e-01,    1.866704e-01,   -8.443349e-01,   -5.666384e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.139457e-01,    4.736887e-02,    1.033100e-01,    1.227334e-01,   -2.261903e-01,   -1.059623e-01,   -6.680682e-01,   -5.954455e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    9.108669e-02,    7.568925e-02,    5.148841e-02,    1.358135e-01,   -3.447896e-01,   -4.725082e-01,   -8.488803e-01,   -6.651166e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.472800e-02,    9.533111e-03,    7.119368e-02,    1.027632e-01,   -2.584334e-01,    3.985963e-01,   -1.598892e-01,   -8.888057e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.869940e-02,    3.013652e-02,    3.055471e-02,    1.149492e-01,   -4.240799e-01,   -1.075054e-02,    6.334296e-02,   -6.471739e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    5.221895e-02,    4.917855e-02,   -1.570920e-02,    1.166041e-01,   -4.351983e-01,   -3.502516e-01,    6.093300e-01,   -2.361358e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.009232e-02,    6.534239e-02,    9.939766e-03,    5.243927e-02,    1.120893e-01,    1.708254e+00,   -8.846922e-01,   -4.236425e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.562257e-02,    6.875107e-02,   -1.405042e-02,    3.950439e-02,   -1.248189e-01,    1.247964e+00,   -1.808860e-01,   -4.447128e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    8.409942e-03,    5.806294e-02,   -2.554299e-02,    1.757992e-02,   -5.415147e-01,    9.641686e-01,   -1.390338e-01,   -2.577040e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.306663e-02,    8.069431e-02,    7.244777e-02,    1.783756e-04,    1.774446e+00,   -1.088077e+00,    2.342408e+00,    2.829621e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.485612e-01,    4.805083e-02,    2.851880e-02,    4.794557e-02,    1.240293e+00,    2.326972e+00,    6.105065e-01,   -1.578646e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.198421e-01,    8.463171e-02,    2.151438e-03,    4.119438e-02,    5.590263e+00,    3.453610e+00,   -2.875713e-01,   -2.158246e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.766597e-01,    1.064167e-01,   -1.396597e-02,    2.066969e-02,    6.328344e+00,    1.901444e+00,    5.353089e-01,   -1.801990e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.767480e-01,    1.117248e-02,   -8.133375e-02,    6.057543e-02,   -6.564007e-01,   -9.519266e-02,    8.771248e-01,   -5.984812e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.600057e-01,   -3.365895e-02,   -8.954705e-02,    3.207322e-02,   -8.588097e-01,   -1.346351e-01,    8.036682e-01,   -3.711073e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.235900e-01,   -4.869107e-02,   -8.845847e-02,    1.698430e-02,   -7.883339e-01,   -3.110643e-01,    3.538158e-01,   -2.439067e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.445135e-01,    1.311854e-01,   -8.785042e-02,    1.635385e-01,    8.644880e-02,    8.748743e-02,   -2.198986e+00,   -1.780282e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.113365e-01,    1.038194e-01,   -1.621783e-01,    1.496042e-01,    4.032171e-01,    1.323547e-01,   -1.100055e+00,   -1.335808e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.550727e-01,    4.493729e-02,   -2.250135e-01,    1.062700e-01,    5.410910e-01,    1.891902e-01,   -6.158824e-01,   -1.046434e+00,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.518096e-02,    7.504742e-02,    1.015958e-01,   -1.757336e-02,    2.510121e-02,    2.177419e+00,    1.167807e+00,    9.513787e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
