MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    3.910292e-02,    1.439828e-02,    3.279254e-02,    4.476566e-02,    4.795693e-01,    6.516574e-01,    6.814882e-02,    3.572446e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.387551e-02,    1.210314e-02,    1.838087e-02,    3.767727e-02,    3.541635e-02,    5.306287e-01,   -1.864291e-01,    2.662245e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    2.961232e-02,    9.247796e-03,    7.837894e-03,    2.892965e-02,   -4.396106e-01,   -1.483599e-01,   -2.635594e-01,   -3.970550e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.140728e-01,    5.260171e-02,   -1.749164e-01,   -4.695662e-02,    3.190581e-02,    2.803097e-01,    6.662122e-01,   -7.584126e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.987897e-02,    5.241286e-02,   -1.494611e-01,   -5.327071e-02,   -1.832990e-01,    4.196047e-01,    7.537042e-01,   -8.639764e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.085390e-02,    4.647150e-02,   -1.269867e-01,   -5.108500e-02,   -4.644966e-01,    5.356835e-01,    8.455577e-01,   -8.958668e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.471892e-02,    1.146119e-02,   -1.072788e-01,   -3.238106e-02,    2.747026e-01,    3.630269e-01,    8.396039e-02,   -3.425981e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.647762e-02,    2.238211e-02,   -9.350171e-02,   -3.762247e-02,    2.002126e-01,    2.591297e-01,    1.656902e-01,   -4.722511e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.423455e-02,    2.889188e-02,   -7.884925e-02,   -4.008712e-02,    9.274821e-02,    1.741373e-01,    4.429416e-01,   -6.198961e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.794545e-02,    2.123208e-02,    8.295988e-02,    1.170266e-01,    2.280817e-01,   -7.811193e-01,    5.553041e-01,    6.377834e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.662343e-02,    1.807322e-02,    4.790748e-02,    1.148617e-01,    8.108114e-02,   -5.487406e-01,    4.083507e-01,    2.539448e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.304495e-02,    1.270648e-02,    1.080806e-02,    1.099269e-01,    9.776513e-02,    1.480384e+00,   -1.451969e+00,   -2.902297e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.212650e-02,    3.254477e-02,    3.613104e-02,    6.349901e-02,   -3.366166e-01,    1.857574e+00,   -3.293681e-01,    9.954662e-01,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -4.129888e-02,    2.402317e-02,    1.354625e-02,    5.105399e-02,   -1.181971e+00,    2.212194e+00,   -5.599252e-01,    1.288434e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.670363e-02,    1.478725e-02,   -7.149629e-05,    3.570346e-02,   -2.149879e+00,    2.173192e+00,   -1.402683e+00,    1.377285e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.910820e-02,    6.864443e-03,    1.860865e-02,   -1.388561e-02,   -2.905268e-01,   -5.865476e-02,   -3.858849e-02,    4.287005e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.545774e-02,    1.194180e-02,    1.799287e-02,   -1.153282e-02,   -4.021753e-01,   -7.005832e-01,    2.627377e-01,    7.339274e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.788256e-02,    2.187029e-02,    1.708693e-02,   -1.509185e-02,   -1.183814e-01,   -1.493076e+00,    4.952690e-01,    1.424562e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.058861e-02,   -1.498511e-02,   -4.070305e-02,    2.495600e-02,   -5.031312e-02,   -9.163020e-03,   -4.317240e-04,    2.162999e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.084512e-02,   -6.503766e-03,   -3.725111e-02,    8.968602e-03,    4.117082e-02,    6.921888e-02,   -2.474629e-01,    1.147133e-01,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.268390e-02,   -2.965195e-03,   -3.189467e-02,    1.890850e-03,    2.453012e-02,    2.345465e-01,   -2.993109e-01,   -1.427217e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -6.659018e-03,    6.470451e-02,   -2.238510e-02,   -4.942702e-02,   -4.032327e-01,    9.826497e-01,   -8.594966e-01,   -3.834326e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.982787e-02,    5.932990e-02,   -3.333644e-03,   -5.133245e-02,   -7.371045e-01,    6.613699e-01,   -7.401785e-01,   -1.479585e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -5.014318e-02,    5.033107e-02,    1.553817e-02,   -4.936859e-02,   -5.516606e-01,    4.195976e-01,    3.590277e-01,   -2.007380e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.157039e-02,   -3.057842e-02,   -1.194106e-02,    2.065131e-02,    3.226795e-01,   -3.421945e-02,   -3.070646e-01,   -2.877438e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.894868e-02,   -2.754354e-02,   -1.659718e-02,    1.397034e-02,    2.702226e-01,    9.011808e-02,   -2.358605e-01,   -3.768747e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.058661e-02,   -2.363906e-02,   -1.832471e-02,    8.458473e-03,    2.332537e-01,    3.700195e-02,    2.962375e-02,   -3.474158e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.661370e-02,    2.538225e-02,    2.926616e-02,   -2.541093e-02,    2.884766e-01,    5.598917e-01,    1.003615e-01,   -1.004202e+00,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.083533e-02,    2.265479e-02,    3.874339e-02,   -1.546199e-02,    1.155820e-03,    6.344404e-01,    5.592537e-01,   -1.642534e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.593968e-02,    2.093744e-02,    4.239011e-02,   -3.375237e-03,   -2.742226e-01,    9.678521e-01,    1.668530e+00,   -2.508759e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.830860e-02,    6.661526e-03,   -1.254817e-02,    1.013082e-02,    2.451134e-01,    1.998825e-01,   -2.807276e-01,    5.784059e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.500147e-02,    4.163006e-03,   -1.599676e-02,    1.452447e-02,   -1.741489e-01,   -3.073202e-01,   -1.645079e-01,    6.112843e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.299429e-02,   -3.631054e-04,   -2.052175e-02,    1.907902e-02,   -2.412764e-01,   -4.568965e-01,    1.900916e-01,    1.327328e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.356368e-02,   -3.050081e-02,   -2.276440e-01,   -1.946207e-01,   -3.858772e-01,   -1.725273e+00,   -1.290867e+00,   -1.120976e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -2.948939e-02,   -1.695253e-02,   -1.665429e-01,   -1.754980e-01,   -2.197537e-01,   -1.918982e+00,   -1.552903e+00,    5.972657e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.715825e-02,   -4.724877e-03,   -1.176513e-01,   -1.566729e-01,   -1.162499e-02,   -2.632504e+00,   -3.137289e+00,    2.206964e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.656289e-01,    8.483891e-02,   -6.287809e-02,   -2.875019e-02,   -2.737025e-02,   -6.702970e-01,    3.006362e-01,    1.564773e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.786351e-01,    6.406074e-02,   -5.031881e-02,   -2.111015e-02,    5.141699e-01,   -9.980246e-01,   -7.445064e-01,    1.815372e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.875748e-01,    5.232971e-02,   -4.675860e-02,   -1.109481e-02,    1.075492e+00,   -9.127904e-01,   -1.517480e+00,    1.404527e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.251198e-02,   -2.558016e-02,   -3.851216e-02,   -4.222186e-03,   -5.591006e-01,   -5.140280e-01,    1.798719e-01,    4.522529e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.455148e-02,   -2.347373e-02,   -3.698300e-02,   -6.974170e-03,   -1.544084e+00,   -1.046809e+00,   -1.177567e+00,   -1.290277e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.475797e-01,   -4.804176e-03,    2.184970e-02,   -2.418247e-02,   -1.401343e+00,   -1.050294e+00,    1.450434e-01,    3.064156e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.411460e-01,   -1.994381e-02,    2.880313e-02,   -1.917447e-02,   -1.088133e+00,   -4.818396e-01,   -7.490424e-02,    2.027823e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.295193e-01,   -3.234382e-02,    3.388051e-02,   -1.378944e-02,   -6.410218e-01,    3.242738e-02,   -2.254171e-01,    1.234147e-01,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.703380e-01,    2.381819e-03,    2.791931e-01,    3.380598e-02,    3.767334e-01,    3.077394e-01,   -1.107698e-01,   -4.084328e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.718747e-01,    1.967988e-02,    2.657585e-01,    5.850401e-02,    6.011779e-01,    4.371372e-01,   -9.428206e-02,   -9.724003e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.653924e-01,    4.196644e-02,    2.435932e-01,    8.470417e-02,   -1.354134e-01,    2.010854e-01,    1.001561e+00,   -1.962072e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.556588e-02,   -2.697349e-02,   -1.410055e-01,    3.688548e-03,   -1.533961e-01,    4.233162e-01,    1.131834e-01,   -4.777183e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.342128e-02,   -1.493040e-02,   -1.361383e-01,   -2.445235e-02,    2.103957e+00,    7.572366e-01,   -2.670056e+00,   -1.627722e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.532562e-02,   -3.152029e-03,   -1.185415e-01,   -4.641233e-02,    3.560813e+00,    5.674010e-01,   -4.429283e+00,   -2.114256e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.655415e-01,   -4.610171e-02,    1.619096e-01,    7.563393e-03,   -3.895016e-02,   -3.482943e+00,   -2.587952e+00,    1.995536e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.406004e-01,   -4.928073e-02,    1.553882e-01,    1.035592e-02,   -9.186543e-01,   -2.678642e+00,    2.201726e+00,   -7.847974e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -6.935179e-02,    8.818869e-03,   -3.869899e-02,    2.480079e-03,   -2.855737e-01,    1.618044e-01,    1.460664e-01,   -9.544231e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.509399e-02,    2.049132e-02,   -4.134757e-02,   -1.237018e-03,   -6.169671e-01,   -4.227174e-01,    2.598191e-01,   -2.319061e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.506026e-02,    2.855301e-02,   -4.254815e-02,   -7.315856e-03,   -1.111325e+00,   -1.000520e+00,    3.401382e-01,   -4.410048e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.667747e-02,    1.271465e-02,   -4.772560e-02,    1.097942e-02,   -1.178822e-01,   -1.257088e+00,    2.119202e-01,    3.915860e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.273669e-02,    1.135562e-02,   -5.101763e-02,    8.963158e-03,    1.492777e+00,   -1.044854e+00,    2.847877e-01,    4.352947e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.869489e-02,    9.636546e-03,   -5.380819e-02,    6.445210e-03,    2.135170e+00,   -2.765449e-01,    4.377729e-01,    5.662930e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.502280e-02,   -2.673242e-02,    5.124847e-02,   -1.060947e-02,    8.414401e-01,    1.128068e-02,   -7.251573e-02,    4.193155e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.670819e-02,   -3.095230e-02,    5.773039e-02,   -1.492120e-02,    7.089938e-01,    1.206997e+00,   -4.210798e-01,    7.015433e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.893691e-02,   -3.267512e-02,    6.544573e-02,   -1.671696e-02,   -4.807635e-01,    4.245706e-01,   -4.832577e-01,    8.357687e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.459221e-02,   -1.358800e-02,   -1.200810e-01,    3.504240e-03,    1.209287e-02,   -8.060001e-01,   -1.569966e+00,   -7.361413e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.934425e-02,   -3.993242e-03,   -1.164218e-01,   -5.516384e-03,    1.240525e+00,   -5.381253e-01,   -9.452748e-01,   -1.221087e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.802990e-02,    5.961057e-03,   -1.103134e-01,   -1.119092e-02,    2.146003e+00,   -3.244352e-01,   -2.822214e-01,   -1.397569e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.520364e-02,    3.830266e-02,    1.348403e-01,    2.929881e-02,   -3.064121e-01,    7.121779e-01,    4.806569e-01,   -1.672627e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.581075e-02,    2.672479e-02,    1.192629e-01,    4.328110e-02,   -5.356416e-01,    1.013007e+00,    1.498570e+00,   -2.893470e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.634421e-02,    4.223789e-02,    6.591402e-02,   -2.348509e-02,    2.672929e-01,   -1.976596e+00,    9.148660e-01,    7.827800e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.218848e-02,    4.208424e-02,    5.632055e-02,    1.443681e-03,    6.193174e-01,   -1.871808e+00,    1.066082e+00,   -7.400335e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -7.407709e-04,    4.063656e-02,    4.255999e-02,    1.070576e-02,    1.175026e+00,   -1.651875e+00,    1.583400e+00,   -1.011059e+00,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.493236e-02,   -1.406758e-02,    4.597378e-02,    2.768120e-02,    1.501881e-01,    3.541792e-01,   -2.640595e-01,   -2.295065e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    2.978956e-02,   -1.336143e-02,    3.398576e-02,    2.970609e-02,   -2.669855e-01,    7.521418e-02,    1.404745e-01,   -6.953263e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.358917e-02,   -1.274030e-02,    2.245782e-02,    2.949751e-02,   -6.936057e-01,   -1.225901e-01,   -1.192941e-01,   -1.107814e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.301540e-01,    6.572801e-02,   -1.301862e-01,   -1.446854e-02,    2.277985e-01,   -3.513669e-01,    5.282066e-01,   -6.426821e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.511923e-01,    5.143185e-02,   -1.171710e-01,   -3.787844e-02,    5.614095e-01,   -7.971949e-01,    7.380326e-01,    3.048085e-03,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.653489e-01,    3.360951e-02,   -9.727374e-02,   -5.497620e-02,    1.097298e+00,   -9.513770e-01,    5.166914e-01,    3.917734e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.837175e-02,    1.095952e-03,   -1.367843e-01,    3.190940e-03,   -4.185417e-01,    2.609016e-01,    1.547676e-02,    2.033453e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.131127e-02,   -2.965651e-03,   -1.363617e-01,   -5.363334e-03,   -6.481243e-01,   -4.689783e-01,   -6.104791e-04,    8.089778e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.270559e-02,    1.238152e-03,   -1.358610e-01,   -1.580113e-02,   -5.516138e-01,   -9.934717e-01,   -3.063012e-01,    1.678371e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.106567e-02,   -9.785749e-03,    2.068568e-02,   -6.442443e-02,    6.255222e-01,    4.047083e-01,   -1.247894e-01,    8.840145e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.083948e-02,   -1.466586e-02,    5.077569e-02,   -7.110782e-02,    3.379161e-01,    6.350887e-01,   -5.824563e-01,    1.190361e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.075554e-02,   -1.182030e-02,    7.807558e-02,   -6.748220e-02,   -6.352155e-01,    6.916532e-01,   -1.147253e+00,    1.218440e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
