MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1005,    3.981000e+00,    1.743574e-01,    4.639154e-02,    7.369014e-02,   -1.267913e-02,    5.908582e-02,   -1.103514e-01,    4.132286e-01,   -2.799567e-02,    1.761300e-01,    4.308100e-02,    8.608700e-02,   -1.351900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+00,    2.651770e-02,   -4.248894e-02,    9.631652e-02,    4.404614e-02,   -2.499457e+00,   -4.757019e-01,   -1.301174e-01,    1.193953e-01,   -4.846600e-02,   -5.676000e-02,    9.241300e-02,    4.762800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    2.511800e+00,    3.567273e-02,   -3.174865e-02,    7.911121e-02,    5.507149e-02,   -1.258298e+00,    3.048215e-01,    4.878598e-01,   -6.764832e-01,   -2.076200e-03,   -2.260400e-02,    9.374700e-02,    3.477700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+00,    4.508838e-02,   -2.224608e-02,    5.584385e-02,    6.137649e-02,   -7.986461e-01,    2.549693e-01,    1.157238e+00,   -6.756829e-01,    2.112900e-02,   -1.459700e-02,    9.056100e-02,    4.110600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e-01,   -9.867298e-02,   -4.938114e-02,    1.499702e-01,    2.969866e-03,    4.534659e-01,    8.774047e-01,   -1.620674e+00,   -3.392689e-01,   -8.506900e-02,   -2.305900e-02,    1.013500e-01,   -7.208200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+00,   -8.605928e-02,   -3.336564e-02,    1.496163e-01,    5.259587e-03,    2.075760e-01,    5.306214e-01,   -1.760542e+00,   -9.710529e-01,   -7.983200e-02,   -1.744700e-02,    9.680000e-02,   -2.387200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+00,   -8.263595e-02,   -1.974872e-02,    1.485830e-01,    8.671679e-03,    8.475318e-01,    1.589239e-01,   -1.562765e+00,   -1.124189e+00,   -5.721000e-02,   -1.498100e-02,    1.017000e-01,   -2.505400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    2.511800e+00,   -8.396919e-02,   -1.364515e-02,    1.460556e-01,    1.275979e-02,    1.332040e+00,    3.414517e-01,   -1.000186e+00,   -9.565930e-01,   -4.400800e-02,   -3.401600e-03,    1.160500e-01,   -1.593800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+00,   -8.265027e-02,   -1.336321e-02,    1.425439e-01,    1.686329e-02,    8.782089e-01,    7.865071e-01,   -4.891302e-01,   -7.153564e-01,   -5.630400e-02,    1.023200e-02,    1.278700e-01,   -4.597400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+00,    1.911366e-01,   -3.696686e-02,    3.786269e-02,    5.310283e-02,    6.774481e-01,    1.550732e+00,   -6.425562e-01,    6.810058e-01,    2.114600e-01,    9.555100e-03,    1.858600e-02,    7.353300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+00,    2.037153e-01,   -9.031646e-03,    2.013135e-02,    6.564739e-02,    1.094156e+00,    1.712222e+00,   -3.093117e-01,    2.216205e-01,    2.365400e-01,    4.233500e-02,    1.085200e-02,    7.229600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    2.511800e+00,    2.041329e-01,    2.487324e-02,   -6.641593e-03,    7.677971e-02,    1.151903e+00,    1.661792e+00,   -6.686802e-01,   -8.483236e-01,    2.386900e-01,    7.472700e-02,   -2.670200e-02,    5.133000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+00,    1.872288e-01,    6.046333e-02,   -4.144093e-02,    7.895303e-02,    6.907057e-01,    1.255289e+00,   -1.122202e+00,   -3.852345e-01,    2.079500e-01,    9.812200e-02,   -7.510700e-02,    6.739600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    2.511800e+00,   -1.008777e-01,    1.049062e-01,    2.073999e-01,    2.679213e-03,   -2.040409e+00,    2.476459e+00,   -1.786629e-01,   -4.152004e-01,   -1.620900e-01,    1.792000e-01,    2.020400e-01,   -9.776800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    3.981000e+00,   -1.538910e-01,    1.245285e-01,    2.030055e-01,    1.119168e-02,    5.030340e-01,    2.228717e+00,   -2.551709e-02,   -4.494627e-01,   -1.388000e-01,    1.913900e-01,    2.022400e-01,   -2.292200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e-01,    1.097561e-01,   -9.309632e-02,    1.160176e-01,    1.623179e-02,   -1.189936e+00,    1.105677e+00,    3.645080e+00,    1.715735e-01,    7.405800e-02,   -5.992600e-02,    2.253700e-01,    2.137900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e-01,    1.422638e-01,   -7.641565e-02,    1.109115e-01,    2.000888e-02,   -1.049794e+00,    1.215755e+00,    3.672950e+00,    9.387062e-02,    1.107700e-01,   -3.994300e-02,    2.211000e-01,    2.282500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+00,    1.685148e-01,   -5.327480e-02,    1.042519e-01,    2.419840e-02,   -5.238263e-01,    6.634600e-01,    3.546270e+00,   -3.247467e-01,    1.528000e-01,   -3.337100e-02,    2.106400e-01,    1.445600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+00,    1.861596e-01,   -2.373306e-02,    9.493552e-02,    2.825391e-02,   -1.496533e-01,    3.358687e-01,    4.025149e+00,   -5.937970e-01,    1.816700e-01,   -1.365700e-02,    2.156900e-01,    1.044000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+00,    1.925357e-01,    1.130447e-02,    8.269096e-02,    2.931639e-02,   -2.491901e-01,   -3.573660e-01,    4.654635e+00,    4.660538e-01,    1.850600e-01,    5.834900e-04,    2.223300e-01,    4.329800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+00,    1.848335e-01,    5.029921e-02,    7.159003e-02,    2.492548e-02,    1.865514e-01,   -6.919404e-01,    4.402666e+00,    2.218117e+00,    1.904300e-01,    2.954100e-02,    2.036700e-01,    9.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e-01,    1.636302e-01,   -6.629784e-02,   -4.769203e-03,    4.947637e-02,    1.400327e+00,   -4.021052e-01,   -1.667893e+00,   -6.216123e-01,    2.056400e-01,   -7.836100e-02,   -5.480600e-02,    3.082800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e-01,    1.846465e-01,   -4.690347e-02,   -2.271816e-02,    5.250205e-02,   -3.412153e-01,   -6.434844e-01,   -2.205095e+00,   -2.533017e-01,    1.744100e-01,   -6.620800e-02,   -8.887100e-02,    4.490300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+00,    1.973376e-01,   -2.364145e-02,   -4.361568e-02,    5.246703e-02,   -2.599208e-01,   -9.131827e-02,   -2.038477e+00,   -2.480675e-01,    1.895400e-01,   -2.638100e-02,   -1.047700e-01,    4.502500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+00,    1.988810e-01,    9.118055e-04,   -6.725259e-02,    4.604774e-02,    3.829663e-01,   -1.533835e-01,   -1.408580e+00,   -5.657913e-01,    2.103700e-01,   -3.689700e-03,   -1.095100e-01,    2.907400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+00,    1.886999e-01,    2.093086e-02,   -8.955805e-02,    2.755752e-02,    1.895671e+00,    4.125713e-01,   -9.173982e-01,   -8.232173e-01,    2.455700e-01,    3.330800e-02,   -1.170800e-01,    2.861000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+00,    1.723468e-01,    3.071849e-02,   -9.849831e-02,   -4.104741e-03,    2.201441e+00,    7.831505e-01,   -9.838962e-02,   -1.072242e+00,    2.383900e-01,    5.421300e-02,   -1.014500e-01,   -3.627200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+00,    2.968349e-01,   -3.709435e-02,    1.015132e-01,    1.602097e-02,   -9.964969e-01,    3.496412e+00,    1.004892e+00,    3.615677e-01,    2.669400e-01,    6.779800e-02,    1.316600e-01,    2.686800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.584800e+00,    3.172164e-01,   -2.344493e-03,    1.057941e-01,    3.995143e-02,   -6.845466e-01,    3.126616e+00,    3.701957e-01,    4.680856e-01,    2.966800e-01,    9.145400e-02,    1.169000e-01,    5.399400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+00,    3.196597e-01,    5.156127e-02,    8.962910e-02,    7.905816e-02,   -1.096990e+00,    2.329624e+00,   -1.689365e-01,    2.495945e-01,    2.867500e-01,    1.214500e-01,    8.456100e-02,    8.654600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+00,    2.829975e-01,    1.107712e-01,    3.728731e-02,    1.094329e-01,    2.110848e-01,   -6.467742e-01,   -2.481438e-01,   -1.997643e-01,    2.893300e-01,    9.136800e-02,    2.984300e-02,    1.034400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e-01,    1.534971e-01,   -1.193574e-01,    1.410193e-01,    1.864515e-02,    3.042428e+00,   -6.427529e-01,   -1.454443e+00,    9.601282e-01,    2.447700e-01,   -1.386400e-01,    9.738600e-02,    4.744900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+00,    1.922666e-01,   -1.057859e-01,    1.381734e-01,    2.842008e-02,    1.987446e+00,   -9.741382e-01,   -1.219448e+00,    1.153597e+00,    2.518900e-01,   -1.350100e-01,    1.015900e-01,    6.302800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+00,    2.270362e-01,   -8.806956e-02,    1.319053e-01,    4.289847e-02,    9.127921e-01,   -6.436815e-01,   -1.216478e+00,    8.302510e-01,    2.544200e-01,   -1.073800e-01,    9.541100e-02,    6.780600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+00,    2.584570e-01,   -6.473617e-02,    1.187414e-01,    6.133763e-02,   -1.699001e-01,   -9.245942e-01,   -1.316381e+00,    9.042791e-01,    2.533600e-01,   -9.247400e-02,    7.925000e-02,    8.846600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+00,    2.849947e-01,   -3.100900e-02,    9.667250e-02,    8.061625e-02,   -4.084909e-01,   -3.316682e-02,   -1.485917e+00,    8.191251e-01,    2.727400e-01,   -3.200400e-02,    5.209500e-02,    1.051900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e-01,    1.062556e-01,   -5.688794e-02,    3.380748e-02,    4.409606e-02,    8.081476e-01,   -2.326069e+00,    5.967840e-01,    1.056398e+00,    1.305000e-01,   -1.266700e-01,    5.171100e-02,    7.578800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+00,    1.301412e-01,    3.365288e-02,   -2.512133e-02,    4.322916e-02,   -3.413727e-01,    8.593708e-01,    8.262240e-01,   -2.776386e-01,    1.199000e-01,    5.943400e-02,   -3.346100e-04,    3.490000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+00,    1.106365e-01,    6.664390e-02,   -4.089408e-02,    2.642273e-02,   -6.106157e-01,    3.180701e-01,    8.319026e-01,    2.421758e-01,    9.231800e-02,    7.618600e-02,   -1.593700e-02,    3.368800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e-01,   -6.248597e-02,   -9.785125e-02,    9.125779e-02,    1.944567e-02,    4.705332e+00,   -1.068958e+00,    2.769740e+00,    2.977652e-03,    7.867400e-02,   -1.299200e-01,    1.743500e-01,    1.953500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e-01,   -3.268115e-02,   -8.297847e-02,    8.296958e-02,    1.858817e-02,    4.169772e+00,   -2.277384e+00,    3.307014e+00,   -9.002725e-01,    9.241200e-02,   -1.513000e-01,    1.821800e-01,   -8.420000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+00,   -1.291693e-02,   -6.813239e-02,    7.410011e-02,    1.517039e-02,    7.706643e-01,   -2.946254e+00,    2.422996e+00,   -7.497829e-01,    1.020300e-02,   -1.565200e-01,    1.467900e-01,   -7.323100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+00,   -1.376454e-03,   -5.896340e-02,    6.490665e-02,    7.805436e-03,   -8.094515e-01,   -2.160220e+00,    4.036785e-01,   -9.825479e-01,   -2.566000e-02,   -1.237700e-01,    7.701700e-02,   -2.167100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+00,    8.059097e-03,   -5.971473e-02,    5.693314e-02,   -6.426600e-03,   -6.510032e-01,    2.398576e-01,    5.215952e-01,   -1.836347e+00,   -1.147100e-02,   -5.251900e-02,    7.258100e-02,   -6.151700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+00,    2.405798e-02,   -6.798519e-02,    5.549715e-02,   -2.954609e-02,   -1.320433e+00,    4.349729e-01,    4.796949e-01,   -1.092797e+00,   -1.555500e-02,   -5.493600e-02,    6.988800e-02,   -6.233000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+00,    3.619156e-02,    1.018472e-01,    3.198649e-02,    3.190223e-03,    4.225281e+00,    2.772760e+00,    7.745450e+00,    3.216259e+00,    1.629500e-01,    1.850300e-01,    2.643500e-01,    9.967800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+00,    2.211182e-01,   -2.642810e-02,    8.814822e-02,    2.666525e-02,   -6.889404e-01,    3.232366e-01,   -7.860740e-01,   -2.829751e-01,    2.004500e-01,   -1.673100e-02,    6.456600e-02,    1.817600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+00,    2.281499e-01,    5.633029e-03,    7.621022e-02,    2.797290e-02,    1.483376e-01,   -2.774843e-01,    4.585261e-01,   -2.095301e-01,    2.326000e-01,   -2.691500e-03,    8.996600e-02,    2.168700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+00,    2.212020e-01,    4.110704e-02,    6.343060e-02,    2.366102e-02,    2.292678e-01,    2.107654e-01,    1.227313e+00,   -1.974008e-01,    2.280800e-01,    4.743000e-02,    1.002500e-01,    1.773900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e-01,    1.428734e-01,   -3.597166e-02,   -1.386743e-02,    5.367132e-02,    1.117886e+00,   -4.018779e-01,   -2.158573e-02,    1.403223e+00,    1.764100e-01,   -4.802800e-02,   -1.451500e-02,    9.576800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+00,    1.523780e-01,   -1.164742e-02,   -3.469760e-02,    5.567110e-02,    1.279734e+00,    6.204041e-01,   -5.653801e-01,   -8.560337e-02,    1.907700e-01,    6.964700e-03,   -5.165900e-02,    5.310300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+00,    1.498431e-01,    1.423320e-02,   -5.904088e-02,    5.199936e-02,    9.772308e-01,    1.274327e+00,   -7.292708e-01,   -1.401219e+00,    1.791600e-01,    5.246300e-02,   -8.091900e-02,    9.962800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+00,    1.341097e-01,    3.524774e-02,   -8.325916e-02,    3.668806e-02,    1.476758e-01,    1.553542e+00,   -4.872612e-01,   -1.944569e+00,    1.385400e-01,    8.185400e-02,   -9.787700e-02,   -2.164900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+00,    1.101524e-01,    4.438125e-02,   -9.520958e-02,    7.890304e-03,    1.252922e-03,    1.622392e+00,    9.688590e-02,   -1.679477e+00,    1.101900e-01,    9.305300e-02,   -9.230300e-02,   -4.249400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+00,    1.967821e-01,   -2.790381e-04,    1.278359e-01,   -7.015027e-04,    2.319930e+00,   -3.889365e+00,   -2.299230e+00,   -1.442150e+00,    2.663800e-01,   -1.169600e-01,    5.885900e-02,   -4.396600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+00,    1.970062e-01,    4.076646e-02,    1.235836e-01,    6.871606e-03,    9.284607e-01,   -5.983153e-01,   -5.154538e-01,   -7.823869e-01,    2.248600e-01,    2.281700e-02,    1.081200e-01,   -1.660000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e-01,    1.747736e-02,   -9.203498e-02,    1.819722e-01,   -2.123738e-03,    1.644881e-01,    1.133660e-01,   -2.914072e-01,    1.065158e+00,    2.241200e-02,   -8.863400e-02,    1.732300e-01,    2.983100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e-01,    4.899324e-02,   -8.118354e-02,    1.849075e-01,    3.090216e-03,    8.533588e-01,    4.024178e-01,   -8.069180e-01,    7.366261e-01,    7.459400e-02,   -6.911100e-02,    1.607000e-01,    2.518900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+00,    7.502671e-02,   -6.579091e-02,    1.875832e-01,    1.160655e-02,    1.645431e-01,    4.625636e-01,   -1.216439e+00,    3.987818e-01,    7.996300e-02,   -5.191400e-02,    1.510900e-01,    2.357000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+00,    9.439192e-02,   -4.755135e-02,    1.883765e-01,    2.574469e-02,    3.709359e-01,    5.951116e-01,   -1.246882e+00,    1.610438e-01,    1.055200e-01,   -2.969800e-02,    1.509700e-01,    3.057600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+00,    1.076462e-01,   -2.825066e-02,    1.835020e-01,    4.659581e-02,    3.741252e-01,    3.938553e-01,   -1.326399e+00,   -3.776605e-01,    1.188700e-01,   -1.643500e-02,    1.437100e-01,    3.526600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+00,    1.161651e-01,   -6.799839e-03,    1.687666e-01,    7.261087e-02,    2.634962e-01,    1.559713e-01,   -9.758862e-01,   -6.629289e-01,    1.240700e-01,   -2.120700e-03,    1.394900e-01,    5.272300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e-01,   -1.104563e-02,   -8.428808e-02,    1.485678e-01,    1.028162e-02,    9.508878e-01,    4.115027e-01,    2.077405e-01,   -4.531006e-01,    1.748100e-02,   -7.194300e-02,    1.548000e-01,   -3.311400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e-01,    1.768157e-02,   -7.276778e-02,    1.476502e-01,    1.735607e-02,    1.248048e+00,    1.059592e-01,   -1.007672e+00,    1.575645e-01,    5.512300e-02,   -6.958900e-02,    1.174200e-01,    2.208300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+00,    4.016087e-02,   -5.719356e-02,    1.453970e-01,    2.789610e-02,    8.728709e-01,    2.860520e-01,   -1.569601e+00,    1.023966e-01,    6.634700e-02,   -4.861200e-02,    9.830900e-02,    3.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+00,    5.527742e-02,   -4.006572e-02,    1.395732e-01,    4.353567e-02,    6.600192e-01,    6.696239e-01,   -1.736307e+00,   -6.097223e-01,    7.507800e-02,   -1.997700e-02,    8.748400e-02,    2.524400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    2.511800e+00,    6.437724e-02,   -2.411252e-02,    1.263411e-01,    6.371981e-02,    2.732920e-01,    7.934642e-01,   -1.113137e+00,   -1.008194e+00,    7.257600e-02,   -3.085900e-04,    9.294700e-02,    3.347400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+00,    7.030290e-02,   -8.488295e-03,    1.030896e-01,    8.501444e-02,    1.789701e-01,    5.732698e-01,   -6.940197e-01,   -1.117915e+00,    7.567200e-02,    8.709800e-03,    8.226900e-02,    5.147700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+00,    1.094778e-01,   -9.436565e-03,    7.255876e-02,    3.179720e-02,    1.117406e-01,    1.965985e+00,   -2.602095e+00,    3.884093e+00,    1.128300e-01,    4.954300e-02,   -5.504100e-03,    1.483200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    2.511800e+00,    1.120231e-01,    1.466355e-02,    6.074014e-02,    4.376926e-02,    7.015635e-01,    2.055115e+00,   -2.467905e+00,    6.891581e-01,    1.330700e-01,    7.631700e-02,   -1.329700e-02,    6.444400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+00,    1.010030e-01,    4.080251e-02,    4.011840e-02,    5.294342e-02,    4.985659e-01,    2.119250e+00,   -1.918147e+00,   -1.701140e-01,    1.159600e-01,    1.043800e-01,   -1.742600e-02,    4.784000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e-01,    6.644668e-03,   -7.604037e-02,    8.684440e-02,    1.340099e-02,    3.222777e-01,   -6.859877e-01,    4.450187e+00,   -6.610033e+00,    1.631300e-02,   -9.662000e-02,    2.203500e-01,   -1.849000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e-01,    3.432231e-02,   -6.210545e-02,    8.190457e-02,    1.506442e-02,    6.955630e-02,   -1.049152e+00,    4.695848e+00,   -6.197481e+00,    3.640900e-02,   -9.358000e-02,    2.227800e-01,   -1.708600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+00,    5.667392e-02,   -4.166597e-02,    7.582489e-02,    1.581283e-02,   -2.279973e-01,   -1.736501e+00,    5.042170e+00,   -3.607094e+00,    4.983400e-02,   -9.376100e-02,    2.270900e-01,   -9.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.584800e+00,    7.075733e-02,   -1.458502e-02,    6.873330e-02,    1.487131e-02,    5.805575e-02,   -1.815833e+00,    5.355223e+00,   -2.208577e+00,    7.249900e-02,   -6.906000e-02,    2.293900e-01,   -5.138600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    2.511800e+00,    7.301718e-02,    1.739768e-02,    6.142548e-02,    1.088942e-02,    4.565606e-01,   -1.421089e+00,    5.613817e+00,   -8.334730e-02,    8.671400e-02,   -2.523500e-02,    2.298400e-01,    8.389000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    3.981000e+00,    6.081385e-02,    5.079663e-02,    5.576398e-02,    3.256019e-03,    1.296472e+00,   -1.493284e+00,    4.986867e+00,    2.012766e+00,    9.970800e-02,    5.998100e-03,    2.053700e-01,    6.363900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e-01,    9.599797e-02,   -3.881323e-02,    7.156491e-02,    1.369039e-02,    6.170676e-01,   -1.859559e+00,    1.165170e+00,    6.948204e-01,    1.145100e-01,   -9.460000e-02,    1.065200e-01,    3.453500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+00,    1.103945e-01,   -2.896847e-02,    7.013785e-02,    1.690799e-02,    8.615178e-01,   -2.325918e+00,    7.531383e-01,    8.638338e-01,    1.362400e-01,   -9.874600e-02,    9.273200e-02,    4.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+00,    1.229548e-01,   -1.336528e-02,    6.699596e-02,    2.449583e-02,   -8.338926e-01,   -1.764491e+00,    6.620348e-01,    6.228722e-01,    9.793800e-02,   -6.630000e-02,    8.685700e-02,    4.318200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+00,    1.288247e-01,    9.890712e-03,    5.755651e-02,    3.505198e-02,   -1.143622e+00,   -3.612211e-01,    1.167383e+00,    2.021005e-01,    9.451600e-02,   -9.459200e-04,    9.257800e-02,    4.111500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e-01,    1.747791e-01,   -6.908987e-02,    7.236815e-02,    1.586249e-02,   -5.443469e+00,    2.189072e+00,   -1.672505e+00,   -1.158495e-01,    1.147500e-02,   -3.417700e-03,    2.219300e-02,    1.238700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+00,    1.976658e-01,   -5.864890e-02,    6.975296e-02,    1.835422e-02,   -5.686293e+00,    1.857427e+00,   -1.069699e+00,   -1.017074e-01,    2.707700e-02,   -2.926100e-03,    3.766200e-02,    1.530300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
