MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
         9,    1.000000e+01,   -6.433837e-03,   -2.486288e-03,    3.918583e-02,   -2.583604e-02,   -3.615874e-02,    2.259367e-02,    2.019524e-03,   -9.677918e-04,   -1.272860e+00,   -8.501745e-01,   -3.956250e-01,    2.456131e-01,    3.909922e-01,   -5.038899e-01,    2.553110e-02,    3.101564e-01,   -1.096700e-02,   -5.514100e-03,    3.832400e-02,   -2.530100e-02,   -3.530700e-02,    2.149600e-02,    2.055400e-03,   -5.319600e-04,    3.561400e-03,    3.561400e-03,    2.178400e-03,    2.178400e-03,    2.178400e-03,    2.178400e-03,    1.405200e-03,    1.405200e-03,
         9,    1.584800e+01,   -5.432523e-03,   -2.859816e-03,    4.433891e-02,   -2.975296e-02,   -4.030076e-02,    2.836024e-02,    2.864353e-03,   -1.016183e-03,   -4.769727e-01,   -1.022762e+00,   -1.492749e-01,   -3.937363e-02,    9.101745e-01,   -1.204725e+00,    2.624981e-02,    1.589548e-01,   -7.033100e-03,   -6.291900e-03,    4.380800e-02,   -2.989300e-02,   -3.805900e-02,    2.539300e-02,    2.910500e-03,   -7.367400e-04,    3.355700e-03,    3.355700e-03,    3.556600e-03,    3.556600e-03,    2.463000e-03,    2.463000e-03,    1.758000e-03,    1.758000e-03,
         9,    2.511800e+01,   -4.125928e-03,   -3.144950e-03,    4.869024e-02,   -3.717502e-02,   -4.529411e-02,    3.760774e-02,    3.560062e-03,   -3.133021e-04,    6.669150e-01,   -6.548084e-01,    3.132635e-01,   -5.914066e-01,    8.237543e-01,   -9.626562e-01,    8.902759e-01,   -1.022957e-01,   -2.259700e-03,   -4.977300e-03,    4.992600e-02,   -3.950800e-02,   -4.285300e-02,    3.475500e-02,    5.994700e-03,   -5.930500e-04,    2.798300e-03,    2.798300e-03,    3.944800e-03,    3.944800e-03,    2.963400e-03,    2.963400e-03,    2.734700e-03,    2.734700e-03,
         9,    3.981000e+01,   -2.391017e-03,   -2.734209e-03,    5.367449e-02,   -5.073582e-02,   -5.245553e-02,    5.151908e-02,    3.476422e-03,    7.527739e-04,    1.496529e+00,   -4.141828e-01,    6.439135e-01,   -2.833308e-01,   -1.675977e-01,   -1.212810e+00,    1.814182e+00,   -8.249702e-01,    1.611300e-03,   -3.841900e-03,    5.604300e-02,   -5.177800e-02,   -5.307200e-02,    4.705800e-02,    1.129500e-02,   -2.802600e-03,    2.674400e-03,    2.674400e-03,    3.678300e-03,    3.678300e-03,    3.678300e-03,    3.678300e-03,    4.309700e-03,    4.309700e-03,
         9,    6.309500e+01,   -1.210543e-03,   -1.051929e-03,    6.269406e-02,   -7.290111e-02,   -6.354988e-02,    7.107781e-02,    2.655207e-03,    1.416498e-03,    1.452488e+00,   -7.636289e-01,    9.816023e-01,   -1.748197e-01,    5.689804e-01,    4.612269e-01,    1.342288e+00,   -6.201522e-01,    3.803300e-03,   -3.687900e-03,    6.748300e-02,   -7.375400e-02,   -6.077400e-02,    7.332800e-02,    8.370000e-03,   -1.223800e-03,    3.451900e-03,    3.451900e-03,    4.878700e-03,    4.878700e-03,    4.878700e-03,    4.878700e-03,    4.257500e-03,    4.257500e-03,
        10,    6.309500e+00,   -1.256596e-02,    2.060552e-02,    5.672678e-02,   -6.163131e-02,   -7.856431e-02,    6.633168e-02,    2.194974e-02,   -3.489721e-02,   -4.710165e-01,   -1.596198e-01,    3.615072e-01,   -1.535089e-01,   -1.664117e-01,    1.455898e+00,    1.076673e+00,    5.658426e-01,   -1.584000e-02,    1.949600e-02,    5.846400e-02,   -6.236900e-02,   -7.936400e-02,    7.332800e-02,    3.308900e-02,   -2.904300e-02,    6.951000e-03,    6.951000e-03,    4.805500e-03,    4.805500e-03,    4.805500e-03,    4.805500e-03,    1.034600e-02,    1.034600e-02,
        10,    1.000000e+01,   -2.141173e-02,    2.560251e-02,    7.332966e-02,   -7.778362e-02,   -9.814981e-02,    7.910889e-02,    3.279789e-02,   -4.612303e-02,    1.355859e-02,   -6.620948e-01,    7.641489e-02,   -3.913759e-01,   -4.260962e-01,    9.221578e-01,    6.476469e-01,    9.171919e-01,   -2.129700e-02,    2.000000e-02,    7.378700e-02,   -8.012600e-02,   -1.007000e-01,    8.462800e-02,    4.095500e-02,   -3.457100e-02,    8.461800e-03,    8.461800e-03,    5.985000e-03,    5.985000e-03,    5.985000e-03,    5.985000e-03,    1.259500e-02,    1.259500e-02,
        10,    1.584800e+01,   -3.299969e-02,    2.782944e-02,    9.317171e-02,   -9.748439e-02,   -1.197943e-01,    9.338261e-02,    4.812463e-02,   -5.781567e-02,    1.250291e-01,   -7.925926e-01,    4.277117e-01,   -9.097546e-01,   -4.839680e-01,    7.215170e-01,    4.911179e-01,    8.359254e-01,   -3.164000e-02,    1.921000e-02,    9.637600e-02,   -1.043000e-01,   -1.234200e-01,    9.878800e-02,    5.595600e-02,   -4.448600e-02,    1.087500e-02,    1.087500e-02,    7.491700e-03,    7.491700e-03,    7.491700e-03,    7.491700e-03,    1.594600e-02,    1.594600e-02,
        10,    2.511800e+01,   -4.553895e-02,    2.545028e-02,    1.169747e-01,   -1.232486e-01,   -1.433772e-01,    1.114259e-01,    6.777793e-02,   -6.849067e-02,    3.541925e-01,   -6.870732e-01,    3.582333e-01,   -8.306639e-01,   -3.184701e-01,    5.610736e-01,   -6.512724e-02,    8.861230e-01,   -4.084200e-02,    1.633900e-02,    1.202400e-01,   -1.308200e-01,   -1.462800e-01,    1.165400e-01,    6.655100e-02,   -5.179700e-02,    1.326100e-02,    1.326100e-02,    9.114900e-03,    9.114900e-03,    9.114900e-03,    9.114900e-03,    1.883900e-02,    1.883900e-02,
        10,    3.981000e+01,   -5.556278e-02,    1.804272e-02,    1.474236e-01,   -1.578908e-01,   -1.697554e-01,    1.359467e-01,    8.998220e-02,   -7.714774e-02,    5.228111e-02,   -4.475094e-01,    2.690627e-01,   -5.200227e-01,   -6.360797e-01,    6.448489e-01,   -2.771261e-02,    5.342401e-01,   -5.469000e-02,    1.057200e-02,    1.504500e-01,   -1.637400e-01,   -1.769100e-01,    1.432000e-01,    8.932400e-02,   -6.445900e-02,    1.669400e-02,    1.669400e-02,    1.124800e-02,    1.124800e-02,    1.124800e-02,    1.124800e-02,    2.375100e-02,    2.375100e-02,
        11,    6.309500e+00,   -3.539836e-02,    2.272437e-03,    3.802594e-02,   -3.493211e-02,   -5.257798e-02,    2.705761e-02,    3.274392e-03,   -7.551680e-04,   -7.202739e-01,    7.156260e-01,   -1.096585e+00,   -5.310877e-02,   -6.117664e-01,    8.733077e-01,   -6.092106e-01,    6.017679e-01,   -4.026100e-02,    7.103700e-03,    3.499300e-02,   -3.507900e-02,   -5.427000e-02,    2.947300e-02,    2.203400e-03,    3.027400e-04,    6.751100e-03,    6.751100e-03,    2.765800e-03,    2.765800e-03,    2.765800e-03,    2.765800e-03,    1.758000e-03,    1.758000e-03,
        11,    1.000000e+01,   -3.606557e-02,   -3.189000e-03,    4.881964e-02,   -4.168194e-02,   -5.868343e-02,    2.986130e-02,    3.812827e-03,   -1.104213e-03,   -8.223511e-01,    5.002672e-01,   -8.536312e-01,   -5.928174e-01,   -8.590651e-01,    2.056903e-01,   -8.509479e-01,    5.132623e-01,   -4.246700e-02,    7.052300e-04,    4.600300e-02,   -4.363800e-02,   -6.151800e-02,    3.054000e-02,    2.231000e-03,   -1.501100e-04,    7.784300e-03,    7.784300e-03,    3.299600e-03,    3.299600e-03,    3.299600e-03,    3.299600e-03,    1.858900e-03,    1.858900e-03,
        11,    1.584800e+01,   -3.378160e-02,   -9.097924e-03,    6.054630e-02,   -4.855557e-02,   -6.358104e-02,    3.538463e-02,    4.439750e-03,   -1.039906e-03,   -9.039615e-01,    2.372864e-01,   -1.409635e-01,   -9.616598e-01,   -7.988576e-01,   -4.498016e-01,   -6.540166e-01,    5.449783e-02,   -4.164200e-02,   -7.034600e-03,    6.000300e-02,   -5.226200e-02,   -6.666000e-02,    3.365100e-02,    2.949900e-03,   -9.157600e-04,    8.695500e-03,    8.695500e-03,    3.854200e-03,    3.854200e-03,    3.854200e-03,    3.854200e-03,    2.278000e-03,    2.278000e-03,
        11,    2.511800e+01,   -2.816811e-02,   -1.398471e-02,    7.250377e-02,   -5.707641e-02,   -6.841010e-02,    4.634854e-02,    4.887736e-03,   -7.207272e-04,   -1.049247e+00,    6.287054e-02,    2.227530e-01,   -1.014180e+00,   -2.086327e-01,   -8.816356e-01,   -1.001073e+00,   -1.467645e-01,   -3.794300e-02,   -1.339900e-02,    7.348700e-02,   -6.155300e-02,   -6.933100e-02,    4.245700e-02,    2.614500e-03,   -1.054000e-03,    9.316100e-03,    9.316100e-03,    4.414000e-03,    4.414000e-03,    4.414000e-03,    4.414000e-03,    2.270800e-03,    2.270800e-03,
        11,    3.981000e+01,   -1.985424e-02,   -1.577516e-02,    8.495098e-02,   -6.954923e-02,   -7.629625e-02,    6.517464e-02,    5.113803e-03,   -2.753268e-04,   -1.050174e+00,   -2.693465e-01,    2.727784e-01,   -4.502874e-01,    6.691081e-01,   -1.276197e+00,   -5.023092e-01,   -1.581859e-01,   -2.971800e-02,   -1.830500e-02,    8.634900e-02,   -7.185700e-02,   -7.286700e-02,    5.863400e-02,    3.699200e-03,   -7.208100e-04,    9.392500e-03,    9.392500e-03,    5.125100e-03,    5.125100e-03,    5.125100e-03,    5.125100e-03,    2.816200e-03,    2.816200e-03,
        11,    6.309500e+01,   -1.123097e-02,   -1.270760e-02,    9.945532e-02,   -8.863293e-02,   -9.180755e-02,    9.190306e-02,    5.085273e-03,    1.562734e-04,   -1.080117e+00,   -6.076063e-01,    8.289201e-01,   -8.950280e-01,    3.370118e-01,    2.047413e-02,   -1.852204e-01,   -4.063095e-01,   -2.148700e-02,   -1.847700e-02,    1.050400e-01,   -9.466300e-02,   -8.953700e-02,    9.204100e-02,    4.409700e-03,   -1.325700e-03,    9.495300e-03,    9.495300e-03,    6.737300e-03,    6.737300e-03,    6.737300e-03,    6.737300e-03,    3.647400e-03,    3.647400e-03,
        12,    6.309500e+00,   -6.097487e-03,   -3.761371e-03,    2.541479e-02,   -2.270688e-02,   -2.934164e-02,    2.095713e-02,    2.474483e-03,   -2.341776e-03,   -2.357775e-01,   -1.274906e+00,   -2.234167e-01,    7.491438e-01,   -5.369404e-01,   -1.036284e+00,    1.636154e-02,    1.637427e+00,   -6.735100e-03,   -7.209100e-03,    2.503100e-02,   -2.142000e-02,   -3.026400e-02,    1.917700e-02,    2.497700e-03,   -1.826800e-05,    2.704300e-03,    2.704300e-03,    1.717800e-03,    1.717800e-03,    1.717800e-03,    1.717800e-03,    1.419000e-03,    1.419000e-03,
        12,    1.000000e+01,   -2.796719e-03,   -2.334489e-03,    3.119614e-02,   -2.794873e-02,   -3.328146e-02,    2.760260e-02,    1.585442e-03,   -4.990366e-03,   -1.594246e+00,   -7.250419e-01,   -5.795179e-01,    3.633076e-01,   -7.667409e-02,   -1.766556e+00,    2.560253e+00,   -8.526693e-01,   -7.213100e-03,   -4.343000e-03,    3.001300e-02,   -2.720700e-02,   -3.343800e-02,    2.399600e-02,    1.054300e-02,   -7.973600e-03,    2.770200e-03,    2.770200e-03,    2.041600e-03,    2.041600e-03,    2.041600e-03,    2.041600e-03,    3.498700e-03,    3.498700e-03,
        12,    1.584800e+01,   -8.756003e-04,    1.773968e-03,    3.748652e-02,   -3.488562e-02,   -3.896942e-02,    3.747228e-02,    1.702611e-03,   -9.807566e-03,   -2.233339e+00,   -7.236841e-01,   -3.961774e-01,   -2.502179e-01,    6.765356e-02,   -1.334327e+00,    3.115300e+00,   -1.165348e+00,   -7.366800e-03,   -3.294200e-04,    3.647100e-02,   -3.552700e-02,   -3.879600e-02,    3.405200e-02,    1.823800e-02,   -1.599300e-02,    2.906500e-03,    2.906500e-03,    2.563300e-03,    2.563300e-03,    2.563300e-03,    2.563300e-03,    5.307800e-03,    5.307800e-03,
        12,    2.511800e+01,   -2.012949e-03,    6.933193e-03,    4.481762e-02,   -4.488523e-02,   -4.777377e-02,    5.078489e-02,    4.166751e-03,   -1.640997e-02,   -1.759325e+00,   -9.366967e-01,   -2.575444e-01,   -3.100420e-01,    6.066441e-02,   -1.158825e+00,    2.863766e+00,   -6.796967e-01,   -8.352500e-03,    3.557900e-03,    4.397800e-02,   -4.589600e-02,   -4.757600e-02,    4.700700e-02,    2.404100e-02,   -2.112700e-02,    3.603400e-03,    3.603400e-03,    3.260100e-03,    3.260100e-03,    3.260100e-03,    3.260100e-03,    6.939900e-03,    6.939900e-03,
        12,    3.981000e+01,   -5.564669e-03,    1.095455e-02,    5.417958e-02,   -5.920551e-02,   -6.022098e-02,    6.735711e-02,    9.416661e-03,   -2.358527e-02,   -1.248120e+00,   -4.439283e-01,   -3.476166e-01,    5.184119e-01,    1.081838e-01,   -1.117744e+00,    2.169790e+00,   -3.562761e-01,   -1.190200e-02,    8.700500e-03,    5.275300e-02,   -5.707800e-02,   -5.977700e-02,    6.277000e-02,    2.831900e-02,   -2.668900e-02,    5.077500e-03,    5.077500e-03,    4.103900e-03,    4.103900e-03,    4.103900e-03,    4.103900e-03,    8.711600e-03,    8.711600e-03,
        12,    6.309500e+01,   -9.584509e-03,    1.370492e-02,    6.696090e-02,   -7.934384e-02,   -7.620574e-02,    8.838801e-02,    1.663623e-02,   -3.073044e-02,   -6.606502e-01,   -4.506493e-02,    2.338707e-01,    1.229094e-01,   -4.943128e-01,    1.719320e-01,    1.392218e+00,   -5.337653e-01,   -1.404000e-02,    1.340100e-02,    6.826400e-02,   -7.865900e-02,   -7.896000e-02,    8.934600e-02,    3.263700e-02,   -3.686500e-02,    6.744100e-03,    6.744100e-03,    5.571900e-03,    5.571900e-03,    5.571900e-03,    5.571900e-03,    1.149300e-02,    1.149300e-02,
        13,    6.309500e+00,   -1.268356e-02,   -3.099681e-03,    1.748928e-02,   -2.186519e-02,   -2.879098e-02,    1.876389e-02,    2.082711e-03,   -7.233250e-04,   -5.394537e-01,   -3.131945e-01,    4.844488e-01,   -1.888642e-01,   -8.276786e-01,    3.630709e-01,   -2.392723e-01,   -2.486410e-01,   -1.435900e-02,   -4.072400e-03,    1.826600e-02,   -2.216800e-02,   -3.011800e-02,    1.934600e-02,    1.774600e-03,   -1.043500e-03,    3.105800e-03,    3.105800e-03,    1.603300e-03,    1.603300e-03,    1.603300e-03,    1.603300e-03,    1.287700e-03,    1.287700e-03,
        13,    1.000000e+01,   -1.097094e-02,   -5.493382e-03,    2.313409e-02,   -2.907383e-02,   -3.258421e-02,    2.313987e-02,    2.937499e-03,   -1.343898e-03,   -4.709667e-01,   -3.955914e-01,    1.073130e+00,    2.058856e-01,   -9.245055e-01,   -1.792185e-01,    4.810207e-01,   -2.746846e-01,   -1.262700e-02,   -6.884400e-03,    2.526500e-02,   -2.866500e-02,   -3.442000e-02,    2.278400e-02,    3.903100e-03,   -1.895300e-03,    3.516300e-03,    3.516300e-03,    1.985700e-03,    1.985700e-03,    1.985700e-03,    1.985700e-03,    2.007400e-03,    2.007400e-03,
        13,    2.511800e+01,   -5.552016e-03,   -7.860855e-03,    4.093132e-02,   -4.756403e-02,   -4.238297e-02,    4.094564e-02,    5.591869e-03,    1.061825e-03,    1.967050e-01,   -6.560420e-01,    2.827593e-01,    9.933731e-01,   -1.264319e-01,   -1.790042e-01,    5.343909e-01,    1.199500e-01,   -4.769700e-03,   -1.047000e-02,    4.177900e-02,   -4.458600e-02,   -4.276200e-02,    4.040900e-02,    7.265100e-03,    1.437400e-03,    3.977100e-03,    3.977100e-03,    2.997900e-03,    2.997900e-03,    2.997900e-03,    2.997900e-03,    3.131100e-03,    3.131100e-03,
        13,    3.981000e+01,   -2.913988e-03,   -8.186188e-03,    5.274053e-02,   -5.995150e-02,   -5.120584e-02,    5.643002e-02,    5.320178e-03,    3.955436e-03,   -6.123007e-02,   -5.336083e-01,   -7.911539e-01,    8.895533e-01,    3.075141e-01,   -5.990297e-01,    5.259502e-01,    2.780431e-01,   -3.178000e-03,   -1.048700e-02,    4.979000e-02,   -5.663400e-02,   -5.005900e-02,    5.419600e-02,    7.341300e-03,    5.023900e-03,    4.311800e-03,    4.311800e-03,    3.729400e-03,    3.729400e-03,    3.729400e-03,    3.729400e-03,    3.842800e-03,    3.842800e-03,
        13,    6.309500e+01,   -5.153188e-04,   -8.415539e-03,    6.688863e-02,   -7.636984e-02,   -6.505375e-02,    7.677388e-02,    3.361184e-03,    6.678989e-03,    2.862073e-01,   -6.546450e-01,   -6.611436e-01,   -6.668179e-01,    5.955232e-01,    1.076406e-01,    7.890982e-02,    5.212964e-01,    9.783400e-04,   -1.183200e-02,    6.356500e-02,   -7.972200e-02,   -6.206000e-02,    7.731500e-02,    3.731200e-03,    9.123400e-03,    5.218800e-03,    5.218800e-03,    5.027100e-03,    5.027100e-03,    5.027100e-03,    5.027100e-03,    4.689100e-03,    4.689100e-03,
        14,    6.309500e+00,    9.459243e-02,   -4.864673e-02,    5.484245e-02,   -6.352632e-02,   -1.847370e-01,    1.064553e-01,   -3.403290e-02,    2.325643e-02,    2.848141e-01,   -4.605443e-02,   -6.589670e-02,   -1.381086e+00,   -1.594886e+00,    1.029839e+00,   -6.086053e-02,    4.657415e-01,    9.888600e-02,   -4.934100e-02,    5.436800e-02,   -7.347000e-02,   -1.962200e-01,    1.138700e-01,   -3.496900e-02,    3.042000e-02,    1.507500e-02,    1.507500e-02,    7.199900e-03,    7.199900e-03,    7.199900e-03,    7.199900e-03,    1.538100e-02,    1.538100e-02,
        14,    1.000000e+01,    1.080040e-01,   -5.136845e-02,    6.724211e-02,   -8.185743e-02,   -2.155904e-01,    1.161902e-01,   -3.897234e-02,    2.218468e-02,    9.440914e-02,    9.764564e-03,    1.171654e+00,   -1.071973e+00,   -1.927311e+00,    3.502030e-01,   -3.933489e-01,    4.308863e-01,    1.097100e-01,   -5.119200e-02,    7.761300e-02,   -9.134600e-02,   -2.326500e-01,    1.192900e-01,   -4.604200e-02,    2.992900e-02,    1.807000e-02,    1.807000e-02,    8.851500e-03,    8.851500e-03,    8.851500e-03,    8.851500e-03,    1.797300e-02,    1.797300e-02,
        14,    1.584800e+01,    1.195789e-01,   -5.644649e-02,    8.062449e-02,   -1.100712e-01,   -2.443617e-01,    1.287548e-01,   -3.888817e-02,    2.432916e-02,   -1.824398e-01,    2.300849e-01,    1.748432e+00,   -1.334080e+00,   -1.977147e+00,   -1.425356e-01,   -7.392835e-01,    4.278387e-01,    1.156900e-01,   -5.154200e-02,    9.957400e-02,   -1.245300e-01,   -2.657900e-01,    1.272100e-01,   -5.404200e-02,    3.309900e-02,    2.131600e-02,    2.131600e-02,    1.083800e-02,    1.083800e-02,    1.083800e-02,    1.083800e-02,    2.049800e-02,    2.049800e-02,
        14,    2.511800e+01,    1.315898e-01,   -6.716825e-02,    9.981085e-02,   -1.547369e-01,   -2.726822e-01,    1.507248e-01,   -3.636368e-02,    3.605854e-02,   -1.388255e-01,   -5.847744e-01,   -4.868489e-01,   -6.308703e-02,   -1.791887e+00,   -4.364027e-02,   -6.837281e-01,    5.533463e-03,    1.281300e-01,   -8.174200e-02,    9.384500e-02,   -1.555100e-01,   -2.946400e-01,    1.501900e-01,   -5.112400e-02,    3.617800e-02,    2.492200e-02,    2.492200e-02,    1.225400e-02,    1.225400e-02,    1.225400e-02,    1.225400e-02,    2.158800e-02,    2.158800e-02,
        14,    3.981000e+01,    1.482350e-01,   -8.392531e-02,    1.340823e-01,   -2.190578e-01,   -3.069272e-01,    1.867968e-01,   -3.916212e-02,    6.065171e-02,   -4.789427e-01,   -4.518607e-01,   -1.016430e+00,    7.926138e-01,   -9.583873e-01,   -6.250770e-01,   -4.007373e-01,   -5.470447e-01,    1.339400e-01,   -9.741200e-02,    1.190300e-01,   -2.073200e-01,   -3.211200e-01,    1.775400e-01,   -4.866600e-02,    4.767800e-02,    2.984700e-02,    2.984700e-02,    1.480900e-02,    1.480900e-02,    1.480900e-02,    1.480900e-02,    2.371600e-02,    2.371600e-02,
        14,    6.309500e+01,    1.712409e-01,   -1.040185e-01,    1.917902e-01,   -3.001990e-01,   -3.543716e-01,    2.365241e-01,   -5.485002e-02,    9.421460e-02,   -4.741571e-01,   -6.268285e-01,   -2.798948e+00,    8.577703e-01,   -5.920807e-01,   -7.982891e-01,    6.477063e-01,   -6.876757e-01,    1.533500e-01,   -1.276700e-01,    1.402700e-01,   -2.844100e-01,   -3.652700e-01,    2.218300e-01,   -3.652900e-02,    7.476300e-02,    3.773200e-02,    3.773200e-02,    1.840700e-02,    1.840700e-02,    1.840700e-02,    1.840700e-02,    2.828600e-02,    2.828600e-02,
        15,    6.309500e+00,   -1.515773e-02,    9.080347e-03,    2.391569e-02,   -2.880185e-02,   -2.277894e-02,    2.071788e-02,   -1.000834e-03,    7.037145e-04,   -1.448426e+00,    6.589859e-01,   -8.275304e-01,    6.868775e-01,    1.568114e-01,    1.103329e+00,   -2.351362e-01,    1.101283e-01,   -2.159700e-02,    1.201000e-02,    2.243400e-02,   -2.757200e-02,   -2.251500e-02,    2.257500e-02,   -1.243800e-03,    8.175100e-04,    4.445700e-03,    4.445700e-03,    1.790500e-03,    1.790500e-03,    1.683200e-03,    1.683200e-03,    1.033300e-03,    1.033300e-03,
        15,    1.000000e+01,   -1.888971e-02,    9.215536e-03,    3.181129e-02,   -3.680389e-02,   -2.765167e-02,    2.563041e-02,   -1.188654e-03,    2.818133e-04,   -1.432082e+00,    3.750228e-01,   -1.161875e+00,    1.477532e-01,   -4.817012e-02,    5.307812e-01,   -4.039708e-01,    3.945024e-01,   -2.681900e-02,    1.129200e-02,    2.934300e-02,   -3.649000e-02,   -2.775400e-02,    2.675800e-02,   -1.704000e-03,    7.850800e-04,    5.536900e-03,    5.536900e-03,    2.124400e-03,    2.124400e-03,    2.124400e-03,    2.124400e-03,    1.275700e-03,    1.275700e-03,
        15,    1.584800e+01,   -2.263691e-02,    8.250840e-03,    4.134401e-02,   -4.620011e-02,   -3.281265e-02,    3.245586e-02,   -1.094805e-03,   -8.344732e-05,   -1.412975e+00,   -5.454537e-03,   -1.063496e+00,   -7.124676e-01,    2.676256e-01,    6.633096e-02,   -6.398664e-01,    4.198040e-01,   -3.223200e-02,    8.213800e-03,    3.852000e-02,   -4.809200e-02,   -3.210200e-02,    3.263200e-02,   -2.037200e-03,    5.348400e-04,    6.790700e-03,    6.790700e-03,    2.655400e-03,    2.655400e-03,    2.655400e-03,    2.655400e-03,    1.472800e-03,    1.472800e-03,
        15,    2.511800e+01,   -2.594721e-02,    6.254850e-03,    5.238867e-02,   -5.830298e-02,   -3.863580e-02,    4.276984e-02,   -7.980162e-04,   -3.284034e-04,   -1.331373e+00,   -2.630997e-01,   -7.439082e-01,   -8.223141e-01,   -2.163628e-01,   -7.262604e-01,   -5.419106e-01,    5.788523e-01,   -3.672800e-02,    4.124400e-03,    4.990900e-02,   -6.104400e-02,   -3.935700e-02,    4.034900e-02,   -1.585900e-03,    5.131900e-04,    8.097500e-03,    8.097500e-03,    3.333300e-03,    3.333300e-03,    3.333300e-03,    3.333300e-03,    1.453900e-03,    1.453900e-03,
