MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    3.981000e+00,    2.250154e-02,   -1.126434e-02,    1.910672e-02,   -2.163167e-02,   -4.128537e-02,    2.786199e-02,   -1.209394e-02,    9.782276e-03,    3.261926e-02,   -1.366787e-01,   -1.301664e-01,    6.452673e-01,    2.510414e+00,   -2.276359e-01,    2.772179e-01,   -9.225811e-02,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    3.981000e-01,   -3.646588e-03,    1.642745e-03,    8.488820e-03,   -4.824073e-03,   -1.161526e-02,    7.863688e-03,    3.735216e-03,   -3.755347e-04,    6.976968e-02,    3.886300e-02,    5.108049e-01,    9.439577e-01,   -3.885605e-01,    9.079758e-01,   -6.101315e-01,    3.321129e-01,   -3.581500e-03,    1.679000e-03,    8.860400e-03,   -4.137400e-03,   -1.185500e-02,    8.423900e-03,    3.118800e-03,   -4.000100e-05,    9.329000e-04,    9.329000e-04,    7.274400e-04,    7.274400e-04,    6.169900e-04,    6.169900e-04,    1.010300e-03,    1.010300e-03,
        42,    6.309500e-01,   -3.967085e-03,    1.884415e-03,    9.297276e-03,   -6.473391e-03,   -1.339076e-02,    9.369674e-03,    3.871943e-03,   -2.531882e-04,    2.124993e-01,    2.607751e-01,   -5.161940e-02,    6.957223e-01,   -1.115652e+00,    1.111454e+00,   -6.748966e-01,    1.537449e-01,   -3.747000e-03,    2.154500e-03,    9.261500e-03,   -5.991200e-03,   -1.416400e-02,    1.014000e-02,    3.124900e-03,   -8.300800e-05,    1.035700e-03,    1.035700e-03,    6.930800e-04,    6.930800e-04,    6.930800e-04,    6.930800e-04,    1.106900e-03,    1.106900e-03,
        42,    1.000000e+00,   -4.331661e-03,    2.377203e-03,    1.038966e-02,   -9.006157e-03,   -1.540119e-02,    1.171664e-02,    4.025104e-03,   -9.593307e-05,    1.544393e-01,    2.954578e-01,   -2.030355e-01,    1.038508e-01,   -1.172011e+00,   -5.406349e-02,   -3.923312e-01,   -3.234932e-01,   -4.141500e-03,    2.741000e-03,    1.022200e-02,   -8.920400e-03,   -1.636900e-02,    1.167200e-02,    3.527000e-03,   -5.066400e-04,    1.231300e-03,    1.231300e-03,    8.257700e-04,    8.257700e-04,    8.257700e-04,    8.257700e-04,    1.269600e-03,    1.269600e-03,
        42,    1.584800e+00,   -4.957123e-03,    3.221598e-03,    1.214558e-02,   -1.275722e-02,   -1.811325e-02,    1.522760e-02,    4.175591e-03,    2.496749e-04,   -1.861886e-01,    1.484399e-01,    1.439114e-01,   -6.127928e-01,   -1.313204e+00,   -6.107214e-01,   -1.015506e-01,   -7.786146e-01,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -6.256769e-03,    4.340206e-03,    1.514647e-02,   -1.794730e-02,   -2.218555e-02,    1.992385e-02,    4.000150e-03,    8.754534e-04,   -4.458355e-01,   -1.449747e-01,    6.387722e-01,   -8.531201e-01,   -1.343735e+00,   -4.001903e-02,    2.197381e-01,   -1.000284e+00,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -8.729508e-03,    5.162761e-03,    2.014551e-02,   -2.454994e-02,   -2.815113e-02,    2.543014e-02,    3.090240e-03,    1.238192e-03,   -4.268598e-01,   -5.264417e-01,    9.982349e-01,   -4.048221e-01,   -1.333483e+00,   -1.571587e-01,    7.667006e-01,   -9.568133e-01,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    6.309500e-01,   -1.117765e-02,    3.674738e-03,    1.392293e-02,   -9.255090e-03,   -2.389603e-02,    1.451846e-02,    3.702554e-03,   -3.566275e-04,   -5.904540e-01,    1.741266e-01,   -1.877132e+00,    6.218236e-01,    4.054428e-01,   -8.216092e-01,    1.134789e+00,   -5.154359e-02,   -1.238300e-02,    4.030200e-03,    1.145000e-02,   -8.435900e-03,   -2.286000e-02,    1.241900e-02,    5.795900e-03,   -4.517100e-04,    2.041400e-03,    2.041400e-03,    1.317400e-03,    1.317400e-03,    2.555300e-03,    2.555300e-03,    1.844700e-03,    1.844700e-03,
        44,    1.000000e+00,   -1.257467e-02,    3.121277e-03,    1.580440e-02,   -1.252267e-02,   -2.789123e-02,    1.641997e-02,    3.825101e-03,   -4.209722e-05,   -8.935250e-01,    6.818690e-01,   -2.642610e+00,    9.096798e-01,    1.749653e-01,   -6.306817e-01,    2.403768e-01,    5.136959e-01,   -1.473700e-02,    4.771400e-03,    1.239200e-02,   -1.134800e-02,   -2.751700e-02,    1.507100e-02,    4.245400e-03,    8.561000e-04,    2.420000e-03,    2.420000e-03,    1.291300e-03,    1.291300e-03,    2.138900e-03,    2.138900e-03,    1.748500e-03,    1.748500e-03,
        44,    1.584800e+00,   -1.395515e-02,    2.153338e-03,    1.874081e-02,   -1.712065e-02,   -3.245164e-02,    1.888212e-02,    3.838387e-03,    3.369463e-04,   -9.656695e-01,    6.704165e-01,   -2.690656e+00,    5.895253e-01,    2.280749e-01,   -5.977041e-01,   -5.884092e-01,    6.019245e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.512599e-02,    4.753003e-04,    2.337958e-02,   -2.297194e-02,   -3.779044e-02,    2.178877e-02,    3.666800e-03,    7.667936e-04,   -1.022701e+00,    5.196898e-01,   -2.223603e+00,    6.652718e-02,    3.811401e-01,   -4.288662e-01,   -9.597110e-01,    2.270284e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.556955e-02,   -2.087970e-03,    3.011736e-02,   -2.968892e-02,   -4.371792e-02,    2.501674e-02,    3.294402e-03,    1.100610e-03,   -1.085173e+00,    3.050342e-01,   -1.669510e+00,   -2.230625e-01,    1.809767e-01,   -6.513726e-02,   -5.306148e-01,    1.920162e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.000000e+00,   -3.508793e-04,    5.584274e-04,    1.178401e-02,   -7.597271e-03,   -8.575271e-03,    1.034437e-02,    2.737240e-03,   -2.835099e-04,   -3.043421e-01,   -9.302307e-01,    2.928428e-01,    3.491085e-01,    7.132973e-02,   -4.237086e-01,    1.292336e-01,    7.719993e-01,   -4.730300e-04,    1.850700e-04,    1.211700e-02,   -7.200300e-03,   -8.482400e-03,    9.792700e-03,    2.855800e-03,    4.247300e-04,    4.013600e-04,    4.013600e-04,    1.137100e-03,    1.137100e-03,    1.302000e-03,    1.302000e-03,    9.174100e-04,    9.174100e-04,
        45,    1.584800e+00,   -4.237837e-04,    7.499534e-04,    1.334408e-02,   -1.022656e-02,   -1.088015e-02,    1.372793e-02,    2.686349e-03,   -2.945942e-04,   -3.183106e-01,   -3.486469e-01,    3.345899e-01,    1.767372e-01,    5.072607e-01,   -3.151328e-01,    1.521565e-01,    3.070330e-02,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -4.775232e-04,    1.104231e-03,    1.544172e-02,   -1.377980e-02,   -1.406759e-02,    1.821660e-02,    2.493236e-03,   -4.375573e-04,   -1.484704e-01,    2.556614e-01,    4.747477e-01,    7.217485e-02,    5.916275e-02,    3.512249e-01,    1.585939e-02,   -9.104018e-01,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.511059e-04,    1.727452e-03,    1.812842e-02,   -1.863347e-02,   -1.829025e-02,    2.403825e-02,    2.143898e-03,   -9.485932e-04,   -3.515277e-01,    4.671418e-01,    3.033281e-01,    1.547657e-01,    9.028047e-01,    1.164368e+00,    1.558093e-01,   -4.311379e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    3.981000e-01,   -1.326674e-02,    7.346621e-03,    1.302375e-02,   -6.961291e-03,   -1.596048e-02,    1.062728e-02,    5.278778e-03,   -1.879302e-03,   -3.621066e-01,    6.865790e-01,    4.159674e-01,    6.110088e-01,    8.154382e-01,   -6.175038e-01,    1.082955e+00,    5.673592e-01,   -1.413500e-02,    8.992900e-03,    1.446000e-02,   -4.851600e-03,   -1.308900e-02,    8.452800e-03,    6.981400e-03,   -9.873000e-04,    2.397800e-03,    2.397800e-03,    3.452800e-03,    3.452800e-03,    3.521400e-03,    3.521400e-03,    1.572200e-03,    1.572200e-03,
        46,    6.309500e-01,   -1.537667e-02,    7.998422e-03,    1.439045e-02,   -9.054885e-03,   -1.879806e-02,    1.215969e-02,    5.704513e-03,   -2.155096e-03,   -3.052884e-02,    7.132878e-01,    1.971401e-01,    6.867505e-01,    1.158110e+00,   -6.021116e-01,   -1.441939e-01,    1.516733e-01,   -1.545600e-02,    9.851900e-03,    1.536600e-02,   -5.656500e-03,   -1.637900e-02,    1.090200e-02,    5.473500e-03,   -1.912100e-03,    2.598500e-03,    2.598500e-03,    4.948500e-03,    4.948500e-03,    2.088800e-03,    2.088800e-03,    1.602100e-03,    1.602100e-03,
        46,    1.000000e+00,   -1.767958e-02,    8.884056e-03,    1.622590e-02,   -1.221137e-02,   -2.194181e-02,    1.429455e-02,    6.167411e-03,   -2.648781e-03,   -6.004363e-01,    7.071593e-01,    2.317849e-01,    8.814774e-01,    1.325940e+00,   -4.214317e-01,   -6.282989e-01,    1.291823e-01,   -1.955600e-02,    1.109400e-02,    1.706100e-02,   -9.035500e-03,   -1.909900e-02,    1.339100e-02,    5.086800e-03,   -2.426600e-03,    3.125100e-03,    3.125100e-03,    3.602900e-03,    3.602900e-03,    2.144000e-03,    2.144000e-03,    1.719900e-03,    1.719900e-03,
        46,    1.584800e+00,   -2.048855e-02,    1.001997e-02,    1.909748e-02,   -1.667793e-02,   -2.581418e-02,    1.723894e-02,    6.812534e-03,   -3.399170e-03,   -9.763979e-01,    8.424929e-01,   -2.854787e-02,    1.066382e+00,    9.955837e-01,   -2.489591e-01,    1.059028e-01,    1.320484e-01,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.415055e-02,    1.104829e-02,    2.365020e-02,   -2.238232e-02,   -3.092402e-02,    2.081996e-02,    7.767401e-03,   -4.383128e-03,   -9.251594e-01,    9.386063e-01,    3.078891e-01,    7.239359e-01,    4.800224e-01,   -3.373130e-01,    5.365146e-01,    4.704212e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -2.867083e-02,    1.121807e-02,    3.035043e-02,   -2.901065e-02,   -3.742779e-02,    2.450321e-02,    9.187955e-03,   -5.574448e-03,   -9.058114e-01,    8.949210e-01,    3.234027e-01,    2.923149e-01,   -6.312762e-01,   -4.408669e-01,    1.497313e-01,    1.152877e-01,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    6.309500e-01,    6.392332e-03,   -3.916142e-03,    1.522570e-02,   -1.111980e-02,   -2.393288e-02,    1.702879e-02,   -8.106270e-04,    2.176196e-03,    3.314169e+00,    5.148563e-01,   -4.217752e+00,   -1.164559e+00,   -3.761879e-01,   -1.683537e+00,   -1.074677e+00,    1.280070e+00,    1.388600e-02,   -2.752000e-03,    9.984300e-03,   -1.256700e-02,   -2.473100e-02,    1.345700e-02,   -2.781800e-03,    4.524100e-03,    2.261100e-03,    2.261100e-03,    1.242700e-03,    1.242700e-03,    2.121600e-03,    2.121600e-03,    1.834200e-03,    1.834200e-03,
        47,    1.000000e+00,    7.656149e-03,   -4.304334e-03,    1.730972e-02,   -1.528211e-02,   -2.803003e-02,    2.060331e-02,   -1.417242e-03,    3.173945e-03,    1.540923e+00,    9.489891e-01,   -2.057769e+00,   -5.914939e-01,   -6.306644e-01,   -9.508039e-01,   -1.499424e-01,    4.637146e-01,    1.127100e-02,   -2.078100e-03,    1.377900e-02,   -1.629700e-02,   -2.925800e-02,    1.875200e-02,   -1.694500e-03,    4.031400e-03,    2.345900e-03,    2.345900e-03,    1.715800e-03,    1.715800e-03,    1.947100e-03,    1.947100e-03,    1.849100e-03,    1.849100e-03,
        47,    1.584800e+00,    9.313036e-03,   -4.701172e-03,    2.051615e-02,   -2.125525e-02,   -3.327258e-02,    2.577254e-02,   -2.504019e-03,    4.389338e-03,    7.106986e-01,    2.765600e-01,   -1.565154e+00,    1.199478e+00,   -9.650852e-02,   -4.786727e-01,   -3.969157e-02,   -6.539782e-02,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.159818e-02,   -4.689794e-03,    2.564513e-02,   -2.928202e-02,   -4.069742e-02,    3.242671e-02,   -4.382114e-03,    5.622056e-03,    5.733175e-01,    9.320014e-01,   -3.666851e-01,    8.307001e-01,    3.745472e-01,   -5.085441e-01,    7.298068e-02,   -2.423869e-02,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    1.435913e-02,   -3.517848e-03,    3.348075e-02,   -3.932484e-02,   -5.101757e-02,    3.973131e-02,   -7.219437e-03,    6.257125e-03,    5.043827e-01,    4.698078e-01,   -2.136953e-01,   -5.794930e-02,    8.878085e-02,   -2.567858e-01,   -1.106040e-01,   -1.877441e-01,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    3.981000e-01,    1.020817e-03,   -3.839319e-05,    1.432533e-02,   -7.038957e-03,   -1.010549e-02,    8.964726e-03,    4.148824e-03,   -1.325073e-04,   -1.237415e-01,   -1.844774e+00,    1.304737e+00,    8.289203e-01,   -3.767521e-01,   -1.057091e+00,    4.214818e-01,    7.685987e-01,    9.144800e-04,   -1.623700e-03,    1.672800e-02,   -5.512500e-03,   -1.072400e-02,    7.229300e-03,    4.642000e-03,    7.668300e-04,    8.593500e-04,    8.593500e-04,    1.841500e-03,    1.841500e-03,    1.641700e-03,    1.641700e-03,    1.170100e-03,    1.170100e-03,
        48,    6.309500e-01,    8.671763e-04,    1.444378e-04,    1.584872e-02,   -9.036254e-03,   -1.222783e-02,    1.110728e-02,    4.336122e-03,    3.012557e-04,    2.271297e-01,   -2.199115e+00,    1.483226e+00,    8.776683e-01,   -5.446101e-01,   -6.588580e-01,    2.158768e-01,    4.618555e-01,    1.103800e-03,   -2.146600e-03,    1.854700e-02,   -7.439600e-03,   -1.335000e-02,    9.749700e-03,    4.621900e-03,    9.126600e-04,    1.041800e-03,    1.041800e-03,    1.819200e-03,    1.819200e-03,    2.060500e-03,    2.060500e-03,    1.323800e-03,    1.323800e-03,
        48,    1.000000e+00,    5.794790e-04,    1.131216e-04,    1.782014e-02,   -1.187223e-02,   -1.479154e-02,    1.412678e-02,    4.424955e-03,    9.466157e-04,    6.818884e-01,   -2.104928e+00,    1.233354e+00,    4.156622e-01,   -3.654277e-01,   -6.275683e-01,    1.536180e-01,    3.320451e-01,    1.401700e-03,   -2.425000e-03,    2.024800e-02,   -1.105400e-02,   -1.548900e-02,    1.292900e-02,    4.653400e-03,    1.440400e-03,    1.205800e-03,    1.205800e-03,    1.968500e-03,    1.968500e-03,    1.908600e-03,    1.908600e-03,    1.487100e-03,    1.487100e-03,
        48,    1.584800e+00,    3.240289e-04,   -2.305368e-04,    2.057689e-02,   -1.577753e-02,   -1.825060e-02,    1.832162e-02,    4.296047e-03,    1.900480e-03,    1.286935e+00,   -1.111431e+00,    4.662578e-01,   -3.942786e-01,    1.012896e-01,   -6.971351e-01,    1.436156e-02,    2.216389e-01,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    3.635345e-04,   -8.863367e-04,    2.450623e-02,   -2.090123e-02,   -2.317626e-02,    2.367334e-02,    3.701596e-03,    3.127979e-03,    1.342617e+00,   -2.860313e-01,    1.578572e-01,   -2.712746e-01,    2.561337e-01,    4.019045e-04,   -1.084920e-01,    1.095107e-01,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    1.012592e-03,   -1.575889e-03,    3.005388e-02,   -2.738519e-02,   -2.982553e-02,    2.992444e-02,    2.522426e-03,    4.331099e-03,    8.431978e-01,    5.188362e-01,    4.510975e-01,    3.979835e-01,    1.534755e-01,    4.814725e-01,    5.880671e-02,    1.053942e-01,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+00,    1.605560e-01,   -2.540758e-02,    7.296505e-02,    1.301615e-02,    3.287993e-01,    1.849586e+00,    3.794984e-01,    2.549895e+00,    1.704200e-01,    3.008000e-02,    8.435000e-02,    8.951300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+00,    1.666975e-01,    1.248358e-03,    6.711589e-02,    8.495393e-03,   -9.345819e-01,    1.771488e+00,   -2.329996e+00,    8.272536e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.612233e-01,    3.045252e-02,    6.182406e-02,    7.178810e-04,    4.785583e-01,    1.312083e+00,   -1.337869e+00,   -4.903303e-02,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.410468e-01,    5.742188e-02,    6.030031e-02,   -1.279645e-02,    4.417724e-01,    7.222372e-01,   -5.125769e-01,   -3.551850e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e-01,    1.721025e-01,   -6.590489e-02,    3.623529e-03,    5.364649e-02,    7.979153e-01,   -5.844371e-01,   -1.571418e+00,    2.258169e-01,    1.960400e-01,   -8.343800e-02,   -4.351900e-02,    6.042100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+00,    1.926179e-01,   -3.959337e-02,   -1.411597e-02,    5.928382e-02,    6.174036e-01,   -3.468761e-02,   -1.136701e+00,    2.342727e-01,    2.111400e-01,   -4.063400e-02,   -4.821700e-02,    6.631200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    2.025692e-01,   -8.397415e-03,   -3.585435e-02,    6.364643e-02,    4.680282e-01,    1.512505e-01,   -1.048988e+00,   -2.336142e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    1.978014e-01,    2.525780e-02,   -6.172468e-02,    6.249245e-02,    4.749530e-01,    6.873997e-02,   -6.241106e-01,   -6.136816e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.752657e-01,    5.415312e-02,   -8.577560e-02,    5.083579e-02,    4.168097e-01,   -6.040390e-02,   -1.036801e-01,   -5.136931e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e-01,   -5.383848e-03,   -7.525239e-02,    3.639324e-01,   -6.055186e-02,    1.704695e+00,    9.351464e-01,    2.200586e+00,    1.662895e+00,    4.575700e-02,   -4.719800e-02,    4.299500e-01,   -1.066500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e-01,    2.055162e-02,   -5.982936e-02,    3.851858e-01,   -6.446947e-02,    1.262946e+00,   -2.347688e+00,   -3.555273e-01,    1.524449e+00,    5.844000e-02,   -1.302600e-01,    3.745200e-01,   -1.873600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+00,    4.009298e-02,   -3.910539e-02,    4.107743e-01,   -6.525595e-02,   -3.780333e+00,   -1.993203e-01,    3.811894e-01,    1.315332e+00,   -7.331700e-02,   -4.508500e-02,    4.222100e-01,   -2.579600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    4.832090e-02,    1.292837e-02,    4.687517e-01,   -3.710144e-02,   -1.104430e+00,   -1.504079e+00,    1.361944e+00,    2.239315e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    3.345916e-02,    3.412533e-02,    4.871508e-01,   -1.505623e-03,    1.348281e-01,   -1.537378e+00,    6.773057e-01,    1.660254e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e-01,    1.573537e-01,   -6.740552e-02,    9.250425e-02,    1.500905e-02,    2.754252e-02,    1.341784e+00,   -8.960750e-01,    4.791649e-01,    1.581800e-01,   -2.715200e-02,    6.562200e-02,    2.938400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+00,    1.790736e-01,   -4.347753e-02,    8.668559e-02,    1.335787e-02,   -3.094524e-01,    1.357688e+00,   -3.612863e-01,    1.358711e-01,    1.697900e-01,   -2.746900e-03,    7.584700e-02,    1.743400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.921864e-01,   -1.425142e-02,    8.053287e-02,    1.026130e-02,   -6.868813e-01,    8.457473e-01,   -9.029083e-03,   -1.012995e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.930034e-01,    1.954704e-02,    7.389170e-02,    3.706538e-03,   -5.714478e-01,    1.592653e-01,    3.552767e-01,   -1.951579e-01,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
