MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1030,    3.981000e+02,   -6.280627e-02,    1.459412e-03,    9.372763e-02,    3.261885e-04,   -3.525243e-01,    1.678929e-01,   -2.036209e-01,   -7.399063e-01,   -7.338200e-02,    6.496200e-03,    8.761900e-02,   -2.187100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+02,   -6.646687e-02,    1.114475e-02,    9.593520e-02,   -8.796591e-03,   -3.354709e-01,   -5.841849e-02,    1.360039e-03,   -6.412136e-01,   -7.653100e-02,    9.392200e-03,    9.597600e-02,   -2.803300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    1.000000e+03,   -7.228800e-02,    1.796833e-02,    1.027058e-01,   -1.513234e-02,   -2.012000e-01,   -2.206442e-01,    1.434733e-01,   -4.161220e-01,   -7.832400e-02,    1.134900e-02,    1.070100e-01,   -2.761600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    3.981000e+02,   -3.267873e-02,   -2.151657e-04,    5.322587e-02,   -2.205565e-02,    5.184908e-01,   -1.093648e-02,    1.726378e-01,    2.616885e-01,   -1.712400e-02,   -5.432600e-04,    5.840500e-02,   -1.420500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+02,   -2.973868e-02,    3.064948e-03,    5.992505e-02,   -2.325747e-02,    1.278948e-02,    1.436251e-01,    6.124984e-01,    9.575658e-01,   -2.935500e-02,    7.373700e-03,    7.830000e-02,    5.469500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.000000e+03,   -3.053874e-02,    7.987515e-03,    6.749108e-02,   -2.437496e-02,   -6.053087e-01,    3.968828e-01,    1.408964e+00,    2.031932e+00,   -4.869800e-02,    1.989400e-02,    1.097600e-01,    3.658300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+02,   -3.860926e-02,    1.269974e-02,    1.800402e-02,    1.452305e-02,   -1.131625e+00,   -3.287948e-01,   -1.236834e+00,   -2.859150e-01,   -7.255800e-02,    2.835900e-03,   -1.910100e-02,    5.945600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+02,   -3.006508e-02,   -8.829033e-03,    1.130980e-02,    2.066910e-02,   -9.346975e-01,   -1.271322e-01,   -1.254193e+00,   -5.036590e-03,   -5.810600e-02,   -1.264300e-02,   -2.631600e-02,    2.051800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+03,   -1.930396e-02,   -1.947646e-02,    1.896755e-03,    2.408749e-02,   -1.536601e+00,    1.841152e-01,   -1.316358e+00,    5.278837e-01,   -6.540200e-02,   -1.395300e-02,   -3.759400e-02,    3.992400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    3.981000e+02,   -7.722134e-02,    5.080652e-03,   -6.346441e-02,   -1.878996e-02,   -4.608861e-02,    1.910783e-01,    4.974709e-02,   -1.131012e-01,   -7.860400e-02,    1.081300e-02,   -6.197200e-02,   -2.218300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+02,   -7.753104e-02,    1.029377e-02,   -5.820849e-02,   -2.204216e-02,    3.192679e-01,    1.593077e-01,    2.201829e-01,    6.044720e-01,   -6.795300e-02,    1.507300e-02,   -5.160300e-02,   -3.908000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+02,    1.622832e-02,   -8.562814e-02,   -1.448086e-03,   -1.295030e-01,    8.780895e-01,    5.008712e-01,    3.519929e-01,   -3.925668e-01,    4.257100e-02,   -7.060200e-02,    9.111700e-03,   -1.412800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+02,    3.800611e-02,   -6.600147e-02,    3.927169e-02,   -1.073218e-01,    2.125629e-01,    6.344824e-01,    4.684770e-01,   -9.493929e-02,    4.438300e-02,   -4.696700e-02,    5.332600e-02,   -1.101700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+03,    5.380231e-02,   -4.746744e-02,    6.901369e-02,   -8.241805e-02,   -1.241477e+00,    6.557145e-01,   -3.630229e-01,    3.721016e-01,    1.655800e-02,   -2.779600e-02,    5.812300e-02,   -7.125500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+02,    6.711346e-03,   -4.991405e-02,    2.664780e-02,    7.643164e-02,    4.105551e-01,    5.063348e-01,    6.409068e-01,    3.024612e+00,    1.902800e-02,   -3.472400e-02,    4.587500e-02,    1.671700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+02,   -1.263969e-01,    4.865631e-02,    1.446622e-01,    4.035540e-02,    1.576931e+00,   -4.666438e-01,    2.440925e+00,    1.701087e+00,   -7.908900e-02,    3.465700e-02,    2.178900e-01,    9.138800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+02,   -1.342467e-01,    4.197828e-02,    1.285444e-01,    3.581264e-02,    2.042657e+00,    4.393572e-01,    2.635853e+00,    9.158119e-01,   -7.296700e-02,    5.515900e-02,    2.076200e-01,    6.328700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+03,   -1.426909e-01,    3.718965e-02,    1.139081e-01,    2.742143e-02,    2.281696e+00,    5.643448e-01,    2.716398e+00,    1.251552e+00,   -7.424000e-02,    5.412000e-02,    1.954000e-01,    6.496800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    3.981000e+02,   -2.688728e-02,    1.056020e-02,   -1.442926e-01,   -6.002381e-02,    1.245643e+00,    8.833598e-01,   -7.882478e-01,    6.299938e-01,    1.048200e-02,    3.706100e-02,   -1.679400e-01,   -4.112400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+02,   -3.019706e-02,    2.124484e-02,   -1.394215e-01,   -5.241741e-02,   -3.527981e-01,    8.232720e-01,   -1.289282e+00,   -7.253531e-01,   -4.078100e-02,    4.594300e-02,   -1.781000e-01,   -7.417800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+03,   -3.928443e-02,    2.762615e-02,   -1.291258e-01,   -5.440699e-02,   -1.640952e+00,    7.949616e-01,   -7.718074e-01,   -6.188335e-01,   -8.851300e-02,    5.147500e-02,   -1.522800e-01,   -7.297200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+02,    1.081127e-02,    8.487565e-02,   -2.740829e-02,    6.384197e-02,   -1.797923e-01,    1.466452e-01,    2.860095e-01,    1.751343e-01,    5.417500e-03,    8.927500e-02,   -1.882800e-02,    6.909600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+02,   -1.881915e-02,    7.362218e-02,   -4.247839e-02,    4.382421e-02,   -5.802950e-01,   -1.945061e-01,   -1.622043e-02,    5.249596e-01,   -3.622800e-02,    6.778700e-02,   -4.296500e-02,    5.957300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+02,   -1.181578e-01,    4.240106e-02,    1.368923e-01,   -5.898873e-02,   -3.134076e-01,    3.621965e+00,    3.525681e-02,   -1.229758e-01,   -1.275600e-01,    1.510600e-01,    1.379500e-01,   -6.267800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+02,   -1.309126e-01,    3.537558e-02,    1.449564e-01,   -5.566743e-02,   -5.795002e-04,    4.843814e+00,   -5.482136e-01,   -8.834856e-01,   -1.309300e-01,    1.806900e-01,    1.285100e-01,   -8.217200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+03,   -1.387732e-01,    2.829109e-02,    1.540560e-01,   -5.808292e-02,    1.131107e+00,    4.522297e+00,   -1.668201e+00,   -1.668569e+00,   -1.048400e-01,    1.639600e-01,    1.040100e-01,   -1.081400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+02,    7.989897e-02,   -7.168213e-03,    1.943210e-01,   -1.220901e-02,    1.622701e+00,    3.268104e-01,    1.126300e+00,    3.723038e-01,    1.285800e-01,    2.636100e-03,    2.281100e-01,   -1.039900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+02,    8.078469e-02,    7.333465e-03,    1.936841e-01,    8.567304e-03,    1.941844e+00,    4.155512e-01,    5.825291e-01,    4.070899e-01,    1.390400e-01,    1.980000e-02,    2.111600e-01,    2.078000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+02,   -1.759698e-02,    1.620041e-02,    2.222480e-02,   -1.831595e-02,    2.149659e-01,   -3.513371e-01,    2.658067e-01,   -3.098017e-01,   -1.114800e-02,    5.660300e-03,    3.019900e-02,   -2.761000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+02,   -2.030666e-02,    5.947441e-03,    2.920171e-02,   -7.897676e-03,    3.318555e-01,   -1.041814e-01,    3.687096e-01,   -6.244441e-01,   -1.035100e-02,    2.822000e-03,    4.026300e-02,   -2.663100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+02,    1.165663e-01,    6.002032e-02,    8.045528e-02,    6.375812e-03,   -5.687578e-02,    1.977559e-01,    1.229574e-01,    5.485063e-01,    1.148600e-01,    6.595300e-02,    8.414400e-02,    2.283100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+02,    8.816243e-02,    6.831378e-02,    7.059438e-02,    1.537249e-02,   -2.520143e-01,    1.288073e-01,   -7.724616e-02,    5.417836e-01,    8.060200e-02,    7.217800e-02,    6.827700e-02,    3.162600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+03,    6.140781e-02,    6.845610e-02,    6.006709e-02,    1.811133e-02,    4.992396e-01,    6.793301e-01,   -2.585363e-01,    3.522223e-01,    7.638500e-02,    8.883600e-02,    5.231100e-02,    2.867800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+02,   -1.082943e-01,    5.462413e-02,   -1.629616e-02,    5.609558e-02,   -1.083190e+00,   -2.361044e-01,    4.520519e-02,    8.177808e-01,   -1.407900e-01,    4.754100e-02,   -1.494000e-02,    8.062900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+02,   -1.235452e-01,    5.374152e-02,   -3.452477e-02,    5.563179e-02,   -2.708263e-01,   -3.550172e-01,    5.757591e-01,    5.730403e-01,   -1.316700e-01,    4.309100e-02,   -1.725200e-02,    7.282300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+03,   -1.410743e-01,    5.043708e-02,   -5.232032e-02,    5.461916e-02,    7.948106e-01,   -4.795693e-01,    1.046944e+00,    1.950282e-01,   -1.172300e-01,    3.605000e-02,   -2.091200e-02,    6.047000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+02,   -7.695303e-02,    6.385075e-02,   -3.052303e-01,   -6.225961e-02,   -4.057323e-01,   -7.504250e-01,    4.434188e-02,    9.619870e-01,   -8.912500e-02,    4.133800e-02,   -3.039000e-01,   -3.340000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+02,   -9.518037e-02,    4.989077e-02,   -2.720288e-01,   -8.181353e-02,   -3.897321e+00,   -1.224792e+00,    4.959607e-01,    8.189175e-01,   -2.121000e-01,    1.314700e-02,   -2.571500e-01,   -5.724600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+03,   -1.043568e-01,    3.690712e-02,   -2.355569e-01,   -9.119383e-02,   -3.082775e+00,   -1.026037e+00,    5.208964e-01,    1.057461e+00,   -1.968400e-01,    6.126000e-03,   -2.199300e-01,   -5.947000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+02,    1.474835e-03,   -9.268730e-03,   -1.046545e-01,    2.460970e-02,   -6.431170e-03,    2.112477e-01,   -3.085163e-02,   -2.751899e-01,    1.281900e-03,   -2.931300e-03,   -1.055800e-01,    1.635400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+02,   -1.043638e-03,   -1.157264e-02,   -1.074351e-01,    2.442190e-02,   -5.550205e-02,    3.981148e-01,    1.765031e-01,   -4.530967e-01,   -2.708700e-03,    3.708000e-04,   -1.021400e-01,    1.082900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+03,    8.195972e-04,   -1.524255e-02,   -1.138086e-01,    2.378461e-02,   -2.443999e-01,    4.903118e-01,    4.723525e-01,   -4.294871e-01,   -6.512400e-03,   -5.332000e-04,   -9.963800e-02,    1.090000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
