MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    6.309500e+00,    1.030376e-01,    6.971174e-02,    7.509376e-02,   -3.003274e-02,    5.167458e-01,    2.795754e-01,   -3.915253e-01,   -2.745422e-01,    1.185400e-01,    7.809900e-02,    6.334800e-02,   -3.826900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+01,    6.518323e-02,    6.916425e-02,    9.589163e-02,   -3.424797e-02,    7.426256e-01,   -3.824162e-02,   -5.042544e-01,   -3.009826e-04,    8.746200e-02,    6.801700e-02,    8.076400e-02,   -3.425700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+01,    3.289818e-02,    4.833278e-02,    1.164394e-01,   -2.523383e-02,    1.007294e+00,   -1.176592e-01,   -5.143141e-01,   -1.502056e-01,    6.311700e-02,    4.480300e-02,    1.010100e-01,   -2.974000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+00,    1.405882e-01,    6.296889e-02,   -9.635973e-02,    3.256192e-02,    5.547267e-01,    4.940365e-02,    9.957815e-03,   -3.259731e-02,    1.572300e-01,    6.445100e-02,   -9.606100e-02,    3.158400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+01,    1.032669e-01,    5.568986e-02,   -9.258007e-02,    2.723487e-02,    7.237698e-01,    1.301048e-01,   -2.211310e-01,    2.379044e-01,    1.249800e-01,    5.959300e-02,   -9.921400e-02,    3.437200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+01,    7.605723e-02,    2.648667e-02,   -9.154377e-02,    3.840359e-02,    8.297589e-01,    1.506775e-01,   -4.058743e-01,    1.774804e-01,    1.009500e-01,    3.100700e-02,   -1.037200e-01,    4.372800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+00,    1.354014e-02,    3.808760e-02,    4.931004e-01,    5.586066e-02,    1.260195e+00,   -4.593534e-01,   -5.480134e-01,    1.284611e+00,    5.134600e-02,    2.430700e-02,    4.766600e-01,    9.439900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+01,   -5.215496e-03,    4.404182e-02,    4.639015e-01,    1.056772e-01,    1.085050e+00,    7.963726e-01,   -5.140496e-01,    3.310920e-01,    2.733600e-02,    6.793300e-02,    4.484800e-01,    1.156100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.584800e+01,   -2.559898e-02,    4.297240e-02,    4.122184e-01,    1.442465e-01,   -8.576005e-01,    1.408787e+00,   -3.342800e-01,   -1.181549e+00,   -5.132700e-02,    8.523600e-02,    4.021900e-01,    1.088000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+00,    1.497597e-01,    7.464112e-02,    8.414659e-02,   -2.868182e-02,   -5.532398e-02,   -2.021040e-01,    1.655471e-01,    6.291806e-01,    1.481000e-01,    6.857800e-02,    8.911300e-02,   -9.806400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+01,    1.109473e-01,    8.772047e-02,    1.044436e-01,   -3.466997e-02,    1.864217e-01,   -3.810157e-01,   -2.168193e-01,    6.668658e-01,    1.165400e-01,    7.629000e-02,    9.793900e-02,   -1.466400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+01,    7.080661e-02,    8.290335e-02,    1.249568e-01,   -2.767303e-02,    5.898796e-01,   -4.635784e-01,   -5.918927e-01,    4.064342e-01,    8.850300e-02,    6.899600e-02,    1.072000e-01,   -1.548000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+00,    5.522778e-02,   -7.453597e-03,    3.119833e-02,    6.025526e-02,   -6.943593e-01,    8.528658e-02,    1.596189e+00,   -2.645421e-01,    3.439700e-02,   -4.895000e-03,    7.908400e-02,    5.231900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+01,    5.671748e-02,    1.093514e-02,    8.374896e-03,    5.332099e-02,   -7.725161e-01,   -6.444791e-02,    1.493437e+00,    1.674336e-01,    3.354200e-02,    9.001700e-03,    5.317800e-02,    5.834400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.584800e+01,    4.806134e-02,    2.986416e-02,   -1.133007e-02,    4.070163e-02,   -8.294112e-01,   -3.349385e-01,    1.275336e+00,    2.756457e-01,    2.317900e-02,    1.981600e-02,    2.693000e-02,    4.897100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+00,   -7.819860e-02,   -1.060940e-02,    1.408882e-01,    2.212320e-02,    5.448199e-01,    7.310132e-01,   -3.996054e-01,   -4.057135e-01,   -6.185400e-02,    1.132100e-02,    1.289000e-01,    9.951800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+01,   -7.585224e-02,   -7.458313e-03,    1.367168e-01,    3.093173e-02,    5.464079e-01,    8.564104e-01,   -2.515602e-01,   -1.948577e-01,   -5.946000e-02,    1.823400e-02,    1.291700e-01,    2.508600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.584800e+01,   -7.735389e-02,   -6.136806e-03,    1.285739e-01,    4.371972e-02,    7.455962e-01,    7.587602e-01,   -1.444618e-01,   -1.062241e-01,   -5.498600e-02,    1.662600e-02,    1.242400e-01,    4.053300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+00,    1.517952e-01,    9.145057e-02,   -7.735308e-02,    6.507573e-02,    6.481593e-01,    1.010648e+00,   -1.296897e+00,   -1.779577e-01,    1.712400e-01,    1.217700e-01,   -1.162600e-01,    5.973700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+01,    1.004393e-01,    9.847553e-02,   -1.017408e-01,    3.835334e-02,    3.620221e-01,    1.109149e+00,   -1.559639e+00,    3.615547e-02,    1.113000e-01,    1.317500e-01,   -1.485300e-01,    3.943800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.584800e+01,    5.356314e-02,    7.823579e-02,   -1.077208e-01,    6.462925e-03,   -1.100379e-01,    6.434069e-01,   -1.636308e+00,   -3.167975e-01,    5.026200e-02,    9.753800e-02,   -1.568100e-01,   -3.041000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    6.309500e+00,   -2.090996e-01,    1.163258e-01,    1.888859e-01,    1.562238e-02,    8.089856e-01,    1.326139e+00,    2.388042e-01,   -3.359426e-01,   -1.848300e-01,    1.561100e-01,    1.960500e-01,    5.544100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.000000e+01,   -2.631369e-01,    8.238449e-02,    1.798336e-01,    1.154618e-02,    1.571898e+00,    4.156503e-01,   -6.345346e-02,    2.151941e-01,   -2.159800e-01,    9.485400e-02,    1.779300e-01,    1.800200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1009,    1.584800e+01,   -2.925905e-01,    2.673060e-02,    1.777479e-01,    2.939290e-03,    1.635015e+00,    6.704674e-02,    4.494036e-01,    1.493237e-01,   -2.435400e-01,    2.874200e-02,    1.912300e-01,    7.419000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+00,    1.632174e-01,    9.030609e-02,    6.667108e-02,    1.848733e-02,    4.284187e-01,   -5.997695e-01,    2.750964e+00,    3.497422e+00,    1.760700e-01,    7.231300e-02,    1.492000e-01,    1.234100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+01,    1.197301e-01,    1.223876e-01,    6.675586e-02,    1.811639e-02,    6.869971e-01,   -2.939194e-01,    7.485712e-01,    3.549454e+00,    1.403400e-01,    1.135700e-01,    8.921300e-02,    1.246000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.584800e+01,    6.170679e-02,    1.394715e-01,    6.383260e-02,    2.432897e-02,    3.738070e-01,   -2.605162e-02,   -9.806532e-01,    2.497268e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.702965e-01,    4.264854e-02,   -9.041906e-02,   -3.625175e-02,    5.481173e-01,    1.052749e+00,    3.084353e-01,   -6.304750e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.582760e-01,    4.486694e-02,   -6.094989e-02,   -5.021444e-02,    5.213322e-02,    9.751353e-01,    1.346964e-01,   -2.235198e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.470747e-01,    5.326039e-02,   -3.548989e-02,   -4.626325e-02,   -2.638238e-01,    2.961202e-01,   -2.233705e-01,    1.524749e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.090349e-01,    1.374941e-01,   -2.666898e-02,    9.462897e-02,    7.741696e-01,   -9.674705e-01,   -1.124340e-01,   -5.811990e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.429450e-01,    1.242742e-01,   -6.116628e-02,    4.778667e-02,    1.083833e+00,   -3.141400e-01,   -9.795743e-02,   -3.700223e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.019719e-01,    1.771927e-02,    6.674764e-02,    9.734064e-02,   -7.863953e-01,    7.324300e-03,   -1.811821e+00,    2.219787e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    2.931082e-01,    7.703005e-02,    2.789411e-02,    1.093062e-01,   -6.422717e-01,   -7.336833e-02,   -1.990270e+00,   -2.475393e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.544260e-01,    1.373418e-01,   -1.801313e-02,    1.112139e-01,   -3.418664e-01,   -4.020592e-01,   -2.256929e+00,   -8.483979e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.567780e-02,    9.511231e-02,   -4.182904e-02,    6.015601e-03,   -5.952266e-01,   -4.772102e-01,    1.608015e-01,    1.014313e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    9.006256e-02,    1.167433e-01,   -2.137577e-02,    4.131826e-02,    2.955248e+00,    3.165222e+00,   -4.132409e-01,   -1.806675e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    4.080425e-02,    1.381004e-01,   -3.686328e-02,    2.462978e-02,    1.756192e+00,    7.059851e-01,    3.808760e-01,   -1.605326e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    4.975766e-02,   -7.293775e-02,    6.944433e-02,   -5.801332e-02,   -1.310422e+00,   -1.175749e-01,    4.678224e-01,   -5.736893e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    7.814062e-02,   -7.128430e-02,    9.627995e-02,   -8.361417e-02,   -1.210987e+00,   -2.028899e-01,    3.473350e-01,    1.710569e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.026576e-01,   -6.204123e-02,    1.344117e-01,   -1.000905e-01,   -1.013654e+00,   -5.907257e-01,   -4.305676e-02,    5.164867e-02,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -2.943407e-02,    4.741084e-02,   -5.223288e-02,   -2.899046e-02,    2.123356e-01,    8.313721e-01,    3.683293e-01,    1.747487e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.299425e-02,    2.246888e-02,   -2.983494e-02,   -1.129973e-02,    2.262082e-01,    7.238041e-01,    4.086474e-02,    1.848844e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -7.515558e-03,    1.463045e-01,    3.373896e-02,   -2.214090e-02,    3.884185e+00,    9.491837e-01,    4.082701e+00,    4.754363e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.484666e-02,    1.761026e-01,    4.666229e-02,   -4.748087e-02,    2.942055e+00,   -1.500853e-01,    1.513790e+00,    4.912929e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.543598e-01,    1.808287e-01,    7.283676e-02,   -6.710171e-02,    3.765915e-02,    5.000422e-01,    1.726108e+00,    8.808571e-01,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.939411e-02,    1.103136e-01,   -3.641770e-02,    3.595498e-03,    7.663629e-01,   -3.525534e-01,   -1.811000e-02,   -7.395658e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.313856e-02,    1.174883e-01,   -2.507150e-02,   -6.391516e-03,    1.099585e+00,   -3.149444e-01,   -4.756835e-01,    3.053072e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.560109e-02,    1.032052e-01,   -1.443779e-02,   -2.790919e-03,    1.202170e+00,   -3.645072e-01,   -6.149070e-01,    6.831365e-02,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.221504e-01,    9.687192e-03,   -6.060285e-03,    3.693034e-02,   -4.627078e+00,   -7.685397e-01,   -6.823238e-01,    1.965553e-01,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    1.985589e-01,    7.686614e-02,    5.571861e-02,    1.290028e-02,    2.113693e-01,    2.742285e-01,    1.265880e+00,    3.159241e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.585933e-01,    9.946364e-02,    5.482498e-02,    2.190120e-03,    2.788914e-01,    4.475454e-01,    1.306701e+00,    7.405960e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.126963e-01,    1.058094e-01,    6.036805e-02,   -4.747976e-03,   -2.788767e-01,    2.920212e-01,    1.154165e+00,    9.121325e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.339371e-02,    4.731901e-02,   -8.441437e-02,   -2.201831e-02,   -8.831569e-01,    1.187033e+00,    3.046456e-01,   -9.656472e-03,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.533144e-02,    3.511522e-02,   -5.529801e-02,   -3.038151e-02,   -1.263548e+00,    6.949260e-01,   -1.290663e-01,    6.941737e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.737164e-02,    2.132886e-02,   -3.154049e-02,   -1.359502e-02,   -1.482955e+00,    2.490472e-02,   -5.372171e-01,    7.989675e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.700143e-01,    8.392635e-02,    1.127259e-01,    1.632559e-03,   -8.994766e-01,    5.280549e-01,   -3.835298e-01,   -4.016853e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.213243e-01,    1.090188e-01,    1.104953e-01,   -2.211308e-03,   -4.158089e-01,    7.040401e-01,   -1.508711e-03,   -2.011831e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    7.093933e-02,    1.096530e-01,    1.119218e-01,   -7.243618e-03,   -5.236777e-01,    4.558993e-01,    1.362726e-01,   -5.270127e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.395844e-01,    8.598942e-02,   -1.867327e-02,    4.177298e-02,    1.410185e+00,    5.120192e-01,    1.286742e+00,   -1.151976e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    9.314133e-02,    1.002313e-01,   -3.558773e-02,    1.554297e-02,    1.566622e+00,    2.902909e-01,    8.261242e-01,   -2.630757e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.485869e-02,    9.228846e-02,   -3.578529e-02,   -1.627505e-02,   -1.606562e-01,   -4.624153e-01,    2.894765e-01,    1.188735e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.195616e-01,    1.900933e-02,    1.420296e-01,    1.004845e-01,   -4.720599e-03,    1.535558e-01,   -7.963212e-01,   -6.126164e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.101074e-01,    4.783378e-02,    1.010316e-01,    1.236088e-01,   -9.824814e-02,   -1.214594e-01,   -5.921208e-01,   -6.246268e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    8.713270e-02,    7.537248e-02,    4.899408e-02,    1.358491e-01,   -2.129899e-01,   -4.619494e-01,   -7.657360e-01,   -6.663050e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+00,    7.303431e-02,    1.048988e-02,    7.072182e-02,    1.035022e-01,   -2.019770e-01,    3.667042e-01,   -1.441606e-01,   -9.134400e-01,    6.697500e-02,    2.149100e-02,    6.639700e-02,    7.609900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+01,    6.648337e-02,    3.062653e-02,    2.950353e-02,    1.150755e-01,   -3.502123e-01,   -2.708429e-02,    9.838220e-02,   -6.513840e-01,    5.597700e-02,    2.981400e-02,    3.245500e-02,    9.553400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.584800e+01,    4.997143e-02,    4.901494e-02,   -1.665778e-02,    1.158562e-01,   -3.602811e-01,   -3.447981e-01,    6.409493e-01,   -2.112055e-01,    3.916300e-02,    3.867100e-02,    2.570700e-03,    1.095200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+00,    7.193200e-02,    6.263876e-02,    1.190108e-02,    5.254835e-02,    5.076681e-02,    1.798375e+00,   -9.500693e-01,   -4.272783e-01,    7.345500e-02,    1.165900e-01,   -1.660100e-02,    3.973000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+01,    3.899393e-02,    6.620716e-02,   -1.183580e-02,    3.958672e-02,   -2.371977e-01,    1.332761e+00,   -2.547068e-01,   -4.474572e-01,    3.187800e-02,    1.061900e-01,   -1.947700e-02,    2.616300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.584800e+01,    1.306097e-02,    5.640690e-02,   -2.343660e-02,    1.788382e-02,   -6.965490e-01,    1.019370e+00,   -2.092465e-01,   -2.678341e-01,   -7.835500e-03,    8.698800e-02,   -2.971400e-02,    9.848800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1030,    6.309500e+00,    3.193552e-02,    8.057658e-02,    5.959631e-02,   -6.379596e-03,    1.812149e+00,   -1.084153e+00,    2.770790e+00,    3.048220e+00,    8.630000e-02,    4.805200e-02,    1.427200e-01,    8.506700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+00,    2.410894e-01,    4.755412e-02,    2.512082e-02,    4.419081e-02,    1.489352e+00,    2.343529e+00,    7.237728e-01,   -1.453487e+00,    2.857700e-01,    1.178600e-01,    4.683400e-02,    5.861900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+01,    2.132897e-01,    8.148384e-02,    2.440746e-03,    3.597011e-02,    5.808676e+00,    3.558539e+00,   -2.972149e-01,   -1.984104e+00,    3.875500e-01,    1.882400e-01,   -6.475700e-03,   -2.355300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+01,    1.723393e-01,    1.015569e-01,   -1.039665e-02,    1.685021e-02,    6.472358e+00,    2.063438e+00,    4.163315e-01,   -1.674674e+00,    3.665100e-01,    1.634600e-01,    2.093300e-03,   -3.339000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+00,   -1.791281e-01,    1.430952e-02,   -8.075693e-02,    6.173107e-02,   -5.770645e-01,   -1.997608e-01,    8.578976e-01,   -6.370024e-01,   -1.964400e-01,    8.316700e-03,   -5.502000e-02,    4.262100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+01,   -1.624342e-01,   -3.383173e-02,   -8.969634e-02,    3.338415e-02,   -7.778587e-01,   -1.288758e-01,    8.086448e-01,   -4.148050e-01,   -1.857700e-01,   -3.769800e-02,   -6.543700e-02,    2.094000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+01,   -1.243905e-01,   -4.981534e-02,   -9.004217e-02,    1.785779e-02,   -7.616515e-01,   -2.735886e-01,    4.066056e-01,   -2.730230e-01,   -1.472400e-01,   -5.802300e-02,   -7.784400e-02,    9.667100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+00,   -1.430609e-01,    1.273903e-01,   -9.131444e-02,    1.647083e-01,    3.802867e-02,    2.139902e-01,   -2.083519e+00,   -1.819278e+00,   -1.419200e-01,    1.338100e-01,   -1.538200e-01,    1.101300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+01,   -2.078091e-01,    1.000040e-01,   -1.665631e-01,    1.498223e-01,    2.856369e-01,    2.595346e-01,   -9.538972e-01,   -1.343076e+00,   -1.992400e-01,    1.077900e-01,   -1.951800e-01,    1.095300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+01,   -2.491880e-01,    4.219681e-02,   -2.297159e-01,    1.046662e-01,    3.449344e-01,    2.805397e-01,   -4.591351e-01,   -9.929722e-01,   -2.388400e-01,    5.061300e-02,   -2.434900e-01,    7.487700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    6.309500e+00,    1.837990e-02,    7.261471e-02,    1.074673e-01,   -1.505533e-02,   -8.153002e-02,    2.258510e+00,    9.720896e-01,    8.674445e-01,    1.593400e-02,    1.403700e-01,    1.366300e-01,    1.096800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
