MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1010,    1.584800e+01,    6.131237e-02,    1.394671e-01,    6.184936e-02,    2.159144e-02,    3.869543e-01,   -2.590391e-02,   -9.145452e-01,    2.588519e+00,    7.292100e-02,    1.386900e-01,    3.441300e-02,    9.924700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    2.511800e+01,   -2.505247e-03,    1.349042e-01,    5.402731e-02,    2.822122e-02,    1.245649e-01,    4.952586e-02,   -1.391744e+00,    1.205659e+00,    1.231700e-03,    1.363900e-01,    1.227500e-02,    6.439100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+01,   -5.877780e-02,    1.051768e-01,    4.306807e-02,    3.207639e-02,    7.368602e-01,    3.651073e-01,   -1.221456e+00,    2.536537e-01,   -3.667200e-02,    1.161300e-01,    6.424400e-03,    3.968600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+01,   -9.081744e-02,    5.775031e-02,    3.158848e-02,    3.401237e-02,    6.165481e-01,   -2.257770e-01,   -8.401225e-01,   -3.307790e-01,   -7.232100e-02,    5.097700e-02,    6.384800e-03,    2.408900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+00,    1.698208e-01,    3.818482e-02,   -9.338163e-02,   -3.418473e-02,    5.639745e-01,    1.201539e+00,    4.071877e-01,   -6.993756e-01,    1.867400e-01,    7.423100e-02,   -8.116600e-02,   -5.516600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+01,    1.604582e-01,    4.147091e-02,   -6.423860e-02,   -5.014689e-02,   -2.060831e-02,    1.088336e+00,    2.443198e-01,   -2.460372e-02,    1.598400e-01,    7.412100e-02,   -5.690900e-02,   -5.088500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.584800e+01,    1.504579e-01,    5.263252e-02,   -3.813654e-02,   -4.789174e-02,   -3.765952e-01,    3.170494e-01,   -1.351487e-01,    2.067582e-01,    1.391600e-01,    6.214400e-02,   -4.219100e-02,   -4.168900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    2.511800e+01,    1.288135e-01,    6.700435e-02,   -2.128826e-02,   -3.985844e-02,   -4.117822e-01,   -5.803451e-01,    1.800755e-01,    4.986479e-01,    1.164600e-01,    4.959400e-02,   -1.588600e-02,   -2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+01,    9.688978e-02,    7.064928e-02,   -1.027486e-02,   -3.116262e-02,   -4.350592e-01,   -1.269776e+00,    1.345962e+00,    3.738208e-01,    8.383800e-02,    3.255600e-02,    3.010400e-02,   -1.994800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+01,    6.886889e-02,    6.010114e-02,   -5.216654e-03,   -2.377578e-02,    5.321037e-01,   -4.178045e-01,   -2.499115e-01,   -1.092073e-01,    8.483200e-02,    4.756700e-02,   -1.271400e-02,   -2.705200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+00,    2.135780e-01,    1.389586e-01,   -2.134396e-02,    9.404374e-02,    6.227339e-01,   -1.016286e+00,   -2.899346e-01,   -5.616914e-01,    2.322600e-01,    1.084700e-01,   -3.004200e-02,    7.719300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+01,    1.447216e-01,    1.288039e-01,   -5.771654e-02,    5.097827e-02,    1.024614e+00,   -4.651308e-01,   -2.129486e-01,   -4.764090e-01,    1.754600e-01,    1.148500e-01,   -6.410500e-02,    3.668600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    2.511800e+01,    7.567463e-02,    7.114516e-02,   -4.465422e-02,   -7.001925e-03,    1.851122e-01,    8.507614e-01,   -2.957262e-01,   -5.190692e-01,    8.122800e-02,    9.666800e-02,   -5.352600e-02,   -2.257400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+01,    6.203456e-02,    4.765047e-02,   -3.198369e-02,   -1.512984e-02,    1.271515e+00,    7.137509e-01,   -1.505103e-01,   -5.261719e-01,    1.001800e-01,    6.906300e-02,   -3.649900e-02,   -3.091500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+01,    5.601440e-02,    2.855792e-02,   -1.957375e-02,   -1.614934e-02,    2.699202e-01,    5.229028e-01,    1.892516e-02,    3.870279e-01,    6.411200e-02,    4.424500e-02,   -1.900600e-02,   -4.538500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+00,    3.010959e-01,    1.937575e-02,    6.356121e-02,    9.887070e-02,   -7.571952e-01,   -4.789178e-02,   -1.705607e+00,    1.709768e-01,    2.783800e-01,    1.793900e-02,    1.239300e-02,    1.040000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+01,    2.921051e-01,    7.702278e-02,    2.447898e-02,    1.101033e-01,   -6.088376e-01,   -7.312608e-02,   -1.876433e+00,   -2.741090e-01,    2.738400e-01,    7.482900e-02,   -3.181400e-02,    1.018800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.584800e+01,    2.544203e-01,    1.365041e-01,   -2.113542e-02,    1.118505e-01,   -3.416751e-01,   -3.741382e-01,   -2.152853e+00,   -8.696182e-01,    2.441700e-01,    1.252800e-01,   -8.572100e-02,    8.576200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    2.511800e+01,    1.883269e-01,    1.833553e-01,   -6.761637e-02,    9.812968e-02,    2.671037e-01,   -1.059175e+00,   -1.295788e+00,   -1.354789e+00,    1.963400e-01,    1.515800e-01,   -1.064900e-01,    5.748600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+01,    1.053027e-01,    2.053038e-01,   -1.035718e-01,    6.827798e-02,    1.142578e+00,   -1.068128e+00,   -6.627276e-02,   -1.585933e+00,    1.395800e-01,    1.732600e-01,   -1.055600e-01,    2.070000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+01,    2.253902e-02,    2.004251e-01,   -1.196132e-01,    3.094902e-02,    9.192326e-01,   -2.115046e-01,    9.641745e-01,   -1.977401e+00,    5.011600e-02,    1.940800e-01,   -9.068800e-02,   -2.837300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+00,    7.207922e-02,    9.477466e-02,   -4.359862e-02,    4.132455e-03,   -4.752739e-01,   -4.659553e-01,    2.197875e-01,    1.077085e+00,    5.782100e-02,    8.079600e-02,   -3.700500e-02,    3.644500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    2.511800e+01,   -6.186510e-02,    6.675051e-02,   -1.698232e-02,    1.390212e-03,    5.187367e-01,   -7.513505e-01,   -1.022689e+00,   -1.201404e-01,   -4.630300e-02,    4.421000e-02,   -4.766300e-02,   -2.214000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+01,   -7.692240e-02,    2.904361e-02,   -2.007689e-02,    1.150557e-02,    8.441135e-01,    2.512880e-03,   -8.838038e-01,   -6.720091e-01,   -5.159900e-02,    2.911900e-02,   -4.659100e-02,   -8.654700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+01,   -7.091090e-02,   -5.708473e-04,   -3.083427e-02,    1.603404e-02,   -2.816991e-02,   -5.079718e-01,   -3.712909e-01,   -8.932014e-01,   -7.175600e-02,   -1.581000e-02,   -4.197300e-02,   -1.076200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+01,    8.566315e-02,    1.145986e-01,   -1.826952e-02,    4.205052e-02,    3.101895e+00,    3.236715e+00,   -5.167826e-01,   -1.831084e+00,    1.787200e-01,    2.117000e-01,   -3.377300e-02,   -1.288200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.584800e+01,    3.854591e-02,    1.340916e-01,   -3.380420e-02,    2.643879e-02,    1.831470e+00,    8.396123e-01,    2.789066e-01,   -1.665626e+00,    9.349000e-02,    1.592800e-01,   -2.543700e-02,   -2.353000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    2.511800e+01,   -1.893822e-02,    1.412189e-01,   -3.995895e-02,    8.770893e-03,   -4.665922e-02,   -4.196316e-01,    1.856983e-01,   -1.067096e+00,   -2.033800e-02,    1.286300e-01,   -3.438800e-02,   -2.324200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+01,   -7.825571e-02,    1.270924e-01,   -3.872880e-02,   -8.270287e-03,   -2.295143e+00,   -5.817461e-01,   -7.793402e-01,   -1.810724e+00,   -1.471100e-01,    1.096400e-01,   -6.210900e-02,   -6.259200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+01,   -1.218274e-01,    9.384882e-02,   -2.987419e-02,   -2.326247e-02,   -6.254210e-01,   -8.834940e-01,   -2.424938e-01,   -7.026176e-01,   -1.405900e-01,    6.734400e-02,   -3.714900e-02,   -4.434100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+00,    4.903397e-02,   -7.622962e-02,    6.226313e-02,   -5.817419e-02,   -1.286299e+00,   -7.845837e-03,    7.071957e-01,   -5.683268e-01,    1.044500e-02,   -7.646500e-02,    8.347900e-02,   -7.522400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+01,    7.831162e-02,   -7.410424e-02,    8.885414e-02,   -8.476354e-02,   -1.216687e+00,   -1.088919e-01,    5.948619e-01,    5.541803e-02,    4.181100e-02,   -7.737100e-02,    1.067000e-01,   -8.310100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.584800e+01,    1.037715e-01,   -6.443280e-02,    1.274213e-01,   -1.026368e-01,   -1.050783e+00,   -5.110067e-01,    1.899572e-01,    1.365275e-01,    7.224800e-02,   -7.976300e-02,    1.331200e-01,   -9.854100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    2.511800e+01,    1.220312e-01,   -5.180803e-02,    1.722940e-01,   -1.078741e-01,   -9.296052e-01,   -7.915657e-01,   -1.248015e-01,    1.374701e-01,    9.414300e-02,   -7.555500e-02,    1.685500e-01,   -1.037500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+01,    1.342361e-01,   -4.055970e-02,    2.166306e-01,   -9.885422e-02,   -7.092022e-01,   -8.452434e-01,   -4.280216e-01,    8.827391e-02,    1.129600e-01,   -6.591700e-02,    2.037900e-01,   -9.620600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+01,    1.433634e-01,   -3.171766e-02,    2.532059e-01,   -7.738296e-02,   -4.327801e-01,   -7.880113e-01,   -3.655315e-01,   -1.801013e-01,    1.303800e-01,   -5.535800e-02,    2.422400e-01,   -8.278600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+01,   -3.202577e-02,    4.662081e-02,   -5.722895e-02,   -2.945065e-02,    2.987258e-01,    8.577062e-01,    5.348650e-01,    1.900884e-01,   -2.306400e-02,    7.235200e-02,   -4.118300e-02,   -2.374800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.584800e+01,   -4.525768e-02,    2.228443e-02,   -3.407630e-02,   -1.340605e-02,    3.016559e-01,    7.299524e-01,    1.822435e-01,    2.550949e-01,   -3.620800e-02,    4.418300e-02,   -2.860900e-02,   -5.753200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    2.511800e+01,   -4.394402e-02,    3.824861e-05,   -3.169924e-02,    1.271868e-02,   -3.726588e-02,    6.695250e-01,    3.144081e-01,   -1.638827e-01,   -4.506200e-02,    2.012400e-02,   -2.226700e-02,    7.802200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+01,   -3.572575e-02,   -1.330478e-02,   -4.605335e-02,    3.159041e-02,   -1.441417e-01,    4.342114e-01,    7.111117e-01,   -4.636803e-01,   -4.005000e-02,   -2.784400e-04,   -2.472000e-02,    1.768000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+01,   -2.775844e-02,   -2.230562e-02,   -6.468744e-02,    3.929997e-02,   -3.745196e-02,    2.160874e-01,    8.962813e-01,   -3.656991e-01,   -2.888200e-02,   -1.582300e-02,   -3.779900e-02,    2.832900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+00,   -7.910436e-03,    1.451110e-01,    2.360920e-02,   -2.325359e-02,    3.897348e+00,    9.889674e-01,    4.420360e+00,    4.791453e+00,    1.090100e-01,    1.747800e-01,    1.562200e-01,    1.204900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.000000e+01,   -7.426857e-02,    1.735751e-01,    3.715164e-02,   -5.059169e-02,    2.922786e+00,   -6.583668e-02,    1.830812e+00,    5.016623e+00,    1.341500e-02,    1.716000e-01,    9.207600e-02,    9.990700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    1.584800e+01,   -1.521995e-01,    1.776263e-01,    6.500411e-02,   -7.198974e-02,   -3.435062e-02,    6.067906e-01,    1.987196e+00,    1.043791e+00,   -1.532300e-01,    1.958300e-01,    1.246200e-01,   -4.067600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    2.511800e+01,   -2.241847e-01,    1.538781e-01,    1.028572e-01,   -7.984375e-02,   -8.608420e-01,   -1.147268e+00,    9.374266e-01,   -6.054151e-02,   -2.500100e-01,    1.194600e-01,    1.309800e-01,   -8.166000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+00,    3.600933e-02,    1.104974e-01,   -3.939697e-02,    2.573077e-03,    8.791891e-01,   -3.586808e-01,    8.119888e-02,   -3.987591e-02,    6.238500e-02,    9.973700e-02,   -3.696100e-02,    1.376800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+01,   -1.593368e-02,    1.174009e-01,   -2.720913e-02,   -8.400426e-03,    1.192756e+00,   -3.120300e-01,   -4.044291e-01,    3.722709e-01,    1.984900e-02,    1.080400e-01,   -3.934200e-02,    2.767700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.584800e+01,   -6.804705e-02,    1.036410e-01,   -1.517976e-02,   -5.097743e-03,    1.283702e+00,   -3.790320e-01,   -5.901748e-01,    1.452078e-01,   -2.953600e-02,    9.227000e-02,   -3.288500e-02,   -7.415100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    2.511800e+01,   -1.059668e-01,    7.092557e-02,   -1.216786e-02,    5.683717e-03,    1.484727e+00,    4.754759e-02,   -6.090048e-01,   -2.284039e-01,   -6.142500e-02,    7.235200e-02,   -3.043800e-02,   -1.168400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+01,   -1.200767e-01,    3.227902e-02,   -1.912570e-02,    1.484724e-02,    1.655656e+00,    4.679659e-01,   -4.852098e-01,   -5.345947e-01,   -7.040700e-02,    4.631800e-02,   -3.368200e-02,   -1.190600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+01,   -1.135971e-01,    2.889013e-03,   -3.036780e-02,    1.572132e-02,    1.657370e+00,    6.643996e-01,   -2.234734e-01,   -5.341935e-01,   -6.387600e-02,    2.282100e-02,   -3.707200e-02,   -3.044800e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.584800e+01,    1.201476e-01,    5.066034e-03,    4.875665e-04,    4.043719e-02,   -4.560319e+00,   -6.145011e-01,   -9.005856e-01,    7.966018e-02,   -1.666200e-02,   -1.336900e-02,   -2.653000e-02,    4.282700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    2.511800e+01,    1.219861e-01,    7.162497e-03,   -1.019853e-02,    3.618479e-02,   -2.622870e+00,    1.190850e+00,   -6.296490e-01,    8.737353e-02,    4.330000e-02,    4.288800e-02,   -2.908800e-02,    3.880600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+01,    1.201150e-01,    1.312654e-02,   -2.118016e-02,    3.342305e-02,   -1.083232e-02,    4.268782e+00,   -7.732279e-01,   -1.334350e-01,    1.197900e-01,    1.411900e-01,   -4.437700e-02,    2.942000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+01,    1.137686e-01,    1.795048e-02,   -3.210761e-02,    2.834809e-02,    9.371364e-02,    3.707317e+00,   -4.011130e-01,    2.003050e-02,    1.165800e-01,    1.291700e-01,   -4.414100e-02,    2.894900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+00,    1.947114e-01,    7.717358e-02,    5.087338e-02,    1.303773e-02,    3.396197e-01,    2.639806e-01,    1.427387e+00,    3.113423e-01,    2.049000e-01,    8.509300e-02,    9.369500e-02,    2.237800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+01,    1.552745e-01,    9.774051e-02,    5.053469e-02,    1.168054e-03,    3.895182e-01,    5.049831e-01,    1.449710e+00,    7.746649e-01,    1.669600e-01,    1.128900e-01,    9.402600e-02,    2.440800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.584800e+01,    1.108612e-01,    1.028580e-01,    5.674247e-02,   -6.422595e-03,   -2.177078e-01,    3.904010e-01,    1.275018e+00,    9.679532e-01,    1.043300e-01,    1.145700e-01,    9.499300e-02,    2.261600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    2.511800e+01,    7.007158e-02,    9.478633e-02,    6.572833e-02,   -6.836270e-03,   -1.105419e+00,    5.042238e-02,    5.937557e-01,    1.045009e+00,    3.690900e-02,    9.629900e-02,    8.354100e-02,    2.451400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+01,    3.575904e-02,    7.865425e-02,    7.164675e-02,    1.121671e-03,   -6.671014e-01,   -8.941418e-01,   -5.389250e-01,    9.031110e-01,    1.574600e-02,    5.183000e-02,    5.547900e-02,    2.821500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+01,    8.471290e-03,    5.428402e-02,    6.695060e-02,    1.192567e-02,   -2.507113e-01,   -2.321301e+00,   -8.363200e-01,    4.324444e-01,    9.499500e-04,   -1.535500e-02,    4.186100e-02,    2.489900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+00,    9.242649e-02,    4.443042e-02,   -8.785372e-02,   -2.137560e-02,   -8.509165e-01,    1.283319e+00,    4.192906e-01,   -3.108006e-02,    6.689900e-02,    8.293000e-02,   -7.527500e-02,   -2.230800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+01,    7.593172e-02,    3.250755e-02,   -5.856717e-02,   -3.215912e-02,   -1.283557e+00,    7.818484e-01,   -2.009428e-02,    7.534275e-01,    3.742500e-02,    5.596300e-02,   -5.917000e-02,   -9.556300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.584800e+01,    6.883374e-02,    1.984924e-02,   -3.326541e-02,   -1.723439e-02,   -1.531691e+00,    7.422532e-02,   -4.797197e-01,    9.202798e-01,    2.288300e-02,    2.207600e-02,   -4.765700e-02,    1.037400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    2.511800e+01,    6.766010e-02,    1.122739e-02,   -2.696295e-02,    1.041816e-02,   -1.421537e+00,   -2.740796e-01,   -9.421016e-01,    8.193281e-01,    2.501400e-02,    3.005000e-03,   -5.522600e-02,    3.499800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+01,    6.689634e-02,    7.120398e-03,   -4.020119e-02,    3.546562e-02,   -8.897780e-01,   -2.686336e-01,   -1.042527e+00,   -5.585401e-02,    4.020300e-02,   -9.386100e-04,   -7.147700e-02,    3.379000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+01,    6.397806e-02,    2.671585e-03,   -6.540557e-02,    4.797946e-02,   -6.916354e-01,   -2.434828e-01,   -4.926810e-01,   -5.890487e-01,    4.322900e-02,   -4.632900e-03,   -8.018600e-02,    3.030800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+00,    1.643604e-01,    7.878612e-02,    1.138785e-01,    2.160013e-03,   -7.110136e-01,    6.993960e-01,   -4.219493e-01,   -4.192671e-01,    1.430300e-01,    9.976800e-02,    1.012200e-01,   -1.041800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.000000e+01,    1.190590e-01,    1.033682e-01,    1.117082e-01,   -1.262936e-03,   -3.402991e-01,    8.923928e-01,   -4.193922e-02,   -2.327955e-01,    1.088500e-01,    1.301400e-01,    1.104500e-01,   -8.246800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    1.584800e+01,    7.121248e-02,    1.056521e-01,    1.129124e-01,   -5.593191e-03,   -5.327828e-01,    5.892622e-01,    1.032547e-01,   -5.820270e-01,    5.522900e-02,    1.233300e-01,    1.160100e-01,   -2.305400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    2.511800e+01,    3.347749e-02,    9.499079e-02,    1.168924e-01,   -8.545696e-03,   -5.731162e-01,   -1.235598e-01,    6.225871e-01,   -7.861768e-01,    1.628400e-02,    9.128400e-02,    1.355700e-01,   -3.213100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+01,    6.558562e-03,    8.256506e-02,    1.224135e-01,   -9.218689e-03,   -5.419521e-01,   -2.862688e-01,    4.248838e-01,   -1.289210e+00,   -9.700000e-03,    7.397700e-02,    1.351600e-01,   -4.789500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+00,    1.370366e-01,    8.692059e-02,   -2.318953e-02,    4.261282e-02,    1.495114e+00,    4.809804e-01,    1.437284e+00,   -1.179971e+00,    1.818900e-01,    1.013500e-01,    1.992900e-02,    7.213700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+01,    9.092687e-02,    9.944878e-02,   -3.982648e-02,    1.556506e-02,    1.640438e+00,    3.163738e-01,    9.674159e-01,   -2.638119e-01,    1.401400e-01,    1.089400e-01,   -1.080400e-02,    7.650700e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.584800e+01,    4.391280e-02,    9.072046e-02,   -3.992246e-02,   -1.664744e-02,   -1.291265e-01,   -4.101488e-01,    4.273822e-01,    1.201148e+00,    4.003900e-02,    7.841600e-02,   -2.710100e-02,    1.938700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    2.511800e+01,    9.590042e-03,    6.467842e-02,   -2.178238e-02,   -4.534837e-02,   -3.804447e-01,    2.755259e-02,    8.208892e-01,    1.362339e+00,   -1.823300e-03,    6.550500e-02,    2.844300e-03,   -4.478200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+01,   -5.002278e-03,    3.354573e-02,    1.144316e-02,   -6.010826e-02,    2.422626e-01,    4.027423e-01,    1.676613e-01,    1.616209e+00,    2.265600e-03,    4.562800e-02,    1.647300e-02,   -1.162200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+01,   -3.822071e-03,    9.110124e-03,    4.790296e-02,   -5.247809e-02,    1.001736e+00,    3.535625e-01,   -4.846655e-01,    1.272136e+00,    2.623000e-02,    1.971700e-02,    3.336300e-02,   -1.431400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+00,    1.190415e-01,    2.148135e-02,    1.420229e-01,    9.973911e-02,    1.261694e-02,    7.115509e-02,   -7.960952e-01,   -5.877703e-01,    1.194200e-01,    2.361600e-02,    1.181400e-01,    8.210600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+01,    1.090798e-01,    4.953312e-02,    1.016534e-01,    1.219531e-01,   -6.399386e-02,   -1.781039e-01,   -6.128466e-01,   -5.694371e-01,    1.071600e-01,    4.419000e-02,    8.326800e-02,    1.048700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.584800e+01,    8.606627e-02,    7.692404e-02,    5.084479e-02,    1.340024e-01,   -1.774423e-01,   -5.136681e-01,   -8.274262e-01,   -6.047477e-01,    8.074300e-02,    6.151400e-02,    2.602200e-02,    1.158600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    2.511800e+01,    5.038116e-02,    9.731862e-02,   -3.144382e-03,    1.303919e-01,    3.627947e-01,   -6.470540e-01,   -3.953206e-01,   -1.663975e-01,    6.126500e-02,    7.790700e-02,   -1.500400e-02,    1.254000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+01,    7.855934e-03,    1.048053e-01,   -4.971292e-02,    1.125037e-01,    8.712689e-01,   -4.527426e-01,   -4.033026e-01,    6.542348e-03,    3.399400e-02,    9.122300e-02,   -6.181200e-02,    1.127000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
