MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.836296e-02,    4.561163e-02,    1.721128e-02,   -2.673037e-02,   -9.112346e-01,   -5.298769e-02,   -3.715659e-01,    1.723479e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.093749e-02,    3.497252e-02,    2.926954e-02,   -2.491820e-02,   -3.356170e-01,    9.188266e-02,   -6.166846e-01,    1.439640e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.326837e-01,    1.180715e-01,   -1.709843e-02,    3.307665e-05,    5.976211e+00,    9.982821e-01,    1.519581e+00,   -1.572769e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    8.946910e-02,    1.141044e-01,   -5.943435e-03,   -1.537589e-02,    2.469363e+00,    3.735213e-01,    2.084214e+00,   -1.067570e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.012755e-02,    1.044665e-01,    9.548533e-03,   -1.950067e-02,   -2.267218e+00,   -2.716783e+00,    3.642822e-01,   -6.508775e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.753688e-02,   -3.957147e-02,   -8.775592e-02,    8.198212e-03,   -5.184374e-01,   -5.207844e-01,    1.235641e-01,   -4.234204e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -8.008067e-02,   -1.783174e-02,   -8.389638e-02,   -7.620383e-03,   -7.049776e-01,   -5.785755e-01,   -3.108872e-01,   -1.593206e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.660710e-01,   -2.449708e-02,   -2.586335e-01,    4.391724e-02,    3.023653e-01,    1.007692e-01,   -8.132155e-01,   -7.956747e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.330463e-01,   -8.940071e-02,   -2.610031e-01,   -2.528545e-02,   -3.244578e-01,   -3.228764e-01,   -4.972299e-01,   -5.369184e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.745046e-01,   -1.282031e-01,   -2.312847e-01,   -8.650529e-02,   -6.755117e-01,   -1.315229e+00,   -2.478444e-01,   -8.794903e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.740693e-02,    3.080517e-02,    1.624016e-01,   -3.572780e-02,   -3.761022e-01,    1.505610e-01,   -8.023853e-01,    2.780267e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.176380e-02,    1.066002e-02,    1.830906e-01,   -7.470829e-03,   -9.176068e-01,   -2.729973e-01,   -1.051686e+00,   -4.906390e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.660629e-01,    2.118119e-01,    1.934572e-01,   -8.146425e-03,    3.146905e+00,    1.538270e+00,    1.424250e-01,    3.722214e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.718652e-02,    2.232503e-01,    1.967384e-01,    1.897208e-03,    3.000783e+00,    3.014324e+00,    2.803883e-01,    2.197893e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.558730e-02,    1.978474e-01,    1.949789e-01,    1.248395e-02,   -5.877234e-01,    4.093422e+00,    5.627036e-01,    3.920159e-02,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -3.849079e-02,    7.369999e-02,   -3.117694e-01,   -3.962507e-02,   -1.274307e+00,   -2.193623e+00,   -1.334352e+00,   -6.760164e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -2.621836e-02,    6.603543e-02,   -7.201273e-02,    1.235547e-02,    4.864543e-02,    2.437152e+00,   -1.225424e-01,   -3.632816e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -3.840104e-02,    1.438039e-02,   -7.547206e-02,   -4.680533e-04,   -6.812985e-01,   -5.893680e+00,    4.400354e-01,   -3.723398e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.655118e-01,    5.749960e-02,    2.781668e-01,    2.033210e-01,    4.032737e-01,    1.075747e+00,   -7.835600e-01,   -1.647016e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.427775e-01,    6.493083e-02,    1.830381e-01,    2.134633e-01,    1.117497e-01,    8.665389e-01,   -6.093641e-02,   -5.444438e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.219452e-01,    7.023447e-02,    9.761130e-02,    1.879533e-01,   -1.235061e-01,    5.610178e-01,    1.496235e-01,   -5.374421e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.097051e-02,    8.398772e-02,   -1.322473e-01,   -2.012396e-01,    1.908836e-01,   -1.330240e-01,   -2.897556e-01,   -2.150129e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -5.887654e-02,    6.129217e-02,   -5.605259e-02,   -2.027509e-01,    1.376514e-01,    3.381944e-01,    5.040196e-01,   -7.730311e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.600247e-02,    4.900311e-02,    2.020968e-02,   -1.874864e-01,   -2.244844e-01,    7.377630e-01,    6.687439e-01,    1.212668e-03,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.231504e-02,    1.485210e-02,    9.373644e-02,   -6.505584e-02,   -6.916803e-02,   -5.533683e-02,   -7.932145e-01,    6.800281e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.186234e-02,    7.032256e-03,    1.075842e-01,   -5.773733e-02,    9.172209e-02,   -4.734385e-01,   -2.700731e-01,   -4.262233e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    4.000830e-02,   -7.074476e-04,    1.220240e-01,   -5.817297e-02,    5.547901e-01,   -5.488517e-01,    1.062868e+00,   -2.592010e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.699431e-03,    4.273167e-02,    4.442540e-03,   -3.620013e-03,   -1.774644e-01,    3.605442e-01,    6.695153e-01,    4.531638e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.193217e-02,    1.911465e-02,    3.660518e-04,    3.176779e-03,   -4.438657e-01,    4.307117e-01,    4.407649e-01,    2.179240e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.155516e-02,    1.541942e-02,   -7.399323e-03,    1.798560e-03,   -9.076452e-01,    1.731192e-01,    3.292774e-01,    7.265798e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.361667e-02,   -7.244444e-02,   -2.474078e-02,   -5.587109e-02,    5.424433e-02,   -4.219852e-01,   -7.729407e-01,    3.043031e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.139506e-01,   -6.330253e-02,    8.414284e-03,   -6.679870e-02,    1.126479e-01,   -3.607824e-01,   -8.443095e-01,   -4.299434e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.394002e-01,   -4.442229e-02,    4.005502e-02,   -6.312561e-02,    4.136603e-01,   -1.442570e-01,   -2.359340e-01,   -6.787131e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.295313e-02,    1.560017e-01,    5.927392e-02,    2.343211e-02,    2.990229e+00,   -3.105587e-02,    8.306026e-01,    1.248963e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    9.884871e-03,    1.460678e-01,    5.094619e-02,    2.847447e-02,    2.878471e+00,   -1.759295e-02,    5.219603e-01,    9.716512e-01,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.917840e-02,    1.214602e-01,    4.267522e-02,    3.262586e-02,    1.163063e+00,    2.863262e-01,   -9.644051e-02,    7.028045e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.610075e-02,    8.271063e-02,   -2.052424e-01,    1.731994e-01,    2.213083e-01,   -1.298388e+00,   -4.779207e-01,   -5.929798e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.856250e-02,    9.216467e-02,   -2.667102e-01,    1.404309e-01,    3.541168e-01,   -1.328789e+00,    1.553407e-01,   -1.776976e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.322446e-02,    9.005484e-02,   -3.084908e-01,    9.795303e-02,   -2.906153e-01,   -7.733612e-01,    8.026612e-03,    3.532229e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.695582e-02,   -3.049162e-02,    2.299872e-02,    1.176775e-01,    8.728273e-01,    3.039206e-01,   -5.974341e-01,   -4.442488e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.886871e-02,   -5.229055e-02,   -1.667371e-02,    1.072733e-01,    6.135571e-01,    6.643184e-01,   -2.914431e-01,   -5.333089e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.887102e-02,   -6.359433e-02,   -5.042521e-02,    9.327654e-02,    3.239672e-01,    7.943109e-01,    7.607164e-03,   -2.820513e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
