MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -4.060971e-02,    2.227779e-02,    3.656651e-02,   -2.226451e-02,    2.344237e-01,    1.830403e-01,   -6.117503e-01,    9.975537e-01,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.239170e-02,    9.317452e-03,    4.228752e-02,   -2.113570e-02,    6.855566e-01,    8.981828e-02,   -4.098505e-01,    4.005134e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.821996e-02,    1.272910e-03,    4.767685e-02,   -2.110614e-02,    9.609752e-01,   -2.273903e-01,   -6.172841e-02,   -1.846286e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    1.655766e-02,    8.888984e-02,    2.240839e-02,   -1.192735e-02,   -1.434922e+00,   -3.722614e-01,    5.506871e-01,   -2.712622e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -1.241281e-02,    6.842938e-02,    2.603509e-02,   -7.830637e-04,    5.268971e-01,    1.013454e+00,   -1.275536e+00,   -1.707665e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.276610e-02,    4.189189e-02,    2.327244e-02,    7.965378e-03,   -1.596597e+00,   -1.981297e-01,   -1.562415e+00,   -1.227113e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.715851e-02,   -9.884713e-03,   -7.846533e-02,   -1.236112e-02,    1.231504e-01,   -3.780096e-01,   -4.060558e-01,   -5.399598e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.657210e-02,   -3.807479e-03,   -7.302318e-02,   -1.474960e-02,    2.424033e-01,   -3.936402e-02,   -4.035941e-01,   -1.046132e-01,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.690738e-02,    8.247986e-04,   -6.818241e-02,   -1.656186e-02,    1.291126e-01,    1.689667e-01,   -1.472195e-01,   -1.832713e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.094060e-01,   -1.367490e-01,   -1.778154e-01,   -1.284125e-01,   -1.701323e-01,   -9.060340e-01,   -4.444859e-01,   -8.545836e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.494608e-02,   -1.266648e-01,   -1.146377e-01,   -1.470607e-01,    3.874359e-01,   -7.368415e-01,   -1.617449e-01,   -1.006644e+00,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.314998e-02,   -1.074941e-01,   -5.328364e-02,   -1.448955e-01,    8.260662e-01,   -2.241954e-01,    3.512134e-02,   -8.634840e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.383885e-02,   -2.224340e-02,    1.578852e-01,    6.303917e-02,    6.646282e-01,    1.682799e-01,    5.071608e-01,   -1.543772e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.197933e-02,   -3.613295e-02,    1.240367e-01,    7.996396e-02,    6.200110e-01,   -4.486821e-02,    1.394109e+00,   -6.519319e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -8.988522e-02,    1.459226e-01,    1.895760e-01,    2.400258e-02,   -5.836159e+00,    1.946248e+00,    4.508014e-01,    6.174472e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.179711e-01,    9.375650e-02,    1.784403e-01,    3.391436e-02,   -2.537297e+00,    3.781166e-01,    1.313322e+00,    4.851881e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.231095e-01,    6.147626e-02,    1.625132e-01,    4.018252e-02,    5.816484e-01,   -4.532754e-01,    2.078893e+00,    1.136216e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.123567e-02,    3.823035e-02,   -2.709508e-01,   -8.819809e-02,    6.391222e-01,   -2.382712e+00,    1.435695e+00,   -3.279730e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.650528e-02,    1.399342e-02,   -2.112667e-01,   -1.045295e-01,    1.507199e+00,   -1.286714e+00,    1.184890e+00,   -4.736839e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.503836e-02,    5.074859e-03,   -1.620890e-01,   -8.594326e-02,    1.857912e+00,   -2.003528e-02,    3.122987e-01,    8.158088e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.004474e-01,    7.726701e-02,    4.165493e-02,    1.448352e-01,   -3.879119e-01,    1.467330e-01,    4.947023e-01,   -9.050825e-02,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.430810e-02,    8.432820e-02,    1.092636e-02,    1.072878e-01,   -3.132032e-01,   -7.970674e-02,    2.252880e-01,    1.094056e-01,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    4.366855e-02,    8.796204e-02,   -8.861536e-03,    8.250238e-02,   -2.832182e-01,   -1.790140e-02,    1.404145e-01,    6.178722e-02,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.324103e-02,    4.652395e-02,    8.537392e-02,   -1.519310e-01,   -3.487323e-01,    9.934351e-01,    4.125028e-01,    5.836755e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.674349e-02,    4.839393e-02,    1.225027e-01,   -1.050711e-01,   -3.033838e-01,    1.457102e+00,    2.922424e-01,    1.736861e-02,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -1.032572e-01,    4.688372e-02,    1.324125e-01,   -7.163675e-02,   -2.647607e-01,    2.473209e+00,    2.602508e-01,    4.819160e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    6.990464e-02,   -1.883081e-02,    1.859663e-01,   -3.284015e-02,    1.837845e+00,    1.564937e-01,    1.785458e+00,    2.261384e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.044296e-02,    2.477480e-02,   -1.099551e-02,   -7.537353e-03,   -9.081986e-01,   -2.278266e-01,    4.382370e-01,    1.160818e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    6.846392e-03,    3.045398e-02,   -4.776065e-03,   -1.878436e-02,   -5.134131e-01,   -5.763326e-01,    4.148122e-01,    7.987859e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -8.264346e-03,    2.625183e-02,    8.995751e-03,   -2.334570e-02,   -5.928846e-02,   -5.802643e-01,    3.035416e-01,   -4.334335e-02,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.542581e-01,   -1.693655e-02,    6.483443e-02,   -4.930880e-02,    2.403957e-01,    1.161518e-01,    3.172523e-01,   -5.036401e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.548027e-01,    1.380940e-02,    8.077090e-02,   -3.026682e-02,    9.557803e-02,    2.456867e-01,    5.499700e-01,   -6.557264e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.408239e-01,    4.128807e-02,    8.548875e-02,   -9.690171e-03,    6.686841e-02,    1.529643e-01,    4.425415e-01,    2.630190e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -7.032592e-02,    9.317506e-02,    3.407097e-02,    3.842522e-02,   -1.242136e+00,    2.574981e-01,   -8.274922e-01,    7.349261e-01,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.761766e-02,    7.064153e-02,    2.149767e-02,    4.733271e-02,   -1.913745e+00,   -2.566510e-01,   -1.001789e+00,    1.179576e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.769325e-02,    5.810399e-02,    3.248831e-03,    5.410992e-02,   -1.628558e+00,   -2.584329e-01,   -5.575944e-01,    1.048369e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -5.096889e-03,    8.292324e-02,   -3.319440e-01,    5.404230e-02,    2.241063e+00,   -2.153413e-01,    5.799286e-03,    4.806900e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -2.860910e-02,    7.751585e-02,   -3.397023e-01,    1.035445e-02,    2.031770e+00,   -1.516181e-02,   -6.492386e-02,    7.303850e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.281084e-02,    7.284486e-02,   -3.302316e-01,   -3.046337e-02,    1.406428e+00,   -2.318286e-01,   -1.126125e-01,    8.914356e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.617453e-02,   -5.778069e-02,   -7.885997e-02,    7.562348e-02,   -1.262489e-01,    7.570563e-01,    7.819884e-02,   -1.673160e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    5.347117e-03,   -3.771771e-02,   -9.887474e-02,    5.401423e-02,   -3.219139e-01,    4.221238e-01,    5.099148e-02,   -1.229742e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    8.196660e-03,   -1.688005e-02,   -1.058038e-01,    3.367656e-02,   -1.947653e-01,    1.472016e-01,   -1.872530e-03,   -1.224853e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
