MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        41,    3.981000e+00,    2.052383e-02,   -1.043247e-02,    1.757481e-02,   -1.995708e-02,   -3.850945e-02,    2.587050e-02,   -1.117104e-02,    9.088695e-03,    5.270961e-01,   -3.446678e-01,    7.266569e-01,   -2.913592e-01,    9.577980e-01,    8.862354e-01,    3.876680e-02,    8.694319e-02,    2.263200e-02,   -1.181100e-02,    1.887400e-02,   -2.047800e-02,   -3.679700e-02,    2.745500e-02,   -1.102100e-02,    9.425200e-03,    3.999600e-03,    3.999600e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    3.870400e-03,    3.870400e-03,
        42,    3.981000e-01,   -3.623830e-03,    1.569963e-03,    8.483207e-03,   -4.848558e-03,   -1.173771e-02,    7.919738e-03,    3.744320e-03,   -3.811604e-04,    4.537495e-02,    1.168791e-01,    5.185208e-01,    9.776170e-01,   -1.900999e-01,    8.171323e-01,   -6.191431e-01,    3.376812e-01,   -3.581500e-03,    1.679000e-03,    8.860400e-03,   -4.137400e-03,   -1.185500e-02,    8.423900e-03,    3.118800e-03,   -4.000100e-05,    9.329000e-04,    9.329000e-04,    7.274400e-04,    7.274400e-04,    6.169900e-04,    6.169900e-04,    1.010300e-03,    1.010300e-03,
        42,    6.309500e-01,   -3.939867e-03,    1.768671e-03,    9.283348e-03,   -6.506146e-03,   -1.353015e-02,    9.403833e-03,    3.879200e-03,   -2.636217e-04,    1.862189e-01,    3.725299e-01,   -3.152377e-02,    7.429814e-01,   -9.145481e-01,    1.062168e+00,   -6.814532e-01,    1.631707e-01,   -3.747000e-03,    2.154500e-03,    9.261500e-03,   -5.991200e-03,   -1.416400e-02,    1.014000e-02,    3.124900e-03,   -8.300800e-05,    1.035700e-03,    1.035700e-03,    6.930800e-04,    6.930800e-04,    6.930800e-04,    6.930800e-04,    1.106900e-03,    1.106900e-03,
        42,    1.000000e+00,   -4.285174e-03,    2.189673e-03,    1.038241e-02,   -9.069836e-03,   -1.554056e-02,    1.172663e-02,    4.051383e-03,   -1.156014e-04,    1.166845e-01,    4.477600e-01,   -1.942586e-01,    1.809659e-01,   -1.003230e+00,   -6.615328e-02,   -4.130302e-01,   -3.080014e-01,   -4.141500e-03,    2.741000e-03,    1.022200e-02,   -8.920400e-03,   -1.636900e-02,    1.167200e-02,    3.527000e-03,   -5.066400e-04,    1.231300e-03,    1.231300e-03,    8.257700e-04,    8.257700e-04,    8.257700e-04,    8.257700e-04,    1.269600e-03,    1.269600e-03,
        42,    1.584800e+00,   -4.847031e-03,    2.928499e-03,    1.218683e-02,   -1.285387e-02,   -1.822675e-02,    1.522067e-02,    4.257477e-03,    2.433233e-04,   -2.547947e-01,    3.310904e-01,    1.047033e-01,   -5.209392e-01,   -1.205328e+00,   -6.041349e-01,   -1.560106e-01,   -7.743903e-01,   -5.255900e-03,    3.459800e-03,    1.229700e-02,   -1.340200e-02,   -1.949500e-02,    1.458500e-02,    4.022900e-03,   -9.210500e-04,    1.604700e-03,    1.604700e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.052200e-03,    1.503600e-03,    1.503600e-03,
        42,    2.511800e+00,   -5.991820e-03,    3.939916e-03,    1.527539e-02,   -1.802434e-02,   -2.224377e-02,    1.994107e-02,    4.159759e-03,    9.719409e-04,   -5.687875e-01,    4.078356e-02,    5.464001e-01,   -7.979235e-01,   -1.302019e+00,   -5.235235e-02,    1.297518e-01,   -1.054683e+00,   -7.217500e-03,    4.027800e-03,    1.603800e-02,   -1.913800e-02,   -2.406100e-02,    1.986800e-02,    4.389900e-03,   -8.987500e-04,    2.154900e-03,    2.154900e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.395700e-03,    1.773700e-03,    1.773700e-03,
        42,    3.981000e+00,   -8.208453e-03,    4.757151e-03,    2.032536e-02,   -2.451935e-02,   -2.817294e-02,    2.554847e-02,    3.217752e-03,    1.576688e-03,   -6.112713e-01,   -3.828884e-01,    8.994539e-01,   -4.216247e-01,   -1.321505e+00,   -2.221518e-01,    7.044969e-01,   -1.121942e+00,   -9.935600e-03,    3.675300e-03,    2.196300e-02,   -2.528700e-02,   -3.057900e-02,    2.514400e-02,    4.661900e-03,   -7.231800e-04,    2.825500e-03,    2.825500e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    1.820700e-03,    2.049900e-03,    2.049900e-03,
        44,    6.309500e-01,   -1.085317e-02,    3.607832e-03,    1.371381e-02,   -9.091339e-03,   -2.317630e-02,    1.418137e-02,    3.595565e-03,   -3.477209e-04,   -7.494006e-01,    2.069013e-01,   -1.718394e+00,    4.975245e-01,    1.237807e-01,   -6.896930e-01,    1.192787e+00,   -5.637185e-02,   -1.238300e-02,    4.030200e-03,    1.145000e-02,   -8.435900e-03,   -2.286000e-02,    1.241900e-02,    5.795900e-03,   -4.517100e-04,    2.041400e-03,    2.041400e-03,    1.317400e-03,    1.317400e-03,    2.555300e-03,    2.555300e-03,    1.844700e-03,    1.844700e-03,
        44,    1.000000e+00,   -1.222404e-02,    3.094081e-03,    1.556192e-02,   -1.230087e-02,   -2.705571e-02,    1.609147e-02,    3.720889e-03,   -3.392885e-05,   -1.038414e+00,    6.931071e-01,   -2.454828e+00,    7.379185e-01,   -2.156685e-01,   -4.771020e-01,    2.999780e-01,    5.090242e-01,   -1.473700e-02,    4.771400e-03,    1.239200e-02,   -1.134800e-02,   -2.751700e-02,    1.507100e-02,    4.245400e-03,    8.561000e-04,    2.420000e-03,    2.420000e-03,    1.291300e-03,    1.291300e-03,    2.138900e-03,    2.138900e-03,    1.748500e-03,    1.748500e-03,
        44,    1.584800e+00,   -1.359777e-02,    2.173369e-03,    1.847028e-02,   -1.681004e-02,   -3.153143e-02,    1.857946e-02,    3.737505e-03,    3.533017e-04,   -1.087928e+00,    6.635643e-01,   -2.505990e+00,    3.775035e-01,   -3.105638e-01,   -4.205457e-01,   -5.260551e-01,    5.918155e-01,   -1.677800e-02,    4.113100e-03,    1.479900e-02,   -1.625700e-02,   -3.206200e-02,    1.786100e-02,    2.886400e-03,    1.310800e-03,    2.923200e-03,    2.923200e-03,    1.465000e-03,    1.465000e-03,    1.708400e-03,    1.708400e-03,    1.617900e-03,    1.617900e-03,
        44,    2.511800e+00,   -1.477878e-02,    5.481949e-04,    2.305999e-02,   -2.249974e-02,   -3.683377e-02,    2.149367e-02,    3.557002e-03,    8.019778e-04,   -1.119880e+00,    4.992877e-01,   -2.044854e+00,   -1.975858e-01,   -1.539428e-01,   -2.638126e-01,   -8.882463e-01,    2.041280e-01,   -1.878000e-02,    2.332100e-03,    1.940400e-02,   -2.285300e-02,   -3.710900e-02,    2.102200e-02,    2.192300e-03,    1.115600e-03,    3.572900e-03,    3.572900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.787900e-03,    1.536400e-03,    1.536400e-03,
        44,    3.981000e+00,   -1.526576e-02,   -1.951644e-03,    2.964295e-02,   -2.897786e-02,   -4.276355e-02,    2.465337e-02,    3.149881e-03,    1.142411e-03,   -1.156307e+00,    2.731131e-01,   -1.457473e+00,   -5.408695e-01,   -2.455747e-01,    9.726735e-02,   -4.486074e-01,    1.682964e-01,   -2.020400e-02,   -7.852600e-04,    2.638200e-02,   -3.018800e-02,   -4.331300e-02,    2.487100e-02,    2.359300e-03,    1.439000e-03,    4.270700e-03,    4.270700e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    2.237400e-03,    1.762300e-03,    1.762300e-03,
        45,    1.000000e+00,   -2.749949e-04,    5.956102e-04,    1.171142e-02,   -7.589948e-03,   -8.600892e-03,    1.030549e-02,    2.668672e-03,   -3.341328e-04,   -4.934100e-01,   -1.022873e+00,    3.566780e-01,    3.426681e-01,    9.100798e-02,   -3.938475e-01,    2.039739e-01,    8.271795e-01,   -4.730300e-04,    1.850700e-04,    1.211700e-02,   -7.200300e-03,   -8.482400e-03,    9.792700e-03,    2.855800e-03,    4.247300e-04,    4.013600e-04,    4.013600e-04,    1.137100e-03,    1.137100e-03,    1.302000e-03,    1.302000e-03,    9.174100e-04,    9.174100e-04,
        45,    1.584800e+00,   -3.626007e-04,    8.150344e-04,    1.327132e-02,   -1.021657e-02,   -1.088625e-02,    1.366293e-02,    2.628201e-03,   -3.725374e-04,   -4.275094e-01,   -4.648029e-01,    3.858539e-01,    1.697000e-01,    5.133214e-01,   -2.505056e-01,    2.078534e-01,    1.053615e-01,   -6.021300e-04,    5.546100e-04,    1.381900e-02,   -9.975700e-03,   -1.037000e-02,    1.341100e-02,    2.845200e-03,   -2.625400e-04,    5.602900e-04,    5.602900e-04,    1.419400e-03,    1.419400e-03,    1.005700e-03,    1.005700e-03,    1.044000e-03,    1.044000e-03,
        45,    2.511800e+00,   -4.586864e-04,    1.194799e-03,    1.536915e-02,   -1.375951e-02,   -1.404517e-02,    1.813552e-02,    2.462719e-03,   -5.525763e-04,   -1.711900e-01,    1.464255e-01,    5.283006e-01,    5.720040e-02,    3.893369e-02,    4.243513e-01,    4.034743e-02,   -8.181060e-01,   -6.006200e-04,    1.316200e-03,    1.608500e-02,   -1.368200e-02,   -1.400200e-02,    1.860600e-02,    2.513000e-03,   -1.572100e-03,    8.291000e-04,    8.291000e-04,    1.355000e-03,    1.355000e-03,    1.108700e-03,    1.108700e-03,    1.246200e-03,    1.246200e-03,
        45,    3.981000e+00,   -6.982553e-04,    1.807067e-03,    1.804461e-02,   -1.859899e-02,   -1.824689e-02,    2.394999e-02,    2.169486e-03,   -1.096560e-03,   -3.129912e-01,    4.020707e-01,    3.490904e-01,    1.359389e-01,    8.722738e-01,    1.226507e+00,    1.375294e-01,   -3.254321e-01,   -1.081200e-03,    2.299000e-03,    1.868400e-02,   -1.835000e-02,   -1.700800e-02,    2.569200e-02,    2.362000e-03,   -1.552100e-03,    1.223500e-03,    1.223500e-03,    1.831600e-03,    1.831600e-03,    1.420300e-03,    1.420300e-03,    1.399800e-03,    1.399800e-03,
        46,    3.981000e-01,   -1.318040e-02,    7.364768e-03,    1.279309e-02,   -6.835406e-03,   -1.558603e-02,    1.040369e-02,    5.257305e-03,   -1.907211e-03,   -3.981154e-01,    6.790107e-01,    4.827710e-01,    5.745500e-01,    7.091015e-01,   -5.540096e-01,    1.096613e+00,    5.851107e-01,   -1.413500e-02,    8.992900e-03,    1.446000e-02,   -4.851600e-03,   -1.308900e-02,    8.452800e-03,    6.981400e-03,   -9.873000e-04,    2.397800e-03,    2.397800e-03,    3.452800e-03,    3.452800e-03,    3.521400e-03,    3.521400e-03,    1.572200e-03,    1.572200e-03,
        46,    6.309500e-01,   -1.528807e-02,    8.026597e-03,    1.411986e-02,   -8.875953e-03,   -1.835087e-02,    1.189466e-02,    5.685438e-03,   -2.195284e-03,   -6.462721e-02,    7.024449e-01,    2.518211e-01,    6.505918e-01,    9.440218e-01,   -4.752279e-01,   -1.322873e-01,    1.767578e-01,   -1.545600e-02,    9.851900e-03,    1.536600e-02,   -5.656500e-03,   -1.637900e-02,    1.090200e-02,    5.473500e-03,   -1.912100e-03,    2.598500e-03,    2.598500e-03,    4.948500e-03,    4.948500e-03,    2.088800e-03,    2.088800e-03,    1.602100e-03,    1.602100e-03,
        46,    1.000000e+00,   -1.759028e-02,    8.933493e-03,    1.591253e-02,   -1.197593e-02,   -2.140952e-02,    1.399447e-02,    6.163929e-03,   -2.704440e-03,   -6.290107e-01,    6.913402e-01,    3.187637e-01,    8.161300e-01,    1.077669e+00,   -2.814674e-01,   -6.262741e-01,    1.615444e-01,   -1.955600e-02,    1.109400e-02,    1.706100e-02,   -9.035500e-03,   -1.909900e-02,    1.339100e-02,    5.086800e-03,   -2.426600e-03,    3.125100e-03,    3.125100e-03,    3.602900e-03,    3.602900e-03,    2.144000e-03,    2.144000e-03,    1.719900e-03,    1.719900e-03,
        46,    1.584800e+00,   -2.039890e-02,    1.009820e-02,    1.874340e-02,   -1.635841e-02,   -2.518860e-02,    1.690534e-02,    6.837657e-03,   -3.459379e-03,   -9.995110e-01,    8.223244e-01,    1.799569e-01,    8.782303e-01,    7.279592e-01,   -1.062427e-01,    9.465623e-02,    1.590023e-01,   -2.427600e-02,    1.328800e-02,    1.904900e-02,   -1.486700e-02,   -2.348700e-02,    1.665700e-02,    7.049100e-03,   -3.104200e-03,    3.879000e-03,    3.879000e-03,    1.698200e-03,    1.698200e-03,    2.337500e-03,    2.337500e-03,    2.233800e-03,    2.233800e-03,
        46,    2.511800e+00,   -2.405165e-02,    1.118267e-02,    2.322530e-02,   -2.191604e-02,   -3.019716e-02,    2.045998e-02,    7.807997e-03,   -4.419326e-03,   -9.455360e-01,    9.109203e-01,    5.475855e-01,    4.609036e-01,    1.366146e-01,   -1.672411e-01,    5.224237e-01,    5.960644e-02,   -2.864100e-02,    1.560400e-02,    2.419600e-02,   -2.109900e-02,   -2.990800e-02,    2.010600e-02,    9.313100e-03,   -4.247600e-03,    4.853700e-03,    4.853700e-03,    1.772700e-03,    1.772700e-03,    2.116600e-03,    2.116600e-03,    2.881000e-03,    2.881000e-03,
        46,    3.981000e+00,   -2.859209e-02,    1.147497e-02,    2.974666e-02,   -2.835342e-02,   -3.662085e-02,    2.412434e-02,    9.176635e-03,   -5.595037e-03,   -9.189557e-01,    8.520344e-01,    5.997520e-01,   -8.504104e-03,   -1.000618e+00,   -2.674583e-01,    1.531102e-01,    1.214331e-01,   -3.409700e-02,    1.657900e-02,    3.105700e-02,   -2.837200e-02,   -3.880700e-02,    2.354000e-02,    9.689600e-03,   -5.188200e-03,    5.990400e-03,    5.990400e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    2.184800e-03,    3.350300e-03,    3.350300e-03,
        47,    6.309500e-01,    5.989511e-03,   -3.629390e-03,    1.489352e-02,   -1.087985e-02,   -2.321496e-02,    1.649335e-02,   -6.185448e-04,    1.998965e-03,    3.492322e+00,    3.880368e-01,   -3.950446e+00,   -1.357647e+00,   -7.145757e-01,   -1.431161e+00,   -1.179400e+00,    1.376696e+00,    1.388600e-02,   -2.752000e-03,    9.984300e-03,   -1.256700e-02,   -2.473100e-02,    1.345700e-02,   -2.781800e-03,    4.524100e-03,    2.261100e-03,    2.261100e-03,    1.242700e-03,    1.242700e-03,    2.121600e-03,    2.121600e-03,    1.834200e-03,    1.834200e-03,
        47,    1.000000e+00,    7.163451e-03,   -3.970290e-03,    1.692459e-02,   -1.495144e-02,   -2.715966e-02,    1.994718e-02,   -1.170983e-03,    2.929684e-03,    1.750948e+00,    8.065946e-01,   -1.833309e+00,   -7.842191e-01,   -1.077677e+00,   -6.138257e-01,   -2.831197e-01,    5.958122e-01,    1.127100e-02,   -2.078100e-03,    1.377900e-02,   -1.629700e-02,   -2.925800e-02,    1.875200e-02,   -1.694500e-03,    4.031400e-03,    2.345900e-03,    2.345900e-03,    1.715800e-03,    1.715800e-03,    1.947100e-03,    1.947100e-03,    1.849100e-03,    1.849100e-03,
        47,    1.584800e+00,    8.708258e-03,   -4.319242e-03,    2.007712e-02,   -2.080193e-02,   -3.220381e-02,    2.497058e-02,   -2.171995e-03,    4.079988e-03,    9.416618e-01,    1.307016e-01,   -1.343072e+00,    9.701725e-01,   -7.276866e-01,   -5.069816e-03,   -1.933209e-01,    7.774009e-02,    1.117400e-02,   -3.977000e-03,    1.742200e-02,   -1.888400e-02,   -3.343600e-02,    2.496200e-02,   -2.589800e-03,    4.248000e-03,    2.618500e-03,    2.618500e-03,    1.976900e-03,    1.976900e-03,    1.693300e-03,    1.693300e-03,    2.161200e-03,    2.161200e-03,
        47,    2.511800e+00,    1.085688e-02,   -4.271610e-03,    2.514034e-02,   -2.863135e-02,   -3.936209e-02,    3.147608e-02,   -3.951140e-03,    5.272162e-03,    7.934322e-01,    8.078300e-01,   -1.379221e-01,    5.358227e-01,   -2.418335e-01,   -6.973758e-02,   -8.006397e-02,    1.000137e-01,    1.352900e-02,   -1.551000e-03,    2.483600e-02,   -2.744900e-02,   -3.988600e-02,    3.132500e-02,   -4.176600e-03,    5.553800e-03,    3.367800e-03,    3.367800e-03,    2.206600e-03,    2.206600e-03,    2.166400e-03,    2.166400e-03,    2.816000e-03,    2.816000e-03,
        47,    3.981000e+00,    1.346898e-02,   -3.084249e-03,    3.284372e-02,   -3.836046e-02,   -4.937551e-02,    3.866640e-02,   -6.735246e-03,    5.865732e-03,    7.073689e-01,    3.709323e-01,    8.467119e-03,   -3.942733e-01,   -4.838850e-01,    1.145991e-01,   -2.419064e-01,   -8.160651e-02,    1.657100e-02,   -1.457600e-03,    3.286800e-02,   -3.949100e-02,   -5.076300e-02,    3.899500e-02,   -7.627300e-03,    5.564800e-03,    4.385300e-03,    4.385300e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    2.867400e-03,    3.687600e-03,    3.687600e-03,
        48,    3.981000e-01,    9.985261e-04,    4.089117e-05,    1.435052e-02,   -7.133637e-03,   -1.027087e-02,    9.078956e-03,    4.100173e-03,   -1.459175e-04,   -9.780198e-02,   -1.937035e+00,    1.291056e+00,    8.803351e-01,   -2.760148e-01,   -1.126671e+00,    4.630606e-01,    7.800594e-01,    9.144800e-04,   -1.623700e-03,    1.672800e-02,   -5.512500e-03,   -1.072400e-02,    7.229300e-03,    4.642000e-03,    7.668300e-04,    8.593500e-04,    8.593500e-04,    1.841500e-03,    1.841500e-03,    1.641700e-03,    1.641700e-03,    1.170100e-03,    1.170100e-03,
        48,    6.309500e-01,    8.119143e-04,    2.284606e-04,    1.588890e-02,   -9.142569e-03,   -1.242451e-02,    1.120788e-02,    4.290563e-03,    2.821935e-04,    2.801744e-01,   -2.279766e+00,    1.461137e+00,    9.361087e-01,   -4.491567e-01,   -7.076837e-01,    2.502925e-01,    4.762551e-01,    1.103800e-03,   -2.146600e-03,    1.854700e-02,   -7.439600e-03,   -1.335000e-02,    9.749700e-03,    4.621900e-03,    9.126600e-04,    1.041800e-03,    1.041800e-03,    1.819200e-03,    1.819200e-03,    2.060500e-03,    2.060500e-03,    1.323800e-03,    1.323800e-03,
        48,    1.000000e+00,    4.863675e-04,    1.926644e-04,    1.788408e-02,   -1.201051e-02,   -1.500791e-02,    1.421809e-02,    4.395798e-03,    9.226018e-04,    7.591081e-01,   -2.170894e+00,    1.200876e+00,    4.859083e-01,   -2.520656e-01,   -6.754124e-01,    1.732245e-01,    3.481932e-01,    1.401700e-03,   -2.425000e-03,    2.024800e-02,   -1.105400e-02,   -1.548900e-02,    1.292900e-02,    4.653400e-03,    1.440400e-03,    1.205800e-03,    1.205800e-03,    1.968500e-03,    1.968500e-03,    1.908600e-03,    1.908600e-03,    1.487100e-03,    1.487100e-03,
        48,    1.584800e+00,    1.961910e-04,   -1.710365e-04,    2.069386e-02,   -1.595614e-02,   -1.847522e-02,    1.841487e-02,    4.298375e-03,    1.888132e-03,    1.390039e+00,   -1.159419e+00,    4.135166e-01,   -3.137474e-01,    2.728779e-01,   -7.683696e-01,    1.296005e-02,    2.290736e-01,    1.919700e-03,   -1.608600e-03,    2.161100e-02,   -1.665200e-02,   -1.811800e-02,    1.740900e-02,    4.319900e-03,    2.268600e-03,    1.239900e-03,    1.239900e-03,    2.217900e-03,    2.217900e-03,    1.309100e-03,    1.309100e-03,    1.660900e-03,    1.660900e-03,
        48,    2.511800e+00,    2.113170e-04,   -8.595716e-04,    2.470509e-02,   -2.109677e-02,   -2.340588e-02,    2.379679e-02,    3.732567e-03,    3.166781e-03,    1.453612e+00,   -3.055479e-01,    5.717179e-02,   -1.722686e-01,    3.960752e-01,   -7.483599e-02,   -1.248835e-01,    8.897540e-02,    2.204800e-03,   -1.278600e-03,    2.481800e-02,   -2.143700e-02,   -2.275600e-02,    2.367400e-02,    3.496600e-03,    3.334900e-03,    1.371400e-03,    1.371400e-03,    1.975000e-03,    1.975000e-03,    1.640800e-03,    1.640800e-03,    1.889500e-03,    1.889500e-03,
        48,    3.981000e+00,    8.524198e-04,   -1.593878e-03,    3.032462e-02,   -2.755074e-02,   -3.009120e-02,    3.010684e-02,    2.534944e-03,    4.452611e-03,    9.509928e-01,    5.309427e-01,    3.214629e-01,    4.772503e-01,    2.806805e-01,    3.941416e-01,    5.325400e-02,    5.149422e-02,    2.265500e-03,   -8.049500e-04,    3.099600e-02,   -2.655400e-02,   -2.950500e-02,    3.093000e-02,    2.655000e-03,    4.568700e-03,    1.485900e-03,    1.485900e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.088500e-03,    2.254400e-03,    2.254400e-03,
VTF,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    1.000000e+00,    1.604214e-01,   -2.631036e-02,    7.032947e-02,    1.049656e-02,    3.332860e-01,    1.879679e+00,    4.673511e-01,    2.633881e+00,    1.704200e-01,    3.008000e-02,    8.435000e-02,    8.951300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.584800e+00,    1.673521e-01,   -4.074260e-04,    6.642544e-02,    5.407557e-03,   -9.564042e-01,    1.826681e+00,   -2.306981e+00,    9.301814e-01,    1.386600e-01,    5.439300e-02,   -2.784000e-03,    3.331300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    2.511800e+00,    1.631589e-01,    2.877469e-02,    6.317044e-02,   -1.261052e-03,    4.140376e-01,    1.368010e+00,   -1.382748e+00,    1.693140e-02,    1.755800e-01,    6.981500e-02,    2.168800e-02,   -7.531100e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    3.981000e+00,    1.438040e-01,    5.673758e-02,    6.183879e-02,   -1.239591e-02,    3.498675e-01,    7.450473e-01,   -5.638598e-01,   -3.685365e-01,    1.543000e-01,    7.908900e-02,    4.492300e-02,   -2.345200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e-01,    1.707534e-01,   -6.565155e-02,    1.157700e-03,    5.220988e-02,    8.428869e-01,   -5.928815e-01,   -1.489223e+00,    2.737042e-01,    1.960400e-01,   -8.343800e-02,   -4.351900e-02,    6.042100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+00,    1.913571e-01,   -4.045356e-02,   -1.540294e-02,    5.655959e-02,    6.594316e-01,   -6.014720e-03,   -1.093802e+00,    3.250805e-01,    2.111400e-01,   -4.063400e-02,   -4.821700e-02,    6.631200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.584800e+00,    2.022537e-01,   -1.023371e-02,   -3.501958e-02,    6.054550e-02,    4.785422e-01,    2.124602e-01,   -1.076814e+00,   -1.302499e-01,    2.166100e-01,   -3.859900e-03,   -6.732400e-02,    5.663800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    2.511800e+00,    1.991202e-01,    2.342253e-02,   -5.879502e-02,    6.085359e-02,    4.309929e-01,    1.299157e-01,   -7.217661e-01,   -5.590530e-01,    2.120500e-01,    2.732000e-02,   -8.044800e-02,    4.408200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+00,    1.776960e-01,    5.374736e-02,   -8.281528e-02,    5.201127e-02,    3.358009e-01,   -4.687851e-02,   -2.023575e-01,   -5.528756e-01,    1.877700e-01,    5.234100e-02,   -8.888600e-02,    3.542500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e-01,   -6.247618e-03,   -7.443630e-02,    3.614592e-01,   -5.963802e-02,    1.733487e+00,    9.079434e-01,    2.283028e+00,    1.632434e+00,    4.575700e-02,   -4.719800e-02,    4.299500e-01,   -1.066500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e-01,    1.932571e-02,   -5.957452e-02,    3.823506e-01,   -6.379313e-02,    1.303810e+00,   -2.356183e+00,   -2.610191e-01,    1.501904e+00,    5.844000e-02,   -1.302600e-01,    3.745200e-01,   -1.873600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+00,    3.887054e-02,   -3.961751e-02,    4.076706e-01,   -6.502497e-02,   -3.739585e+00,   -1.822497e-01,    4.846454e-01,    1.307632e+00,   -7.331700e-02,   -4.508500e-02,    4.222100e-01,   -2.579600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    2.511800e+00,    4.883264e-02,    1.170384e-02,    4.656400e-01,   -3.801782e-02,   -1.121488e+00,   -1.463261e+00,    1.465666e+00,    2.269861e+00,    1.518800e-02,   -3.219400e-02,    5.096100e-01,    3.007800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+00,    3.464998e-02,    3.384654e-02,    4.843371e-01,   -3.211569e-03,    9.513387e-02,   -1.528085e+00,    7.710953e-01,    1.717119e+00,    3.750400e-02,   -1.199600e-02,    5.074700e-01,    4.830200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e-01,    1.561101e-01,   -6.716757e-02,    8.954210e-02,    1.430828e-02,    6.899610e-02,    1.333852e+00,   -7.973368e-01,    5.025239e-01,    1.581800e-01,   -2.715200e-02,    6.562200e-02,    2.938400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+00,    1.778858e-01,   -4.421468e-02,    8.457697e-02,    1.163479e-02,   -2.698605e-01,    1.382259e+00,   -2.909991e-01,    1.933071e-01,    1.697900e-01,   -2.746900e-03,    7.584700e-02,    1.743400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.584800e+00,    1.917959e-01,   -1.587098e-02,    8.004651e-02,    8.328343e-03,   -6.738618e-01,    8.997326e-01,    7.182964e-03,    5.430190e-02,    1.715800e-01,    1.112100e-02,    8.026200e-02,    9.957400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    2.511800e+00,    1.940276e-01,    1.786935e-02,    7.489343e-02,    3.146667e-03,   -6.055862e-01,    2.151884e-01,    3.218858e-01,   -1.764956e-01,    1.758600e-01,    2.432500e-02,    8.455000e-02,   -2.148200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
