MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.848728e-02,    4.644690e-02,    1.731218e-02,   -2.653335e-02,   -9.070906e-01,   -8.083011e-02,   -3.749294e-01,    1.716912e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.151039e-02,    3.539294e-02,    2.925235e-02,   -2.474620e-02,   -3.165202e-01,    7.786872e-02,   -6.161117e-01,    1.433907e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.326471e-01,    1.167836e-01,   -1.646092e-02,   -1.280890e-04,    5.977432e+00,    1.041215e+00,    1.498331e+00,   -1.567397e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    8.994185e-02,    1.130602e-01,   -5.234675e-03,   -1.517379e-02,    2.453605e+00,    4.083268e-01,    2.060589e+00,   -1.074307e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.102718e-02,    1.038500e-01,    1.013412e-02,   -1.886758e-02,   -2.297206e+00,   -2.696234e+00,    3.447626e-01,   -6.719807e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.739709e-02,   -3.956902e-02,   -8.797797e-02,    8.161851e-03,   -5.230971e-01,   -5.208659e-01,    1.309658e-01,   -4.222084e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -7.995017e-02,   -1.771345e-02,   -8.388797e-02,   -7.751641e-03,   -7.093275e-01,   -5.825183e-01,   -3.111677e-01,   -1.549453e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.649655e-01,   -2.508270e-02,   -2.587576e-01,    4.361897e-02,    2.655183e-01,    1.202901e-01,   -8.090801e-01,   -7.857323e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.316088e-01,   -8.949512e-02,   -2.607638e-01,   -2.565278e-02,   -3.723721e-01,   -3.197293e-01,   -5.052073e-01,   -5.246739e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.731112e-01,   -1.276112e-01,   -2.308058e-01,   -8.655424e-02,   -7.219612e-01,   -1.334960e+00,   -2.638056e-01,   -8.778588e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.726343e-02,    3.106641e-02,    1.621809e-01,   -3.546846e-02,   -3.808856e-01,    1.418530e-01,   -7.950312e-01,    2.693821e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.185760e-02,    1.084659e-02,    1.827270e-01,   -7.222385e-03,   -9.144799e-01,   -2.792165e-01,   -1.039568e+00,   -4.989205e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.658218e-01,    2.118518e-01,    1.940355e-01,   -8.047797e-03,    3.154940e+00,    1.536939e+00,    1.231486e-01,    3.718927e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.681053e-02,    2.229255e-01,    1.972932e-01,    2.126598e-03,    3.013316e+00,    3.025151e+00,    2.618947e-01,    2.190247e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.559485e-02,    1.971432e-01,    1.954709e-01,    1.291625e-02,   -5.874716e-01,    4.116895e+00,    5.463036e-01,    2.479150e-02,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -3.902393e-02,    7.357733e-02,   -3.119163e-01,   -3.984527e-02,   -1.256536e+00,   -2.189534e+00,   -1.329457e+00,   -6.752824e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -2.649175e-02,    6.579224e-02,   -7.193178e-02,    1.135474e-02,    5.775820e-02,    2.445259e+00,   -1.252407e-01,   -3.599458e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -3.876190e-02,    1.415881e-02,   -7.496771e-02,   -8.655264e-04,   -6.692700e-01,   -5.886294e+00,    4.232237e-01,   -3.710149e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.656670e-01,    5.725357e-02,    2.781632e-01,    2.027704e-01,    3.981006e-01,    1.083948e+00,   -7.834384e-01,   -1.463462e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.429832e-01,    6.480686e-02,    1.832946e-01,    2.129438e-01,    1.048922e-01,    8.706712e-01,   -6.948783e-02,   -5.271262e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.221482e-01,    7.021160e-02,    9.812559e-02,    1.875338e-01,   -1.302750e-01,    5.617800e-01,    1.324804e-01,   -5.234584e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.186550e-02,    8.383711e-02,   -1.331022e-01,   -2.010152e-01,    2.207168e-01,   -1.280037e-01,   -2.612586e-01,   -2.224919e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -5.950285e-02,    6.063322e-02,   -5.653110e-02,   -2.031155e-01,    1.585282e-01,    3.601593e-01,    5.199702e-01,   -6.515124e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.611685e-02,    4.818641e-02,    2.022753e-02,   -1.878705e-01,   -2.206718e-01,    7.649864e-01,    6.681489e-01,    1.401681e-02,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.206215e-02,    1.503524e-02,    9.370779e-02,   -6.483311e-02,   -6.073831e-02,   -6.144125e-02,   -7.922597e-01,    6.726038e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.172834e-02,    6.976149e-03,    1.073879e-01,   -5.757017e-02,    9.618876e-02,   -4.715683e-01,   -2.635314e-01,   -4.819440e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    3.999558e-02,   -7.162980e-04,    1.217779e-01,   -5.811562e-02,    5.552139e-01,   -5.485567e-01,    1.071069e+00,   -2.611127e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.647549e-03,    4.252429e-02,    4.576759e-03,   -3.398836e-03,   -1.757350e-01,    3.674569e-01,    6.650414e-01,    4.457912e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.202972e-02,    1.891816e-02,    3.542926e-04,    3.427685e-03,   -4.471173e-01,    4.372613e-01,    4.411569e-01,    2.095605e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.175433e-02,    1.536426e-02,   -7.540762e-03,    1.974288e-03,   -9.142843e-01,    1.749581e-01,    3.339921e-01,    6.680040e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.380040e-02,   -7.245351e-02,   -2.397317e-02,   -5.571208e-02,    4.811985e-02,   -4.216831e-01,   -7.985275e-01,    2.990026e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.140302e-01,   -6.317581e-02,    8.961751e-03,   -6.622271e-02,    1.099932e-01,   -3.650063e-01,   -8.625584e-01,   -4.491428e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.393190e-01,   -4.430697e-02,    4.010933e-02,   -6.249695e-02,    4.163679e-01,   -1.481009e-01,   -2.377443e-01,   -6.996683e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.292441e-02,    1.555581e-01,    5.873129e-02,    2.330386e-02,    2.991186e+00,   -1.627010e-02,    8.486902e-01,    1.253238e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    1.003979e-02,    1.457322e-01,    5.056022e-02,    2.820538e-02,    2.873307e+00,   -6.407787e-03,    5.348260e-01,    9.806207e-01,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.891786e-02,    1.212535e-01,    4.244631e-02,    3.224299e-02,    1.154379e+00,    2.932182e-01,   -8.881017e-02,    7.155669e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.602274e-02,    8.271327e-02,   -2.052730e-01,    1.733177e-01,    2.239086e-01,   -1.298476e+00,   -4.769011e-01,   -5.969235e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.840112e-02,    9.216614e-02,   -2.666573e-01,    1.404267e-01,    3.594960e-01,   -1.328838e+00,    1.535778e-01,   -1.775576e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.305530e-02,    8.996518e-02,   -3.083574e-01,    9.796361e-02,   -2.849767e-01,   -7.703726e-01,    3.578451e-03,    3.179676e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.669992e-02,   -3.077546e-02,    2.289340e-02,    1.180788e-01,    8.642973e-01,    3.133820e-01,   -5.939235e-01,   -4.576275e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.852362e-02,   -5.232524e-02,   -1.685064e-02,    1.074186e-01,    6.020540e-01,    6.654745e-01,   -2.855452e-01,   -5.381525e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.861956e-02,   -6.340237e-02,   -5.052381e-02,    9.323869e-02,    3.155853e-01,    7.879124e-01,    1.089352e-02,   -2.807897e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
