MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    1.000000e+02,   -3.667715e-02,    3.058558e-02,    3.371669e-02,   -1.947782e-02,    1.033382e-01,   -9.388604e-02,   -5.167563e-01,    9.046639e-01,   -3.357700e-02,    2.776900e-02,    1.821400e-02,    7.662100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    1.584800e+02,   -4.129478e-02,    1.529421e-02,    3.797270e-02,   -1.974533e-02,    6.489926e-01,   -1.094069e-01,   -2.660233e-01,    3.541677e-01,   -2.182500e-02,    1.201200e-02,    2.999200e-02,   -9.120300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    2.511800e+02,   -3.858685e-02,    4.694062e-03,    4.289692e-02,   -2.228716e-02,    9.732049e-01,   -3.414287e-01,    9.760266e-02,   -1.452613e-01,   -9.390700e-03,   -5.548800e-03,    4.582500e-02,   -2.664500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.000000e+02,    2.375199e-02,    8.963535e-02,    2.233128e-02,   -2.614888e-03,   -1.674733e+00,   -3.971117e-01,    5.532573e-01,   -3.023037e+00,   -2.649000e-02,    7.772200e-02,    3.892900e-02,   -9.330600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    1.584800e+02,   -9.050314e-03,    7.301031e-02,    1.950538e-02,    6.965426e-03,    4.148138e-01,    8.607562e-01,   -1.057879e+00,   -1.965948e+00,    3.394100e-03,    9.883300e-02,   -1.223100e-02,   -5.201300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+02,   -3.348941e-02,    4.556177e-02,    1.368417e-02,    1.011585e-02,   -1.572486e+00,   -3.204589e-01,   -1.242806e+00,   -1.298795e+00,   -8.066400e-02,    3.594800e-02,   -2.360000e-02,   -2.884800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.000000e+02,   -7.647928e-02,   -9.468208e-03,   -7.755191e-02,   -1.246802e-02,    1.005093e-01,   -3.918931e-01,   -4.365031e-01,   -5.043255e-02,   -7.346400e-02,   -2.122500e-02,   -9.064700e-02,   -1.398100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    1.584800e+02,   -7.608543e-02,   -3.411253e-03,   -7.238514e-02,   -1.442766e-02,    2.261809e-01,   -5.257155e-02,   -4.248619e-01,   -1.153448e-01,   -6.930000e-02,   -4.988400e-03,   -8.513100e-02,   -1.788800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+02,   -7.655681e-02,    1.199976e-03,   -6.787722e-02,   -1.612158e-02,    1.174269e-01,    1.564608e-01,   -1.573926e-01,   -1.979473e-01,   -7.303400e-02,    5.893800e-03,   -7.259900e-02,   -2.206000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.000000e+02,   -1.049266e-01,   -1.235735e-01,   -1.694714e-01,   -1.339607e-01,   -3.194464e-01,   -1.345217e+00,   -7.226197e-01,   -6.696439e-01,   -1.145100e-01,   -1.639300e-01,   -1.911500e-01,   -1.540500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    1.584800e+02,   -5.749463e-02,   -1.159662e-01,   -1.050423e-01,   -1.498244e-01,    4.723876e-01,   -1.093459e+00,   -4.815884e-01,   -9.145185e-01,   -4.332300e-02,   -1.487700e-01,   -1.194900e-01,   -1.772600e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+02,   -1.955783e-02,   -1.023095e-01,   -4.359519e-02,   -1.454142e-01,    1.039661e+00,   -3.970167e-01,   -2.878270e-01,   -8.461932e-01,    1.163200e-02,   -1.142200e-01,   -5.223000e-02,   -1.708000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.000000e+02,   -6.330689e-02,   -1.874675e-02,    1.558256e-01,    5.958897e-02,    6.468962e-01,    5.172513e-02,    5.758138e-01,   -1.428766e+00,   -4.390000e-02,   -1.719500e-02,    1.731000e-01,    1.672600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    1.584800e+02,   -5.107384e-02,   -3.503433e-02,    1.246223e-01,    7.711082e-02,    5.898280e-01,   -8.148896e-02,    1.374589e+00,   -5.568273e-01,   -3.337900e-02,   -3.747900e-02,    1.658600e-01,    6.040600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.000000e+02,   -8.589812e-02,    1.381579e-01,    1.905464e-01,    2.934073e-02,   -5.969063e+00,    2.205071e+00,    4.184520e-01,    4.395091e-01,   -2.649700e-01,    2.043100e-01,    2.031000e-01,    4.252600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    1.584800e+02,   -1.123474e-01,    9.077277e-02,    1.770248e-01,    3.637445e-02,   -2.724754e+00,    4.775743e-01,    1.360507e+00,    4.031849e-01,   -1.940900e-01,    1.051000e-01,    2.178400e-01,    4.847000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+02,   -1.186086e-01,    6.171057e-02,    1.616572e-01,    3.945146e-02,    4.316195e-01,   -4.610858e-01,    2.107428e+00,    1.160585e+00,   -1.056600e-01,    4.787800e-02,    2.248800e-01,    7.426900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.000000e+02,   -5.473944e-02,    3.346178e-02,   -2.665577e-01,   -8.703224e-02,    7.559147e-01,   -2.223759e+00,    1.289257e+00,   -3.318592e+00,   -3.206200e-02,   -3.325100e-02,   -2.278800e-01,   -1.865900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    1.584800e+02,   -4.711942e-02,    8.936992e-03,   -2.086616e-01,   -1.004438e-01,    1.527671e+00,   -1.118166e+00,    1.098054e+00,   -6.098741e-01,   -1.289300e-03,   -2.460800e-02,   -1.757200e-01,   -1.187400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    2.511800e+02,   -3.291948e-02,    1.951869e-03,   -1.631558e-01,   -8.119262e-02,    1.787283e+00,    8.406437e-02,    3.478593e-01,    6.574541e-01,    2.069900e-02,    4.473800e-03,   -1.527200e-01,   -6.146900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.000000e+02,    1.039602e-01,    8.435273e-02,    4.583118e-02,    1.468557e-01,   -5.050052e-01,   -8.945778e-02,    3.554939e-01,   -1.578577e-01,    8.881000e-02,    8.166900e-02,    5.649600e-02,    1.421200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    1.584800e+02,    7.330346e-02,    9.060820e-02,    1.270487e-02,    1.107519e-01,   -2.797153e-01,   -2.890399e-01,    1.660043e-01,   -6.064197e-03,    6.491200e-02,    8.193700e-02,    1.768500e-02,    1.105700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+02,    3.931128e-02,    9.085241e-02,   -1.040647e-02,    8.338266e-02,   -1.379760e-01,   -1.142470e-01,    1.919123e-01,    3.244469e-02,    3.517200e-02,    8.742500e-02,   -4.649100e-03,    8.435600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.000000e+02,   -7.052583e-02,    4.345773e-02,    8.383205e-02,   -1.505274e-01,   -4.392390e-01,    1.095642e+00,    4.638985e-01,    1.157841e-02,   -8.370300e-02,    7.632700e-02,    9.774900e-02,   -1.501800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    1.584800e+02,   -8.248210e-02,    4.612134e-02,    1.203430e-01,   -1.048245e-01,   -4.454298e-01,    1.532855e+00,    3.642318e-01,    9.149693e-03,   -9.584500e-02,    9.210700e-02,    1.312700e-01,   -1.045500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+02,   -9.780036e-02,    4.673286e-02,    1.308753e-01,   -7.256424e-02,   -4.466547e-01,    2.478238e+00,    3.114901e-01,    7.910786e-02,   -1.112000e-01,    1.210800e-01,    1.402200e-01,   -7.019100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+02,    7.282360e-02,   -1.955739e-02,    1.815419e-01,   -3.430397e-02,    1.740547e+00,    1.807131e-01,    1.932936e+00,    2.749323e-01,    1.250400e-01,   -1.413600e-02,    2.395300e-01,   -2.605600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.000000e+02,    2.045792e-02,    2.852151e-02,   -9.730211e-03,   -7.954185e-03,   -9.086974e-01,   -3.527170e-01,    3.960604e-01,    1.299762e-01,   -6.803000e-03,    1.794000e-02,    2.151600e-03,   -4.054900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    1.584800e+02,    4.182306e-03,    3.265432e-02,   -2.427863e-03,   -1.860673e-02,   -4.246102e-01,   -6.496773e-01,    3.365388e-01,    7.395756e-02,   -8.556000e-03,    1.316400e-02,    7.668300e-03,   -1.638800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+02,   -1.115108e-02,    2.611088e-02,    1.122824e-02,   -2.151940e-02,    3.693608e-02,   -5.755661e-01,    2.291254e-01,   -1.042200e-01,   -1.004300e-02,    8.843900e-03,    1.810200e-02,   -2.464600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.000000e+02,    1.533192e-01,   -1.583532e-02,    6.317016e-02,   -4.733628e-02,    2.716928e-01,    7.944412e-02,    3.727278e-01,   -5.693906e-01,    1.614700e-01,   -1.345200e-02,    7.435200e-02,   -6.441800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    1.584800e+02,    1.538795e-01,    1.396028e-02,    7.912924e-02,   -3.006159e-02,    1.263509e-01,    2.406573e-01,    6.046919e-01,   -7.241366e-02,    1.576700e-01,    2.118000e-02,    9.727000e-02,   -3.223400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+02,    1.404344e-01,    4.103785e-02,    8.455074e-02,   -1.069996e-02,    7.985299e-02,    1.613049e-01,    4.738086e-01,    2.966788e-01,    1.428300e-01,    4.587700e-02,    9.876500e-02,   -1.799600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.000000e+02,   -6.648096e-02,    9.350783e-02,    3.343182e-02,    2.944934e-02,   -1.370301e+00,    2.464056e-01,   -8.061874e-01,    1.034122e+00,   -1.075900e-01,    1.009000e-01,    9.246200e-03,    6.047300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    1.584800e+02,   -8.518997e-02,    7.257935e-02,    2.435176e-02,    4.207407e-02,   -1.994668e+00,   -3.212449e-01,   -1.096925e+00,    1.354864e+00,   -1.450300e-01,    6.294200e-02,   -8.556000e-03,    8.272000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+02,   -9.690604e-02,    6.041411e-02,    6.446257e-03,    5.272145e-02,   -1.654799e+00,   -3.354369e-01,   -6.641752e-01,    1.094652e+00,   -1.465500e-01,    5.035100e-02,   -1.347900e-02,    8.556100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.000000e+02,   -8.051368e-03,    7.998367e-02,   -3.316711e-01,    5.405140e-02,    2.339546e+00,   -1.173556e-01,   -3.297555e-03,    4.803867e-01,    6.213500e-02,    7.646300e-02,   -3.317700e-01,    6.846300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    1.584800e+02,   -3.011475e-02,    7.515484e-02,   -3.397879e-01,    8.698644e-03,    2.081958e+00,    6.353853e-02,   -6.207112e-02,    7.855785e-01,    3.234400e-02,    7.706100e-02,   -3.416500e-01,    3.226600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+02,   -5.364734e-02,    7.119450e-02,   -3.287763e-01,   -3.344749e-02,    1.434311e+00,   -1.768165e-01,   -1.611244e-01,    9.909064e-01,   -1.061800e-02,    6.589000e-02,   -3.336100e-01,   -3.720300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.000000e+02,   -1.448142e-02,   -5.478751e-02,   -7.866163e-02,    7.500328e-02,   -1.826859e-01,    6.572838e-01,    7.158774e-02,   -1.466428e-01,   -1.996200e-02,   -3.506900e-02,   -7.651400e-02,    7.060400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    1.584800e+02,    4.423475e-03,   -3.489338e-02,   -9.798625e-02,    5.339662e-02,   -2.911258e-01,    3.279793e-01,    2.137496e-02,   -1.023873e-01,   -4.310300e-03,   -2.505400e-02,   -9.734500e-02,    5.032500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+02,    6.197850e-03,   -1.587144e-02,   -1.046406e-01,    3.340029e-02,   -1.281383e-01,    1.135814e-01,   -4.064636e-02,   -1.132764e-01,    2.353700e-03,   -1.246400e-02,   -1.058600e-01,    3.000200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
