MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
     StaID,        Freq[Hz],     Re(Tzx)_Cal,     Im(Tzx)_Cal,     Re(Tzy)_Cal,     Im(Tzy)_Cal,     Re(Tzx)_Res,     Im(Tzx)_Res,     Re(Tzy)_Res,     Im(Tzy)_Res,     Re(Tzx)_Obs,     Im(Tzx)_Obs,     Re(Tzy)_Obs,     Im(Tzy)_Obs,      Re(Tzx)_SD,      Im(Tzx)_SD,      Re(Tzy)_SD,      Im(Tzy)_SD,
      1001,    3.981000e+02,    3.931310e-02,    1.424801e-02,    3.303905e-02,    4.465939e-02,    4.725635e-01,    6.566663e-01,    5.993157e-02,    3.607869e-01,    5.349000e-02,    3.394800e-02,    3.483700e-02,    5.548300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    6.309500e+02,    3.405740e-02,    1.195327e-02,    1.859892e-02,    3.767103e-02,    2.935323e-02,    5.356242e-01,   -1.936974e-01,    2.664324e-01,    3.493800e-02,    2.802200e-02,    1.278800e-02,    4.566400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1001,    1.000000e+03,    2.984230e-02,    9.082374e-03,    8.006946e-03,    2.898599e-02,   -4.472765e-01,   -1.428458e-01,   -2.691945e-01,   -3.989329e-01,    1.642400e-02,    4.797000e-03,   -6.888900e-05,    1.701800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    3.981000e+02,    1.141203e-01,    5.268964e-02,   -1.746744e-01,   -4.712774e-02,    3.032229e-02,    2.773785e-01,    6.581468e-01,   -7.527087e-01,    1.150300e-01,    6.101100e-02,   -1.549300e-01,   -6.970900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    6.309500e+02,    8.992454e-02,    5.243292e-02,   -1.491748e-01,   -5.320942e-02,   -1.848180e-01,    4.189360e-01,    7.441609e-01,   -8.660194e-01,    8.438000e-02,    6.500100e-02,   -1.268500e-01,   -7.919000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1002,    1.000000e+03,    7.092232e-02,    4.647121e-02,   -1.268124e-01,   -5.085523e-02,   -4.667773e-01,    5.356929e-01,    8.397478e-01,   -9.035256e-01,    5.691900e-02,    6.254200e-02,   -1.016200e-01,   -7.796100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    3.981000e+02,    9.498412e-02,    1.160456e-02,   -1.069435e-01,   -3.218213e-02,    2.658627e-01,    3.582480e-01,    7.278277e-02,   -3.492291e-01,    1.029600e-01,    2.235200e-02,   -1.047600e-01,   -4.265900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    6.309500e+02,    8.659904e-02,    2.257490e-02,   -9.326291e-02,   -3.742288e-02,    1.961653e-01,    2.527034e-01,    1.577303e-01,   -4.789040e-01,    9.248400e-02,    3.015600e-02,   -8.853100e-02,   -5.179000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1003,    1.000000e+03,    7.422559e-02,    2.902977e-02,   -7.866906e-02,   -3.992020e-02,    9.304701e-02,    1.695411e-01,    4.369352e-01,   -6.254599e-01,    7.701700e-02,    3.411600e-02,   -6.556100e-02,   -5.868400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    3.981000e+02,   -6.867154e-02,    2.092356e-02,    8.317408e-02,    1.168021e-01,    2.522847e-01,   -7.708353e-01,    5.481639e-01,    7.126247e-02,   -6.110300e-02,   -2.201500e-03,    9.961900e-02,    1.189400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    6.309500e+02,   -7.695504e-02,    1.758701e-02,    4.798733e-02,    1.145926e-01,    9.213460e-02,   -5.325338e-01,    4.056891e-01,    2.629122e-01,   -7.419100e-02,    1.611000e-03,    6.015800e-02,    1.224800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1004,    1.000000e+03,   -8.309020e-02,    1.234737e-02,    1.080441e-02,    1.093958e-01,    9.927333e-02,    1.492354e+00,   -1.451847e+00,   -2.725253e-01,   -8.011200e-02,    5.711800e-02,   -3.275100e-02,    1.012200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    3.981000e+02,   -3.201933e-02,    3.205009e-02,    3.612145e-02,    6.308838e-02,   -3.401889e-01,    1.874064e+00,   -3.290482e-01,    1.009154e+00,   -4.222500e-02,    8.827200e-02,    2.625000e-02,    9.336300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    6.309500e+02,   -4.089305e-02,    2.366748e-02,    1.376410e-02,    5.063630e-02,   -1.195498e+00,    2.224051e+00,   -5.671866e-01,    1.302357e+00,   -7.675800e-02,    9.038900e-02,   -3.251500e-03,    8.970700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1005,    1.000000e+03,   -4.619750e-02,    1.465755e-02,    3.425049e-04,    3.540557e-02,   -2.166750e+00,    2.177515e+00,   -1.416483e+00,    1.387214e+00,   -1.112000e-01,    7.998300e-02,   -4.215200e-02,    7.702200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    3.981000e+02,   -2.891740e-02,    7.096700e-03,    1.834237e-02,   -1.406440e-02,   -2.968867e-01,   -6.639667e-02,   -2.971250e-02,    4.346602e-01,   -3.782400e-02,    5.104800e-03,    1.745100e-02,   -1.024600e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    6.309500e+02,   -2.559928e-02,    1.264960e-02,    1.807778e-02,   -1.209757e-02,   -3.974573e-01,   -7.241766e-01,    2.599074e-01,    7.527523e-01,   -3.752300e-02,   -9.075700e-03,    2.587500e-02,    1.048500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1006,    1.000000e+03,   -2.855094e-02,    2.270771e-02,    1.760065e-02,   -1.569506e-02,   -9.610202e-02,   -1.520990e+00,    4.781449e-01,    1.444669e+00,   -3.143400e-02,   -2.292200e-02,    3.194500e-02,    2.764500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    3.981000e+02,   -2.118634e-02,   -1.526976e-02,   -3.982281e-02,    2.456461e-02,   -3.038874e-02,    3.253969e-04,   -2.977299e-02,    2.293462e-01,   -2.209800e-02,   -1.526000e-02,   -4.071600e-02,    3.144500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    6.309500e+02,   -2.103302e-02,   -7.016579e-03,   -3.651230e-02,    9.212776e-03,    4.743390e-02,    8.631262e-02,   -2.720901e-01,    1.065741e-01,   -1.961000e-02,   -4.427200e-03,   -4.467500e-02,    1.241000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1007,    1.000000e+03,   -2.259034e-02,   -3.416743e-03,   -3.132074e-02,    2.356671e-03,    2.141118e-02,    2.495981e-01,   -3.184418e-01,   -1.582490e-01,   -2.194800e-02,    4.071200e-03,   -4.087400e-02,   -2.390800e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    3.981000e+02,   -5.867181e-03,    6.479751e-02,   -2.216790e-02,   -4.995210e-02,   -4.296273e-01,    9.795497e-01,   -8.667368e-01,   -3.659301e-01,   -1.875600e-02,    9.418400e-02,   -4.817000e-02,   -6.093000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    6.309500e+02,   -2.917902e-02,    5.949893e-02,   -2.998611e-03,   -5.163282e-02,   -7.587326e-01,    6.557355e-01,   -7.513463e-01,   -1.469573e+00,   -5.194100e-02,    7.917100e-02,   -2.553900e-02,   -9.572000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1008,    1.000000e+03,   -4.964667e-02,    5.041340e-02,    1.593372e-02,   -4.940839e-02,   -5.682111e-01,    4.168533e-01,    3.458427e-01,   -2.006054e+00,   -6.669300e-02,    6.291900e-02,    2.630900e-02,   -1.095900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    3.981000e+02,   -4.133453e-02,   -3.011157e-02,   -1.214494e-02,    2.027561e-02,    3.148175e-01,   -4.978097e-02,   -3.002685e-01,   -2.752202e-01,   -3.189000e-02,   -3.160500e-02,   -2.115300e-02,    1.201900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    6.309500e+02,   -2.891405e-02,   -2.726419e-02,   -1.659501e-02,    1.374418e-02,    2.690684e-01,    8.080643e-02,   -2.359330e-01,   -3.693359e-01,   -2.084200e-02,   -2.484000e-02,   -2.367300e-02,    2.664100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1010,    1.000000e+03,   -2.056159e-02,   -2.350280e-02,   -1.832013e-02,    8.369139e-03,    2.324197e-01,    3.246012e-02,    2.947097e-02,   -3.444380e-01,   -1.358900e-02,   -2.252900e-02,   -1.743600e-02,   -1.964000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    3.981000e+02,    3.661585e-02,    2.377404e-02,    3.000073e-02,   -2.637324e-02,    2.884051e-01,    6.134985e-01,    7.587574e-02,   -9.721253e-01,    4.526800e-02,    4.217900e-02,    3.227700e-02,   -5.553700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    6.309500e+02,    3.125245e-02,    2.154646e-02,    3.984252e-02,   -1.637387e-02,   -1.274823e-02,    6.713848e-01,    5.226161e-01,   -1.612138e+00,    3.087000e-02,    4.168800e-02,    5.552100e-02,   -6.473800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1011,    1.000000e+03,    2.651888e-02,    2.010679e-02,    4.385908e-02,   -4.156283e-03,   -2.935293e-01,    9.955403e-01,    1.619564e+00,   -2.482724e+00,    1.771300e-02,    4.997300e-02,    9.244600e-02,   -7.863800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    3.981000e+02,    5.838237e-02,    6.738952e-03,   -1.257967e-02,    1.026455e-02,    2.426544e-01,    1.973016e-01,   -2.796777e-01,    5.739483e-01,    6.566200e-02,    1.265800e-02,   -2.097000e-02,    2.748300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    6.309500e+02,    5.504545e-02,    4.143344e-03,   -1.608291e-02,    1.468191e-02,   -1.756151e-01,   -3.066648e-01,   -1.616364e-01,    6.060364e-01,    4.977700e-02,   -5.056600e-03,   -2.093200e-02,    3.286300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1012,    1.000000e+03,    5.306219e-02,   -4.694037e-04,   -2.063246e-02,    1.924421e-02,   -2.435397e-01,   -4.533532e-01,    1.937821e-01,    1.272265e-01,    4.575600e-02,   -1.407000e-02,   -1.481900e-02,    2.306100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    3.981000e+02,   -3.446668e-02,   -3.165150e-02,   -2.255389e-01,   -1.941930e-01,   -3.557774e-01,   -1.686917e+00,   -1.361036e+00,   -1.135233e+00,   -4.514000e-02,   -8.225900e-02,   -2.663700e-01,   -2.282500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    6.309500e+02,   -2.907110e-02,   -1.799724e-02,   -1.643962e-01,   -1.751438e-01,   -2.336968e-01,   -1.884159e+00,   -1.624460e+00,    5.854608e-01,   -3.608200e-02,   -7.452200e-02,   -2.131300e-01,   -1.575800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1013,    1.000000e+03,   -2.625181e-02,   -4.884747e-03,   -1.154214e-01,   -1.559794e-01,   -4.183972e-02,   -2.627175e+00,   -3.211618e+00,    2.183846e+00,   -2.750700e-02,   -8.370000e-02,   -2.117700e-01,   -9.046400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    3.981000e+02,   -1.645818e-01,    8.602135e-02,   -6.263855e-02,   -2.866992e-02,   -6.227208e-02,   -7.097118e-01,    2.926517e-01,    1.562097e+00,   -1.664500e-01,    6.473000e-02,   -5.385900e-02,    1.819300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    6.309500e+02,   -1.785396e-01,    6.530914e-02,   -5.016711e-02,   -2.086044e-02,    5.109878e-01,   -1.039638e+00,   -7.495631e-01,    1.807048e+00,   -1.632100e-01,    3.412000e-02,   -7.265400e-02,    3.335100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1014,    1.000000e+03,   -1.880331e-01,    5.315945e-02,   -4.680765e-02,   -1.088397e-02,    1.090771e+00,   -9.404482e-01,   -1.515845e+00,    1.397499e+00,   -1.553100e-01,    2.494600e-02,   -9.228300e-02,    3.104100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    3.981000e+02,   -2.297478e-02,   -2.525831e-02,   -3.861567e-02,   -4.047573e-03,   -5.436739e-01,   -5.247562e-01,    1.833224e-01,    4.464324e-01,   -3.928500e-02,   -4.100100e-02,   -3.311600e-02,    9.345400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1015,    6.309500e+02,   -1.490985e-02,   -2.344392e-02,   -3.718075e-02,   -6.790664e-03,   -1.532138e+00,   -1.047803e+00,   -1.170975e+00,   -1.351445e-01,   -6.087400e-02,   -5.487800e-02,   -7.231000e-02,   -1.084500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    3.981000e+02,   -1.476005e-01,   -5.735291e-03,    2.250684e-02,   -2.345836e-02,   -1.400648e+00,   -1.019257e+00,    1.231387e-01,    2.822787e-01,   -1.896200e-01,   -3.631300e-02,    2.620100e-02,   -1.499000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    6.309500e+02,   -1.406333e-01,   -2.071235e-02,    2.905904e-02,   -1.837087e-02,   -1.105224e+00,   -4.562218e-01,   -8.343454e-02,    1.759956e-01,   -1.737900e-01,   -3.439900e-02,    2.655600e-02,   -1.309100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1016,    1.000000e+03,   -1.286995e-01,   -3.274274e-02,    3.377893e-02,   -1.296346e-02,   -6.683498e-01,    4.572457e-02,   -2.220309e-01,    9.588187e-02,   -1.487500e-01,   -3.137100e-02,    2.711800e-02,   -1.008700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    3.981000e+02,    1.702548e-01,    1.961807e-03,    2.795171e-01,    3.380510e-02,    3.795082e-01,    3.217398e-01,   -1.215702e-01,   -4.084033e-01,    1.816400e-01,    1.161400e-02,    2.758700e-01,    2.155300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    6.309500e+02,    1.721166e-01,    1.925532e-02,    2.659510e-01,    5.870066e-02,    5.931143e-01,    4.512894e-01,   -1.007009e-01,   -9.789553e-01,    1.899100e-01,    3.279400e-02,    2.629300e-01,    2.933200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1017,    1.000000e+03,    1.659316e-01,    4.182163e-02,    2.436657e-01,    8.491447e-02,   -1.533859e-01,    2.059122e-01,    9.991441e-01,   -1.969082e+00,    1.613300e-01,    4.799900e-02,    2.736400e-01,    2.584200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    3.981000e+02,    3.564228e-02,   -2.722332e-02,   -1.411202e-01,    4.090153e-03,   -1.559427e-01,    4.316439e-01,    1.170056e-01,   -4.911051e-01,    3.096400e-02,   -1.427400e-02,   -1.376100e-01,   -1.064300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    6.309500e+02,    4.357016e-02,   -1.514585e-02,   -1.365173e-01,   -2.403918e-02,    2.098995e+00,    7.644184e-01,   -2.657424e+00,   -1.641494e+00,    1.065400e-01,    7.786700e-03,   -2.162400e-01,   -7.328400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1018,    1.000000e+03,    4.553631e-02,   -3.308876e-03,   -1.191172e-01,   -4.612210e-02,    3.553790e+00,    5.726292e-01,   -4.410093e+00,   -2.123930e+00,    1.521500e-01,    1.387000e-02,   -2.514200e-01,   -1.098400e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    3.981000e+02,   -2.653544e-01,   -4.611949e-02,    1.620160e-01,    8.096896e-03,   -4.518510e-02,   -3.482350e+00,   -2.591501e+00,    1.817701e-01,   -2.667100e-01,   -1.505900e-01,    8.427100e-02,    1.355000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1019,    6.309500e+02,   -2.404683e-01,   -4.936765e-02,    1.552858e-01,    1.085043e-02,   -9.230581e-01,   -2.675745e+00,    2.205138e+00,   -8.012809e-01,   -2.681600e-01,   -1.296400e-01,    2.214400e-01,   -1.318800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    3.981000e+02,   -6.978089e-02,    8.652697e-03,   -3.848580e-02,    2.418392e-03,   -2.712704e-01,    1.673434e-01,    1.389600e-01,   -9.338606e-02,   -7.791900e-02,    1.367300e-02,   -3.431700e-02,   -3.831900e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    6.309500e+02,   -7.536222e-02,    2.013961e-02,   -4.107026e-02,   -1.102981e-03,   -6.080258e-01,   -4.109935e-01,    2.505755e-01,   -2.363740e-01,   -9.360300e-02,    7.809800e-03,   -3.355300e-02,   -8.194200e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1020,    1.000000e+03,   -8.513291e-02,    2.813393e-02,   -4.230792e-02,   -6.948924e-03,   -1.108903e+00,   -9.865509e-01,    3.321306e-01,   -4.532359e-01,   -1.184000e-01,   -1.462600e-03,   -3.234400e-02,   -2.054600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    3.981000e+02,    8.546848e-02,    1.264945e-02,   -4.790334e-02,    1.083864e-02,   -7.758266e-02,   -1.254915e+00,    2.178446e-01,    3.962785e-01,    8.314100e-02,   -2.499800e-02,   -4.136800e-02,    2.272700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    6.309500e+02,    8.155787e-02,    1.103007e-02,   -5.113616e-02,    9.048508e-03,    1.532071e+00,   -1.034002e+00,    2.887386e-01,    4.324497e-01,    1.275200e-01,   -1.999000e-02,   -4.247400e-02,    2.202200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1021,    1.000000e+03,    7.757580e-02,    8.980905e-03,   -5.408558e-02,    6.692850e-03,    2.172473e+00,   -2.546902e-01,    4.470193e-01,    5.580383e-01,    1.427500e-01,    1.340200e-03,   -4.067500e-02,    2.343400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    3.981000e+02,    2.497774e-02,   -2.637288e-02,    5.119382e-02,   -1.051837e-02,    8.429419e-01,   -7.041223e-04,   -7.069398e-02,    4.162789e-01,    5.026600e-02,   -2.639400e-02,    4.907300e-02,    1.970000e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    6.309500e+02,    3.658315e-02,   -3.073425e-02,    5.765134e-02,   -1.488975e-02,    7.131616e-01,    1.199728e+00,   -4.184447e-01,    7.004949e-01,    5.797800e-02,    5.257600e-03,    4.509800e-02,    6.125100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1022,    1.000000e+03,    4.879530e-02,   -3.256027e-02,    6.539682e-02,   -1.671967e-02,   -4.760434e-01,    4.207423e-01,   -4.816274e-01,    8.358591e-01,    3.451400e-02,   -1.993800e-02,    5.094800e-02,    8.356100e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    3.981000e+02,    9.408041e-02,   -1.439036e-02,   -1.201249e-01,    3.780256e-03,    2.915292e-02,   -7.792547e-01,   -1.568504e+00,   -7.453419e-01,    9.495500e-02,   -3.776800e-02,   -1.671800e-01,   -1.858000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    6.309500e+02,    9.928204e-02,   -4.829272e-03,   -1.165310e-01,   -5.372491e-03,    1.242599e+00,   -5.102576e-01,   -9.416326e-01,   -1.225884e+00,    1.365600e-01,   -2.013700e-02,   -1.447800e-01,   -4.214900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1023,    1.000000e+03,    9.835377e-02,    5.287939e-03,   -1.104426e-01,   -1.116201e-02,    2.135208e+00,   -3.019980e-01,   -2.779139e-01,   -1.398533e+00,    1.624100e-01,   -3.772000e-03,   -1.187800e-01,   -5.311800e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    3.981000e+02,   -8.587615e-02,    3.789545e-02,    1.328068e-01,    3.046173e-02,   -2.839950e-01,    7.257515e-01,    5.484385e-01,   -1.711391e+00,   -9.439600e-02,    5.966800e-02,    1.492600e-01,   -2.088000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1024,    6.309500e+02,   -9.597459e-02,    2.601997e-02,    1.166218e-01,    4.345112e-02,   -5.301803e-01,    1.036501e+00,    1.586605e+00,   -2.899137e+00,   -1.118800e-01,    5.711500e-02,    1.642200e-01,   -4.352300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    3.981000e+02,    2.588257e-02,    3.983108e-02,    6.514520e-02,   -2.475280e-02,    2.826811e-01,   -1.896369e+00,    9.404932e-01,    8.250368e-01,    3.436300e-02,   -1.706000e-02,    9.336000e-02,   -1.695700e-06,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    6.309500e+02,    1.227151e-02,    4.069833e-02,    5.632184e-02,    4.444018e-04,    6.165498e-01,   -1.825611e+00,    1.066039e+00,   -4.069406e-02,    3.076800e-02,   -1.407000e-02,    8.830300e-02,   -7.764200e-04,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1025,    1.000000e+03,   -6.207041e-04,    3.983031e-02,    4.280994e-02,    1.023957e-02,    1.171023e+00,   -1.625000e+00,    1.575069e+00,   -9.955189e-01,    3.451000e-02,   -8.919700e-03,    9.006200e-02,   -1.962600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    3.981000e+02,    2.546838e-02,   -1.386504e-02,    4.561280e-02,    2.698200e-02,    1.323205e-01,    3.474281e-01,   -2.520265e-01,   -2.061999e-01,    2.943800e-02,   -3.442200e-03,    3.805200e-02,    2.079600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    6.309500e+02,    3.018564e-02,   -1.309811e-02,    3.385468e-02,    2.914131e-02,   -2.801879e-01,    6.643684e-02,    1.448440e-01,   -6.765005e-01,    2.178000e-02,   -1.110500e-02,    3.820000e-02,    8.846300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1026,    1.000000e+03,    3.385189e-02,   -1.245203e-02,    2.248566e-02,    2.904842e-02,   -7.023631e-01,   -1.321990e-01,   -1.202219e-01,   -1.092844e+00,    1.278100e-02,   -1.641800e-02,    1.887900e-02,   -3.736900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    3.981000e+02,   -1.299788e-01,    6.534771e-02,   -1.299607e-01,   -1.613711e-02,    2.219586e-01,   -3.386904e-01,    5.206917e-01,   -5.870629e-01,   -1.233200e-01,    5.518700e-02,   -1.143400e-01,   -3.374900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    6.309500e+02,   -1.510000e-01,    5.087384e-02,   -1.161874e-01,   -3.936663e-02,    5.550012e-01,   -7.785946e-01,    7.052458e-01,    5.265449e-02,   -1.343500e-01,    2.751600e-02,   -9.503000e-02,   -3.778700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1027,    1.000000e+03,   -1.649337e-01,    3.280790e-02,   -9.581248e-02,   -5.618922e-02,    1.083457e+00,   -9.246568e-01,    4.679827e-01,    4.322072e-01,   -1.324300e-01,    5.068200e-03,   -8.177300e-02,   -4.322300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    3.981000e+02,   -4.802451e-02,    1.639787e-03,   -1.365535e-01,    2.678705e-03,   -4.301164e-01,    2.427738e-01,    7.782078e-03,    2.204198e-01,   -6.092800e-02,    8.923000e-03,   -1.363200e-01,    9.291300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    6.309500e+02,   -4.120231e-02,   -2.010565e-03,   -1.359570e-01,   -5.938578e-03,   -6.517564e-01,   -5.008145e-01,   -1.409874e-02,    8.281526e-01,   -6.075500e-02,   -1.703500e-02,   -1.363800e-01,    1.890600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1028,    1.000000e+03,   -3.305623e-02,    2.622767e-03,   -1.352812e-01,   -1.655528e-02,   -5.399257e-01,   -1.039626e+00,   -3.256266e-01,    1.703509e+00,   -4.925400e-02,   -2.856600e-02,   -1.450500e-01,    3.455000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    3.981000e+02,   -4.026496e-02,   -8.758124e-03,    2.172998e-02,   -6.440066e-02,    5.988319e-01,    3.704541e-01,   -1.595994e-01,    8.832220e-01,   -2.230000e-02,    2.355500e-03,    1.694200e-02,   -3.790400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    6.309500e+02,   -3.110803e-02,   -1.296407e-02,    5.133929e-02,   -7.048807e-02,    3.468675e-01,    5.783624e-01,   -6.012429e-01,    1.169702e+00,   -2.070200e-02,    4.386800e-03,    3.330200e-02,   -3.539700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1029,    1.000000e+03,   -2.212250e-02,   -1.052083e-02,    7.807254e-02,   -6.679624e-02,   -5.896500e-01,    6.483378e-01,   -1.147151e+00,    1.195575e+00,   -3.981200e-02,    8.929300e-03,    4.365800e-02,   -3.092900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
