MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
      1031,    3.981000e+01,   -1.573989e-02,    5.091100e-02,    1.782118e-02,   -2.351117e-02,   -9.986702e-01,   -2.296333e-01,   -3.918961e-01,    1.616172e+00,   -4.570000e-02,    4.402200e-02,    6.064300e-03,    2.497400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1031,    6.309500e+01,   -3.143123e-02,    3.899440e-02,    2.806643e-02,   -2.227254e-02,   -3.191591e-01,   -4.218006e-02,   -5.765809e-01,    1.351451e+00,   -4.100600e-02,    3.772900e-02,    1.076900e-02,    1.827100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    2.511800e+01,    1.308575e-01,    1.102365e-01,   -1.207774e-02,   -2.001556e-03,    6.037084e+00,    1.259449e+00,    1.352225e+00,   -1.504948e+00,    3.119700e-01,    1.480200e-01,    2.848900e-02,   -4.715000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    3.981000e+01,    9.120775e-02,    1.071742e-01,   -1.787169e-04,   -1.461729e-02,    2.411408e+00,    6.045257e-01,    1.892057e+00,   -1.092857e+00,    1.635500e-01,    1.253100e-01,    5.658300e-02,   -4.740300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1032,    6.309500e+01,    5.505546e-02,    1.001257e-01,    1.461345e-02,   -1.540379e-02,   -2.431482e+00,   -2.572091e+00,    1.954517e-01,   -7.874405e-01,   -1.788900e-02,    2.296300e-02,    2.047700e-02,   -3.902700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    2.511800e+01,   -9.717976e-02,   -3.986265e-02,   -8.976332e-02,    7.366420e-03,   -5.303413e-01,   -5.110783e-01,    1.904774e-01,   -3.956940e-01,   -1.130900e-01,   -5.519500e-02,   -8.404900e-02,   -4.504400e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1033,    6.309500e+01,   -7.961972e-02,   -1.744973e-02,   -8.348537e-02,   -8.948295e-03,   -7.203427e-01,   -5.913089e-01,   -3.245877e-01,   -1.150568e-01,   -1.012300e-01,   -3.518900e-02,   -9.322300e-02,   -1.240000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    2.511800e+01,   -2.573309e-01,   -2.761910e-02,   -2.615143e-01,    4.093116e-02,    1.103122e-02,    2.048366e-01,   -7.171903e-01,   -6.961385e-01,   -2.570000e-01,   -2.147400e-02,   -2.830300e-01,    2.004700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    3.981000e+01,   -2.227198e-01,   -8.798999e-02,   -2.610201e-01,   -2.933290e-02,   -6.686732e-01,   -3.699002e-01,   -4.966650e-01,   -4.020032e-01,   -2.427800e-01,   -9.908700e-02,   -2.759200e-01,   -4.139300e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1034,    6.309500e+01,   -1.661777e-01,   -1.218152e-01,   -2.289015e-01,   -8.896220e-02,   -9.530768e-01,   -1.528159e+00,   -3.272827e-01,   -7.975932e-01,   -1.947700e-01,   -1.676600e-01,   -2.387200e-01,   -1.128900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    2.511800e+01,   -6.609909e-02,    3.262019e-02,    1.623489e-01,   -3.392901e-02,   -4.196969e-01,    9.006017e-02,   -8.006312e-01,    2.180671e-01,   -7.869000e-02,    3.532200e-02,    1.383300e-01,   -2.738700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1035,    3.981000e+01,   -7.223564e-02,    1.220241e-02,    1.822915e-01,   -6.198339e-03,   -9.018786e-01,   -3.244104e-01,   -1.025049e+00,   -5.330554e-01,   -9.929200e-02,    2.470100e-03,    1.515400e-01,   -2.219000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    2.511800e+01,    1.632973e-01,    2.114752e-01,    2.007637e-01,   -8.538236e-03,    3.239091e+00,    1.549493e+00,   -1.011219e-01,    3.735275e+00,    2.604700e-01,    2.579600e-01,    1.977300e-01,    1.035200e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    3.981000e+01,    6.521076e-02,    2.195994e-01,    2.040334e-01,    3.241334e-03,    3.066641e+00,    3.136021e+00,    3.722069e-02,    2.153089e+00,    1.572100e-01,    3.136800e-01,    2.051500e-01,    6.783400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1036,    6.309500e+01,   -2.371814e-02,    1.929659e-01,    2.014112e-01,    1.598306e-02,   -6.500286e-01,    4.256136e+00,    3.482917e-01,   -7.743527e-02,   -4.321900e-02,    3.206500e-01,    2.118600e-01,    1.366000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1037,    6.309500e+01,   -4.281375e-02,    7.177265e-02,   -3.145538e-01,   -4.363231e-02,   -1.130208e+00,   -2.129378e+00,   -1.241541e+00,   -6.626590e+00,   -7.672000e-02,    7.891300e-03,   -3.518000e-01,   -2.424300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    2.511800e+01,   -3.026626e-02,    6.524691e-02,   -6.947851e-02,    8.601855e-03,    1.835754e-01,    2.463436e+00,   -2.070164e-01,   -3.507695e+00,   -2.475900e-02,    1.391500e-01,   -7.568900e-02,   -9.662900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1038,    3.981000e+01,   -4.326477e-02,    1.391728e-02,   -7.155815e-02,   -7.700041e-04,   -5.191743e-01,   -5.878243e+00,    3.095716e-01,   -3.713333e+00,   -5.884000e-02,   -1.624300e-01,   -6.227100e-02,   -1.121700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    2.511800e+01,    1.681916e-01,    5.588402e-02,    2.761577e-01,    2.022377e-01,    3.139457e-01,    1.129599e+00,   -7.165908e-01,   -1.285901e-01,    1.776100e-01,    8.977200e-02,    2.546600e-01,    1.983800e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    3.981000e+01,    1.465689e-01,    6.439515e-02,    1.818326e-01,    2.101779e-01,   -1.463105e-02,    8.843950e-01,   -2.075182e-02,   -4.349301e-01,    1.461300e-01,    9.092700e-02,    1.812100e-01,    1.971300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1039,    6.309500e+01,    1.257026e-01,    7.153207e-02,    9.937636e-02,    1.833976e-01,   -2.487541e-01,    5.177643e-01,    9.078798e-02,   -3.855881e-01,    1.182400e-01,    8.706500e-02,    1.021000e-01,    1.718300e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    2.511800e+01,   -4.448120e-02,    8.288383e-02,   -1.347985e-01,   -1.998694e-01,    3.079068e-01,   -9.622769e-02,   -2.047180e-01,   -2.606856e-01,   -3.524400e-02,    7.999700e-02,   -1.409400e-01,   -2.076900e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    3.981000e+01,   -6.121870e-02,    5.819740e-02,   -5.743128e-02,   -2.027209e-01,    2.157232e-01,    4.413534e-01,    5.499759e-01,   -7.830367e-02,   -5.474700e-02,    7.143800e-02,   -4.093200e-02,   -2.050700e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1040,    6.309500e+01,   -6.605931e-02,    4.518454e-02,    1.956035e-02,   -1.874196e-01,   -2.225897e-01,    8.650487e-01,    6.903884e-01,   -1.014830e-03,   -7.273700e-02,    7.113600e-02,    4.027200e-02,   -1.874500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    2.511800e+01,    4.135255e-02,    1.498248e-02,    9.293440e-02,   -6.293376e-02,   -3.708507e-02,   -5.968270e-02,   -7.664800e-01,    6.092918e-01,    4.024000e-02,    1.319200e-02,    6.994000e-02,   -4.465500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    3.981000e+01,    4.153061e-02,    6.445601e-03,    1.054156e-01,   -5.607698e-02,    1.027795e-01,   -4.538834e-01,   -1.977880e-01,   -9.796724e-02,    4.461400e-02,   -7.170900e-03,    9.948200e-02,   -5.901600e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1041,    6.309500e+01,    4.016135e-02,   -8.296628e-04,    1.191952e-01,   -5.742701e-02,    5.496883e-01,   -5.447779e-01,    1.157161e+00,   -2.840662e-01,    5.665200e-02,   -1.717300e-02,    1.539100e-01,   -6.594900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    2.511800e+01,    9.208912e-03,    4.080673e-02,    5.334647e-03,   -2.373797e-03,   -1.611137e-01,    4.247090e-01,    6.397784e-01,    4.116232e-01,    4.375500e-03,    5.354800e-02,    2.452800e-02,    9.974900e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    3.981000e+01,    1.279889e-02,    1.786909e-02,    4.861904e-04,    4.271680e-03,   -4.727563e-01,    4.722303e-01,    4.367603e-01,    1.814273e-01,   -1.383800e-03,    3.203600e-02,    1.358900e-02,    9.714500e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1042,    6.309500e+01,    2.268491e-02,    1.585500e-02,   -7.763323e-03,    2.356894e-03,   -9.453038e-01,    1.586001e-01,    3.414108e-01,    5.404686e-02,   -5.674200e-03,    2.061300e-02,    2.479000e-03,    3.978300e-03,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    2.511800e+01,    8.441052e-02,   -7.230055e-02,   -2.034309e-02,   -5.515772e-02,    2.778277e-02,   -4.267817e-01,   -9.195305e-01,    2.805240e-01,    8.524400e-02,   -8.510400e-02,   -4.792900e-02,   -4.674200e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    3.981000e+01,    1.142263e-01,   -6.255030e-02,    1.150363e-02,   -6.363854e-02,    1.034571e-01,   -3.858568e-01,   -9.472878e-01,   -5.352819e-01,    1.173300e-01,   -7.412600e-02,   -1.691500e-02,   -7.969700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1043,    6.309500e+01,    1.388782e-01,   -4.375941e-02,    4.043932e-02,   -5.981193e-02,    4.310603e-01,   -1.663529e-01,   -2.487440e-01,   -7.891689e-01,    1.518100e-01,   -4.875000e-02,    3.297700e-02,   -8.348700e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    2.511800e+01,    7.165454e-02,    1.532913e-01,    5.465551e-02,    2.250746e-02,    3.033515e+00,    5.928933e-02,    9.845497e-01,    1.279785e+00,    1.626600e-01,    1.550700e-01,    8.419200e-02,    6.090100e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    3.981000e+01,    9.971074e-03,    1.433983e-01,    4.724792e-02,    2.596312e-02,    2.875598e+00,    7.139142e-02,    6.452361e-01,    1.055363e+00,    9.623900e-02,    1.455400e-01,    6.660500e-02,    5.762400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1044,    6.309500e+01,   -3.783900e-02,    1.193909e-01,    4.062783e-02,    2.899072e-02,    1.118417e+00,    3.553021e-01,   -2.819442e-02,    8.239761e-01,   -4.286500e-03,    1.300500e-01,    3.978200e-02,    5.371000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    2.511800e+01,    9.448011e-02,    8.337259e-02,   -2.046698e-01,    1.722542e-01,    2.753296e-01,   -1.320453e+00,   -4.970081e-01,   -5.614726e-01,    1.027400e-01,    4.375900e-02,   -2.195800e-01,    1.554100e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    3.981000e+01,    5.645904e-02,    9.234938e-02,   -2.654129e-01,    1.398217e-01,    4.242320e-01,   -1.334946e+00,    1.120977e-01,   -1.573900e-01,    6.918600e-02,    5.230100e-02,   -2.620500e-01,    1.351000e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1045,    6.309500e+01,    2.116298e-02,    8.929696e-02,   -3.072241e-01,    9.819071e-02,   -2.218994e-01,   -7.480986e-01,   -3.419777e-02,   -4.390403e-03,    1.450600e-02,    6.685400e-02,   -3.082500e-01,    9.805900e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    2.511800e+01,   -9.473949e-02,   -3.154071e-02,    2.314938e-02,    1.193664e-01,    7.989498e-01,    3.388903e-01,   -6.024562e-01,   -5.005479e-01,   -7.077100e-02,   -2.137400e-02,    5.075700e-03,    1.043500e-01,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    3.981000e+01,   -7.643348e-02,   -5.180173e-02,   -1.711702e-02,    1.081961e-01,    5.323826e-01,    6.480244e-01,   -2.766660e-01,   -5.640687e-01,   -6.046200e-02,   -3.236100e-02,   -2.541700e-02,    9.127400e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
      1046,    6.309500e+01,   -4.729369e-02,   -6.181519e-02,   -5.089203e-02,    9.343832e-02,    2.713897e-01,    7.350062e-01,    2.316771e-02,   -2.874439e-01,   -3.915200e-02,   -3.976500e-02,   -5.019700e-02,    8.481500e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,    3.000000e-02,
